"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9765,0.9765,70.6695,62.6695,68,60,70.85156,67,1,3162
0.4675,0.4675,78.1095,64.1095,78,64,70.85156,71,1,3162
0.3505,0.3505,78.2515,66.2515,77,65,70.85156,72,1,3162
0.398,0.398,77.612,65.612,75,63,70.85156,72,1,3162
0.742,0.742,74.2135,64.2135,71,61,70.85156,69,1,3162
0.9045,0.9045,72.365,64.365,69,61,70.85156,68,1,3162
0.8725,0.8725,73.476,62.476,71,60,70.85156,68,1,3162
0.443,0.443,76.1165,66.1165,74,64,70.85156,71,1,3162
0.097,0.097,80.514,68.514,76,64,70.85156,75,1,3162
0.928,0.928,72.775,63.775,70,61,70.85156,68,1,3162
0.783,0.783,73.5165,63.5165,71,61,70.85156,69,1,3162
0.4015,0.4015,79.474,64.474,78,63,70.85156,72,1,3162
0.04,0.04,81.4075,70.4075,77,66,70.85156,76,1,3162
0.473,0.473,75.337,67.337,71,63,70.85156,71,1,3162
0.8855,0.8855,72.327,63.327,70,61,70.85156,68,1,3162
0.737,0.737,75.2055,63.2055,72,60,70.85156,69,1,3162
0.7355,0.7355,74.1065,64.1065,72,62,70.85156,69,1,3162
0.4955,0.4955,76.5325,65.5325,75,64,70.85156,71,1,3162
0.409,0.409,75.0085,66.0085,71,62,70.85156,71,1,3162
0.1805,0.1805,77.9875,66.9875,74,63,70.85156,73,1,3162
0.4225,0.4225,75.0965,66.0965,71,62,70.85156,71,1,3162
0.4145,0.4145,78.667,64.667,78,64,70.85156,72,1,3162
0.2055,0.2055,78.315,68.315,74,64,70.85156,73,1,3162
0.721,0.721,73.8265,65.8265,71,63,70.85156,70,1,3162
0.6155,0.6155,75.3975,64.3975,74,63,70.85156,70,1,3162
0.9915,0.9915,70.0915,60.0915,68,58,70.85156,65,1,3162
0.8115,0.8115,73.6785,64.6785,70,61,70.85156,69,1,3162
0.928,0.928,71.983,61.983,70,60,70.85156,67,1,3162
0.684,0.684,74.6675,65.6675,71,62,70.85156,70,1,3162
0.08,0.08,81.2075,69.2075,79,67,70.85156,75,1,3162
0.219,0.219,77.556,67.556,73,63,70.85156,73,1,3162
1,1,66.4885,59.4885,64,57,70.85156,63,1,3162
0.549,0.549,75.9105,63.9105,74,62,70.85156,70,1,3162
0.933,0.933,71.6425,63.6425,69,61,70.85156,68,1,3162
0.66,0.66,75.7035,64.7035,73,62,70.85156,70,1,3162
0.8695,0.8695,72.169,63.169,69,60,70.85156,68,1,3162
0.8805,0.8805,72.607,62.607,70,60,70.85156,68,1,3162
0.061,0.061,80.918,68.918,77,65,70.85156,75,1,3162
0.994,0.994,69.3625,60.3625,66,57,70.85156,65,1,3162
0.1015,0.1015,81.295,68.295,79,66,70.85156,75,1,3162
0.361,0.361,76.706,67.706,73,64,70.85156,72,1,3162
0.111,0.111,79.387,68.387,75,64,70.85156,74,1,3162
0.196,0.196,78.925,66.925,76,64,70.85156,73,1,3162
0.927,0.927,71.5535,63.5535,69,61,70.85156,68,1,3162
0.174,0.174,79.6035,67.6035,76,64,70.85156,74,1,3162
0.942,0.942,71.4045,62.4045,71,62,70.85156,67,1,3162
0.29,0.29,77.971,65.971,75,63,70.85156,72,1,3162
0.409,0.409,75.913,65.913,72,62,70.85156,71,1,3162
0.8585,0.8585,73.4555,62.4555,72,61,70.85156,68,1,3162
0.6125,0.6125,75.3105,64.3105,72,61,70.85156,70,1,3162
0.34,0.34,76.527,67.527,73,64,70.85156,72,1,3162
0.3585,0.3585,76.5695,66.5695,72,62,70.85156,72,1,3162
0.633,0.633,75.4325,64.4325,74,63,70.85156,70,1,3162
0.9305,0.9305,72.326,62.326,69,59,70.85156,67,1,3162
0.9665,0.9665,71.247,61.247,69,59,70.85156,66,1,3162
0.048,0.048,81.6305,70.6305,78,67,70.85156,76,1,3162
0.543,0.543,75.8105,66.8105,73,64,70.85156,71,1,3162
0.3675,0.3675,76.6505,67.6505,73,64,70.85156,72,1,3162
0.1355,0.1355,78.816,68.816,74,64,70.85156,74,1,3162
0.2615,0.2615,76.03,67.03,71,62,70.85156,72,1,3162
0.993,0.993,70.1235,62.1235,66,58,70.85156,66,1,3162
0.21,0.21,77.445,68.445,73,64,70.85156,73,1,3162
0.755,0.755,73.0975,64.0975,69,60,70.85156,69,1,3162
0.769,0.769,74.5195,63.5195,73,62,70.85156,69,1,3162
1,1,67.3955,60.3955,64,57,70.85156,64,1,3162
0.679,0.679,76.2025,62.2025,76,62,70.85156,69,1,3162
0.6915,0.6915,75.1115,63.1115,75,63,70.85156,69,1,3162
0.736,0.736,74.4345,63.4345,73,62,70.85156,69,1,3162
0.3855,0.3855,76.7635,66.7635,73,63,70.85156,72,1,3162
0.3045,0.3045,79.8225,66.8225,77,64,70.85156,73,1,3162
0.7705,0.7705,73.2765,64.2765,69,60,70.85156,69,1,3162
0.2225,0.2225,77.526,67.526,73,63,70.85156,73,1,3162
0.979,0.979,70.653,60.653,69,59,70.85156,66,1,3162
0.523,0.523,75.702,65.702,72,62,70.85156,71,1,3162
0.3445,0.3445,76.439,67.439,73,64,70.85156,72,1,3162
0.111,0.111,79.025,68.025,75,64,70.85156,74,1,3162
0.3715,0.3715,79.3735,65.3735,78,64,70.85156,72,1,3162
0.7595,0.7595,74.459,63.459,73,62,70.85156,69,1,3162
0.359,0.359,77.5615,66.5615,75,64,70.85156,72,1,3162
0.906,0.906,72.3325,61.3325,72,61,70.85156,67,1,3162
0.7835,0.7835,74.6785,63.6785,72,61,70.85156,69,1,3162
0.057,0.057,80.133,69.133,76,65,70.85156,75,1,3162
0.0565,0.0565,79.3275,69.3275,75,65,70.85156,75,1,3162
0.8785,0.8785,72.6285,64.6285,69,61,70.85156,69,1,3162
0.4575,0.4575,77.1095,65.1095,74,62,70.85156,71,1,3162
0.4605,0.4605,75.315,66.315,72,63,70.85156,71,1,3162
0.0435,0.0435,80.028,70.028,75,65,70.85156,75,1,3162
0.893,0.893,72.6075,62.6075,70,60,70.85156,68,1,3162
0.52,0.52,76.7215,65.7215,73,62,70.85156,71,1,3162
0.1705,0.1705,80.5005,67.5005,78,65,70.85156,74,1,3162
0.3175,0.3175,78.021,66.021,76,64,70.85156,72,1,3162
0.4145,0.4145,75.896,65.896,74,64,70.85156,71,1,3162
0.4215,0.4215,76.8775,65.8775,75,64,70.85156,71,1,3162
0.3835,0.3835,76.76,66.76,73,63,70.85156,72,1,3162
0.448,0.448,77.055,65.055,74,62,70.85156,71,1,3162
0.643,0.643,75.6505,63.6505,73,61,70.85156,70,1,3162
0.338,0.338,77.3905,66.3905,75,64,70.85156,72,1,3162
0.0435,0.0435,81.7385,70.7385,79,68,70.85156,76,1,3162
0.232,0.232,80.002,67.002,77,64,70.85156,73,1,3162
0.545,0.545,75.846,65.846,72,62,70.85156,71,1,3162
0.2445,0.2445,78.477,67.477,76,65,70.85156,73,1,3162
0.5375,0.5375,75.7905,66.7905,73,64,70.85156,71,1,3162
0.953,0.953,71.027,63.027,69,61,70.85156,67,1,3162
0.6135,0.6135,75.251,65.251,72,62,70.85156,70,1,3162
0.378,0.378,76.768,66.768,73,63,70.85156,72,1,3162
0.0865,0.0865,81.3185,69.3185,78,66,70.85156,75,1,3162
