"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7515,100,99.124929696288,99,109.105399655344,95.2787217400838,1,1778,50
0.222,100,104.996625421822,99,126.510883975623,96.0246635031822,1,1778,50
0.764,100,98.5621836332958,98,112.652258421685,92.8944593965628,1,1778,50
0.354,100,101.998875140607,100,115.122563928337,96.417116394993,1,1778,50
0.4355,100,100.999437570304,100,109.682576697667,96.8542114933178,1,1778,50
0.424,100,101.499156355456,100,112.538964433418,96.3672425950764,1,1778,50
0.4905,100,101.248734533183,99,115.156912351003,95.4157706187193,1,1778,50
0.084,100,106.99550056243,99,128.857104106817,98.7723459515866,1,1778,50
0.1395,100,104.497469066367,100,118.381548035965,98.0568386246413,1,1778,50
0.679,100,99.6662917135358,99,109.774257547784,95.2812879189872,1,1778,50
0.626,100,99.9994375703037,99,110.761939456295,95.6431964866658,1,1778,50
0.6425,100,99.8994938132733,99,113.328245215645,94.5049418785619,1,1778,50
0.7755,100,98.4997187851519,98,108.593554475557,94.1005848467602,1,1778,50
0.4905,100,100.899493813273,100,110.961772367856,95.9424107255617,1,1778,50
0.4435,100,101.665166854143,99,115.713718772821,95.7952309052328,1,1778,50
0.882,100,98,98,105.350171427232,95.3546708648026,1,1778,50
0.727,100,99.2498593925759,99,109.120200625789,95.269726577902,1,1778,50
0.649,100,99.9988751406074,98,110.93573322981,95.3589147071257,1,1778,50
0.613,100,100.09994375703,100,110.065478385737,95.5047547261949,1,1778,50
0.446,100,101.599100112486,100,115.358378818613,95.4684463101761,1,1778,50
0.0755,100,105.996625421822,100,123.286504430752,98.4476686602233,1,1778,50
0.751,100,99.166572928384,99,109.091233787857,95.0979829442129,1,1778,50
0.6845,100,99.6662917135358,99,108.358827136086,95.4643951900797,1,1778,50
0.4745,100,101.498593925759,99,114.815560609845,94.9489267515769,1,1778,50
0.7445,100,99.083286464192,99,109.634574774135,94.3914645379149,1,1778,50
0.64,100,99.8994938132733,99,111.587944300433,94.5946934567889,1,1778,50
0.695,100,99.4997187851519,99,110.330172658415,95.0870624221942,1,1778,50
0.605,100,100.083286464192,100,110.656307195773,95.4964834237441,1,1778,50
0.595,100,100.333145856768,100,111.206556509845,95.3798785945842,1,1778,50
0.699,100,99.3997750281215,99,110.128677338192,94.8844422425788,1,1778,50
0.506,100,100.998875140607,99,114.468439616142,96.2281415284027,1,1778,50
0.553,100,100.249859392576,100,106.888457614866,96.3926758375881,1,1778,50
0.5975,100,100.124929696288,100,109.215967518189,95.6802297979037,1,1778,50
0.5885,100,100.665166854143,98,116.30193344668,94.2132382835754,1,1778,50
0.2985,100,102.997750281215,99,117.380911633205,96.5148402046335,1,1778,50
0.349,100,102.248734533183,100,116.029282556812,96.5391250764971,1,1778,50
0.638,100,99.9988751406074,98,110.227773381543,95.7342413230505,1,1778,50
0.5815,100,100.249859392576,100,108.805395032683,96.4529524808587,1,1778,50
0.2725,100,103.497469066367,99,119.986200709342,96.8286266560988,1,1778,50
0.8225,100,99,99,104.733963830749,95.8872540444721,1,1778,50
0.467,100,100.998875140607,99,111.277059000493,96.7835269420005,1,1778,50
0.374,100,101.998875140607,100,115.944733299881,96.1214299627979,1,1778,50
0.4235,100,101.599100112486,100,114.426445958277,95.7685906901856,1,1778,50
0.768,100,99,99,106.420076111752,95.4251379790189,1,1778,50
0.835,100,98.2498593925759,98,105.906129533945,94.5769206850513,1,1778,50
0.687,100,99.4997187851519,99,109.531911096548,95.1388852247822,1,1778,50
0.003,100,114.991563554556,100,147.95663485167,102.603780520962,1,1778,50
0.617,100,100.124367266592,99,113.732502078028,94.491079130896,1,1778,50
0.575,100,100.499156355456,99,110.860008144264,95.3670385154676,1,1778,50
0.4615,100,101.665166854143,99,116.664788853346,95.6743501581834,1,1778,50
