"","true","gods","naive","chao","l","N","S","comsize","saddef"
"128",22.3856926738738,21.0859390100645,19.9220668365697,20.9119455986033,0,300,30,8103,11
"129",30,26.6260429549092,28,28.6644444444444,1,300,30,8103,11
"130",17.9826444359298,18.2709869444632,18.1897555296857,18.8387194201148,-1,500,30,8103,11
"131",22.3856926738738,22.8257543820173,22.3019638260068,23.00979158581,0,500,30,8103,11
"132",30,30.55264409877,30,30.998,1,500,30,8103,11
"133",13.1542550388816,11.4463703013095,8.9126559714795,9.68688845401172,-1,100,30,8103,12
"134",18.5416213817043,15.9484295917146,13.9401690056638,16.6355267714729,0,100,30,8103,12
"135",30,25.5069065022449,23,33.56,1,100,30,8103,12
"136",13.1542550388816,13.0665097115951,12.2100122100122,12.9388816644994,-1,200,30,8103,12
"137",18.5416213817043,18.3298525645003,16.6513772890719,17.8111890342876,0,200,30,8103,12
"138",30,30.1722889223782,25,26.119375,1,200,30,8103,12
"139",13.1542550388816,13.4149706414728,13.3451957295374,13.9199255121043,-1,300,30,8103,12
"140",18.5416213817043,18.9846062056985,18.4963636811841,19.4902847164085,0,300,30,8103,12
"141",30,30.3667933981338,29,30.495,1,300,30,8103,12
"142",13.1542550388816,12.766420045627,12.0702974121282,12.3441519889175,-1,500,30,8103,12
"143",18.5416213817043,18.1980926659702,17.3753742151439,17.9468563822717,0,500,30,8103,12
"144",30,33.6907062260916,30,31.996,1,500,30,8103,12
"145",7.67856786408255,8.16306579333268,7.26744186046512,7.75862068965515,-1,100,30,13360,1
"146",10.8510203578435,11.7893882616715,9.67738762756716,10.9379302207831,0,100,30,13360,1
"147",30,28.6322634212545,17,22.94,1,100,30,13360,1
"148",7.67856786408255,7.5397586825739,7.34753857457752,7.58962623951182,-1,200,30,13360,1
"149",10.8510203578435,10.1928812866783,9.58084164038421,10.2913744373212,0,200,30,13360,1
"150",30,26.3735108071821,19,27.955,1,200,30,13360,1
"151",7.67856786408255,8.02431318846325,8.28424153166421,8.49110185535781,-1,300,30,13360,1
"152",10.8510203578435,11.9142641404268,11.344761844474,11.9920643378565,0,300,30,13360,1
"153",30,36.9452167254384,25,31.1045833333333,1,300,30,13360,1
"154",7.67856786408255,8.08885143153296,8.33277781481235,8.4570537590672,-1,500,30,13360,1
"155",10.8510203578435,11.6603268410712,11.1770754743854,11.4566113023528,0,500,30,13360,1
"156",30,30.8106186025833,24,24.3992,1,500,30,13360,1
"157",16.0968645809566,15.6921703587117,12.8205128205128,14.5588235294117,-1,100,30,13360,2
"158",19.6204391647247,19.0941731673787,15.8071154547221,18.2213475495948,0,100,30,13360,2
"159",30,25.6988346719071,22,26.455,1,100,30,13360,2
"160",16.0968645809566,16.2596678695089,15.5159038013964,16.7367535744323,-1,200,30,13360,2
"161",19.6204391647247,20.4708903236413,19.1740890661353,20.5110228768204,0,200,30,13360,2
"162",30,34.1469071780118,26,26.4975,1,200,30,13360,2
"163",16.0968645809566,16.7928504690518,16.9811320754717,17.94,-1,300,30,13360,2
"164",19.6204391647247,20.5603924495511,19.6955579623614,20.5477866320673,0,300,30,13360,2
"165",30,27.7671768664385,25,25.4983333333333,1,300,30,13360,2
"166",16.0968645809566,15.5620630449925,14.3381509520532,14.7319319792159,-1,500,30,13360,2
"167",19.6204391647247,18.7110410634954,18.0887972374723,18.667459979733,0,500,30,13360,2
"168",30,27.5349800277181,28,30.994,1,500,30,13360,2
"169",21.3666856603828,19.6545738076323,16.1812297734628,19.1119691119691,-1,100,30,13360,3
"170",25.484404837177,23.079013675597,20.4594286473758,24.2127219018029,0,100,30,13360,3
"171",30,26.716510310513,27,31.0425,1,100,30,13360,3
"172",21.3666856603828,21.0133928922513,18.1323662737987,19.8404785643071,-1,200,30,13360,3
"173",25.484404837177,25.4122862300347,23.1510730622518,25.0236374532409,0,200,30,13360,3
"174",30,30.0859843421976,30,30.4975,1,200,30,13360,3
"175",21.3666856603828,21.0283315844701,19.9468085106383,21.2962962962963,-1,300,30,13360,3
"176",25.484404837177,25.0279302374715,24.2675151369383,25.5043832797917,0,300,30,13360,3
"177",30,29.2863514157062,30,30,1,300,30,13360,3
"178",21.3666856603828,21.169520960361,20.0577663671374,20.8542293547309,-1,500,30,13360,3
"179",25.484404837177,24.8572387787916,24.0861460556481,24.8067074878594,0,500,30,13360,3
"180",30,28.869259040698,30,30,1,500,30,13360,3
"181",6.25196020004916,6.46319221707811,6.40204865556978,6.77154582763336,-1,100,30,13360,4
"182",11.9056765916041,13.1615095377172,11.5327527793553,14.1290306119743,0,100,30,13360,4
"183",30,32.0348020225154,23,39.5,1,100,30,13360,4
"184",6.25196020004916,6.18245174008714,6.03864734299517,6.19551681195516,-1,200,30,13360,4
"185",11.9056765916041,11.4506616241835,10.465947397262,11.0050118990649,0,200,30,13360,4
"186",30,25.2522565585984,20,20.124375,1,200,30,13360,4
"187",6.25196020004916,6.3090688141847,6.28842929010621,6.40165572366543,-1,300,30,13360,4
"188",11.9056765916041,11.5165318932876,11.0205850245827,11.6774953245029,0,300,30,13360,4
"189",30,24.4130708500313,24,36.4583333333333,1,300,30,13360,4
"190",6.25196020004916,6.55285495530227,6.80457267283615,6.88465783664462,-1,500,30,13360,4
"191",11.9056765916041,12.1543803871356,11.7855390637471,12.1186060423785,0,500,30,13360,4
"192",30,26.3231769229027,25,27.2455,1,500,30,13360,4
"193",17.6529906205234,16.8018612840345,12.8865979381443,14.6449704142012,-1,100,30,13360,5
"194",21.0950588022494,20.429248742474,16.638735293128,18.6091661874139,0,100,30,13360,5
"195",30,25.9513615951269,22,22.0707142857143,1,100,30,13360,5
"196",17.6529906205234,18.21342149211,17.683465959328,19.3016488845781,-1,200,30,13360,5
"197",21.0950588022494,22.124089527812,20.6184661474851,22.084951563614,0,200,30,13360,5
"198",30,32.1508004112254,26,26.995,1,200,30,13360,5
"199",17.6529906205234,17.5606934896621,16.3220892274211,17.2036823935558,-1,300,30,13360,5
"200",21.0950588022494,20.7461530110362,19.7952152751309,20.6623762017072,0,300,30,13360,5
"201",30,26.808631168623,26,26,1,300,30,13360,5
"202",17.6529906205234,16.7818113302349,15.6445556946183,16.1175710594316,-1,500,30,13360,5
"203",21.0950588022494,19.7291264078339,19.2992982495598,19.869514030828,0,500,30,13360,5
"204",30,25.2604614304056,27,28.996,1,500,30,13360,5
"205",3.76532343882282,3.63237929000035,3.48432055749129,3.5740072202166,-1,100,30,13360,6
"206",5.56758510613109,4.93970180013426,4.56497176194454,4.97412566431808,0,100,30,13360,6
"207",30,16.4688610871896,10,17.92,1,100,30,13360,6
"208",3.76532343882282,3.70757346809364,3.63504180298073,3.68382080710848,-1,200,30,13360,6
"209",5.56758510613109,5.45808528739999,5.09137220339475,5.2912864051573,0,200,30,13360,6
"210",30,27.8543064283815,14,14.8955,1,200,30,13360,6
"211",3.76532343882282,3.76305521025414,3.74812593703148,3.7828947368421,-1,300,30,13360,6
"212",5.56758510613109,5.61061276828695,5.40681820987707,5.61305438416673,0,300,30,13360,6
"213",30,25.4064302262974,17,21.1527777777778,1,300,30,13360,6
"214",3.76532343882282,3.82661098603974,3.81970970206264,3.84141647421094,-1,500,30,13360,6
"215",5.56758510613109,5.89789382926232,5.699942019798,5.84795592158343,0,500,30,13360,6
"216",30,40.3694225254752,21,24.11875,1,500,30,13360,6
"217",17.1606695685431,17.3513253763134,16.0771704180064,18.9655172413793,-1,100,30,13360,7
"218",21.5183123160924,21.772294382014,20.1234405025428,25.6618759145214,0,100,30,13360,7
"219",30,31.6231258529316,28,47.965,1,100,30,13360,7
"220",17.1606695685431,16.8147607420646,15.0943396226415,16.2448979591837,-1,200,30,13360,7
"221",21.5183123160924,21.4917562737047,19.6891940797245,21.1905335131211,0,200,30,13360,7
"222",30,30.404451852629,27,28.4925,1,200,30,13360,7
"223",17.1606695685431,17.109487056895,16.5198237885463,17.4242424242424,-1,300,30,13360,7
"224",21.5183123160924,20.8412105099397,20.239164505572,21.4201223188193,0,300,30,13360,7
"225",30,27.9569111180493,29,32.9866666666667,1,300,30,13360,7
"226",17.1606695685431,17.2231088742842,17.0183798502383,17.5828047921072,-1,500,30,13360,7
"227",21.5183123160924,21.5992950185842,21.0833724835543,21.7745707053878,0,500,30,13360,7
"228",30,30.0517225149641,30,31.996,1,500,30,13360,7
"229",11.95116516254,12.9699923306183,13.0208333333333,14.8203592814371,-1,100,30,13360,8
"230",16.8664483154893,18.7087085462253,16.4971350273959,18.8580063194371,0,100,30,13360,8
"231",30,30.9619607427073,23,25.0625,1,100,30,13360,8
"232",11.95116516254,11.634488944623,10.9170305676856,11.4896073903002,-1,200,30,13360,8
"233",16.8664483154893,15.5423315816873,14.4265385411117,15.2894810862012,0,200,30,13360,8
"234",30,24.7099154135784,23,23.0995,1,200,30,13360,8
"235",11.95116516254,11.7405479508233,11.1441307578009,11.5354938271605,-1,300,30,13360,8
"236",16.8664483154893,16.4124297900164,15.6091078804252,16.5414798803777,0,300,30,13360,8
"237",30,31.6242958100063,29,33.1527777777778,1,300,30,13360,8
"238",11.95116516254,11.7018276222692,11.158721656847,11.3906135865596,-1,500,30,13360,8
"239",16.8664483154893,16.1388365704394,15.6155572009695,16.0949432313248,0,500,30,13360,8
"240",30,27.9570676175868,28,29.497,1,500,30,13360,8
"241",2.10266588096597,2.12543232502569,2.14592274678112,2.17105263157894,-1,100,30,13360,9
"242",2.75877818760179,2.74947242534794,2.71450839569638,2.77249356861396,0,100,30,13360,9
"243",30,5.72638920811933,5,5,1,100,30,13360,9
"244",2.10266588096597,2.13995909090181,2.17627856365615,2.18921892189219,-1,200,30,13360,9
"245",2.75877818760179,2.84315130145615,2.77270791653795,2.8146307999711,0,200,30,13360,9
"246",30,72.1490677754006,6,6.4975,1,200,30,13360,9
"247",2.10266588096597,2.11525166111642,2.12725725631086,2.13530756046467,-1,300,30,13360,9
"248",2.75877818760179,2.82946710141308,2.7997295309785,2.85733644691387,0,300,30,13360,9
"249",30,15.1391089327726,8,12.485,1,300,30,13360,9
"250",2.10266588096597,2.02348331141226,1.94153645428847,1.94520676105533,-1,500,30,13360,9
"251",2.75877818760179,2.58143235987453,2.53838551642156,2.55827491244804,0,500,30,13360,9
"252",30,33.546221775538,7,7.998,1,500,30,13360,9
"253",8.41552265468113,9.12368881118881,9.52380952380952,10.4210526315789,-1,100,30,13360,10
"254",13.3239877260112,15.0853708770302,13.6404005117296,16.4865942699397,0,100,30,13360,10
"255",30,33.4514501835464,23,36.365,1,100,30,13360,10
"256",8.41552265468113,8.54023370579662,8.44238075137189,8.77038342882327,-1,200,30,13360,10
"257",13.3239877260112,13.7108807552081,12.5861106366155,13.4101785089798,0,200,30,13360,10
"258",30,31.9350812252554,23,24.4925,1,200,30,13360,10
"259",8.41552265468113,8.28707006171882,8.00996796012816,8.20226773957571,-1,300,30,13360,10
"260",13.3239877260112,12.9894606449311,12.4061871157615,13.0408671533979,0,300,30,13360,10
"261",30,29.3875730766576,27,28.5946666666667,1,300,30,13360,10
"262",8.41552265468113,8.28903415379881,8.00256081946223,8.11646063760574,-1,500,30,13360,10
"263",13.3239877260112,12.6505663414297,12.3028637457074,12.717370063338,0,500,30,13360,10
"264",30,26.7995014293418,29,31.495,1,500,30,13360,10
"265",16.3152364119526,15.6509922447928,12.9533678756477,14.7321428571428,-1,100,30,13360,11
"266",19.7827205450427,18.8445934187414,15.7213400593648,17.3926585550422,0,100,30,13360,11
"267",30,24.5635404151145,20,20.0825,1,100,30,13360,11
"268",16.3152364119526,15.77713614275,14.2247510668563,15.2373660030628,-1,200,30,13360,11
"269",19.7827205450427,18.4408300890881,17.1808952883573,18.3029122234831,0,200,30,13360,11
"270",30,23.6969265805356,23,24.99,1,200,30,13360,11
"271",16.3152364119526,17.0085636929971,16.3815070986531,17.26992683866,-1,300,30,13360,11
"272",19.7827205450427,21.4746596939818,20.0026367911217,20.9158278223858,0,300,30,13360,11
"273",30,35.1578923449455,27,27,1,300,30,13360,11
"274",16.3152364119526,16.3888977484893,16.133195663397,16.6377700720192,-1,500,30,13360,11
"275",19.7827205450427,20.1855857697798,19.6575749875063,20.3073334102366,0,500,30,13360,11
"276",30,30.1674903878342,28,32.491,1,500,30,13360,11
"277",19.4298291925973,18.0041776160636,14.2450142450142,16.4451827242525,-1,100,30,13360,12
"278",23.5620528542402,21.8825537367527,18.8282430719549,22.2554279428733,0,100,30,13360,12
"279",30,28.4396971121232,26,30.851,1,100,30,13360,12
"280",19.4298291925973,20.1824883678772,19.1938579654511,21.1252653927813,-1,200,30,13360,12
"281",23.5620528542402,24.6716243202909,22.6686655225502,24.3131129932416,0,200,30,13360,12
"282",30,31.0221107085588,28,28,1,200,30,13360,12
"283",19.4298291925973,19.6198411027839,19.0033783783784,20.2209197475203,-1,300,30,13360,12
"284",23.5620528542402,23.4454253131853,22.485502503613,23.6072419603094,0,300,30,13360,12
"285",30,29.3664125545692,29,29.1661111111111,1,300,30,13360,12
"286",19.4298291925973,19.9591256229757,19.9234937838699,20.7088313413015,-1,500,30,13360,12
"287",23.5620528542402,24.4391128947487,23.7393051321766,24.4508687336682,0,500,30,13360,12
"288",30,31.3969232025987,30,30,1,500,30,13360,12
"289",4.1809131614419,4.24479758871754,4.26257459505541,4.40783615316117,-1,100,30,22026,1
"290",8.57362261728491,8.56470649643583,7.60320941394408,8.39044990410007,0,100,30,22026,1
"291",30,28.593565873243,17,18.584,1,100,30,22026,1
"292",4.1809131614419,3.73500554502321,3.28191663931736,3.31998665331998,-1,200,30,22026,1
"293",8.57362261728491,7.31005657715414,6.74713551595467,7.26375314426283,0,200,30,22026,1
"294",30,30.0363348692969,23,27.0629166666667,1,200,30,22026,1
"295",4.1809131614419,4.47913256206952,4.75586556753329,4.81636597938144,-1,300,30,22026,1
"296",8.57362261728491,9.49780427334383,9.00078709391617,9.48861003258419,0,300,30,22026,1
"297",30,31.8435445956015,24,31.9733333333333,1,300,30,22026,1
"298",4.1809131614419,4.45307410913246,4.71947443932644,4.75491690806526,-1,500,30,22026,1
"299",8.57362261728491,9.83711012659713,9.42699860579991,9.69387431350307,0,500,30,22026,1
"300",30,32.6083939653356,25,27.2455,1,500,30,22026,1
"301",16.2410963735776,15.3709803483698,12.9533678756477,14.7321428571428,-1,100,30,22026,2
"302",20.1111818880154,19.164950621613,16.4393279015259,18.288540096195,0,100,30,22026,2
"303",30,25.5621008526246,21,21.12375,1,100,30,22026,2
"304",16.2410963735776,16.2162759108127,15.2091254752852,16.3786008230453,-1,200,30,22026,2
"305",20.1111818880154,19.7636587009895,18.7692954477424,19.8611220157995,0,200,30,22026,2
"306",30,24.3846715820439,23,23,1,200,30,22026,2
"307",16.2410963735776,15.6641957514798,14.7444298820446,15.4548587181254,-1,300,30,22026,2
"308",20.1111818880154,19.2016048371761,18.4260392349321,19.2798310350896,0,300,30,22026,2
"309",30,26.1206292502553,25,26.9933333333333,1,300,30,22026,2
"310",16.2410963735776,15.7457461607859,14.9808245445829,15.4126513466766,-1,500,30,22026,2
"311",20.1111818880154,18.9961355306236,18.6014167100317,19.097376302016,0,500,30,22026,2
"312",30,25.5156960211651,26,26.499,1,500,30,22026,2
"313",22.1837213640978,23.4204538204708,18.5873605947955,22.6027397260273,-1,100,30,22026,3
"314",25.6713410687891,27.2007560764587,21.4363320250391,24.7534131443981,0,100,30,22026,3
"315",30,31.5441851520454,26,27.32,1,100,30,22026,3
"316",22.1837213640978,21.0314239608895,18.3823529411765,20.1417004048583,-1,200,30,22026,3
"317",25.6713410687891,24.3149031171083,22.4136187818305,24.0361169981127,0,200,30,22026,3
"318",30,28.6876270854869,28,28,1,200,30,22026,3
"319",22.1837213640978,22.7936915307559,21.5105162523901,23.0947476828012,-1,300,30,22026,3
"320",25.6713410687891,26.2475059959853,24.5190330743443,25.8369686980027,0,300,30,22026,3
"321",30,30.3395163876189,30,30.9966666666667,1,300,30,22026,3
"322",22.1837213640978,23.0156739811912,23.1738969225065,24.2515552099534,-1,500,30,22026,3
"323",25.6713410687891,26.7407261841386,26.2805241394146,27.0643063221591,0,500,30,22026,3
"324",30,31.1303849540223,30,30,1,500,30,22026,3
"325",13.3998136738431,13.2053526463464,11.9904076738609,13.4877384196185,-1,100,30,22026,4
"326",18.254896913905,18.2596027091629,16.0493550073501,19.0647118908228,0,100,30,22026,4
"327",30,32.9374605195332,24,31.92,1,100,30,22026,4
"328",13.3998136738431,13.6447266532445,13.2275132275132,14.0934844192635,-1,200,30,22026,4
"329",18.254896913905,18.5091040860996,17.5070593394977,19.3812230950343,0,200,30,22026,4
"330",30,30.4400240872088,28,40.18875,1,200,30,22026,4
"331",13.3998136738431,13.1020575691061,12.3220153340635,12.8069674471731,-1,300,30,22026,4
"332",18.254896913905,17.4769910622884,16.5968837402295,17.4186239558099,0,300,30,22026,4
"333",30,27.3641325249649,26,28.2425,1,300,30,22026,4
"334",13.3998136738431,13.3347701740918,12.9614267938615,13.2797530338514,-1,500,30,22026,4
"335",18.254896913905,18.1978753649811,17.6910340208821,18.3164779569827,0,500,30,22026,4
"336",30,31.6839454286724,30,34.491,1,500,30,22026,4
"337",20.8443256581491,21.6320798263619,19.1570881226054,23.4597156398104,-1,100,30,22026,5
"338",24.0791729206,25.0754052539656,21.9352003027126,26.413345585605,0,100,30,22026,5
"339",30,31.8549765275968,27,35.085,1,100,30,22026,5
