"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.016,0.016,100.016,100.016,100,100,99.96158,100,1,3162
0.127,0.127,100.1315,99.1315,100,99,99.96158,100,1,3162
0.0075,0.0075,100.0075,100.0075,100,100,99.96158,100,1,3162
0.212,0.212,100.2235,99.2235,100,99,99.96158,100,1,3162
0.351,0.351,101.233,98.233,101,98,99.96158,100,1,3162
0.0725,0.0725,100.0755,99.0755,100,99,99.96158,100,1,3162
0.12,0.12,100.125,99.125,100,99,99.96158,100,1,3162
0.079,0.079,100.0805,99.0805,100,99,99.96158,100,1,3162
0.1215,0.1215,100.1255,99.1255,100,99,99.96158,100,1,3162
0.361,0.361,100.3625,99.3625,100,99,99.96158,100,1,3162
1,1,99.131,98.131,99,98,99.96158,99,1,3162
0.0775,0.0775,100.0775,99.0775,100,99,99.96158,100,1,3162
0.065,0.065,100.066,99.066,100,99,99.96158,100,1,3162
0.02,0.02,100.02,100.02,100,100,99.96158,100,1,3162
0.3995,0.3995,100.414,99.414,100,99,99.96158,100,1,3162
0.0485,0.0485,100.0495,99.0495,100,99,99.96158,100,1,3162
0.4015,0.4015,100.4205,99.4205,100,99,99.96158,100,1,3162
0.1905,0.1905,100.2025,99.2025,100,99,99.96158,100,1,3162
0.407,0.407,100.433,98.433,100,98,99.96158,100,1,3162
0.0165,0.0165,100.0165,100.0165,100,100,99.96158,100,1,3162
0.0585,0.0585,100.059,99.059,100,99,99.96158,100,1,3162
0.0675,0.0675,100.0695,99.0695,100,99,99.96158,100,1,3162
0.1565,0.1565,100.157,99.157,100,99,99.96158,100,1,3162
0.0085,0.0085,100.0085,100.0085,100,100,99.96158,100,1,3162
0.0565,0.0565,100.0575,99.0575,100,99,99.96158,100,1,3162
0.215,0.215,100.23,99.23,100,99,99.96158,100,1,3162
0.1865,0.1865,100.1995,99.1995,100,99,99.96158,100,1,3162
0.0795,0.0795,100.0815,99.0815,100,99,99.96158,100,1,3162
0.3295,0.3295,101.1935,98.1935,101,98,99.96158,100,1,3162
0.1,0.1,100.1025,99.1025,100,99,99.96158,100,1,3162
0.163,0.163,100.1655,99.1655,100,99,99.96158,100,1,3162
0.0315,0.0315,100.0315,99.0315,100,99,99.96158,100,1,3162
0.188,0.188,100.199,99.199,100,99,99.96158,100,1,3162
1,1,99.0115,99.0115,99,99,99.96158,99,1,3162
0.0295,0.0295,100.0295,99.0295,100,99,99.96158,100,1,3162
0.034,0.034,100.034,99.034,100,99,99.96158,100,1,3162
0.051,0.051,100.053,99.053,100,99,99.96158,100,1,3162
0.053,0.053,100.0535,99.0535,100,99,99.96158,100,1,3162
0.0545,0.0545,100.056,99.056,100,99,99.96158,100,1,3162
0.0745,0.0745,100.0765,99.0765,100,99,99.96158,100,1,3162
0.38,0.38,100.386,99.386,100,99,99.96158,100,1,3162
0.168,0.168,100.178,99.178,100,99,99.96158,100,1,3162
0.294,0.294,100.3215,98.3215,100,98,99.96158,100,1,3162
0.053,0.053,100.0535,99.0535,100,99,99.96158,100,1,3162
0.112,0.112,100.116,99.116,100,99,99.96158,100,1,3162
0.005,0.005,100.005,100.005,100,100,99.96158,100,1,3162
0.04,0.04,100.041,99.041,100,99,99.96158,100,1,3162
0.077,0.077,100.079,99.079,100,99,99.96158,100,1,3162
0.208,0.208,100.2195,99.2195,100,99,99.96158,100,1,3162
0.0475,0.0475,100.0475,99.0475,100,99,99.96158,100,1,3162
0.0085,0.0085,100.0085,100.0085,100,100,99.96158,100,1,3162
0.1545,0.1545,100.155,99.155,100,99,99.96158,100,1,3162
0.0145,0.0145,100.0145,100.0145,100,100,99.96158,100,1,3162
0.058,0.058,100.059,99.059,100,99,99.96158,100,1,3162
0.3905,0.3905,100.41,99.41,100,99,99.96158,100,1,3162
0.075,0.075,100.0775,99.0775,100,99,99.96158,100,1,3162
0.0275,0.0275,100.0275,99.0275,100,99,99.96158,100,1,3162
0.158,0.158,100.1615,99.1615,100,99,99.96158,100,1,3162
0.022,0.022,100.0225,100.0225,100,100,99.96158,100,1,3162
1,1,99.0045,99.0045,99,99,99.96158,99,1,3162
0.0145,0.0145,100.015,100.015,100,100,99.96158,100,1,3162
0.12,0.12,100.1225,99.1225,100,99,99.96158,100,1,3162
0.1385,0.1385,100.1435,99.1435,100,99,99.96158,100,1,3162
0.35,0.35,101.2125,98.2125,101,98,99.96158,100,1,3162
0.14,0.14,100.143,99.143,100,99,99.96158,100,1,3162
0.159,0.159,100.1625,99.1625,100,99,99.96158,100,1,3162
0.068,0.068,100.068,99.068,100,99,99.96158,100,1,3162
0.026,0.026,100.026,99.026,100,99,99.96158,100,1,3162
0.176,0.176,100.1855,99.1855,100,99,99.96158,100,1,3162
0.06,0.06,100.0605,99.0605,100,99,99.96158,100,1,3162
0.056,0.056,100.056,99.056,100,99,99.96158,100,1,3162
0.1435,0.1435,100.1455,99.1455,100,99,99.96158,100,1,3162
1,1,99.057,98.057,99,98,99.96158,99,1,3162
0.396,0.396,100.419,99.419,100,99,99.96158,100,1,3162
0.028,0.028,100.0285,99.0285,100,99,99.96158,100,1,3162
0.055,0.055,100.056,99.056,100,99,99.96158,100,1,3162
0.372,0.372,100.372,99.372,100,99,99.96158,100,1,3162
0.094,0.094,100.0965,99.0965,100,99,99.96158,100,1,3162
0.1755,0.1755,100.1835,99.1835,100,99,99.96158,100,1,3162
0.111,0.111,100.115,99.115,100,99,99.96158,100,1,3162
0.017,0.017,100.017,100.017,100,100,99.96158,100,1,3162
0.097,0.097,100.101,99.101,100,99,99.96158,100,1,3162
0.146,0.146,100.148,99.148,100,99,99.96158,100,1,3162
0.209,0.209,100.2235,99.2235,100,99,99.96158,100,1,3162
0.0815,0.0815,100.084,99.084,100,99,99.96158,100,1,3162
