"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8245,0.8245,100.5055,96.5055,100,96,99.70208,99,1,1000
0.2765,0.2765,101.857,97.857,101,97,99.70208,100,1,1000
0.5795,0.5795,102.8645,95.8645,103,96,99.70208,99,1,1000
0.5615,0.5615,100.7365,96.7365,100,96,99.70208,99,1,1000
0.2325,0.2325,101.7555,97.7555,101,97,99.70208,100,1,1000
0.541,0.541,100.711,96.711,100,96,99.70208,99,1,1000
0.4375,0.4375,101.4575,97.4575,101,97,99.70208,100,1,1000
0.675,0.675,100.0605,97.0605,99,96,99.70208,99,1,1000
0.4945,0.4945,100.6635,98.6635,100,98,99.70208,100,1,1000
0.505,0.505,101.599,97.599,101,97,99.70208,100,1,1000
0.682,0.682,101.151,96.151,100,95,99.70208,99,1,1000
0.263,0.263,101.0255,98.0255,100,97,99.70208,100,1,1000
0.4495,0.4495,101.4555,97.4555,101,97,99.70208,100,1,1000
0.192,0.192,100.8055,97.8055,100,97,99.70208,100,1,1000
0.4915,0.4915,101.574,97.574,101,97,99.70208,100,1,1000
0.603,0.603,99.811,96.811,99,96,99.70208,99,1,1000
0.522,0.522,101.6075,97.6075,101,97,99.70208,100,1,1000
0.3375,0.3375,102.094,97.094,101,96,99.70208,100,1,1000
0.322,0.322,102.026,97.026,101,96,99.70208,100,1,1000
0.428,0.428,101.384,98.384,101,98,99.70208,100,1,1000
0.4455,0.4455,102.3665,97.3665,102,97,99.70208,100,1,1000
0.2335,0.2335,101.7345,97.7345,101,97,99.70208,100,1,1000
0.553,0.553,99.7835,96.7835,99,96,99.70208,99,1,1000
0.513,0.513,101.637,97.637,101,97,99.70208,100,1,1000
0.5585,0.5585,100.8045,95.8045,100,95,99.70208,99,1,1000
0.495,0.495,101.5785,97.5785,101,97,99.70208,100,1,1000
0.4315,0.4315,101.404,97.404,101,97,99.70208,100,1,1000
0.4215,0.4215,102.3305,97.3305,102,97,99.70208,100,1,1000
0.415,0.415,102.2935,97.2935,102,97,99.70208,100,1,1000
0.281,0.281,101.8745,96.8745,101,96,99.70208,100,1,1000
0.3795,0.3795,100.4575,98.4575,100,98,99.70208,100,1,1000
0.4445,0.4445,101.448,97.448,101,97,99.70208,100,1,1000
0.487,0.487,100.636,98.636,100,98,99.70208,100,1,1000
0.215,0.215,100.8815,97.8815,100,97,99.70208,100,1,1000
0.466,0.466,101.4995,97.4995,101,97,99.70208,100,1,1000
0.2045,0.2045,100.824,97.824,100,97,99.70208,100,1,1000
0.2955,0.2955,101.9365,96.9365,101,96,99.70208,100,1,1000
0.5075,0.5075,101.6105,97.6105,101,97,99.70208,100,1,1000
0.2275,0.2275,101.7655,97.7655,101,97,99.70208,100,1,1000
0.166,0.166,100.7615,97.7615,100,97,99.70208,100,1,1000
0.342,0.342,102.917,96.917,103,97,99.70208,100,1,1000
0.267,0.267,101.8075,97.8075,101,97,99.70208,100,1,1000
0.2815,0.2815,101.9125,96.9125,101,96,99.70208,100,1,1000
0.477,0.477,101.5255,97.5255,101,97,99.70208,100,1,1000
0.4405,0.4405,100.5685,98.5685,100,98,99.70208,100,1,1000
0.419,0.419,101.382,97.382,101,97,99.70208,100,1,1000
0.3775,0.3775,103.0065,97.0065,103,97,99.70208,100,1,1000
0.4535,0.4535,101.49,97.49,101,97,99.70208,100,1,1000
0.606,0.606,100.8855,96.8855,100,96,99.70208,99,1,1000
0.288,0.288,101.902,97.902,101,97,99.70208,100,1,1000
0.463,0.463,102.4165,97.4165,102,97,99.70208,100,1,1000
0.464,0.464,101.4795,97.4795,101,97,99.70208,100,1,1000
0.5565,0.5565,99.703,97.703,99,97,99.70208,99,1,1000
0.227,0.227,101.7215,97.7215,101,97,99.70208,100,1,1000
0.597,0.597,100.885,95.885,100,95,99.70208,99,1,1000
0.436,0.436,101.413,98.413,101,98,99.70208,100,1,1000
0.526,0.526,101.6585,97.6585,101,97,99.70208,100,1,1000
0.4655,0.4655,101.481,97.481,101,97,99.70208,100,1,1000
1,1,99.2745,96.2745,99,96,99.70208,98,1,1000
0.455,0.455,102.397,97.397,102,97,99.70208,100,1,1000
0.2355,0.2355,100.933,97.933,100,97,99.70208,100,1,1000
0.734,0.734,101.28,96.28,101,96,99.70208,99,1,1000
0.245,0.245,101.829,97.829,101,97,99.70208,100,1,1000
0.4235,0.4235,102.3455,97.3455,102,97,99.70208,100,1,1000
0.1585,0.1585,100.7575,98.7575,100,98,99.70208,100,1,1000
0.859,0.859,100.6145,96.6145,100,96,99.70208,99,1,1000
0.5035,0.5035,100.682,98.682,100,98,99.70208,100,1,1000
0.3595,0.3595,102.12,97.12,101,96,99.70208,100,1,1000
0.1835,0.1835,100.7665,97.7665,100,97,99.70208,100,1,1000
0.178,0.178,100.768,97.768,100,97,99.70208,100,1,1000
0.757,0.757,101.4375,96.4375,101,96,99.70208,99,1,1000
0.2325,0.2325,100.909,97.909,100,97,99.70208,100,1,1000
1,1,99.119,96.119,98,95,99.70208,98,1,1000
0.5735,0.5735,99.82,96.82,99,96,99.70208,99,1,1000
0.628,0.628,99.9295,96.9295,99,96,99.70208,99,1,1000
0.498,0.498,100.653,98.653,100,98,99.70208,100,1,1000
0.6145,0.6145,101.9895,95.9895,102,96,99.70208,99,1,1000
0.181,0.181,100.774,97.774,100,97,99.70208,100,1,1000
0.56,0.56,99.794,96.794,99,96,99.70208,99,1,1000
0.2995,0.2995,101.0925,98.0925,100,97,99.70208,100,1,1000
0.434,0.434,101.431,97.431,101,97,99.70208,100,1,1000
0.2805,0.2805,101.0435,98.0435,100,97,99.70208,100,1,1000
0.6745,0.6745,101.129,96.129,100,95,99.70208,99,1,1000
0.244,0.244,101.7355,97.7355,101,97,99.70208,100,1,1000
0.436,0.436,102.34,97.34,102,97,99.70208,100,1,1000
0.4905,0.4905,100.644,98.644,100,98,99.70208,100,1,1000
0.3555,0.3555,100.432,98.432,100,98,99.70208,100,1,1000
0.1615,0.1615,100.748,97.748,100,97,99.70208,100,1,1000
0.654,0.654,99.985,96.985,99,96,99.70208,99,1,1000
0.665,0.665,101.096,96.096,100,95,99.70208,99,1,1000
0.433,0.433,100.5575,98.5575,100,98,99.70208,100,1,1000
0.178,0.178,100.7795,97.7795,100,97,99.70208,100,1,1000
0.3025,0.3025,101.9935,96.9935,101,96,99.70208,100,1,1000
0.507,0.507,102.568,96.568,102,96,99.70208,100,1,1000
0.374,0.374,103.029,97.029,103,97,99.70208,100,1,1000
1,1,99.603,97.603,99,97,99.70208,99,1,1000
0.263,0.263,101.8265,97.8265,101,97,99.70208,100,1,1000
0.489,0.489,103.482,96.482,103,96,99.70208,100,1,1000
0.81,0.81,100.3955,96.3955,100,96,99.70208,99,1,1000
0.15,0.15,100.704,97.704,100,97,99.70208,100,1,1000
0.4375,0.4375,101.4135,97.4135,101,97,99.70208,100,1,1000
0.5615,0.5615,100.7865,96.7865,100,96,99.70208,99,1,1000
0.5385,0.5385,101.6865,97.6865,101,97,99.70208,100,1,1000
0.4755,0.4755,101.5645,97.5645,101,97,99.70208,100,1,1000
0.236,0.236,101.785,97.785,101,97,99.70208,100,1,1000
0.487,0.487,101.553,97.553,101,97,99.70208,100,1,1000
0.5145,0.5145,101.634,97.634,101,97,99.70208,100,1,1000
0.4585,0.4585,101.4665,97.4665,101,97,99.70208,100,1,1000
0.4995,0.4995,100.6515,98.6515,100,98,99.70208,100,1,1000
