"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7585,0.7585,100.618,94.618,100,94,98.81036,98,1,1000
0.1605,0.1605,103.0715,97.0715,102,96,98.81036,100,1,1000
0.105,0.105,102.811,96.811,101,95,98.81036,100,1,1000
0.367,0.367,102.044,96.044,101,95,98.81036,99,1,1000
0.541,0.541,101.7665,95.7665,100,94,98.81036,99,1,1000
0.2585,0.2585,100.814,96.814,100,96,98.81036,99,1,1000
0.1655,0.1655,102.2285,97.2285,101,96,98.81036,100,1,1000
0.2985,0.2985,100.9585,95.9585,100,95,98.81036,99,1,1000
0.165,0.165,102.278,97.278,101,96,98.81036,100,1,1000
0.5195,0.5195,103.5475,94.5475,104,95,98.81036,99,1,1000
0.637,0.637,102.1615,94.1615,102,94,98.81036,98,1,1000
0.3445,0.3445,101.811,95.811,101,95,98.81036,99,1,1000
0.301,0.301,100.948,96.948,100,96,98.81036,99,1,1000
0.466,0.466,101.5065,96.5065,100,95,98.81036,99,1,1000
0.606,0.606,98.8945,95.8945,98,95,98.81036,98,1,1000
0.356,0.356,102.0325,96.0325,100,94,98.81036,99,1,1000
0.334,0.334,101.045,96.045,100,95,98.81036,99,1,1000
0.658,0.658,101.137,95.137,100,94,98.81036,98,1,1000
0.323,0.323,100.932,95.932,99,94,98.81036,99,1,1000
0.1515,0.1515,102.022,97.022,101,96,98.81036,100,1,1000
0.3215,0.3215,101.9285,95.9285,100,94,98.81036,99,1,1000
0.5385,0.5385,100.695,96.695,100,96,98.81036,99,1,1000
0.7705,0.7705,100.72,94.72,99,93,98.81036,98,1,1000
0.3395,0.3395,101.059,96.059,100,95,98.81036,99,1,1000
0.373,0.373,101.2305,96.2305,100,95,98.81036,99,1,1000
0.3545,0.3545,101.1135,96.1135,100,95,98.81036,99,1,1000
0.7535,0.7535,100.5855,94.5855,99,93,98.81036,98,1,1000
0.644,0.644,101.147,95.147,100,94,98.81036,98,1,1000
0.288,0.288,100.92,96.92,100,96,98.81036,99,1,1000
0.4575,0.4575,101.423,96.423,100,95,98.81036,99,1,1000
0.408,0.408,103.0635,95.0635,101,93,98.81036,99,1,1000
0.4405,0.4405,102.2695,95.2695,101,94,98.81036,99,1,1000
0.3385,0.3385,101.057,96.057,100,95,98.81036,99,1,1000
0.801,0.801,100.1705,93.1705,100,93,98.81036,97,1,1000
0.1905,0.1905,103.894,95.894,104,96,98.81036,100,1,1000
0.5685,0.5685,101.792,95.792,101,95,98.81036,99,1,1000
0.436,0.436,103.16,94.16,102,93,98.81036,99,1,1000
0.556,0.556,101.735,95.735,100,94,98.81036,99,1,1000
0.1425,0.1425,102.145,97.145,101,96,98.81036,100,1,1000
0.9115,0.9115,98.97,94.97,98,94,98.81036,97,1,1000
0.4435,0.4435,102.282,95.282,100,93,98.81036,99,1,1000
0.68,0.68,100.212,95.212,99,94,98.81036,98,1,1000
0.9315,0.9315,99.302,94.302,98,93,98.81036,97,1,1000
0.726,0.726,100.4145,95.4145,99,94,98.81036,98,1,1000
0.5465,0.5465,102.758,95.758,102,95,98.81036,99,1,1000
0.1975,0.1975,103.103,96.103,102,95,98.81036,100,1,1000
0.383,0.383,101.199,96.199,100,95,98.81036,99,1,1000
0.5095,0.5095,101.601,95.601,100,94,98.81036,99,1,1000
0.2645,0.2645,100.835,96.835,100,96,98.81036,99,1,1000
0.3325,0.3325,101.0175,96.0175,100,95,98.81036,99,1,1000
0.287,0.287,103.341,96.341,103,96,98.81036,100,1,1000
1,1,98.6935,94.6935,98,94,98.81036,97,1,1000
0.643,0.643,100.009,96.009,99,95,98.81036,98,1,1000
0.1665,0.1665,102.288,97.288,101,96,98.81036,100,1,1000
0.217,0.217,103.1185,96.1185,102,95,98.81036,100,1,1000
0.7165,0.7165,100.446,95.446,100,95,98.81036,98,1,1000
0.3435,0.3435,101.926,95.926,101,95,98.81036,99,1,1000
0.6315,0.6315,101.103,94.103,101,94,98.81036,98,1,1000
0.941,0.941,99.4405,94.4405,98,93,98.81036,97,1,1000
0.5275,0.5275,102.6265,95.6265,102,95,98.81036,99,1,1000
0.2885,0.2885,100.909,95.909,100,95,98.81036,99,1,1000
0.6335,0.6335,99.9995,94.9995,99,94,98.81036,98,1,1000
0.3605,0.3605,102.07,96.07,101,95,98.81036,99,1,1000
0.7355,0.7355,100.474,95.474,100,95,98.81036,98,1,1000
0.619,0.619,101.041,95.041,100,94,98.81036,98,1,1000
0.55,0.55,101.804,94.804,100,93,98.81036,99,1,1000
0.3925,0.3925,101.245,96.245,100,95,98.81036,99,1,1000
0.1005,0.1005,101.908,97.908,101,97,98.81036,100,1,1000
0.3305,0.3305,100.9525,95.9525,100,95,98.81036,99,1,1000
0.409,0.409,101.322,96.322,100,95,98.81036,99,1,1000
0.306,0.306,100.9825,96.9825,100,96,98.81036,99,1,1000
0.125,0.125,102.8935,96.8935,101,95,98.81036,100,1,1000
0.717,0.717,100.36,95.36,99,94,98.81036,98,1,1000
0.175,0.175,102.33,97.33,101,96,98.81036,100,1,1000
0.316,0.316,102.757,96.757,100,94,98.81036,100,1,1000
0.674,0.674,100.217,95.217,99,94,98.81036,98,1,1000
0.7115,0.7115,100.2895,95.2895,99,94,98.81036,98,1,1000
0.871,0.871,99.733,95.733,99,95,98.81036,98,1,1000
0.172,0.172,103.004,97.004,102,96,98.81036,100,1,1000
0.347,0.347,100.252,96.252,99,95,98.81036,99,1,1000
0.6465,0.6465,101.1725,94.1725,100,93,98.81036,98,1,1000
0.151,0.151,102.9235,96.9235,101,95,98.81036,100,1,1000
0.4755,0.4755,101.4625,96.4625,100,95,98.81036,99,1,1000
0.297,0.297,102.696,96.696,101,95,98.81036,100,1,1000
0.6545,0.6545,100.1045,95.1045,99,94,98.81036,98,1,1000
0.749,0.749,101.805,94.805,102,95,98.81036,98,1,1000
0.3165,0.3165,101.822,95.822,100,94,98.81036,99,1,1000
0.4085,0.4085,102.165,95.165,101,94,98.81036,99,1,1000
0.182,0.182,102.311,97.311,101,96,98.81036,100,1,1000
0.338,0.338,101.072,96.072,100,95,98.81036,99,1,1000
0.38,0.38,101.1375,96.1375,99,94,98.81036,99,1,1000
0.8045,0.8045,100.8,94.8,99,93,98.81036,98,1,1000
0.2765,0.2765,102.6275,96.6275,101,95,98.81036,100,1,1000
0.847,0.847,99.7595,95.7595,98,94,98.81036,98,1,1000
0.335,0.335,100.971,95.971,99,94,98.81036,99,1,1000
0.3375,0.3375,104.433,95.433,105,96,98.81036,100,1,1000
0.6625,0.6625,100.059,96.059,99,95,98.81036,98,1,1000
0.134,0.134,102.0845,97.0845,101,96,98.81036,100,1,1000
0.3675,0.3675,101.171,96.171,100,95,98.81036,99,1,1000
0.339,0.339,101.9615,95.9615,100,94,98.81036,99,1,1000
1,1,97.8585,93.8585,97,93,98.81036,96,1,1000
0.2745,0.2745,103.534,96.534,103,96,98.81036,100,1,1000
0.556,0.556,101.788,95.788,100,94,98.81036,99,1,1000
0.7645,0.7645,100.534,95.534,99,94,98.81036,98,1,1000
0.157,0.157,103.0125,97.0125,102,96,98.81036,100,1,1000
0.738,0.738,100.472,94.472,100,94,98.81036,98,1,1000
0.736,0.736,99.2695,95.2695,98,94,98.81036,98,1,1000
0.134,0.134,102.0815,97.0815,101,96,98.81036,100,1,1000
0.613,0.613,99.934,95.934,99,95,98.81036,98,1,1000
0.1035,0.1035,101.891,96.891,101,96,98.81036,100,1,1000
0.2895,0.2895,101.8165,95.8165,100,94,98.81036,99,1,1000
0.752,0.752,100.4895,95.4895,99,94,98.81036,98,1,1000
0.3135,0.3135,101.899,95.899,100,94,98.81036,99,1,1000
0.7185,0.7185,101.4675,94.4675,99,92,98.81036,98,1,1000
0.721,0.721,101.4475,94.4475,99,92,98.81036,98,1,1000
0.1675,0.1675,102.985,96.985,102,96,98.81036,100,1,1000
0.0865,0.0865,101.8265,97.8265,101,97,98.81036,100,1,1000
0.6185,0.6185,101.012,95.012,101,95,98.81036,98,1,1000
0.606,0.606,100.97,94.97,100,94,98.81036,98,1,1000
