"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.558,100,100.24998594163,100,105.395663830625,97.3960012315132,1,17783,50
0.81,100,99,99,104.688322093666,96.4386735529251,1,17783,50
0.1565,100,104.499746949334,100,118.550213710191,97.8012118544865,1,17783,50
0.8245,100,99,99,103.518466545028,96.5188039459168,1,17783,50
0.3855,100,101.999831299556,99,113.746900369869,96.4975892300164,1,17783,50
0.39,100,102.499746949334,98,114.990812005848,95.9916555080695,1,17783,50
0.584,100,100.24998594163,100,107.883001205438,96.8834510732896,1,17783,50
0.5945,100,99.9999437665186,99,105.041198319958,97.5414513706242,1,17783,50
0.5165,100,100.666629177679,100,109.264638528102,96.5151305710644,1,17783,50
0.851,100,99,99,103.202826139197,96.703079189863,1,17783,50
0.8265,100,98.4999718832593,98,103.517983798866,95.5183211997547,1,17783,50
0.884,100,99,99,102.418112452436,96.9183655031022,1,17783,50
0.618,100,100,100,104.063283984002,97.5635370346679,1,17783,50
0.3935,100,100.999943766519,100,105.42721397074,98.9274670214062,1,17783,50
0.816,100,98.2499859416296,98,105.12216001284,95.1226098806913,1,17783,50
0.3645,100,100.999943766519,100,109.013146611464,97.5135683625747,1,17783,50
0.709,100,99.2499859416296,99,106.113869116572,96.1143189844233,1,17783,50
0.3235,100,101.999887533037,100,112.152387419265,97.6530341043011,1,17783,50
0.6,100,99.9999437665186,99,106.392299962042,97.3927498298937,1,17783,50
0.6475,100,100,100,104.192440254135,97.6926933048015,1,17783,50
0.613,100,100.24998594163,100,106.980866294588,96.9813161624398,1,17783,50
0.6755,100,99.4999718832593,99,105.372072497811,96.3724098986994,1,17783,50
0.4965,100,100.499971883259,100,107.37943371947,97.3798835873212,1,17783,50
0.614,100,100.16665729442,100,107.659939766678,96.6603334010478,1,17783,50
0.6345,100,99.9999437665186,99,105.496473890326,97.4968112912145,1,17783,50
0.5735,100,100,100,103.423056798628,97.9233098492943,1,17783,50
0.3605,100,102.249873474667,100,116.09419744469,96.095097180393,1,17783,50
0.5985,100,100.16665729442,100,106.808893929797,96.8093437976478,1,17783,50
0.606,100,100.124992970815,100,108.57859530196,96.0791295200339,1,17783,50
0.703,100,99.2499859416296,99,105.187565990928,96.1879033918161,1,17783,50
0.6715,100,99.6666291776791,99,108.315346495382,95.565894771826,1,17783,50
0.891,100,99,99,101.825178764363,96.8253474648072,1,17783,50
0.879,100,99,99,103.208028195936,96.9582671882322,1,17783,50
0.2135,100,103.999775066074,100,120.04297867305,97.0441595761602,1,17783,50
0.707,100,99.2499859416296,99,104.263002459278,96.2633398601661,1,17783,50
0.9845,100,98,98,99.9380512966504,96.9381637636132,1,17783,50
0.68,100,99.6666291776791,99,109.844610055618,95.511970268555,1,17783,50
0.865,100,99,99,103.23118268618,96.7314357368461,1,17783,50
0.1555,100,104.499746949334,100,119.152551747188,97.6535358331124,1,17783,50
0.4565,100,100.999887533037,99,109.316093809966,97.3165999112984,1,17783,50
0.8775,100,99,99,103.39741403822,96.8976670888864,1,17783,50
0.8965,100,99,99,102.286845243585,96.7870982942511,1,17783,50
0.4995,100,101.249873474667,99,112.827030717606,95.5777195777535,1,17783,50
0.5045,100,100.999887533037,99,111.389537356203,96.8902402747206,1,17783,50
0.426,100,100.999887533037,99,108.525762916831,97.526212784682,1,17783,50
0.6685,100,99.6666291776791,99,107.590016319425,95.5904661872762,1,17783,50
0.2955,100,101.999887533037,100,112.353852114312,97.3545269160889,1,17783,50
0.6885,100,99.4999718832593,99,104.052756337513,96.5530093881797,1,17783,50
0.7085,100,99.4999718832593,99,104.609127679994,96.6094650808825,1,17783,50
0.747,100,99.1666572944198,99,106.683551419427,95.6840012872781,1,17783,50
