"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0495,0.0495,161.6025,142.6025,142,123,143.90854,152,1,316
0.9975,0.9975,140.7965,123.7965,127,110,143.90854,132,1,316
0.5345,0.5345,152.847,134.847,134,116,143.90854,144,1,316
0.9305,0.9305,146.375,127.375,130,111,143.90854,137,1,316
0.0965,0.0965,160.7785,140.7785,144,124,143.90854,151,1,316
0.478,0.478,153.224,134.224,137,118,143.90854,144,1,316
0.7365,0.7365,150.461,131.461,135,116,143.90854,141,1,316
0.1855,0.1855,157.4445,138.4445,141,122,143.90854,148,1,316
0.211,0.211,157.5595,138.5595,143,124,143.90854,148,1,316
0.5565,0.5565,152.1795,134.1795,136,118,143.90854,143,1,316
0.147,0.147,156.9215,139.9215,134,117,143.90854,148,1,316
0.657,0.657,150.32,133.32,134,117,143.90854,142,1,316
0.499,0.499,153.65,133.65,140,120,143.90854,144,1,316
0.4385,0.4385,155.6705,134.6705,141,120,143.90854,145,1,316
0.914,0.914,146.664,129.664,133,116,143.90854,138,1,316
0.9255,0.9255,146.219,127.219,130,111,143.90854,137,1,316
0.886,0.886,148.6915,128.6915,138,118,143.90854,138,1,316
0.754,0.754,149.307,130.307,138,119,143.90854,140,1,316
0.679,0.679,150.5805,133.5805,135,118,143.90854,142,1,316
0.9945,0.9945,141.221,125.221,125,109,143.90854,133,1,316
0.9095,0.9095,146.3145,129.3145,129,112,143.90854,138,1,316
0.3855,0.3855,154.119,136.119,135,117,143.90854,145,1,316
0.6215,0.6215,151.872,133.872,135,117,143.90854,143,1,316
0.5885,0.5885,152.6835,132.6835,139,119,143.90854,143,1,316
0.2135,0.2135,156.727,138.727,141,123,143.90854,148,1,316
0.944,0.944,145.2005,128.2005,130,113,143.90854,137,1,316
0.4215,0.4215,153.5035,136.5035,136,119,143.90854,145,1,316
0.8985,0.8985,146.0275,130.0275,130,114,143.90854,138,1,316
0.1545,0.1545,158.422,139.422,139,120,143.90854,149,1,316
0.872,0.872,147.734,130.734,132,115,143.90854,139,1,316
0.2965,0.2965,154.957,136.957,138,120,143.90854,146,1,316
0.406,0.406,154.418,135.418,140,121,143.90854,145,1,316
0.7445,0.7445,149.269,132.269,129,112,143.90854,141,1,316
0.781,0.781,149.015,131.015,135,117,143.90854,140,1,316
0.5075,0.5075,153.6175,134.6175,141,122,143.90854,144,1,316
0.4885,0.4885,153.335,135.335,137,119,143.90854,144,1,316
0.809,0.809,149.6325,130.6325,138,119,143.90854,140,1,316
0.1605,0.1605,158.7155,139.7155,142,123,143.90854,149,1,316
0.974,0.974,144.0875,126.0875,133,115,143.90854,135,1,316
0.595,0.595,151.6075,134.6075,135,118,143.90854,143,1,316
0.9325,0.9325,145.8995,128.8995,129,112,143.90854,138,1,316
0.8515,0.8515,147.407,130.407,131,114,143.90854,139,1,316
0.575,0.575,152.422,133.422,137,118,143.90854,143,1,316
0.9365,0.9365,145.2145,128.2145,127,110,143.90854,137,1,316
0.466,0.466,153.9275,134.9275,141,122,143.90854,144,1,316
0.52,0.52,152.8485,134.8485,135,117,143.90854,144,1,316
0.278,0.278,156.6175,137.6175,142,123,143.90854,147,1,316
0.394,0.394,155.165,135.165,140,120,143.90854,145,1,316
0.32,0.32,155.3255,137.3255,135,117,143.90854,146,1,316
0.2215,0.2215,156.879,138.879,138,120,143.90854,148,1,316
0.561,0.561,152.1565,134.1565,134,116,143.90854,143,1,316
0.148,0.148,158.4435,139.4435,140,121,143.90854,149,1,316
0.6455,0.6455,152.4545,131.4545,142,121,143.90854,142,1,316
0.609,0.609,152.8705,132.8705,140,120,143.90854,143,1,316
0.4695,0.4695,153.14,135.14,136,118,143.90854,144,1,316
0.82,0.82,148.586,131.586,132,115,143.90854,140,1,316
0.0855,0.0855,160.724,141.724,145,126,143.90854,151,1,316
0.613,0.613,152.8665,133.8665,138,119,143.90854,143,1,316
0.792,0.792,148.0705,131.0705,131,114,143.90854,140,1,316
0.4685,0.4685,152.248,135.248,133,116,143.90854,144,1,316
0.024,0.024,163.9025,144.9025,145,126,143.90854,154,1,316
0.7855,0.7855,148.958,130.958,133,115,143.90854,140,1,316
0.699,0.699,151.401,130.401,142,121,143.90854,141,1,316
0.2325,0.2325,156.1625,138.1625,136,118,143.90854,147,1,316
0.7375,0.7375,149.467,131.467,133,115,143.90854,141,1,316
0.047,0.047,162.1195,142.1195,146,126,143.90854,152,1,316
0.925,0.925,146.277,129.277,130,113,143.90854,138,1,316
0.4135,0.4135,154.5185,135.5185,140,121,143.90854,145,1,316
0.993,0.993,141.1215,124.1215,128,111,143.90854,133,1,316
0.499,0.499,153.3865,135.3865,136,118,143.90854,144,1,316
0.7525,0.7525,149.786,131.786,135,117,143.90854,141,1,316
0.1605,0.1605,158.6145,139.6145,141,122,143.90854,149,1,316
0.278,0.278,155.8575,137.8575,136,118,143.90854,147,1,316
0.355,0.355,156.457,135.457,143,122,143.90854,146,1,316
0.3965,0.3965,153.2535,136.2535,134,117,143.90854,145,1,316
0.4845,0.4845,152.2525,135.2525,134,117,143.90854,144,1,316
0.394,0.394,154.182,136.182,139,121,143.90854,145,1,316
0.9955,0.9955,140.9345,124.9345,124,108,143.90854,133,1,316
0.952,0.952,145.4035,128.4035,129,112,143.90854,137,1,316
0.761,0.761,149.7525,131.7525,133,115,143.90854,141,1,316
0.1315,0.1315,158.207,140.207,138,120,143.90854,149,1,316
0.3995,0.3995,154.373,135.373,135,116,143.90854,145,1,316
