"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9945,200,95.9989880782974,64,161.027560915597,72.6551342008642,1,31623,5000
0.9995,200,73.2496126237232,61,112.492522752835,58.2440801635802,1,31623,5000
1,200,68.4998576985106,64,93.0834910247008,59.7511485313679,1,31623,5000
1,200,78.4995730955317,65,123.445558144869,62.5474207132526,1,31623,5000
1,200,66.2498023590425,60,91.1422294036664,56.3099027216101,1,31623,5000
0.999,200,85.2493596432976,65,139.008577404864,64.0107909835882,1,31623,5000
1,200,61.4999525661702,60,75.8602483748831,55.9607511734791,1,31623,5000
1,200,63.5999494039149,62,79.0083991159175,57.5089208880454,1,31623,5000
1,200,63.499920943617,61,79.4310103442893,56.5816380519704,1,31623,5000
0.998,200,88.9992094361699,64,153.078141082921,64.747348094695,1,31623,5000
1,200,69.9997153970212,61,101.417318651703,58.4185519312784,1,31623,5000
1,200,79.9994940391487,64,126.970832282956,63.1393277872834,1,31623,5000
0.9905,200,104.498719286595,64,176.615198014154,75.6181705341551,1,31623,5000
0.9945,200,103.498719286595,63,169.859791673255,74.8625428353835,1,31623,5000
1,200,61.5999494039149,60,76.000119909114,55.2506812094334,1,31623,5000
1,200,62.6665823398581,60,80.5090862427023,55.6765065802204,1,31623,5000
1,200,66.499920943617,64,85.6022435787017,59.3529471805106,1,31623,5000
1,200,73.1426312674771,66,105.603821866849,60.9551073236367,1,31623,5000
1,200,68.5998861588085,65,90.200259441373,60.2427153542634,1,31623,5000
1,200,64.9999367548936,63,78.7917256838879,59.0422237391009,1,31623,5000
0.9895,200,107.998576985106,63,178.852653887146,75.189044067289,1,31623,5000
0.951,200,122.498086835531,62,225.972143962295,77.7265157802752,1,31623,5000
1,200,67.9998102646808,62,92.8411353493339,58.5087928560009,1,31623,5000
1,200,85.4992252474465,61,130.658010839119,65.1597342682692,1,31623,5000
1,200,68.1248063118616,62,99.9909153241889,56.8921833885724,1,31623,5000
