"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.156,0.156,35.8495,24.8495,35,24,27.72628,30,1,178
0.168,0.168,34.287,25.287,33,24,27.72628,30,1,178
0.001,0.001,41.9435,29.9435,41,29,27.72628,36,1,178
0.836,0.836,28.825,22.825,27,21,27.72628,26,1,178
0.0045,0.0045,36.8025,28.8025,34,26,27.72628,33,1,178
0.1415,0.1415,34.927,24.927,33,23,27.72628,30,1,178
0.587,0.587,31.9815,21.9815,31,21,27.72628,27,1,178
0.4735,0.4735,31.4385,24.4385,29,22,27.72628,28,1,178
0.342,0.342,33.506,24.506,32,23,27.72628,29,1,178
0.0265,0.0265,37.711,27.711,36,26,27.72628,33,1,178
0.073,0.073,37.4385,26.4385,36,25,27.72628,32,1,178
0.9545,0.9545,28.358,21.358,27,20,27.72628,25,1,178
0.496,0.496,33.421,23.421,33,23,27.72628,28,1,178
0.93,0.93,28.1955,21.1955,27,20,27.72628,25,1,178
0.26,0.26,32.4625,25.4625,29,22,27.72628,29,1,178
0.222,0.222,32.7785,24.7785,31,23,27.72628,29,1,178
0.4205,0.4205,32.943,22.943,32,22,27.72628,28,1,178
0.2305,0.2305,36.25,24.25,36,24,27.72628,30,1,178
0.9965,0.9965,26.2725,19.2725,25,18,27.72628,23,1,178
0.4685,0.4685,34.2295,22.2295,34,22,27.72628,28,1,178
0.8365,0.8365,29.366,22.366,28,21,27.72628,26,1,178
0.17,0.17,34.27,25.27,33,24,27.72628,30,1,178
0.1115,0.1115,36.968,25.968,36,25,27.72628,31,1,178
0.7455,0.7455,29.832,21.832,29,21,27.72628,26,1,178
0.5295,0.5295,32.6875,23.6875,32,23,27.72628,28,1,178
0.8945,0.8945,29.4315,22.4315,27,20,27.72628,26,1,178
0.713,0.713,29.492,23.492,27,21,27.72628,27,1,178
0.105,0.105,36.288,26.288,35,25,27.72628,31,1,178
0.3755,0.3755,32.7665,23.7665,32,23,27.72628,28,1,178
0.9965,0.9965,26.5865,19.5865,26,19,27.72628,23,1,178
0.348,0.348,31.754,23.754,30,22,27.72628,28,1,178
0.879,0.879,29.415,22.415,27,20,27.72628,26,1,178
0.4005,0.4005,31.9695,23.9695,30,22,27.72628,28,1,178
0.202,0.202,32.023,25.023,30,23,27.72628,29,1,178
0.933,0.933,27.813,21.813,26,20,27.72628,25,1,178
0.12,0.12,36.361,25.361,35,24,27.72628,31,1,178
0.3835,0.3835,31.967,23.967,30,22,27.72628,28,1,178
0.746,0.746,31.079,21.079,30,20,27.72628,26,1,178
0.606,0.606,29.9755,22.9755,29,22,27.72628,27,1,178
0.979,0.979,27.0335,19.0335,27,19,27.72628,23,1,178
0.3275,0.3275,34.2695,24.2695,34,24,27.72628,29,1,178
0.94,0.94,28.6835,22.6835,27,21,27.72628,26,1,178
0.634,0.634,32.425,21.425,33,22,27.72628,27,1,178
0.7725,0.7725,28.7445,22.7445,27,21,27.72628,26,1,178
0.085,0.085,35.836,25.836,34,24,27.72628,31,1,178
0.2695,0.2695,34.818,23.818,34,23,27.72628,29,1,178
0.7295,0.7295,29.7915,21.7915,29,21,27.72628,26,1,178
0.077,0.077,35.362,26.362,33,24,27.72628,31,1,178
0.711,0.711,30.495,23.495,28,21,27.72628,27,1,178
0.0115,0.0115,35.7545,27.7545,33,25,27.72628,32,1,178
0.416,0.416,32.959,22.959,31,21,27.72628,28,1,178
0.1005,0.1005,33.8525,25.8525,31,23,27.72628,30,1,178
0.3945,0.3945,35.5685,23.5685,35,23,27.72628,29,1,178
0.971,0.971,28.4095,21.4095,26,19,27.72628,25,1,178
0.45,0.45,31.3015,24.3015,29,22,27.72628,28,1,178
0.329,0.329,32.6675,24.6675,30,22,27.72628,29,1,178
0.9495,0.9495,28.113,20.113,27,19,27.72628,24,1,178
0.0545,0.0545,35.1025,27.1025,32,24,27.72628,31,1,178
0.078,0.078,36.013,26.013,34,24,27.72628,31,1,178
0.4565,0.4565,32.304,24.304,30,22,27.72628,28,1,178
0.7105,0.7105,30.61,22.61,29,21,27.72628,27,1,178
0.4775,0.4775,33.2875,23.2875,33,23,27.72628,28,1,178
0.101,0.101,39.8435,24.8435,40,25,27.72628,32,1,178
0.0925,0.0925,33.946,25.946,32,24,27.72628,30,1,178
0.645,0.645,32.6405,21.6405,33,22,27.72628,27,1,178
0.094,0.094,33.8215,25.8215,32,24,27.72628,30,1,178
0.0955,0.0955,35.7135,26.7135,34,25,27.72628,31,1,178
0.0915,0.0915,36.8585,25.8585,36,25,27.72628,31,1,178
0.7575,0.7575,31.352,21.352,31,21,27.72628,26,1,178
0.1865,0.1865,35.926,24.926,36,25,27.72628,30,1,178
0.523,0.523,32.651,23.651,31,22,27.72628,28,1,178
0.7755,0.7755,29.6835,23.6835,28,22,27.72628,27,1,178
1,1,24.883,19.883,23,18,27.72628,23,1,178
0.6225,0.6225,31.1065,23.1065,29,21,27.72628,27,1,178
0.7295,0.7295,30.6265,23.6265,28,21,27.72628,27,1,178
0.758,0.758,31.485,20.485,31,20,27.72628,26,1,178
