"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0055,25.75,38.6718749999999,28.0898876404494,50.6222959574834,28.7229824563393,-1,100,50
0,25.75,41.9491525423728,29.7619047619048,53.9439997246115,32.5566893409174,-1,100,50
0.7735,25.75,22.6027397260274,18.5873605947955,32.9323053006205,15.0554913164516,-1,100,50
0.65,25.75,24.6268656716417,19.9203187250996,31.9499905997795,18.4113532919275,-1,100,50
0.346,25.75,27.4999999999999,21.7391304347826,36.2587101590993,20.1929206854152,-1,100,50
0.4735,25.75,26.4705882352941,21.0970464135021,35.553767250736,19.332569094054,-1,100,50
0.2385,25.75,28.6127167630057,22.4215246636771,36.9340502294768,21.9214522451543,-1,100,50
0.3015,25.75,28.2857142857142,22.2222222222222,38.3629408356831,20.5272172372477,-1,100,50
0.993,25.75,15.8653846153846,13.8121546961326,23.0813575903042,10.5007366213527,-1,100,50
0.0745,25.75,33.4459459459459,25.2525252525252,45.6046627053869,23.7465981892579,-1,100,50
0.4855,25.75,26.0526315789473,20.8333333333333,33.2495823054784,20.1640476890924,-1,100,50
0.2525,25.75,28.6127167630057,22.4215246636771,37.8628023787092,21.4498588674067,-1,100,50
0.9805,25.75,17.1875,14.792899408284,25.1335787423378,11.302001659189,-1,100,50
0.638,25.75,24.7499999999999,20,32.6663191733502,18.0711933156432,-1,100,50
0.0595,25.75,33.2214765100671,25.1256281407035,44.0583892028802,23.7519896102814,-1,100,50
0.5765,25.75,25.2551020408163,20.3252032520325,37.4343198943542,16.3904369156309,-1,100,50
0.275,25.75,28.6127167630057,22.4215246636771,38.4239937264568,20.2538046274579,-1,100,50
0.2675,25.75,28.4482758620689,22.3214285714286,36.9193175258148,21.6978410157478,-1,100,50
0.349,25.75,27.5,21.7391304347826,35.7289146872685,20.3675426987018,-1,100,50
0.2645,25.75,28.7790697674418,22.5225225225225,38.746358917791,20.7680036207286,-1,100,50
0.2055,25.75,31.132075471698,23.9234449760766,44.8734803052883,19.9601139686547,-1,100,50
0.652,25.75,24.5049504950495,19.8412698412698,34.2514578822289,17.1964796723731,-1,100,50
0.6345,25.75,24.6268656716417,19.9203187250996,33.3405252242407,17.5890852754389,-1,100,50
0.256,25.75,29.1176470588235,22.7272727272727,40.259973560598,20.6996494309462,-1,100,50
0.0865,25.75,31.5286624203821,24.1545893719807,40.7879331734567,23.4576937987621,-1,100,50
0.5275,25.75,25.78125,20.6611570247934,35.7204845830723,18.0304910440641,-1,100,50
0.464,25.75,26.6129032258064,21.1864406779661,37.0963499671902,18.1469231576053,-1,100,50
0.729,25.75,23.9130434782608,19.4552529182879,30.7744923610548,17.9857259410035,-1,100,50
0.188,25.75,30.5555555555555,23.5849056603774,41.7812878574334,21.3999774385291,-1,100,50
0.5205,25.75,25.7812499999999,20.6611570247934,34.4691914715937,18.6050860132369,-1,100,50
0.5055,25.75,26.1904761904761,20.9205020920502,37.9319303454688,17.4273172782498,-1,100,50
0.745,25.75,23.1308411214953,18.9393939393939,33.7607247742345,15.3498310672012,-1,100,50
0.1365,25.75,30.1829268292682,23.3644859813084,39.0571097739963,23.0230362860382,-1,100,50
0.7745,25.75,22.7064220183486,18.6567164179104,31.6493654711827,15.0951701890089,-1,100,50
0.2585,25.75,29.8192771084337,23.1481481481481,42.8794493572692,19.9704037969101,-1,100,50
0.263,25.75,29.2899408284023,22.8310502283105,40.7601925566831,20.4476925566831,-1,100,50
0.6675,25.75,24.1463414634146,19.6078431372549,33.9402693554758,16.5942062788829,-1,100,50
0.014,25.75,36.1313868613138,26.7379679144385,47.7092400467429,26.4713845754998,-1,100,50
0.955,25.75,19.1860465116279,16.2337662337662,27.256829026988,12.8287900361623,-1,100,50
0.199,25.75,29.6407185628742,23.0414746543779,39.6048603678242,21.616138563313,-1,100,50
0.188,25.75,30.1829268292682,23.3644859813084,40.9849231262364,21.2920113783557,-1,100,50
0.1775,25.75,30.9374999999999,23.8095238095238,42.7961990806275,20.814834534193,-1,100,50
0.0015,25.75,38.9763779527558,28.2485875706215,49.4619640112334,30.2192334872092,-1,100,50
0.131,25.75,31.1320754716981,23.9234449760766,41.5654213926486,22.3036943137574,-1,100,50
0.69,25.75,24.0291262135922,19.53125,33.3933657164685,16.9958501885182,-1,100,50
0.213,25.75,29.8192771084337,23.1481481481481,41.0780706525388,21.1074122993388,-1,100,50
0.7175,25.75,23.5714285714285,19.2307692307692,32.3610144394863,16.5247881785103,-1,100,50
0.9095,25.75,20.204081632653,16.9491525423729,29.0184012968229,13.8026879396568,-1,100,50
0.5725,25.75,25.3846153846153,20.4081632653061,35.3921584467102,17.9939000496958,-1,100,50
0.6805,25.75,24.0291262135922,19.53125,34.1417503535894,16.6761108058173,-1,100,50
