"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8275,100,95.1246555699263,89,113.991379975099,85.6175257322829,1,17783,50
0.5935,100,101.499240848001,88,138.545610500425,86.6912150505167,1,17783,50
0.8365,100,95.0831037132842,91,115.31364593589,86.4577884154656,1,17783,50
0.8645,100,93.571171504085,89,114.491986438164,84.13615703448,1,17783,50
0.773,100,96.7853889348575,91,117.848503802558,86.8082453159889,1,17783,50
0.1245,100,113.165532624791,93,161.745237466664,95.2485833588081,1,17783,50
0.9375,100,90.7856138687832,89,107.04766360489,84.1987798394956,1,17783,50
0.946,100,89.9998312995558,87,107.224483033248,82.7257482865798,1,17783,50
0.9405,100,88.5997975594669,85,108.784640981055,80.7860468180907,1,17783,50
0.9375,100,91.2499297081482,90,107.984336611916,83.9615968631461,1,17783,50
0.6045,100,100.999325198223,89,135.164279936926,86.7668891704641,1,17783,50
0.4815,100,104.665729441976,88,155.367197605248,86.8706559643549,1,17783,50
0.898,100,92.0623277849632,89,113.753456023001,83.2048365549698,1,17783,50
0.8835,100,93.499803182815,90,109.607968348469,85.4421545562705,1,17783,50
0.74,100,97.9994376651859,88,133.432963059362,85.2213886022156,1,17783,50
0.9455,100,89.3888107868314,88,105.28952303174,82.165598497072,1,17783,50
0.7925,100,95.0995445088005,87,128.743863391858,83.2462533148177,1,17783,50
0.8715,100,93.0831037132842,89,116.329221264547,83.7237433201217,1,17783,50
0.828,100,95.1246555699263,89,117.856830057379,85.3585451785619,1,17783,50
0.3565,100,106.998987797335,89,148.40103659252,89.98754243143,1,17783,50
0.898,100,91.8997244559411,87,112.340351471381,83.0082740191325,1,17783,50
0.674,100,99.2493111398527,87,134.347067930348,86.2495478268782,1,17783,50
0.9155,100,91.9998312995558,89,110.395347278896,84.1824232181959,1,17783,50
0.7235,100,98.0995445088005,90,125.887688663353,86.3896849519437,1,17783,50
0.919,100,91.9998875330372,90,108.534729372912,84.7027362708855,1,17783,50
0.6775,100,98.9995501321487,91,122.217016359269,88.5686274485119,1,17783,50
0.8725,100,93.8997244559411,89,113.332328070112,85.3336776736655,1,17783,50
0.9485,100,90.3888107868314,89,105.323159907667,83.2826202536903,1,17783,50
0.5355,100,103.124149468594,88,146.201810337989,86.205071879911,1,17783,50
0.6155,100,100.499297081482,88,134.658108426025,85.9937848210839,1,17783,50
0.763,100,96.1244306360007,86,129.153164513584,82.9887565584205,1,17783,50
0.688,100,98.3328647209882,90,119.804283918093,87.2754727790925,1,17783,50
0.964,100,86.7856138687832,85,103.979608820813,79.880964047715,1,17783,50
0.514,100,102.332864720988,94,127.894141739809,90.9791573914617,1,17783,50
0.918,100,91.5997975594669,88,109.764780799223,83.4089513955385,1,17783,50
0.8085,100,96.1246555699263,90,118.062631637065,86.6475067050137,1,17783,50
5e-04,100,130.497722544003,90,205.418489264616,105.486327930757,1,17783,50
0.189,100,119.123418433335,91,201.146377639497,90.9857373275882,1,17783,50
0.424,100,105.665729441976,89,150.370417833135,89.2484052368353,1,17783,50
0.985,100,84.8999493898667,84,97.4786031730371,79.6044958795545,1,17783,50
0.751,100,97.1424554751327,90,122.981948667834,85.4419432319308,1,17783,50
0.9825,100,85.2499859416296,85,97.8374438075617,79.7381804661682,1,17783,50
0.671,100,98.6423711249106,90,125.622917359331,86.6963100859321,1,17783,50
0.952,100,89.9999437665186,89,104.587963447139,83.6604002045554,1,17783,50
0.9375,100,90.5712839710478,88,107.016792467885,83.0180858379578,1,17783,50
0.9715,100,87.2498734746668,85,101.06626051926,81.5670759047406,1,17783,50
0.95,100,86.9998312995558,84,107.518000766426,79.2692519613871,1,17783,50
0.9365,100,89.7220691421895,87,107.1483504241,81.4993991785289,1,17783,50
0.911,100,90.499803182815,87,110.269626127102,81.6710094707447,1,17783,50
0.9645,100,87.4998594162965,85,102.411234226186,80.5790724237155,1,17783,50
