"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9985,200,89.2893258426966,52,144.514516950242,61.2673259390057,1,178,5000
0.999,200,69.9103677221655,46,113.005357708612,49.2590093940051,1,178,5000
0.9795,200,96.6028089887641,44,195.332957453268,59.0632945319194,1,178,5000
0.9895,200,98.7907303370787,47,172.017244972539,63.8107842983821,1,178,5000
0.9975,200,87.3445692883895,50,143.62459104748,59.3338607104014,1,178,5000
0.997,200,77.0744382022472,46,132.807571205107,51.4723652125978,1,178,5000
0.7675,200,178.932584269663,49,376.234130068679,107.717276136095,1,178,5000
0.9995,200,70.2318496110631,50,103.13428951459,50.8823893163086,1,178,5000
0.9985,200,87.3445692883895,50,136.010878414575,61.1723952685076,1,178,5000
0.998,200,71.9143258426966,42,122.894562041557,48.6467691041578,1,178,5000
0.9995,200,70.8651685393259,47,110.312745453544,49.8694870265776,1,178,5000
0.9985,200,60.5730337078652,44,93.9390188640538,43.8269402123684,1,178,5000
0.978,200,101.016853932584,45,189.137016218929,58.4858926234229,1,178,5000
0.987,200,87.8356741573034,44,162.881625870321,54.7692663197592,1,178,5000
0.991,200,80.5435393258427,44,143.012459125945,52.0152681147095,1,178,5000
0.9985,200,59.1362359550562,39,98.4966701501097,39.3800971164019,1,178,5000
1,200,53.1698161389173,43,78.3423219190553,39.9908772962624,1,178,5000
0.985,200,103.276404494382,46,179.700195478204,66.6108696355074,1,178,5000
0.991,200,94.3065308988764,49,158.747171566225,62.1867783077977,1,178,5000
1,200,52.1698161389173,42,77.1201198953883,39.0068240152385,1,178,5000
0.999,200,79.5546475995914,49,127.156822501606,56.6519067712693,1,178,5000
0.9795,200,100.26720505618,48,183.101959593403,62.6276726443968,1,178,5000
0.998,200,65.8483146067416,39,116.328682860679,42.6328027108659,1,178,5000
0.9975,200,78.8202247191011,47,127.732271476628,54.448704060898,1,178,5000
0.9765,200,94.6028089887641,42,190.52048484486,55.3280691145231,1,178,5000
0.995,200,89.2452247191011,53,147.98773515394,61.4661661330735,1,178,5000
0.996,200,81.5435393258427,45,135.541183249931,55.0903150170405,1,178,5000
0.996,200,85.5734349919743,48,134.811492856699,60.0605565271109,1,178,5000
0.9985,200,67.876404494382,46,106.169404464655,49.0525505320708,1,178,5000
0.9945,200,89.2724719101124,49,152.75119972565,58.7749680921147,1,178,5000
0.99,200,85.8522471910112,42,157.19087899489,54.0634211297219,1,178,5000
0.9975,200,78.3230337078652,47,129.095999124974,53.9172502053541,1,178,5000
0.9995,200,59.526886035313,39,102.996129496077,40.194444102819,1,178,5000
0.997,200,67.0640449438202,43,120.705397517832,44.5295548212029,1,178,5000
0.999,200,61.9428838951311,42,100.595343566542,42.8852822795148,1,178,5000
0.991,200,92.3065308988764,47,162.685761739741,58.258795447606,1,178,5000
1,200,58.6445352400409,44,87.7554217574852,43.4367185739645,1,178,5000
0.9885,200,94.0144462279294,46,166.685614809902,59.2251279185165,1,178,5000
0.999,200,74.638202247191,46,121.061813279035,51.6133965272473,1,178,5000
0.999,200,68.0973782771536,46,109.862511931874,48.5523995723233,1,178,5000
1,200,42.9550561797753,35,67.8478040264394,30.9216403025229,1,178,5000
0.9995,200,63.8876404494382,44,100.417689898094,45.6914860457669,1,178,5000
0.886,200,142.560112359551,47,311.388619638057,75.0985915481697,1,178,5000
0.9985,200,56.6446629213483,38,95.4430173467333,38.6391358349866,1,178,5000
0.9995,200,86.6101123595506,53,129.179137983617,61.329526920523,1,178,5000
0.9925,200,87.9117174959872,47,152.056852883728,57.4664545180492,1,178,5000
0.9505,200,124.686095505618,47,235.723225987437,76.9639563245158,1,178,5000
0.9585,200,117.689606741573,48,227.33943936527,71.8113494776291,1,178,5000
0.9855,200,93.7303370786517,46,170.656416392146,60.0811354932696,1,178,5000
0.21,200,272.73595505618,49,633.576630880484,160.5597769479,1,178,5000
