"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.596,0.596,115.5675,98.5675,103,86,108.4347,107,1,178
0.649,0.649,116.0785,99.0785,104,87,108.4347,107,1,178
0.1765,0.1765,122.093,104.093,110,92,108.4347,113,1,178
0.019,0.019,125.4685,108.4685,109,92,108.4347,117,1,178
0.62,0.62,115.634,98.634,102,85,108.4347,107,1,178
0.009,0.009,127.4205,110.4205,110,93,108.4347,119,1,178
0.215,0.215,121.7345,103.7345,109,91,108.4347,112,1,178
0.651,0.651,115.287,98.287,104,87,108.4347,107,1,178
0.8015,0.8015,113.0065,97.0065,98,82,108.4347,105,1,178
0.623,0.623,115.669,98.669,101,84,108.4347,107,1,178
0.7575,0.7575,113.688,96.688,103,86,108.4347,105,1,178
0.39,0.39,119.1445,101.1445,108,90,108.4347,110,1,178
0.464,0.464,119.118,99.118,111,91,108.4347,109,1,178
0.1455,0.1455,120.9935,103.9935,105,88,108.4347,113,1,178
0.5785,0.5785,116.405,99.405,106,89,108.4347,108,1,178
0.8285,0.8285,112.578,95.578,101,84,108.4347,104,1,178
0.613,0.613,115.7435,98.7435,103,86,108.4347,107,1,178
0.1265,0.1265,121.512,104.512,108,91,108.4347,113,1,178
0.6035,0.6035,115.578,98.578,103,86,108.4347,107,1,178
0.974,0.974,109.431,93.431,95,79,108.4347,101,1,178
0.064,0.064,124.6635,105.6635,112,93,108.4347,115,1,178
0.523,0.523,115.7655,99.7655,99,83,108.4347,108,1,178
0.149,0.149,122.6985,103.6985,112,93,108.4347,113,1,178
0.7425,0.7425,113.5085,96.5085,104,87,108.4347,105,1,178
0.326,0.326,120.3385,102.3385,109,91,108.4347,111,1,178
0.3765,0.3765,118.04,101.04,105,88,108.4347,110,1,178
0.3645,0.3645,118.8355,101.8355,106,89,108.4347,110,1,178
0.1235,0.1235,122.3845,105.3845,109,92,108.4347,114,1,178
0.7325,0.7325,115.1155,98.1155,101,84,108.4347,106,1,178
0.984,0.984,107.858,91.858,93,77,108.4347,100,1,178
0.9035,0.9035,110.52,95.52,96,81,108.4347,103,1,178
0.527,0.527,115.7785,99.7785,101,85,108.4347,108,1,178
0.1645,0.1645,121.935,103.935,110,92,108.4347,113,1,178
0.4965,0.4965,118.312,100.312,106,88,108.4347,109,1,178
0.8075,0.8075,113.1735,97.1735,99,83,108.4347,105,1,178
0.187,0.187,122.401,103.401,110,91,108.4347,113,1,178
0.1545,0.1545,121.946,103.946,108,90,108.4347,113,1,178
0.284,0.284,120.961,101.961,109,90,108.4347,111,1,178
0.733,0.733,114.067,98.067,99,83,108.4347,106,1,178
0.533,0.533,115.802,99.802,99,83,108.4347,108,1,178
0.977,0.977,107.843,91.843,97,81,108.4347,100,1,178
0.9355,0.9355,110.403,93.403,101,84,108.4347,102,1,178
0.966,0.966,109.1665,93.1665,96,80,108.4347,101,1,178
0.945,0.945,110.0185,92.0185,101,83,108.4347,101,1,178
0.149,0.149,121.676,103.676,110,92,108.4347,113,1,178
0.5805,0.5805,116.243,100.243,101,85,108.4347,108,1,178
0.385,0.385,118.185,101.185,103,86,108.4347,110,1,178
0.5485,0.5485,117.0795,99.0795,106,88,108.4347,108,1,178
0.4375,0.4375,117.7875,100.7875,105,88,108.4347,109,1,178
0.253,0.253,121.151,103.151,111,93,108.4347,112,1,178
0.908,0.908,110.547,95.547,94,79,108.4347,103,1,178
0.6465,0.6465,116.111,99.111,104,87,108.4347,107,1,178
0.523,0.523,115.6495,99.6495,97,81,108.4347,108,1,178
0.6315,0.6315,116.044,98.044,102,84,108.4347,107,1,178
0.8865,0.8865,111.945,93.945,100,82,108.4347,103,1,178
