"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9185,0.9185,93.635,82.635,89,78,91.97082,88,1,316
0.923,0.923,93.4045,82.4045,86,75,91.97082,88,1,316
0.3435,0.3435,98.434,87.434,92,81,91.97082,93,1,316
0.723,0.723,95.2435,84.2435,91,80,91.97082,90,1,316
0.419,0.419,98.902,86.902,93,81,91.97082,93,1,316
0.86,0.86,94.4915,83.4915,88,77,91.97082,89,1,316
0.6055,0.6055,97.3705,84.3705,92,79,91.97082,91,1,316
0.783,0.783,94.723,84.723,86,76,91.97082,90,1,316
0.1925,0.1925,100.784,88.784,92,80,91.97082,95,1,316
0.2975,0.2975,99.006,87.006,92,80,91.97082,93,1,316
0.33,0.33,99.971,85.971,97,83,91.97082,93,1,316
0.9845,0.9845,91.5585,82.5585,85,76,91.97082,87,1,316
0.7085,0.7085,95.0895,84.0895,88,77,91.97082,90,1,316
0.147,0.147,100.719,89.719,94,83,91.97082,95,1,316
0.1955,0.1955,100.9125,88.9125,93,81,91.97082,95,1,316
0.6005,0.6005,96.263,85.263,89,78,91.97082,91,1,316
0.393,0.393,98.7405,86.7405,94,82,91.97082,93,1,316
0.8605,0.8605,93.434,83.434,86,76,91.97082,89,1,316
0.589,0.589,96.1415,85.1415,89,78,91.97082,91,1,316
0.0665,0.0665,101.0475,90.0475,93,82,91.97082,96,1,316
0.3315,0.3315,98.387,87.387,90,79,91.97082,93,1,316
0.162,0.162,101.3325,88.3325,94,81,91.97082,95,1,316
0.7595,0.7595,95.7155,83.7155,91,79,91.97082,90,1,316
0.221,0.221,99.2335,88.2335,92,81,91.97082,94,1,316
0.694,0.694,95.806,85.806,88,78,91.97082,91,1,316
0.5495,0.5495,97.9545,85.9545,90,78,91.97082,92,1,316
0.939,0.939,93.5355,82.5355,87,76,91.97082,88,1,316
0.6285,0.6285,96.4625,85.4625,88,77,91.97082,91,1,316
0.677,0.677,95.614,85.614,88,78,91.97082,91,1,316
0.909,0.909,93.309,82.309,86,75,91.97082,88,1,316
0.441,0.441,98.0585,86.0585,91,79,91.97082,92,1,316
0.0785,0.0785,102.949,90.949,95,83,91.97082,97,1,316
0.599,0.599,96.2465,85.2465,89,78,91.97082,91,1,316
0.4895,0.4895,98.4825,85.4825,93,80,91.97082,92,1,316
0.2335,0.2335,99.5125,88.5125,92,81,91.97082,94,1,316
0.314,0.314,98.104,87.104,91,80,91.97082,93,1,316
0.6185,0.6185,96.4395,85.4395,90,79,91.97082,91,1,316
0.526,0.526,96.7225,86.7225,89,79,91.97082,92,1,316
0.14,0.14,100.3795,89.3795,90,79,91.97082,95,1,316
0.452,0.452,97.21,86.21,90,79,91.97082,92,1,316
0.6945,0.6945,95.9645,85.9645,90,80,91.97082,91,1,316
0.3965,0.3965,97.899,87.899,90,80,91.97082,93,1,316
0.537,0.537,97.815,85.815,92,80,91.97082,92,1,316
0.2735,0.2735,100.605,87.605,96,83,91.97082,94,1,316
0.9045,0.9045,93.3295,82.3295,88,77,91.97082,88,1,316
0.365,0.365,97.677,87.677,90,80,91.97082,93,1,316
0.6115,0.6115,96.247,86.247,91,81,91.97082,91,1,316
0.0515,0.0515,103.036,90.036,96,83,91.97082,97,1,316
