"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.873,100,92.5417731874425,86,111.153789556051,82.6692563726991,1,1778,50
0.7535,100,96.2436726659168,85,118.953211670372,83.0315884117405,1,1778,50
0.99,100,85.6662917135358,85,96.6476978967939,79.1564155570864,1,1778,50
0.985,100,85.2487345331834,83,97.5939379319683,78.186504486149,1,1778,50
0.975,100,86.4991563554556,85,100.015956765767,78.8340241502014,1,1778,50
0.8815,100,93.2464848143982,87,111.351604695423,83.8064853353426,1,1778,50
0.9545,100,86.0596526996625,81,104.724548875552,76.7005682793762,1,1778,50
0.9525,100,86.7462035995501,80,105.03277172602,77.1289940732269,1,1778,50
0.9275,100,90.0596526996625,85,107.069606969236,80.9703693739355,1,1778,50
0.781,100,95.9949381327334,87,116.090052067993,85.184197686154,1,1778,50
0.933,100,90.4974690663667,86,106.019296874579,81.9179050155947,1,1778,50
0.2585,100,111.150824896888,83,154.525243915,89.8904482644561,1,1778,50
0.9195,100,90.7184414448194,84,107.55857970327,81.0717968011332,1,1778,50
0.9005,100,91.5524309461317,86,108.687826100292,82.1999183387622,1,1778,50
0.8875,100,93.0596526996625,88,108.848940472521,83.8125968011941,1,1778,50
0.9595,100,88.9074547499744,86,103.515438243178,80.7748589405905,1,1778,50
0.6765,100,98.1164932508436,83,129.592353630999,84.1984184978911,1,1778,50
0.6985,100,97.556559336333,87,120.008277625963,85.0982262038191,1,1778,50
0.9825,100,84.8923549734855,84,98.3250454366383,77.6244580100666,1,1778,50
0.6305,100,99.3919010123735,85,127.379978573217,85.8441538102411,1,1778,50
0.699,100,97.9040801717967,89,118.282516332418,86.338220306921,1,1778,50
0.5535,100,101.214223222097,87,128.447941811223,86.6796087663149,1,1778,50
0.8355,100,94.037706224222,87,113.536742029918,82.7768228152739,1,1778,50
0.904,100,89.9966254218223,84,111.107470764184,79.4257903492357,1,1778,50
0.8875,100,92.4969066366704,87,109.852038066393,82.4468543393586,1,1778,50
0.69,100,97.992125984252,84,127.803949316994,83.8247592157566,1,1778,50
0.984,100,80.7989876265467,79,96.2373867434432,73.4973698705523,1,1778,50
0.853,100,94.1388397878837,87,113.135363984866,84.2332736211617,1,1778,50
0.743,100,96.6774976991512,89,115.591137918094,85.8323435628429,1,1778,50
0.5885,100,100.054590832396,86,126.431645091407,85.866637592344,1,1778,50
0.749,100,96.3836082989626,87,119.636923957133,84.1523907737808,1,1778,50
0.977,100,85.6354432968606,84,99.3573114771976,78.2979938918958,1,1778,50
0.674,100,98.4452474690664,90,119.562189989268,87.5565539750195,1,1778,50
0.786,100,95.5417731874425,89,113.868497570888,85.3128717116205,1,1778,50
0.0525,100,119.38177727784,87,163.256290883824,97.3644320536776,1,1778,50
0.456,100,104.986501687289,81,143.738358206823,86.1651298603662,1,1778,50
0.9245,100,91.0596526996625,86,106.709710563097,82.2223652312637,1,1778,50
0.785,100,95.6379961433392,87,115.124836137307,84.5867616555454,1,1778,50
0.7815,100,95.6379961433392,87,115.626364128619,85.4893843760876,1,1778,50
0.734,100,96.9949381327334,88,117.638888467574,86.2923295147156,1,1778,50
0.814,100,94.6379961433392,86,114.170011180453,83.7815206792653,1,1778,50
0.618,100,99.2431102362205,87,123.028479435501,86.0025842349006,1,1778,50
0.044,100,125.729330708661,89,182.892387958298,97.4937502880068,1,1778,50
0.559,100,100.993250843645,89,125.405151737613,88.4764240785702,1,1778,50
0.87,100,92.6301649793776,87,110.654092627686,82.1650600067636,1,1778,50
0.958,100,87.6797474179364,84,104.240086581629,78.9170644593939,1,1778,50
0.7845,100,95.6379961433392,87,115.410257323364,84.8651738962921,1,1778,50
0.912,100,90.5582466254218,83,111.177230347811,79.9403068382494,1,1778,50
0.7075,100,97.5417731874425,91,115.332726043414,86.9453244686112,1,1778,50
0.9505,100,88.1321334833146,86,104.004148028304,79.4057540775478,1,1778,50
