"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2515,0.2515,46.7505,36.7505,44,34,39.92052,42,1,316
0.2985,0.2985,49.5725,35.5725,49,35,39.92052,42,1,316
0.339,0.339,48.1245,35.1245,49,36,39.92052,41,1,316
0.8495,0.8495,42.0465,32.0465,42,32,39.92052,37,1,316
0.6805,0.6805,42.4965,34.4965,39,31,39.92052,39,1,316
0.864,0.864,41.6675,33.6675,39,31,39.92052,38,1,316
0.0545,0.0545,46.4975,39.4975,44,37,39.92052,43,1,316
0.118,0.118,47.701,38.701,46,37,39.92052,43,1,316
0.392,0.392,46.7,35.7,46,35,39.92052,41,1,316
0.2595,0.2595,47.523,36.523,46,35,39.92052,42,1,316
0.4475,0.4475,44.2475,35.2475,42,33,39.92052,40,1,316
1,1,37.428,30.428,35,28,39.92052,34,1,316
0.0505,0.0505,47.0315,39.0315,43,35,39.92052,43,1,316
0.5745,0.5745,42.98,34.98,40,32,39.92052,39,1,316
0.344,0.344,46.3935,36.3935,45,35,39.92052,41,1,316
0.8705,0.8705,41.5795,34.5795,39,32,39.92052,38,1,316
0.2335,0.2335,46.5255,37.5255,44,35,39.92052,42,1,316
0.9465,0.9465,40.3965,33.3965,37,30,39.92052,37,1,316
0.317,0.317,45.321,36.321,43,34,39.92052,41,1,316
0.307,0.307,46.332,36.332,44,34,39.92052,41,1,316
0.6865,0.6865,43.933,32.933,44,33,39.92052,38,1,316
0.2835,0.2835,48.6425,35.6425,49,36,39.92052,42,1,316
0.779,0.779,42.2605,33.2605,41,32,39.92052,38,1,316
0.473,0.473,45.3675,34.3675,44,33,39.92052,40,1,316
0.0575,0.0575,48.718,39.718,45,36,39.92052,44,1,316
0.9485,0.9485,40.3425,33.3425,39,32,39.92052,37,1,316
0.7785,0.7785,42.402,33.402,41,32,39.92052,38,1,316
0.9985,0.9985,38.7995,32.7995,37,31,39.92052,36,1,316
0.917,0.917,41.151,33.151,39,31,39.92052,37,1,316
0.2735,0.2735,45.142,36.142,44,35,39.92052,41,1,316
0.692,0.692,42.6655,34.6655,41,33,39.92052,39,1,316
0.529,0.529,44.7075,35.7075,44,35,39.92052,40,1,316
0.9155,0.9155,41.247,32.247,40,31,39.92052,37,1,316
0.7135,0.7135,42.7225,34.7225,40,32,39.92052,39,1,316
0.976,0.976,39.883,31.883,39,31,39.92052,36,1,316
0.875,0.875,41.6745,34.6745,39,32,39.92052,38,1,316
0.4305,0.4305,45.12,35.12,44,34,39.92052,40,1,316
0.4915,0.4915,43.537,35.537,41,33,39.92052,40,1,316
0.2155,0.2155,47.337,37.337,45,35,39.92052,42,1,316
0.1745,0.1745,48.8415,36.8415,46,34,39.92052,43,1,316
0.069,0.069,47.046,38.046,45,36,39.92052,43,1,316
0.911,0.911,40.6455,34.6455,39,33,39.92052,38,1,316
0.376,0.376,47.55,35.55,47,35,39.92052,41,1,316
0.907,0.907,40.949,32.949,39,31,39.92052,37,1,316
0.122,0.122,46.045,38.045,44,36,39.92052,42,1,316
0.1635,0.1635,47.125,37.125,45,35,39.92052,42,1,316
1,1,35.803,29.803,35,29,39.92052,33,1,316
0.2685,0.2685,46.818,36.818,45,35,39.92052,42,1,316
0.853,0.853,42.6335,33.6335,42,33,39.92052,38,1,316
0.6415,0.6415,43.2835,34.2835,41,32,39.92052,39,1,316
0.1995,0.1995,45.778,37.778,43,35,39.92052,42,1,316
0.8345,0.8345,42.1285,32.1285,42,32,39.92052,37,1,316
0.4705,0.4705,44.3035,36.3035,42,34,39.92052,40,1,316
0.581,0.581,46.0835,33.0835,47,34,39.92052,39,1,316
0.7125,0.7125,43.6675,34.6675,41,32,39.92052,39,1,316
0.917,0.917,40.159,33.159,37,30,39.92052,37,1,316
0.073,0.073,49.701,38.701,47,36,39.92052,44,1,316
0.3425,0.3425,45.599,36.599,43,34,39.92052,41,1,316
0.122,0.122,47.463,37.463,46,36,39.92052,43,1,316
0.5185,0.5185,43.5895,36.5895,41,34,39.92052,40,1,316
0.9805,0.9805,39.7695,33.7695,38,32,39.92052,37,1,316
0.973,0.973,39.9545,31.9545,38,30,39.92052,36,1,316
0.8845,0.8845,42.8815,31.8815,42,31,39.92052,37,1,316
0.686,0.686,43.62,34.62,43,34,39.92052,39,1,316
0.9825,0.9825,39.678,33.678,38,32,39.92052,37,1,316
0.8975,0.8975,41.368,32.368,40,31,39.92052,37,1,316
0.141,0.141,45.5165,38.5165,43,36,39.92052,42,1,316
0.048,0.048,48.6825,39.6825,45,36,39.92052,44,1,316
0.642,0.642,43.3725,34.3725,42,33,39.92052,39,1,316
0.3015,0.3015,46.2515,36.2515,44,34,39.92052,41,1,316
0.5505,0.5505,43.7675,35.7675,42,34,39.92052,40,1,316
0.5625,0.5625,44.892,35.892,43,34,39.92052,40,1,316
0.997,0.997,38.7245,32.7245,37,31,39.92052,36,1,316
0.7905,0.7905,43.6695,32.6695,42,31,39.92052,38,1,316
0.091,0.091,49.876,38.876,47,36,39.92052,44,1,316
0.2775,0.2775,46.0465,36.0465,45,35,39.92052,41,1,316
0.4525,0.4525,46.956,33.956,48,35,39.92052,40,1,316
0.119,0.119,49.9155,37.9155,48,36,39.92052,44,1,316
0.6035,0.6035,44.1085,34.1085,44,34,39.92052,39,1,316
0.28,0.28,43.59,37.59,41,35,39.92052,41,1,316
0.8735,0.8735,41.579,34.579,39,32,39.92052,38,1,316
0.6455,0.6455,43.3325,34.3325,42,33,39.92052,39,1,316
0.9565,0.9565,40.288,33.288,37,30,39.92052,37,1,316
0.492,0.492,44.4835,35.4835,42,33,39.92052,40,1,316
0.673,0.673,43.482,34.482,41,32,39.92052,39,1,316
0.1185,0.1185,48.1845,38.1845,47,37,39.92052,43,1,316
0.6615,0.6615,42.2625,35.2625,39,32,39.92052,39,1,316
1,1,37.0515,32.0515,35,30,39.92052,35,1,316
0.864,0.864,41.609,34.609,39,32,39.92052,38,1,316
0.831,0.831,41.234,34.234,38,31,39.92052,38,1,316
0.2655,0.2655,45.1325,36.1325,43,34,39.92052,41,1,316
0.62,0.62,43.193,35.193,41,33,39.92052,39,1,316
0.4295,0.4295,43.1745,36.1745,41,34,39.92052,40,1,316
0.306,0.306,46.111,35.111,45,34,39.92052,41,1,316
0.5715,0.5715,44.9205,34.9205,42,32,39.92052,40,1,316
0.4385,0.4385,45.165,35.165,43,33,39.92052,40,1,316
0.329,0.329,45.4635,36.4635,43,34,39.92052,41,1,316
0.995,0.995,38.8085,32.8085,37,31,39.92052,36,1,316
0.4265,0.4265,45.069,35.069,44,34,39.92052,40,1,316
0.925,0.925,41.4965,32.4965,40,31,39.92052,37,1,316
0.8505,0.8505,41.288,34.288,38,31,39.92052,38,1,316
0.2635,0.2635,49.422,35.422,49,35,39.92052,42,1,316
0.2075,0.2075,48.1705,36.1705,47,35,39.92052,42,1,316
0.9655,0.9655,40.429,33.429,38,31,39.92052,37,1,316
0.3475,0.3475,45.6505,36.6505,42,33,39.92052,41,1,316
0.2565,0.2565,44.2405,37.2405,41,34,39.92052,41,1,316
0.3415,0.3415,43.8465,36.8465,42,35,39.92052,41,1,316
0.9375,0.9375,39.931,31.931,39,31,39.92052,36,1,316
0.9805,0.9805,39.713,33.713,38,32,39.92052,37,1,316
0.767,0.767,43.3415,33.3415,42,32,39.92052,38,1,316
0.1125,0.1125,50.4885,37.4885,48,35,39.92052,44,1,316
0.2865,0.2865,44.488,37.488,42,35,39.92052,41,1,316
0.671,0.671,43.4665,34.4665,41,32,39.92052,39,1,316
0.2225,0.2225,46.597,36.597,45,35,39.92052,42,1,316
0.9125,0.9125,40.799,34.799,38,32,39.92052,38,1,316
0.9825,0.9825,39.869,31.869,38,30,39.92052,36,1,316
0.2835,0.2835,46.166,36.166,44,34,39.92052,41,1,316
0.134,0.134,49.0245,37.0245,48,36,39.92052,43,1,316
0.273,0.273,48.5235,35.5235,48,35,39.92052,42,1,316
0.1075,0.1075,46.0305,38.0305,44,36,39.92052,42,1,316
0.3415,0.3415,45.6275,36.6275,43,34,39.92052,41,1,316
0.7905,0.7905,42.175,34.175,40,32,39.92052,38,1,316
0.038,0.038,52.257,39.257,51,38,39.92052,46,1,316
0.0365,0.0365,50.336,39.336,47,36,39.92052,45,1,316
0.409,0.409,48.4965,34.4965,49,35,39.92052,41,1,316
0.15,0.15,48.5945,37.5945,47,36,39.92052,43,1,316
0.234,0.234,45.176,37.176,42,34,39.92052,41,1,316
0.8265,0.8265,41.4535,34.4535,40,33,39.92052,38,1,316
0.473,0.473,45.2795,34.2795,44,33,39.92052,40,1,316
0.807,0.807,42.4875,33.4875,41,32,39.92052,38,1,316
0.4575,0.4575,44.2345,36.2345,42,34,39.92052,40,1,316
0.557,0.557,44.829,34.829,44,34,39.92052,40,1,316
0.089,0.089,47.9545,37.9545,47,37,39.92052,43,1,316
0.5145,0.5145,43.662,35.662,41,33,39.92052,40,1,316
0.9935,0.9935,39.4675,32.4675,37,30,39.92052,36,1,316
0.9395,0.9395,41.4335,31.4335,40,30,39.92052,36,1,316
0.9865,0.9865,39.164,32.164,38,31,39.92052,36,1,316
0.457,0.457,46.206,34.206,46,34,39.92052,40,1,316
0.6275,0.6275,43.3315,34.3315,42,33,39.92052,39,1,316
0.543,0.543,44.7745,34.7745,43,33,39.92052,40,1,316
0.058,0.058,48.575,38.575,45,35,39.92052,44,1,316
0.0495,0.0495,49.2105,39.2105,47,37,39.92052,44,1,316
0.4635,0.4635,44.304,35.304,42,33,39.92052,40,1,316
0.779,0.779,41.9955,33.9955,40,32,39.92052,38,1,316
0.515,0.515,43.647,35.647,41,33,39.92052,40,1,316
0.1715,0.1715,45.479,37.479,42,34,39.92052,42,1,316
0.204,0.204,48.8955,36.8955,48,36,39.92052,43,1,316
0.107,0.107,46.839,38.839,44,36,39.92052,43,1,316
0.71,0.71,45.234,31.234,46,32,39.92052,38,1,316
0.2185,0.2185,46.566,37.566,46,37,39.92052,42,1,316
0.8475,0.8475,42.744,33.744,41,32,39.92052,38,1,316
0.996,0.996,38.314,31.314,37,30,39.92052,35,1,316
1,1,36.7505,30.7505,35,29,39.92052,34,1,316
0.1315,0.1315,50.8335,37.8335,49,36,39.92052,44,1,316
0.213,0.213,49.77,36.77,49,36,39.92052,43,1,316
0.4525,0.4525,45.164,34.164,43,32,39.92052,40,1,316
0.3925,0.3925,45.8565,35.8565,43,33,39.92052,41,1,316
0.842,0.842,41.351,34.351,40,33,39.92052,38,1,316
0.484,0.484,44.4305,35.4305,42,33,39.92052,40,1,316
0.4955,0.4955,45.477,34.477,45,34,39.92052,40,1,316
0.5465,0.5465,43.7815,35.7815,41,33,39.92052,40,1,316
0.998,0.998,38.6655,32.6655,37,31,39.92052,36,1,316
0.621,0.621,43.141,35.141,41,33,39.92052,39,1,316
0.756,0.756,41.6955,35.6955,40,34,39.92052,39,1,316
0.598,0.598,43.0755,35.0755,42,34,39.92052,39,1,316
0.915,0.915,41.136,33.136,39,31,39.92052,37,1,316
0.9925,0.9925,38.4295,31.4295,38,31,39.92052,35,1,316
0.73,0.73,42.7765,34.7765,40,32,39.92052,39,1,316
0.0165,0.0165,49.2745,40.2745,45,36,39.92052,45,1,316
0.9325,0.9325,40.2335,33.2335,37,30,39.92052,37,1,316
0.0155,0.0155,49.7015,40.7015,46,37,39.92052,45,1,316
0.9,0.9,41.068,33.068,40,32,39.92052,37,1,316
0.705,0.705,43.6985,34.6985,43,34,39.92052,39,1,316
0.0695,0.0695,47.36,38.36,44,35,39.92052,43,1,316
0.861,0.861,41.3695,34.3695,39,32,39.92052,38,1,316
0.484,0.484,45.317,35.317,44,34,39.92052,40,1,316
0.7775,0.7775,42.1955,34.1955,41,33,39.92052,38,1,316
0.7025,0.7025,43.703,34.703,42,33,39.92052,39,1,316
0.7445,0.7445,41.6875,35.6875,39,33,39.92052,39,1,316
0.0645,0.0645,47.2,39.2,45,37,39.92052,43,1,316
0.8485,0.8485,42.5575,31.5575,43,32,39.92052,37,1,316
0.2265,0.2265,49.8775,36.8775,50,37,39.92052,43,1,316
0.9475,0.9475,40.8825,34.8825,39,33,39.92052,38,1,316
0.4025,0.4025,45.8205,35.8205,44,34,39.92052,41,1,316
0.548,0.548,44.818,35.818,41,32,39.92052,40,1,316
0.6325,0.6325,44.3545,34.3545,43,33,39.92052,39,1,316
0.184,0.184,46.4245,36.4245,44,34,39.92052,42,1,316
0.0315,0.0315,49.8125,39.8125,45,35,39.92052,45,1,316
0.405,0.405,47.657,34.657,48,35,39.92052,41,1,316
0.9685,0.9685,40.167,32.167,38,30,39.92052,36,1,316
0.2775,0.2775,44.431,37.431,42,35,39.92052,41,1,316
0.876,0.876,41.846,33.846,40,32,39.92052,38,1,316
0.6985,0.6985,43.6805,34.6805,43,34,39.92052,39,1,316
0.994,0.994,38.935,30.935,38,30,39.92052,35,1,316
0.827,0.827,42.7675,32.7675,42,32,39.92052,38,1,316
0.0745,0.0745,47.1515,38.1515,44,35,39.92052,43,1,316
0.247,0.247,45.8615,37.8615,44,36,39.92052,42,1,316
0.243,0.243,45.014,37.014,42,34,39.92052,41,1,316
0.851,0.851,42.0735,32.0735,42,32,39.92052,37,1,316
0.105,0.105,53.611,37.611,55,39,39.92052,45,1,316
0.4745,0.4745,43.464,36.464,41,34,39.92052,40,1,316
0.03,0.03,48.444,39.444,45,36,39.92052,44,1,316
0.889,0.889,40.473,34.473,38,32,39.92052,38,1,316
0.576,0.576,43.0415,34.0415,40,31,39.92052,39,1,316
0.579,0.579,43.8965,35.8965,42,34,39.92052,40,1,316
0.4315,0.4315,44.123,35.123,43,34,39.92052,40,1,316
0.6855,0.6855,43.721,33.721,43,33,39.92052,39,1,316
0.5765,0.5765,44.9535,33.9535,44,33,39.92052,39,1,316
0.2715,0.2715,45.3145,37.3145,42,34,39.92052,41,1,316
0.213,0.213,48.038,36.038,47,35,39.92052,42,1,316
0.334,0.334,44.619,36.619,42,34,39.92052,41,1,316
0.523,0.523,44.6915,35.6915,43,34,39.92052,40,1,316
0.119,0.119,46.036,38.036,44,36,39.92052,42,1,316
0.4525,0.4525,44.229,35.229,42,33,39.92052,40,1,316
0.213,0.213,45.857,37.857,43,35,39.92052,42,1,316
0.7,0.7,44.1505,32.1505,45,33,39.92052,38,1,316
0.3835,0.3835,45.8085,36.8085,44,35,39.92052,41,1,316
0.74,0.74,42.9525,33.9525,43,34,39.92052,38,1,316
0.398,0.398,43.9305,35.9305,42,34,39.92052,40,1,316
0.633,0.633,43.1845,35.1845,41,33,39.92052,39,1,316
0.302,0.302,46.122,36.122,45,35,39.92052,41,1,316
0.0905,0.0905,48.914,38.914,46,36,39.92052,44,1,316
0.976,0.976,39.1095,31.1095,39,31,39.92052,35,1,316
0.914,0.914,41.7675,31.7675,41,31,39.92052,37,1,316
0.9675,0.9675,40.387,33.387,38,31,39.92052,37,1,316
0.806,0.806,44.2995,31.2995,45,32,39.92052,37,1,316
0.1785,0.1785,47.2265,37.2265,44,34,39.92052,42,1,316
0.0885,0.0885,51.8695,38.8695,51,38,39.92052,45,1,316
0.8295,0.8295,41.941,31.941,42,32,39.92052,37,1,316
1,1,38.8145,32.8145,37,31,39.92052,36,1,316
0.3395,0.3395,46.3975,35.3975,45,34,39.92052,41,1,316
0.2615,0.2615,49.097,35.097,50,36,39.92052,42,1,316
0.451,0.451,46.9525,33.9525,48,35,39.92052,40,1,316
0.277,0.277,46.8235,36.8235,45,35,39.92052,42,1,316
0.4315,0.4315,46.877,34.877,47,35,39.92052,41,1,316
0.988,0.988,39.8305,31.8305,39,31,39.92052,36,1,316
0.7685,0.7685,41.7555,35.7555,40,34,39.92052,39,1,316
0.78,0.78,42.2485,33.2485,41,32,39.92052,38,1,316
0.6735,0.6735,42.3735,35.3735,39,32,39.92052,39,1,316
0.684,0.684,43.5955,34.5955,41,32,39.92052,39,1,316
0.052,0.052,51.9755,37.9755,52,38,39.92052,45,1,316
0.389,0.389,44.892,36.892,42,34,39.92052,41,1,316
0.633,0.633,44.3355,34.3355,43,33,39.92052,39,1,316
0.546,0.546,44.7595,34.7595,43,33,39.92052,40,1,316
0.8075,0.8075,41.2585,34.2585,38,31,39.92052,38,1,316
0.7895,0.7895,42.3555,33.3555,41,32,39.92052,38,1,316
0.5925,0.5925,42.991,34.991,41,33,39.92052,39,1,316
0.2135,0.2135,46.565,37.565,45,36,39.92052,42,1,316
0.111,0.111,48.183,38.183,47,37,39.92052,43,1,316
0.681,0.681,42.399,35.399,40,33,39.92052,39,1,316
1,1,35.774,29.774,34,28,39.92052,33,1,316
0.421,0.421,45.043,36.043,43,34,39.92052,40,1,316
0.2195,0.2195,46.608,37.608,44,35,39.92052,42,1,316
0.986,0.986,39.8305,31.8305,38,30,39.92052,36,1,316
0.128,0.128,47.625,38.625,45,36,39.92052,43,1,316
0.7545,0.7545,44.3745,32.3745,45,33,39.92052,38,1,316
0.306,0.306,45.256,36.256,43,34,39.92052,41,1,316
0.0575,0.0575,49.5005,39.5005,48,38,39.92052,44,1,316
0.8175,0.8175,42.472,33.472,41,32,39.92052,38,1,316
0.612,0.612,44.1995,34.1995,43,33,39.92052,39,1,316
0.0515,0.0515,47.721,39.721,45,37,39.92052,44,1,316
