"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.455,150.25,150.302281954149,150.078211759276,151.311299765937,149.246760771882,-1,1e+05,50
0.4935,150.25,150.260613110905,150.036667461161,151.289129369855,149.231758769586,-1,1e+05,50
0.4875,150.25,150.249171209772,150.025259752985,151.269735475187,149.220177708791,-1,1e+05,50
0.6085,150.25,150.111265083444,149.887765540041,151.162562781266,149.053005341904,-1,1e+05,50
0.06,150.25,151.058241540616,150.831905835038,152.094970904383,150.065100606311,-1,1e+05,50
0.277,150.25,150.572507997814,150.347629277988,151.620321292236,149.567042277722,-1,1e+05,50
0.6425,150.25,150.063067636112,149.83971196492,151.085117612992,149.035681346541,-1,1e+05,50
0.605,150.25,150.104523327963,149.881043911878,151.096322758791,149.090660023784,-1,1e+05,50
0.3065,150.25,150.509201803191,150.284512627927,151.510952938566,149.436533688003,-1,1e+05,50
0.1425,150.25,150.814455975599,150.588852106056,151.832918819602,149.728864904088,-1,1e+05,50
0.93,150.25,149.494321431314,149.272660007753,150.540398686536,148.437843681743,-1,1e+05,50
0.447,150.25,150.312430517384,150.088329983962,151.336531411548,149.348372831366,-1,1e+05,50
0.905,150.25,149.5219227946,149.300179297571,150.550985436696,148.451101759849,-1,1e+05,50
0.548,150.25,150.179744424559,149.956040386761,151.210214207006,149.209618759182,-1,1e+05,50
0.3385,150.25,150.461735573013,150.237188463659,151.505503630566,149.384781327654,-1,1e+05,50
0.937,150.25,149.446613085934,149.225093488775,150.473501590388,148.479874293018,-1,1e+05,50
0.076,150.25,151.023761047574,150.797528923117,152.048856660824,149.973199828711,-1,1e+05,50
0.975,150.25,149.240263945389,149.019357256861,150.256904854617,148.19455870034,-1,1e+05,50
0.279,150.25,150.544281733554,150.319487535613,151.530959320183,149.488872148086,-1,1e+05,50
0.735,150.25,149.920067817321,149.697138736793,150.966536609097,148.880563533682,-1,1e+05,50
0.4565,150.25,150.288457532656,150.064428661802,151.341852945864,149.217561973134,-1,1e+05,50
0.623,150.25,150.08686964798,149.863442932166,151.10555945818,149.118192859605,-1,1e+05,50
0.184,150.25,150.72605163673,150.500712861677,151.692516799471,149.698508215031,-1,1e+05,50
0.5455,150.25,150.200298607188,149.976533171855,151.22905560148,149.182239543036,-1,1e+05,50
0.165,150.25,150.763855728885,150.538403611284,151.773369594158,149.65848431595,-1,1e+05,50
0.586,150.25,150.126756290434,149.903210495048,151.156114417542,149.049803170728,-1,1e+05,50
0.383,150.25,150.404363165916,150.179987711673,151.409368252237,149.357721265902,-1,1e+05,50
0.8035,150.25,149.813399552317,149.59078841466,150.843130996545,148.773661992443,-1,1e+05,50
0.4825,150.25,150.271230261226,150.047252880877,151.309541149061,149.215325192191,-1,1e+05,50
0.7195,150.25,149.950799151282,149.727778428761,151.012868927819,148.927275231023,-1,1e+05,50
0.3915,150.25,150.410136445018,150.185743720404,151.50199717195,149.337283330373,-1,1e+05,50
0.8625,150.25,149.695865855834,149.473604784973,150.716593404749,148.612443906514,-1,1e+05,50
0.689,150.25,149.985938677636,149.762813144682,151.041759228019,148.964463165348,-1,1e+05,50
0.5535,150.25,150.180804478557,149.95709727447,151.193754321329,149.168666123018,-1,1e+05,50
0.1255,150.25,150.863938526555,150.638186207779,151.889722911724,149.827448279905,-1,1e+05,50
0.382,150.25,150.41891485025,150.194495864365,151.514293088133,149.344029359186,-1,1e+05,50
0.186,150.25,150.717623518623,150.4923100085,151.714641071881,149.689635777848,-1,1e+05,50
0.434,150.25,150.324175823681,150.100040175777,151.351664765342,149.259487463259,-1,1e+05,50
0.842,150.25,149.72259120892,149.50025056242,150.72456894748,148.70875498762,-1,1e+05,50
0.499,150.25,150.248602320938,150.024692564149,151.248880650306,149.220041011543,-1,1e+05,50
0.5365,150.25,150.199373638317,149.975610966145,151.23443836513,149.105980253659,-1,1e+05,50
0.7205,150.25,149.953335554865,149.730307267852,150.972568088018,148.859238904349,-1,1e+05,50
0.327,150.25,150.478200426448,150.253604043048,151.499297539757,149.475614138534,-1,1e+05,50
0.789,150.25,149.816851561987,149.594230138576,150.833790822893,148.771427697975,-1,1e+05,50
0.1005,150.25,150.906466482207,150.680586539251,151.900067256925,149.86810741877,-1,1e+05,50
0.5115,150.25,150.241383224949,150.017495040272,151.273298865209,149.250729855435,-1,1e+05,50
0.674,150.25,149.998290002394,149.775127623386,151.019562535105,148.971712159322,-1,1e+05,50
0.8085,150.25,149.777430011078,149.554926035667,150.784778216564,148.756408232268,-1,1e+05,50
0.6785,150.25,150.010877397494,149.78767746507,151.07857222225,148.962146682285,-1,1e+05,50
0.624,150.25,150.086067716209,149.862643394197,151.101942847128,149.065746719579,-1,1e+05,50
