"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.767,0.767,111.52,100.52,107,96,108.38704,106,1,3162
0.533,0.533,112.7495,102.7495,109,99,108.38704,108,1,3162
0.191,0.191,117.5145,104.5145,114,101,108.38704,111,1,3162
0.298,0.298,115.8435,103.8435,113,101,108.38704,110,1,3162
0.332,0.332,116.1075,104.1075,114,102,108.38704,110,1,3162
0.031,0.031,121.8975,107.8975,119,105,108.38704,115,1,3162
0.2465,0.2465,118.088,104.088,116,102,108.38704,111,1,3162
0.9865,0.9865,107.8385,95.8385,106,94,108.38704,102,1,3162
0.7715,0.7715,111.5905,100.5905,108,97,108.38704,106,1,3162
0.0145,0.0145,122.7435,108.7435,119,105,108.38704,116,1,3162
0.3275,0.3275,114.378,105.378,110,101,108.38704,110,1,3162
0.685,0.685,111.881,101.881,108,98,108.38704,107,1,3162
0.111,0.111,119.259,106.259,117,104,108.38704,113,1,3162
0.3645,0.3645,113.652,103.652,110,100,108.38704,109,1,3162
0.604,0.604,113.291,102.291,110,99,108.38704,108,1,3162
0.652,0.652,113.774,100.774,111,98,108.38704,107,1,3162
0.182,0.182,117.488,104.488,114,101,108.38704,111,1,3162
0.3465,0.3465,116.2105,104.2105,114,102,108.38704,110,1,3162
0.6715,0.6715,112.7435,101.7435,110,99,108.38704,107,1,3162
0.945,0.945,109.3445,98.3445,108,97,108.38704,104,1,3162
0.015,0.015,121.1385,109.1385,114,102,108.38704,115,1,3162
0.6775,0.6775,112.9105,100.9105,111,99,108.38704,107,1,3162
0.5905,0.5905,113.2435,102.2435,111,100,108.38704,108,1,3162
0.0935,0.0935,117.7615,106.7615,114,103,108.38704,112,1,3162
0.547,0.547,112.8165,102.8165,109,99,108.38704,108,1,3162
1,1,106.34,97.34,103,94,108.38704,102,1,3162
0.345,0.345,114.398,103.398,110,99,108.38704,109,1,3162
0.182,0.182,116.8175,104.8175,113,101,108.38704,111,1,3162
0.1305,0.1305,116.5145,105.5145,110,99,108.38704,111,1,3162
0.2165,0.2165,116.374,105.374,112,101,108.38704,111,1,3162
0.1365,0.1365,115.7235,105.7235,110,100,108.38704,111,1,3162
0.1985,0.1985,117.5505,104.5505,114,101,108.38704,111,1,3162
0.2675,0.2675,116.5265,103.5265,113,100,108.38704,110,1,3162
0.439,0.439,113.1615,104.1615,109,100,108.38704,109,1,3162
0.423,0.423,114.955,102.955,111,99,108.38704,109,1,3162
0.3055,0.3055,119.332,102.332,120,103,108.38704,111,1,3162
0.7405,0.7405,111.0915,102.0915,107,98,108.38704,107,1,3162
0.153,0.153,116.596,105.596,112,101,108.38704,111,1,3162
0.755,0.755,112.168,102.168,108,98,108.38704,107,1,3162
0.147,0.147,118.2545,106.2545,114,102,108.38704,112,1,3162
0.0685,0.0685,120.422,106.422,119,105,108.38704,113,1,3162
0.349,0.349,116.346,104.346,113,101,108.38704,110,1,3162
0.019,0.019,124.994,108.994,120,104,108.38704,117,1,3162
0.4095,0.4095,113.959,103.959,109,99,108.38704,109,1,3162
0.023,0.023,125.741,108.741,125,108,108.38704,117,1,3162
0.969,0.969,108.9915,98.9915,104,94,108.38704,104,1,3162
0.534,0.534,114.8285,101.8285,113,100,108.38704,108,1,3162
0.647,0.647,112.549,101.549,109,98,108.38704,107,1,3162
0.376,0.376,114.6665,102.6665,110,98,108.38704,109,1,3162
0.986,0.986,107.4795,98.4795,104,95,108.38704,103,1,3162
0.2385,0.2385,118.859,103.859,115,100,108.38704,111,1,3162
0.7325,0.7325,112.23,101.23,107,96,108.38704,107,1,3162
0.4025,0.4025,112.958,103.958,107,98,108.38704,109,1,3162
0.7115,0.7115,113.22,100.22,111,98,108.38704,107,1,3162
0.4865,0.4865,115.3485,103.3485,112,100,108.38704,109,1,3162
0.6505,0.6505,111.572,101.572,107,97,108.38704,107,1,3162
0.6675,0.6675,111.657,101.657,108,98,108.38704,107,1,3162
0.4775,0.4775,115.2555,103.2555,111,99,108.38704,109,1,3162
0.787,0.787,111.766,99.766,109,97,108.38704,106,1,3162
0.1895,0.1895,116.1565,105.1565,112,101,108.38704,111,1,3162
0.8035,0.8035,110.8555,100.8555,108,98,108.38704,106,1,3162
0.1595,0.1595,115.8615,105.8615,112,102,108.38704,111,1,3162
0.0075,0.0075,123.8795,109.8795,118,104,108.38704,117,1,3162
