"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.902,9.08242738796718,8.85185332947487,8.79790758657481,9.19085469314866,8.51073571467512,0,3162,50
0.708,9.08242738796718,8.98184978675332,8.93726136845441,9.37084589605953,8.61017020487554,0,3162,50
0.6545,9.08242738796718,9.01360999173474,8.96405683935738,9.38141578116585,8.66018651130611,0,3162,50
0.164,9.08242738796718,9.26868566003717,9.22366305480634,9.64381186709716,8.90895377321099,0,3162,50
0.475,9.08242738796718,9.09350544960734,9.04020827909221,9.45181840699751,8.74384406891224,0,3162,50
0.065,9.08242738796718,9.36862288579091,9.3225811612548,9.73544474704117,9.01515657854602,0,3162,50
0.935,9.08242738796718,8.80086929257973,8.74879727399159,9.16232139833311,8.43186623736023,0,3162,50
0.9115,9.08242738796718,8.83756012594468,8.79218239279035,9.21103966647277,8.49181877371715,0,3162,50
0.64,9.08242738796718,9.02062226640068,8.97725726006638,9.36526434158375,8.68326428039625,0,3162,50
0.968,9.08242738796718,8.76104639665273,8.71979493580807,9.10453174549028,8.41735704809879,0,3162,50
0.694,9.08242738796718,8.98754604157219,8.93487912526631,9.35448136391009,8.62452371942278,0,3162,50
0.6185,9.08242738796718,9.02532175232191,8.98504093673887,9.36428480953079,8.67505908032394,0,3162,50
0.1395,9.08242738796718,9.2800662241616,9.21894010163622,9.6551653407688,8.91018333570513,0,3162,50
0.748,9.08242738796718,8.96088885982049,8.91202293447599,9.31647494890375,8.61682016584484,0,3162,50
0.094,9.08242738796718,9.32407079304699,9.270309532118,9.70441531515732,8.97090341639814,0,3162,50
0.4995,9.08242738796718,9.08412287926286,9.02088117279359,9.46914958527393,8.70945241962661,0,3162,50
0.6745,9.08242738796718,9.00217632113424,8.95737948412271,9.35295774228704,8.66360802314475,0,3162,50
0.0315,9.08242738796718,9.44167043099489,9.40257720593837,9.8243724975311,9.06210178686203,0,3162,50
0.4165,9.08242738796718,9.12096316884451,9.08069187393621,9.47538804297103,8.77243337963391,0,3162,50
0.9695,9.08242738796718,8.74513382259458,8.69632925866271,9.09869180622757,8.39718756733279,0,3162,50
0.496,9.08242738796718,9.0851934134277,9.04397832499852,9.43839047891237,8.72969822873138,0,3162,50
0.7035,9.08242738796718,8.98287629015657,8.94466458108268,9.32656955652966,8.63617306219333,0,3162,50
0.2215,9.08242738796718,9.23046657535374,9.16778200197719,9.62347244419609,8.85691564692999,0,3162,50
0.8255,9.08242738796718,8.90345097750754,8.86384725668056,9.26871752576767,8.55091462918604,0,3162,50
0.0225,9.08242738796718,9.46117068510212,9.40403722691687,9.82851817920945,9.08898848004642,0,3162,50
0.4255,9.08242738796718,9.11877710463424,9.07996114234338,9.46758915623341,8.75797342822186,0,3162,50
0.749,9.08242738796718,8.96204626303292,8.92539588041656,9.31865725312757,8.62073955601448,0,3162,50
0.0815,9.08242738796718,9.3425040844425,9.28104075289324,9.72160303850292,8.96550505070784,0,3162,50
0.164,9.08242738796718,9.26108497287939,9.2176127963289,9.62682847455639,8.89908683627721,0,3162,50
0.182,9.08242738796718,9.24876628323998,9.19895321609512,9.60601344278841,8.89915822017087,0,3162,50
0.326,9.08242738796718,9.17203196186891,9.1077758607502,9.55726543236458,8.80965287852714,0,3162,50
0.9255,9.08242738796718,8.83357278811689,8.79209810171826,9.18310561945231,8.51030265629236,0,3162,50
0.823,9.08242738796718,8.91124631295155,8.85889938025401,9.28066855465518,8.54513127348803,0,3162,50
0.5255,9.08242738796718,9.07464137220243,9.02769109787065,9.4220921106667,8.72401731631132,0,3162,50
0.3235,9.08242738796718,9.16212651864785,9.12468262346898,9.51375523139558,8.80900337038135,0,3162,50
0.844,9.08242738796718,8.91146292664104,8.87166260971754,9.24960209505981,8.56865151591587,0,3162,50
0.191,9.08242738796718,9.24597040716597,9.20356225070397,9.61026884450269,8.87339211202969,0,3162,50
0.142,9.08242738796718,9.28076283335454,9.24229225674053,9.64252346845834,8.91334395878408,0,3162,50
0.3935,9.08242738796718,9.13584100812574,9.09831809174779,9.50517464972779,8.79203746027817,0,3162,50
0.264,9.08242738796718,9.19946084732126,9.13502812715146,9.57356424923647,8.830439351994,0,3162,50
0.1805,9.08242738796718,9.25747215291012,9.21813197903442,9.63592617029415,8.87580219309969,0,3162,50
0.9535,9.08242738796718,8.79771331927057,8.75702808673995,9.13593239030646,8.4589235618833,0,3162,50
0.9695,9.08242738796718,8.7316878892127,8.69438961019055,9.0996090266606,8.3703236353208,0,3162,50
0.58,9.08242738796718,9.0499078663677,9.00471610425645,9.41385677840197,8.71150195722164,0,3162,50
0.706,9.08242738796718,8.98596387558025,8.92299252950644,9.36274117309859,8.64046047987467,0,3162,50
0.139,9.08242738796718,9.31102029875519,9.23180331124126,9.69272803991827,8.9266242259756,0,3162,50
0.4545,9.08242738796718,9.10954897766328,9.04803622254654,9.48505439228362,8.75524691361616,0,3162,50
0.6695,9.08242738796718,8.99712400688548,8.95060562170009,9.34442891194934,8.65031210904178,0,3162,50
0.0715,9.08242738796718,9.34827033574089,9.3068069264602,9.70595774538485,8.99158747800999,0,3162,50
0.5185,9.08242738796718,9.07613181046156,9.0179290872542,9.44650062368057,8.71484509280481,0,3162,50
