"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2955,0.2955,98.253,81.253,94,77,87.86526,90,1,316
0.4395,0.4395,95.043,81.043,87,73,87.86526,88,1,316
0.252,0.252,98.775,82.775,91,75,87.86526,91,1,316
0.114,0.114,101.9365,83.9365,97,79,87.86526,93,1,316
0.5295,0.5295,95.737,80.737,89,74,87.86526,88,1,316
0.761,0.761,90.8875,78.8875,83,71,87.86526,85,1,316
0.571,0.571,95.223,79.223,92,76,87.86526,87,1,316
0.079,0.079,99.5815,85.5815,92,78,87.86526,93,1,316
0.032,0.032,103.0975,87.0975,99,83,87.86526,95,1,316
0.388,0.388,97.437,81.437,92,76,87.86526,89,1,316
0.7265,0.7265,93.3615,76.3615,90,73,87.86526,85,1,316
0.2815,0.2815,97.443,82.443,90,75,87.86526,90,1,316
0.612,0.612,94.624,79.624,89,74,87.86526,87,1,316
0.8475,0.8475,91.4165,76.4165,86,71,87.86526,84,1,316
0.654,0.654,91.9265,78.9265,84,71,87.86526,86,1,316
0.4115,0.4115,97.525,80.525,93,76,87.86526,89,1,316
0.0565,0.0565,103.7485,86.7485,97,80,87.86526,95,1,316
0.18,0.18,98.156,84.156,90,76,87.86526,91,1,316
0.7685,0.7685,92.195,77.195,86,71,87.86526,85,1,316
0.1455,0.1455,99.3365,84.3365,91,76,87.86526,92,1,316
0.2315,0.2315,99.1335,83.1335,94,78,87.86526,91,1,316
0.694,0.694,93.4845,78.4845,87,72,87.86526,86,1,316
0.816,0.816,93.673,74.673,91,72,87.86526,84,1,316
0.149,0.149,98.683,84.683,90,76,87.86526,92,1,316
0.9965,0.9965,86.491,73.491,79,66,87.86526,80,1,316
0.968,0.968,87.963,75.963,80,68,87.86526,82,1,316
0.6885,0.6885,93.39,78.39,88,73,87.86526,86,1,316
0.061,0.061,101.6035,86.6035,93,78,87.86526,94,1,316
0.975,0.975,88.8155,75.8155,84,71,87.86526,82,1,316
0.0875,0.0875,100.9245,84.9245,93,77,87.86526,93,1,316
0.4425,0.4425,95.084,80.084,90,75,87.86526,88,1,316
0.9615,0.9615,88.213,75.213,82,69,87.86526,82,1,316
0.253,0.253,98.835,82.835,92,76,87.86526,91,1,316
0.688,0.688,93.2145,79.2145,87,73,87.86526,86,1,316
0.124,0.124,99.171,85.171,91,77,87.86526,92,1,316
0.5315,0.5315,95.85,79.85,92,76,87.86526,88,1,316
0.9935,0.9935,85.327,74.327,79,68,87.86526,80,1,316
0.1595,0.1595,100.1695,83.1695,95,78,87.86526,92,1,316
0.5915,0.5915,95.302,79.302,88,72,87.86526,87,1,316
0.6645,0.6645,93.0725,79.0725,87,73,87.86526,86,1,316
0.128,0.128,100.2385,84.2385,93,77,87.86526,92,1,316
0.158,0.158,98.0285,84.0285,88,74,87.86526,91,1,316
0.5785,0.5785,94.159,79.159,85,70,87.86526,87,1,316
0.977,0.977,87.731,75.731,81,69,87.86526,82,1,316
0.313,0.313,100.077,81.077,97,78,87.86526,90,1,316
0.5885,0.5885,93.4145,80.4145,84,71,87.86526,87,1,316
0.5395,0.5395,92.9455,80.9455,85,73,87.86526,87,1,316
0.5195,0.5195,95.636,80.636,89,74,87.86526,88,1,316
0.7035,0.7035,93.589,78.589,89,74,87.86526,86,1,316
0.7865,0.7865,92.644,77.644,86,71,87.86526,85,1,316
0.7285,0.7285,91.9365,77.9365,85,71,87.86526,85,1,316
0.532,0.532,96.769,78.769,93,75,87.86526,88,1,316
0.467,0.467,96.1105,80.1105,89,73,87.86526,88,1,316
0.146,0.146,98.821,85.821,89,76,87.86526,92,1,316
0.722,0.722,93.769,77.769,88,72,87.86526,86,1,316
0.153,0.153,100.3105,83.3105,94,77,87.86526,92,1,316
0.99,0.99,86.2395,73.2395,79,66,87.86526,80,1,316
0.9895,0.9895,86.0855,70.0855,85,69,87.86526,78,1,316
0.256,0.256,99.546,82.546,95,78,87.86526,91,1,316
0.418,0.418,96.6905,80.6905,91,75,87.86526,89,1,316
0.921,0.921,90.075,74.075,87,71,87.86526,82,1,316
0.9955,0.9955,85.696,71.696,80,66,87.86526,79,1,316
0.3465,0.3465,95.9725,81.9725,91,77,87.86526,89,1,316
0.1085,0.1085,100.578,85.578,93,78,87.86526,93,1,316
0.491,0.491,94.471,81.471,86,73,87.86526,88,1,316
0.4705,0.4705,96.144,80.144,89,73,87.86526,88,1,316
0.439,0.439,95.8815,79.8815,92,76,87.86526,88,1,316
0.814,0.814,91.742,77.742,84,70,87.86526,85,1,316
0.092,0.092,101.154,85.154,93,77,87.86526,93,1,316
0.406,0.406,97.4815,80.4815,93,76,87.86526,89,1,316
0.242,0.242,96.9865,82.9865,89,75,87.86526,90,1,316
0.904,0.904,90.5495,75.5495,85,70,87.86526,83,1,316
0.032,0.032,105.6955,87.6955,100,82,87.86526,97,1,316
0.5825,0.5825,94.3365,79.3365,88,73,87.86526,87,1,316
0.8485,0.8485,91.6285,75.6285,88,72,87.86526,84,1,316
0.541,0.541,94.8145,80.8145,87,73,87.86526,88,1,316
0.972,0.972,88.596,73.596,83,68,87.86526,81,1,316
0.972,0.972,88.4765,74.4765,82,68,87.86526,81,1,316
0.493,0.493,96.5445,79.5445,93,76,87.86526,88,1,316
0.84,0.84,90.9895,76.9895,84,70,87.86526,84,1,316
0.976,0.976,87.6385,73.6385,84,70,87.86526,81,1,316
0.0495,0.0495,102.1725,86.1725,95,79,87.86526,94,1,316
0.346,0.346,96.8755,80.8755,90,74,87.86526,89,1,316
0.4625,0.4625,95.1325,81.1325,87,73,87.86526,88,1,316
0.8225,0.8225,91.7005,78.7005,84,71,87.86526,85,1,316
0.675,0.675,93.2925,78.2925,88,73,87.86526,86,1,316
0.1885,0.1885,98.2015,83.2015,89,74,87.86526,91,1,316
0.559,0.559,94.078,79.078,86,71,87.86526,87,1,316
0.8975,0.8975,89.886,75.886,84,70,87.86526,83,1,316
0.0575,0.0575,101.2015,86.2015,93,78,87.86526,94,1,316
0.1755,0.1755,98.0805,84.0805,89,75,87.86526,91,1,316
0.687,0.687,92.284,79.284,85,72,87.86526,86,1,316
0.8035,0.8035,92.534,78.534,84,70,87.86526,85,1,316
1,1,84.746,71.746,79,66,87.86526,78,1,316
0.2745,0.2745,98.118,82.118,92,76,87.86526,90,1,316
0.6605,0.6605,94.2905,77.2905,91,74,87.86526,86,1,316
0.568,0.568,94.124,80.124,88,74,87.86526,87,1,316
0.996,0.996,85.6825,73.6825,80,68,87.86526,80,1,316
0.4335,0.4335,98.659,79.659,96,77,87.86526,89,1,316
0.325,0.325,97.6225,82.6225,92,77,87.86526,90,1,316
0.38,0.38,96.34,82.34,91,77,87.86526,89,1,316
0.113,0.113,100.7605,85.7605,93,78,87.86526,93,1,316
0.5235,0.5235,96.6995,79.6995,91,74,87.86526,88,1,316
0.877,0.877,90.561,76.561,85,71,87.86526,84,1,316
0.963,0.963,88.1275,72.1275,87,71,87.86526,80,1,316
0.3675,0.3675,98.0115,80.0115,92,74,87.86526,89,1,316
0.9865,0.9865,87.366,74.366,82,69,87.86526,81,1,316
0.447,0.447,95.9275,79.9275,91,75,87.86526,88,1,316
0.428,0.428,96.8045,80.8045,91,75,87.86526,89,1,316
0.534,0.534,95.859,80.859,90,75,87.86526,88,1,316
0.951,0.951,88.5205,74.5205,83,69,87.86526,82,1,316
0.2285,0.2285,99.4475,83.4475,94,78,87.86526,91,1,316
0.217,0.217,99.138,82.138,92,75,87.86526,91,1,316
0.55,0.55,94.9275,78.9275,89,73,87.86526,87,1,316
0.6005,0.6005,94.4415,79.4415,89,74,87.86526,87,1,316
0.114,0.114,98.985,84.985,90,76,87.86526,92,1,316
0.042,0.042,105.415,86.415,99,80,87.86526,96,1,316
0.758,0.758,92.7035,79.7035,85,72,87.86526,86,1,316
0.6145,0.6145,93.4285,80.4285,85,72,87.86526,87,1,316
0.043,0.043,102.576,87.576,94,79,87.86526,95,1,316
0.8355,0.8355,91.6165,78.6165,84,71,87.86526,85,1,316
0.892,0.892,89.974,75.974,83,69,87.86526,83,1,316
0.536,0.536,95.8335,79.8335,89,73,87.86526,88,1,316
0.7475,0.7475,91.9715,77.9715,85,71,87.86526,85,1,316
0.008,0.008,105.8555,89.8555,97,81,87.86526,98,1,316
0.4285,0.4285,96.715,80.715,91,75,87.86526,89,1,316
0.794,0.794,92.8595,76.8595,88,72,87.86526,85,1,316
0.4245,0.4245,96.6885,81.6885,92,77,87.86526,89,1,316
0.8785,0.8785,90.328,77.328,84,71,87.86526,84,1,316
0.986,0.986,87.0185,75.0185,79,67,87.86526,81,1,316
0.7275,0.7275,93.68,78.68,86,71,87.86526,86,1,316
0.085,0.085,102.5985,85.5985,97,80,87.86526,94,1,316
0.9895,0.9895,86.1335,72.1335,82,68,87.86526,79,1,316
0.6865,0.6865,94.4465,78.4465,90,74,87.86526,86,1,316
0.9295,0.9295,89.834,75.834,85,71,87.86526,83,1,316
0.7305,0.7305,93.7865,78.7865,87,72,87.86526,86,1,316
0.077,0.077,100.4215,86.4215,91,77,87.86526,93,1,316
0.165,0.165,98.0545,84.0545,91,77,87.86526,91,1,316
0.702,0.702,92.3385,79.3385,84,71,87.86526,86,1,316
0.786,0.786,91.1505,79.1505,83,71,87.86526,85,1,316
0.014,0.014,102,88,92,78,87.86526,95,1,316
0.998,0.998,84.8775,72.8775,78,66,87.86526,79,1,316
0.9925,0.9925,86.0095,72.0095,81,67,87.86526,79,1,316
0.5105,0.5105,95.598,80.598,90,75,87.86526,88,1,316
0.315,0.315,100.101,81.101,98,79,87.86526,90,1,316
0.752,0.752,92.043,78.043,86,72,87.86526,85,1,316
0.38,0.38,98.1575,80.1575,93,75,87.86526,89,1,316
0.9085,0.9085,88.9575,75.9575,83,70,87.86526,83,1,316
0.7695,0.7695,93.775,76.775,91,74,87.86526,85,1,316
0.1585,0.1585,100.471,83.471,95,78,87.86526,92,1,316
0.256,0.256,97.0155,82.0155,90,75,87.86526,90,1,316
0.5325,0.5325,95.8635,79.8635,91,75,87.86526,88,1,316
0.258,0.258,97.13,82.13,90,75,87.86526,90,1,316
0.525,0.525,94.972,78.972,90,74,87.86526,87,1,316
0.3995,0.3995,96.5195,80.5195,89,73,87.86526,89,1,316
0.716,0.716,93.6,78.6,87,72,87.86526,86,1,316
0.0045,0.0045,106.7335,90.7335,97,81,87.86526,99,1,316
0.045,0.045,103.413,86.413,95,78,87.86526,95,1,316
0.2335,0.2335,96.9895,82.9895,89,75,87.86526,90,1,316
0.923,0.923,89.459,74.459,85,70,87.86526,82,1,316
0.468,0.468,97.0725,79.0725,92,74,87.86526,88,1,316
0.8375,0.8375,91.1735,76.1735,86,71,87.86526,84,1,316
0.694,0.694,94.5105,77.5105,89,72,87.86526,86,1,316
0.473,0.473,95.252,80.252,90,75,87.86526,88,1,316
0.392,0.392,99.2105,79.2105,97,77,87.86526,89,1,316
0.7265,0.7265,94.1295,76.1295,90,72,87.86526,85,1,316
0.6785,0.6785,93.0955,79.0955,85,71,87.86526,86,1,316
0.3805,0.3805,97.1665,81.1665,93,77,87.86526,89,1,316
0.1525,0.1525,99.67,84.67,92,77,87.86526,92,1,316
0.025,0.025,102.3405,87.3405,94,79,87.86526,95,1,316
0.7205,0.7205,93.771,77.771,87,71,87.86526,86,1,316
0.6115,0.6115,93.4545,80.4545,86,73,87.86526,87,1,316
0.3485,0.3485,96.047,82.047,91,77,87.86526,89,1,316
0.999,0.999,85.693,72.693,80,67,87.86526,79,1,316
0.0545,0.0545,103.321,86.321,99,82,87.86526,95,1,316
0.299,0.299,97.582,82.582,92,77,87.86526,90,1,316
0.3975,0.3975,95.6315,82.6315,86,73,87.86526,89,1,316
0.3655,0.3655,97.293,80.293,91,74,87.86526,89,1,316
0.7605,0.7605,93.364,77.364,90,74,87.86526,85,1,316
0.41,0.41,95.7275,81.7275,88,74,87.86526,89,1,316
0.463,0.463,95.0735,81.0735,89,75,87.86526,88,1,316
0.753,0.753,93.597,76.597,91,74,87.86526,85,1,316
0.255,0.255,97.945,81.945,91,75,87.86526,90,1,316
0.1315,0.1315,99.144,84.144,92,77,87.86526,92,1,316
0.9265,0.9265,90.8185,75.8185,86,71,87.86526,83,1,316
0.201,0.201,98.1905,83.1905,91,76,87.86526,91,1,316
0.61,0.61,93.3805,80.3805,84,71,87.86526,87,1,316
0.0925,0.0925,100.9355,84.9355,93,77,87.86526,93,1,316
0.5845,0.5845,93.1675,81.1675,85,73,87.86526,87,1,316
0.329,0.329,98.539,81.539,94,77,87.86526,90,1,316
0.234,0.234,98.5365,83.5365,93,78,87.86526,91,1,316
0.1265,0.1265,99.173,84.173,92,77,87.86526,92,1,316
0.5375,0.5375,95.793,80.793,89,74,87.86526,88,1,316
0.01,0.01,105.258,89.258,98,82,87.86526,97,1,316
0.6825,0.6825,93.5115,78.5115,89,74,87.86526,86,1,316
0.028,0.028,103.0335,87.0335,95,79,87.86526,95,1,316
0.346,0.346,95.275,82.275,87,74,87.86526,89,1,316
0.254,0.254,97.949,82.949,91,76,87.86526,90,1,316
0.0425,0.0425,103.1275,86.1275,96,79,87.86526,95,1,316
0.932,0.932,89.64,76.64,82,69,87.86526,83,1,316
0.445,0.445,95.9945,79.9945,90,74,87.86526,88,1,316
0.0095,0.0095,106.588,89.588,99,82,87.86526,98,1,316
0.6735,0.6735,91.988,79.988,84,72,87.86526,86,1,316
0.8655,0.8655,90.0975,77.0975,81,68,87.86526,84,1,316
0.939,0.939,89.7305,76.7305,81,68,87.86526,83,1,316
0.9975,0.9975,85.796,73.796,81,69,87.86526,80,1,316
0.902,0.902,89.853,76.853,82,69,87.86526,84,1,316
0.453,0.453,95.0495,82.0495,87,74,87.86526,88,1,316
0.535,0.535,94.7475,81.7475,87,74,87.86526,88,1,316
0.2445,0.2445,98.788,83.788,91,76,87.86526,91,1,316
0.726,0.726,92.437,79.437,86,73,87.86526,86,1,316
0.265,0.265,99.0025,82.0025,94,77,87.86526,90,1,316
0.346,0.346,99.525,80.525,95,76,87.86526,90,1,316
0.823,0.823,91.1805,76.1805,89,74,87.86526,84,1,316
0.669,0.669,94.0815,78.0815,89,73,87.86526,86,1,316
0.116,0.116,98.4365,85.4365,90,77,87.86526,92,1,316
0.691,0.691,93.387,78.387,85,70,87.86526,86,1,316
0.5855,0.5855,94.3405,79.3405,87,72,87.86526,87,1,316
0.465,0.465,96.167,79.167,90,73,87.86526,88,1,316
0.161,0.161,97.9695,83.9695,92,78,87.86526,91,1,316
0.1885,0.1885,101.236,83.236,94,76,87.86526,92,1,316
0.991,0.991,87.3855,75.3855,80,68,87.86526,81,1,316
0.778,0.778,90.9215,78.9215,83,71,87.86526,85,1,316
0.979,0.979,87.7345,75.7345,81,69,87.86526,82,1,316
0.3075,0.3075,97.5015,82.5015,90,75,87.86526,90,1,316
0.292,0.292,97.324,82.324,90,75,87.86526,90,1,316
0.2865,0.2865,98.1655,81.1655,93,76,87.86526,90,1,316
0.7945,0.7945,91.599,77.599,86,72,87.86526,85,1,316
0.503,0.503,94.572,80.572,88,74,87.86526,88,1,316
0.064,0.064,103.6915,85.6915,97,79,87.86526,95,1,316
0.9005,0.9005,90.038,76.038,84,70,87.86526,83,1,316
0.0905,0.0905,100.475,85.475,93,78,87.86526,93,1,316
0.683,0.683,93.399,78.399,87,72,87.86526,86,1,316
0.444,0.444,94.9565,80.9565,87,73,87.86526,88,1,316
0.5675,0.5675,95.058,79.058,88,72,87.86526,87,1,316
