"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.227,50.5,50.7002407017999,50.6750550774505,51.2209077579455,50.1851361434791,-1,1e+05,50
0.4625,50.5,50.5309986875656,50.5059825700016,51.0184461648738,50.008104644985,-1,1e+05,50
0.556,50.5,50.4681258197493,50.4431725276959,50.9915293986917,49.9436277287725,-1,1e+05,50
0.953,50.5,50.0549844486118,50.0304420230578,50.5626186123856,49.5312176822567,-1,1e+05,50
0.631,50.5,50.4070688757484,50.3821765190944,50.9412966633937,49.8784427507821,-1,1e+05,50
0.088,50.5,50.8574876859823,50.832144056019,51.3499214284337,50.3326809531216,-1,1e+05,50
0.361,50.5,50.5897472760868,50.5646723828411,51.1117729089627,50.0700824857015,-1,1e+05,50
0.2905,50.5,50.6489491899249,50.6238149977385,51.1833441700692,50.142330041114,-1,1e+05,50
0.132,50.5,50.7951682136914,50.7698872629268,51.3238930697232,50.2707514219787,-1,1e+05,50
0.7095,50.5,50.3543004291681,50.3294606759416,50.881963494075,49.829156777647,-1,1e+05,50
0.641,50.5,50.403522031726,50.3786332125674,50.9133100739883,49.9008501751893,-1,1e+05,50
0.437,50.5,50.544155735137,50.5191264604473,51.0767013652667,50.0278202656071,-1,1e+05,50
0.274,50.5,50.6564996028998,50.6313578428935,51.1773733164557,50.1295627877733,-1,1e+05,50
0.1325,50.5,50.7967390727579,50.7714565430197,51.3311255469076,50.2713610235302,-1,1e+05,50
0.209,50.5,50.7216741825782,50.6964670504092,51.2336193996374,50.2161220221196,-1,1e+05,50
0.286,50.5,50.6421011666508,50.6169738372909,51.1728592428771,50.1125629154175,-1,1e+05,50
0.006,50.5,51.1226644262176,51.0970532216994,51.6421452538867,50.606998065028,-1,1e+05,50
0.1245,50.5,50.803750293128,50.7784607153505,51.3133749185198,50.2984245419918,-1,1e+05,50
0.9285,50.5,50.1295294826392,50.1049131745488,50.6283775477152,49.628702124636,-1,1e+05,50
0.4205,50.5,50.5482145165957,50.5231811824027,51.0523370140488,50.01854847628,-1,1e+05,50
0.8675,50.5,50.2006711575566,50.1759842365522,50.7137419244832,49.6838763361095,-1,1e+05,50
0.5745,50.5,50.4586209738967,50.4336771726606,50.949588130612,49.9576740205595,-1,1e+05,50
0.1045,50.5,50.8385650976544,50.8132405077056,51.352727549252,50.3343414001211,-1,1e+05,50
0.6295,50.5,50.4102035224442,50.3853080391966,50.9500383131376,49.9046464950975,-1,1e+05,50
0.8265,50.5,50.2658966859616,50.2411449354037,50.759394197201,49.7727844867948,-1,1e+05,50
0.4835,50.5,50.5120926755037,50.4870954580113,51.0322198815154,49.9911048189236,-1,1e+05,50
0.967,50.5,50.0207873464712,49.9962787769706,50.5383215776862,49.4598793187566,-1,1e+05,50
0.97,50.5,49.9966006971257,49.9721160589603,50.5222367665365,49.4689164215316,-1,1e+05,50
0.444,50.5,50.5317734032367,50.5067565110482,51.0344914176512,50.0148200765141,-1,1e+05,50
0.658,50.5,50.3975103058397,50.3726274819878,50.9102306725439,49.881329429518,-1,1e+05,50
0.7865,50.5,50.2965752125961,50.2717929403784,50.8434549185783,49.7764188130718,-1,1e+05,50
0.613,50.5,50.4273401779989,50.4024275986516,50.9457886965738,49.919155106737,-1,1e+05,50
0.5425,50.5,50.4682592858994,50.4433058605638,50.989395940762,49.9655911006853,-1,1e+05,50
0.178,50.5,50.7446635642356,50.7194333527525,51.2822506751675,50.2296659401228,-1,1e+05,50
0.826,50.5,50.2467203964242,50.2219877145567,50.7738590360534,49.7078622887184,-1,1e+05,50
0.468,50.5,50.5213833640819,50.4963768597121,51.0330624391868,50.0332311045797,-1,1e+05,50
0.546,50.5,50.4701997189369,50.4452443558052,51.0177251860485,49.9542255956438,-1,1e+05,50
0.0065,50.5,51.1667994066108,51.1411435317208,51.6626430652702,50.6309743697573,-1,1e+05,50
0.67,50.5,50.3900521302397,50.3651767431906,50.9188521497794,49.8898733662165,-1,1e+05,50
0.2105,50.5,50.7001250277586,50.6749395194597,51.1873072934675,50.202564373842,-1,1e+05,50
0.382,50.5,50.5761346960327,50.5510734277797,51.0923416863683,50.0435270833788,-1,1e+05,50
0.615,50.5,50.4190027410768,50.3940984801674,50.9299945466744,49.9032667896034,-1,1e+05,50
0.1935,50.5,50.7164047827915,50.6912029391489,51.2276220616457,50.2134970016808,-1,1e+05,50
0.0485,50.5,50.9195013293383,50.8940952507829,51.4612818807866,50.4241994747301,-1,1e+05,50
0.724,50.5,50.3520083683459,50.3271708987523,50.861367349727,49.8616088838434,-1,1e+05,50
0.4715,50.5,50.5229832814443,50.4979751776395,51.0580563304918,50.0211613888367,-1,1e+05,50
0.2575,50.5,50.6816476087238,50.6564806345239,51.2022500339559,50.1744209506821,-1,1e+05,50
0.468,50.5,50.5140140258413,50.4890148879281,50.9969760357814,49.9887665577548,-1,1e+05,50
0.577,50.5,50.4531754582525,50.4282370936819,51.0087869017295,49.9058711146562,-1,1e+05,50
0.048,50.5,50.9313439432941,50.9059259303302,51.4235932649011,50.4294559062247,-1,1e+05,50
