"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.238,0.238,56.8028156256484,41.3707168602163,46.2962962962963,30.8641975308642,46.4812055741279,49.5049504950495,-1,100
0.6825,0.6825,52.1009131208257,37.2460524155851,43.1034482758621,28.2485875706215,46.4812055741279,44.6428571428571,-1,100
0.6215,0.6215,52.7193080311315,38.0741529365382,42.7350427350427,28.0898876404494,46.4812055741279,45.4545454545455,-1,100
0.189,0.189,58.2056958956702,42.6379303279046,47.6190476190476,32.0512820512821,46.4812055741279,50,-1,100
0.9935,0.9935,44.2932791013191,31.9188171214051,36.7647058823529,24.390243902439,46.4812055741279,38.1679389312977,-1,100
0.143,0.143,56.752313705292,43.555997442938,44.6428571428571,31.4465408805031,46.4812055741279,50,-1,100
0.598,0.598,53.7158241589644,37.5725132179656,45.045045045045,28.9017341040462,46.4812055741279,45.4545454545455,-1,100
0.2805,0.2805,57.6762111038616,40.6551886480566,48.0769230769231,31.055900621118,46.4812055741279,49.0196078431373,-1,100
0.52,0.52,54.7744606773037,37.7251312842598,47.1698113207547,30.1204819277108,46.4812055741279,46.2962962962963,-1,100
0.0525,0.0525,58.6580426370956,45.0506309405119,45.4545454545455,31.8471337579618,46.4812055741279,52.0833333333333,-1,100
0.4785,0.4785,54.9756848762919,38.4412933419004,46.2962962962963,29.7619047619048,46.4812055741279,46.7289719626168,-1,100
0.4,0.4,53.7884238308564,40.3430456795959,42.0168067226891,28.5714285714286,46.4812055741279,47.1698113207547,-1,100
0.097,0.097,58.2188995852248,43.6616594182285,45.045045045045,30.4878048780488,46.4812055741279,51.0204081632653,-1,100
0.558,0.558,52.8933750372758,38.7297608736616,42.7350427350427,28.5714285714286,46.4812055741279,45.8715596330275,-1,100
0.994,0.994,43.5723430568748,27.9840214606306,39.0625,23.4741784037559,46.4812055741279,35.2112676056338,-1,100
0.3375,0.3375,55.8208316333066,40.7637733070175,44.6428571428571,29.5857988165681,46.4812055741279,48.0769230769231,-1,100
0.7015,0.7015,51.8831843621347,37.2380292675414,42.7350427350427,28.0898876404494,46.4812055741279,44.6428571428571,-1,100
0.89,0.89,49.0320745269063,35.7427704031949,39.0625,25.7731958762887,46.4812055741279,42.3728813559322,-1,100
0.5215,0.5215,54.3778942033027,38.2345832623039,45.045045045045,28.9017341040462,46.4812055741279,46.2962962962963,-1,100
0.8585,0.8585,50.4832311258432,33.7429381707165,43.4782608695652,26.7379679144385,46.4812055741279,42.0168067226891,-1,100
0.6905,0.6905,52.6767800772924,36.9070185949348,43.859649122807,28.0898876404494,46.4812055741279,44.6428571428571,-1,100
0.9335,0.9335,48.5078289416403,32.276697631788,40.983606557377,24.7524752475247,46.4812055741279,40.3225806451613,-1,100
0.502,0.502,57.020922640918,37.3239529439483,50,30.3030303030303,46.4812055741279,46.7289719626168,-1,100
0.506,0.506,54.0931155836872,38.9416004321721,45.4545454545455,30.3030303030303,46.4812055741279,46.2962962962963,-1,100
0.655,0.655,53.924590441372,33.9440836187599,46.2962962962963,26.3157894736842,46.4812055741279,44.2477876106195,-1,100
0.4305,0.4305,55.3100942154631,39.1342798468776,46.2962962962963,30.1204819277108,46.4812055741279,47.1698113207547,-1,100
0.262,0.262,57.2203361065019,40.3535550887774,47.1698113207547,30.3030303030303,46.4812055741279,49.0196078431373,-1,100
0.8365,0.8365,49.6998043751603,35.0319872914675,40.983606557377,26.3157894736842,46.4812055741279,42.7350427350427,-1,100
0.3365,0.3365,56.0705672947883,40.0773013015223,46.2962962962963,30.3030303030303,46.4812055741279,48.0769230769231,-1,100
0.2965,0.2965,54.4184171233445,41.2853018492836,42.3728813559322,29.2397660818713,46.4812055741279,48.0769230769231,-1,100
0.568,0.568,53.3075732684349,38.5649445827778,43.4782608695652,28.735632183908,46.4812055741279,45.8715596330275,-1,100
0.6345,0.6345,53.3041869411188,37.0894075684447,45.4545454545455,29.2397660818713,46.4812055741279,45.045045045045,-1,100
0.3255,0.3255,57.4657264028485,39.8766082039742,48.0769230769231,30.4878048780488,46.4812055741279,48.5436893203883,-1,100
0.514,0.514,52.8674343204051,39.5081371552933,40.983606557377,27.6243093922652,46.4812055741279,46.2962962962963,-1,100
0.8755,0.8755,50.2608146507688,33.1990330415734,43.1034482758621,26.0416666666667,46.4812055741279,41.3223140495868,-1,100
0.008,0.008,64.0710840948821,48.0157108966518,51.0204081632653,34.965034965035,46.4812055741279,56.1797752808989,-1,100
0.738,0.738,51.7555592908664,35.7498258938287,43.4782608695652,27.4725274725275,46.4812055741279,43.859649122807,-1,100
0.117,0.117,58.6442408574272,42.8723269963413,47.6190476190476,31.8471337579618,46.4812055741279,51.0204081632653,-1,100
0.96,0.96,47.6104155450941,31.6688121554058,41.3223140495868,25.3807106598985,46.4812055741279,39.3700787401575,-1,100
0.262,0.262,58.466115837269,40.724180353398,50,32.258064516129,46.4812055741279,49.5049504950495,-1,100
0.649,0.649,53.1096401169092,37.0382115454806,44.6428571428571,28.5714285714286,46.4812055741279,45.045045045045,-1,100
0.086,0.086,58.8994224216114,44.4285149751236,46.7289719626168,32.258064516129,46.4812055741279,51.5463917525773,-1,100
0.7785,0.7785,51.8723246103194,36.0336279087908,44.2477876106195,28.4090909090909,46.4812055741279,43.4782608695652,-1,100
0.2105,0.2105,60.1264558552541,40.3560476919888,51.0204081632653,31.25,46.4812055741279,50.5050505050505,-1,100
0.219,0.219,57.2248840777381,41.6571185099725,47.6190476190476,32.0512820512821,46.4812055741279,49.5049504950495,-1,100
0.035,0.035,66.4540992065004,45.3813022716345,55.5555555555556,34.4827586206897,46.4812055741279,56.1797752808989,-1,100
0.297,0.297,57.7196783202318,40.6986558644267,48.0769230769231,31.055900621118,46.4812055741279,49.0196078431373,-1,100
0.0095,0.0095,61.441103406549,48.0550758695781,47.1698113207547,33.7837837837838,46.4812055741279,54.9450549450549,-1,100
0.243,0.243,55.876387603934,42.4835304610768,44.6428571428571,31.25,46.4812055741279,49.0196078431373,-1,100
0.365,0.365,54.4561759717997,40.6775163598067,44.6428571428571,30.8641975308642,46.4812055741279,47.6190476190476,-1,100
