"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.403,100,100,100,101.258931771706,99.2589633942595,1,31623,50
0.3965,100,100,100,102.207193545837,99.2072567909433,1,31623,50
0.63,100,100,100,101.885740776755,98.8858040218617,1,31623,50
0.64,100,100,100,101.951531438088,97.9515946831947,1,31623,50
0.4235,100,100.499984188723,100,105.256246252727,97.7563885542169,1,31623,50
0.1325,100,101.999936754894,100,108.037769652099,99.0379593874184,1,31623,50
0.934,100,99,99,100.275056498962,98.2750881215149,1,31623,50
0.4,100,100.999968377447,100,106.247534819857,98.7476771213463,1,31623,50
0.993,100,98,98,99.0128880192687,97.0129196418219,1,31623,50
0.517,100,100.249992094362,100,106.208548197778,97.2087379330972,1,31623,50
0.381,100,100.999968377447,100,106.120080722628,98.6202230241175,1,31623,50
0.4835,100,100.499984188723,100,105.183856891081,97.6839991925708,1,31623,50
0.9905,100,99,99,99.5019437882765,98.0019595995531,1,31623,50
0.5595,100,99.9999683774468,99,104.517452802022,98.0175951035112,1,31623,50
0.205,100,101.999936754894,100,108.802703765983,98.8029567464082,1,31623,50
0.625,100,100,100,104.120376062518,97.6205183640072,1,31623,50
0.1755,100,100,100,101.004411508238,99.0044431307909,1,31623,50
0.645,100,100,100,104.214280786137,97.7144230876261,1,31623,50
0.4075,100,100,100,102.33369147456,98.0837626253044,1,31623,50
0.621,100,100,100,102.14175430462,97.8918254553648,1,31623,50
0.6905,100,99.2499920943617,99,105.139375480136,96.139565215455,1,31623,50
0.9655,100,98,98,100.008361092665,97.008424337771,1,31623,50
0.988,100,99,99,99.5230063495452,98.0230221608218,1,31623,50
0.112,100,100.999968377447,100,103.556029556546,99.5560611790996,1,31623,50
0.9455,100,99,99,100.921417787423,97.9214810325291,1,31623,50
0.7405,100,100,100,101.907923163784,98.9079864088902,1,31623,50
0.9335,100,99,99,101.015401082018,98.0154643271248,1,31623,50
0.449,100,100.499984188723,100,105.354180323657,97.8543226251463,1,31623,50
0.7945,100,100,100,100.958515086593,98.9585467091463,1,31623,50
0.1225,100,100.999968377447,100,103.65887113546,99.6589343805669,1,31623,50
0.6525,100,100,100,101.928886067894,98.928949313,1,31623,50
0.38,100,100.999968377447,100,106.581943134744,97.5821328700629,1,31623,50
0.266,100,100,100,102.021028797605,99.0210920427115,1,31623,50
0.145,100,100.999968377447,100,105.075103735151,99.0751986028102,1,31623,50
0.199,100,100,100,101.028390912732,99.0284225352855,1,31623,50
0.9495,100,99,99,100.055722701831,98.0557543243842,1,31623,50
0.621,100,100,100,101.888753339605,98.8887849621583,1,31623,50
0.59,100,100,100,102.831809174493,97.8319040421529,1,31623,50
0.816,100,100,100,100.968139371133,98.968170993686,1,31623,50
0.5645,100,100.249992094362,100,104.923500671452,97.4236429729416,1,31623,50
0.3825,100,100,100,102.167903137484,98.6679505713141,1,31623,50
0.9895,100,99,99,99.5376102441261,98.0376260554027,1,31623,50
0.654,100,100,100,101.913022899472,98.9130861445783,1,31623,50
0.993,100,99,99,99.9962210890807,97.9962527116339,1,31623,50
0.196,100,101.99990513234,99,107.777333718074,98.7775234533936,1,31623,50
0.1635,100,100,100,101.041639054907,99.0416706774605,1,31623,50
0.445,100,100.999968377447,100,108.845145902244,97.0121235240173,1,31623,50
0.387,100,100,100,102.1828612824,98.1829245275063,1,31623,50
0.954,100,99,99,100.955528750171,97.9555919952777,1,31623,50
0.569,100,100,100,104.257121793737,97.757264095226,1,31623,50
