"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.733,0.733,53.336,42.336,49,38,50.0802,48,1,100
0.9725,0.9725,51.0075,39.0075,47,35,50.0802,45,1,100
0.518,0.518,56.6695,43.6695,51,38,50.0802,50,1,100
0.5415,0.5415,55.8835,43.8835,51,39,50.0802,50,1,100
0.15,0.15,59.1395,47.1395,54,42,50.0802,53,1,100
0.847,0.847,52.429,41.429,48,37,50.0802,47,1,100
0.416,0.416,57.7445,44.7445,54,41,50.0802,51,1,100
0.4295,0.4295,55.9925,45.9925,49,39,50.0802,51,1,100
0.927,0.927,51.4945,40.4945,46,35,50.0802,46,1,100
0.296,0.296,56.0875,46.0875,48,38,50.0802,51,1,100
0.642,0.642,55.656,42.656,51,38,50.0802,49,1,100
0.8665,0.8665,52.626,41.626,46,35,50.0802,47,1,100
0.6425,0.6425,54.4725,43.4725,49,38,50.0802,49,1,100
0.0305,0.0305,64.053,50.053,59,45,50.0802,57,1,100
0.496,0.496,55.4875,44.4875,48,37,50.0802,50,1,100
0.496,0.496,56.498,43.498,52,39,50.0802,50,1,100
0.472,0.472,56.2435,44.2435,51,39,50.0802,50,1,100
0.1285,0.1285,60.569,47.569,55,42,50.0802,54,1,100
0.2305,0.2305,60.8155,45.8155,58,43,50.0802,53,1,100
0.7765,0.7765,53.9955,41.9955,51,39,50.0802,48,1,100
0.7835,0.7835,53.1435,41.1435,51,39,50.0802,47,1,100
0.1595,0.1595,58.5705,47.5705,52,41,50.0802,53,1,100
0.2585,0.2585,57.6315,46.6315,52,41,50.0802,52,1,100
0.6905,0.6905,53.8545,43.8545,47,37,50.0802,49,1,100
0.518,0.518,57.629,43.629,56,42,50.0802,50,1,100
0.254,0.254,57.7195,46.7195,50,39,50.0802,52,1,100
0.284,0.284,57.805,45.805,53,41,50.0802,52,1,100
0.6475,0.6475,54.7085,42.7085,51,39,50.0802,49,1,100
0.3785,0.3785,56.529,44.529,51,39,50.0802,51,1,100
0.076,0.076,60.7825,48.7825,54,42,50.0802,55,1,100
0.7325,0.7325,53.4445,41.4445,49,37,50.0802,48,1,100
0.1345,0.1345,59.1945,47.1945,53,41,50.0802,53,1,100
0.7255,0.7255,55.719,40.719,56,41,50.0802,48,1,100
0.427,0.427,56.969,44.969,52,40,50.0802,51,1,100
0.396,0.396,56.749,45.749,49,38,50.0802,51,1,100
0.6215,0.6215,54.412,43.412,48,37,50.0802,49,1,100
0.6715,0.6715,53.619,43.619,48,38,50.0802,49,1,100
0.8325,0.8325,53.746,40.746,50,37,50.0802,47,1,100
0.546,0.546,55.8065,44.8065,50,39,50.0802,50,1,100
0.2625,0.2625,57.6665,46.6665,52,41,50.0802,52,1,100
0.541,0.541,55.811,44.811,50,39,50.0802,50,1,100
0.5015,0.5015,55.48,44.48,49,38,50.0802,50,1,100
0.6425,0.6425,54.436,44.436,47,37,50.0802,49,1,100
0.5225,0.5225,55.645,43.645,51,39,50.0802,50,1,100
0.997,0.997,48.1595,38.1595,43,33,50.0802,43,1,100
0.6825,0.6825,54.8725,42.8725,50,38,50.0802,49,1,100
0.446,0.446,55.1905,44.1905,50,39,50.0802,50,1,100
0.1385,0.1385,60.9205,47.9205,56,43,50.0802,54,1,100
0.0065,0.0065,67.797,51.797,66,50,50.0802,60,1,100
0.1835,0.1835,59.611,47.611,54,42,50.0802,53,1,100
0.348,0.348,58.0995,44.0995,53,39,50.0802,51,1,100
0.2385,0.2385,58.2025,46.2025,53,41,50.0802,52,1,100
0.0265,0.0265,62.1585,49.1585,56,43,50.0802,56,1,100
0.967,0.967,50.194,40.194,45,35,50.0802,45,1,100
0.928,0.928,51.3405,41.3405,46,36,50.0802,46,1,100
0.269,0.269,57.768,46.768,51,40,50.0802,52,1,100
0.455,0.455,57.0415,45.0415,53,41,50.0802,51,1,100
0.492,0.492,55.446,44.446,49,38,50.0802,50,1,100
0.8655,0.8655,53.922,40.922,51,38,50.0802,47,1,100
0.3855,0.3855,57.6015,44.6015,52,39,50.0802,51,1,100
0.5875,0.5875,55.209,42.209,52,39,50.0802,49,1,100
0.9145,0.9145,51.5005,40.5005,46,35,50.0802,46,1,100
0.3055,0.3055,57.881,45.881,53,41,50.0802,52,1,100
0.6955,0.6955,54.869,43.869,49,38,50.0802,49,1,100
0.7435,0.7435,53.4405,42.4405,48,37,50.0802,48,1,100
0.2,0.2,58.9345,46.9345,54,42,50.0802,53,1,100
0.8115,0.8115,53.3795,40.3795,49,36,50.0802,47,1,100
0.0645,0.0645,61.692,48.692,55,42,50.0802,55,1,100
0.9955,0.9955,48.9065,38.9065,44,34,50.0802,44,1,100
0.6845,0.6845,54.107,42.107,50,38,50.0802,48,1,100
0.727,0.727,54.3475,41.3475,51,38,50.0802,48,1,100
0.39,0.39,58.464,43.464,56,41,50.0802,51,1,100
0.777,0.777,53.25,43.25,46,36,50.0802,48,1,100
0.6785,0.6785,55.036,43.036,51,39,50.0802,49,1,100
0.089,0.089,61.9855,47.9855,57,43,50.0802,55,1,100
0.7935,0.7935,53.329,40.329,52,39,50.0802,47,1,100
0.2025,0.2025,58.823,46.823,54,42,50.0802,53,1,100
0.6685,0.6685,56.078,42.078,54,40,50.0802,49,1,100
