"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.766,100,98.499985,97,109.848070279875,93.348195279875,1,1e+05,50
0.929,100,96.2499975,96,103.140235593625,93.140315593625,1,1e+05,50
0.8465,100,97.499995,97,107.497417874054,93.1642078740536,1,1e+05,50
0.89,100,97,97,104.147517108491,93.6475921084911,1,1e+05,50
0.1015,100,110.499875,98,142.378155296107,97.3785552961072,1,1e+05,50
0.8185,100,97.499995,97,107.517844082884,93.0179690828839,1,1e+05,50
0.817,100,97.33333,97,109.267641599991,92.2677915999911,1,1e+05,50
0.8675,100,97.12499875,97,105.604802190089,93.1048871900893,1,1e+05,50
0.8825,100,96.99999,96,104.104626713,93.354704213,1,1e+05,50
0.3185,100,102.99994,97,118.115250544339,96.1154305443393,1,1e+05,50
0.4115,100,103.166625,99,124.593273607848,94.6768561078482,1,1e+05,50
0.7615,100,98.499985,97,113.781398312286,92.8815773122857,1,1e+05,50
0.5705,100,100.66664,98,115.417478002634,94.4176480026339,1,1e+05,50
0.831,100,97.66666,97,107.666776282348,93.3335662823482,1,1e+05,50
0.5045,100,101.499955,97,117.925468161098,94.4256731610982,1,1e+05,50
0.495,100,102.166625,98,122.580131498509,93.5803914985089,1,1e+05,50
0.603,100,100.2499775,98,114.229420291741,94.4795977917411,1,1e+05,50
0.9085,100,96.166665,96,103.629660501821,92.6297305018214,1,1e+05,50
0.9,100,95.499995,95,104.101172334125,91.101272334125,1,1e+05,50
0.8615,100,96.99999,96,104.60414191433,92.8542194143304,1,1e+05,50
0.345,100,102.99996,99,123.410588498009,95.9108334980089,1,1e+05,50
0.2305,100,105.9999,96,126.758987031679,96.2592220316786,1,1e+05,50
0.3895,100,103.99992,96,129.748967739911,93.9992852399107,1,1e+05,50
0.359,100,102.99996,99,123.098465118795,95.7653751187946,1,1e+05,50
0.876,100,96.99999,96,104.790971706482,93.0410492064821,1,1e+05,50
0.886,100,96.66666,96,105.323804846821,92.4489035968214,1,1e+05,50
0.4725,100,101.66664,99,116.401215665259,95.4013856652589,1,1e+05,50
0.8425,100,97.66666,97,105.489012830875,93.489092830875,1,1e+05,50
0.642,100,99.899991,99,112.187585086946,94.3544000869464,1,1e+05,50
0.957,100,96,96,100.05898936975,93.55903436975,1,1e+05,50
0.4725,100,101.99994,96,119.38883732275,94.55571232275,1,1e+05,50
0.564,100,100.99996,97,120.014176349946,93.5144113499464,1,1e+05,50
0.7505,100,99.099999,99,109.713959672982,94.4997961015536,1,1e+05,50
0.8055,100,98.0833325,98,108.664062360527,93.6641823605268,1,1e+05,50
0.1005,100,110.499875,98,141.668048440018,97.1684434400179,1,1e+05,50
0.7275,100,98.99998,97,110.15930795383,94.6594329538303,1,1e+05,50
0.5535,100,100.99996,97,115.917742781804,93.9179127818036,1,1e+05,50
0.895,100,96.099999,96,105.917358059679,91.6674805596786,1,1e+05,50
0.5965,100,100.499985,99,112.990875823348,94.9910258233482,1,1e+05,50
0.4445,100,103.2499375,97,128.307307172982,93.3076271729822,1,1e+05,50
0.4445,100,101.99996,98,117.152755019991,95.1529350199911,1,1e+05,50
0.8825,100,96.499995,96,106.413316019125,92.080106019125,1,1e+05,50
0.312,100,103.499955,99,123.341063360911,96.3413033609107,1,1e+05,50
0.748,100,98.99999,98,109.076756937571,94.8268794375714,1,1e+05,50
0.8365,100,97.33333,97,108.713483460643,92.4635959606429,1,1e+05,50
0.751,100,98.2499775,96,109.813407682893,92.4801976828929,1,1e+05,50
0.805,100,97.99998,96,108.255550831393,93.7556658313928,1,1e+05,50
0.9365,100,95.2499975,95,102.813783285571,91.8138632855714,1,1e+05,50
0.8665,100,97.12499875,97,106.532825825473,92.7829233254732,1,1e+05,50
0.5135,100,102.166625,98,124.760835917455,93.7610659174554,1,1e+05,50
