"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0575,0.0575,102.0155,86.0155,95,79,87.8596,94,1,316
0.918,0.918,89.998,75.998,83,69,87.8596,83,1,316
0.385,0.385,96.4345,81.4345,90,75,87.8596,89,1,316
0.978,0.978,87.34,74.34,80,67,87.8596,81,1,316
0.454,0.454,95.106,81.106,88,74,87.8596,88,1,316
0.4945,0.4945,95.37,80.37,91,76,87.8596,88,1,316
0.849,0.849,91.337,76.337,86,71,87.8596,84,1,316
0.9795,0.9795,87.7875,75.7875,81,69,87.8596,82,1,316
0.999,0.999,84.58,70.58,82,68,87.8596,78,1,316
0.724,0.724,93.5555,78.5555,87,72,87.8596,86,1,316
0.7705,0.7705,91.9855,77.9855,84,70,87.8596,85,1,316
0.3715,0.3715,97.071,81.071,92,76,87.8596,89,1,316
0.009,0.009,106.3015,89.3015,98,81,87.8596,98,1,316
0.3045,0.3045,97.454,82.454,91,76,87.8596,90,1,316
0.333,0.333,95.9395,81.9395,90,76,87.8596,89,1,316
0.9935,0.9935,86.0645,72.0645,81,67,87.8596,79,1,316
0.0885,0.0885,102.5805,85.5805,97,80,87.8596,94,1,316
0.048,0.048,101.299,86.299,94,79,87.8596,94,1,316
0.4295,0.4295,94.89,80.89,86,72,87.8596,88,1,316
0.9925,0.9925,86.2055,75.2055,79,68,87.8596,81,1,316
0.686,0.686,93.3775,78.3775,89,74,87.8596,86,1,316
0.621,0.621,95.6905,78.6905,91,74,87.8596,87,1,316
0.9415,0.9415,89.4215,77.4215,81,69,87.8596,83,1,316
0.608,0.608,95.694,78.694,91,74,87.8596,87,1,316
0.412,0.412,97.654,80.654,94,77,87.8596,89,1,316
0.4095,0.4095,97.5855,81.5855,91,75,87.8596,89,1,316
0.199,0.199,98.4865,83.4865,91,76,87.8596,91,1,316
0.272,0.272,96.4385,83.4385,86,73,87.8596,90,1,316
0.33,0.33,97.7605,82.7605,90,75,87.8596,90,1,316
0.2665,0.2665,99.6265,82.6265,95,78,87.8596,91,1,316
0.9515,0.9515,87.934,74.934,80,67,87.8596,82,1,316
0.1505,0.1505,101.6855,83.6855,99,81,87.8596,93,1,316
0.6455,0.6455,95.0915,78.0915,90,73,87.8596,86,1,316
0.092,0.092,103.2755,84.2755,96,77,87.8596,94,1,316
0.679,0.679,94.4635,77.4635,88,71,87.8596,86,1,316
0.039,0.039,102.6325,87.6325,96,81,87.8596,95,1,316
0.2785,0.2785,97.221,82.221,89,74,87.8596,90,1,316
0.622,0.622,93.561,79.561,84,70,87.8596,87,1,316
0.9265,0.9265,89.4665,76.4665,83,70,87.8596,83,1,316
0.2655,0.2655,97.9815,81.9815,93,77,87.8596,90,1,316
0.519,0.519,94.6595,81.6595,87,74,87.8596,88,1,316
0.3975,0.3975,96.6635,81.6635,90,75,87.8596,89,1,316
0.182,0.182,97.4245,84.4245,89,76,87.8596,91,1,316
0.599,0.599,95.6275,78.6275,92,75,87.8596,87,1,316
0.333,0.333,96.083,82.083,89,75,87.8596,89,1,316
0.036,0.036,103.3295,87.3295,96,80,87.8596,95,1,316
0.876,0.876,91.492,74.492,90,73,87.8596,83,1,316
0.4045,0.4045,96.5905,81.5905,91,76,87.8596,89,1,316
0.317,0.317,96.766,82.766,87,73,87.8596,90,1,316
0.211,0.211,99.865,81.865,95,77,87.8596,91,1,316
0.201,0.201,99.0925,83.0925,93,77,87.8596,91,1,316
0.9185,0.9185,89.762,77.762,82,70,87.8596,84,1,316
0.0805,0.0805,100.424,85.424,94,79,87.8596,93,1,316
0.023,0.023,103.0135,88.0135,96,81,87.8596,96,1,316
0.6865,0.6865,92.1215,79.1215,83,70,87.8596,86,1,316
0.5615,0.5615,94.0395,80.0395,89,75,87.8596,87,1,316
0.2255,0.2255,99.257,82.257,93,76,87.8596,91,1,316
0.0155,0.0155,106.7825,89.7825,99,82,87.8596,98,1,316
0.168,0.168,98.8655,83.8655,91,76,87.8596,91,1,316
0.2555,0.2555,97.0145,83.0145,86,72,87.8596,90,1,316
0.762,0.762,91.8635,77.8635,85,71,87.8596,85,1,316
0.298,0.298,98.318,82.318,92,76,87.8596,90,1,316
0.534,0.534,95.8145,79.8145,90,74,87.8596,88,1,316
0.2585,0.2585,97.8985,81.8985,90,74,87.8596,90,1,316
0.2085,0.2085,100.836,82.836,97,79,87.8596,92,1,316
0.9415,0.9415,89.308,74.308,85,70,87.8596,82,1,316
0.166,0.166,99.4685,83.4685,91,75,87.8596,92,1,316
0.049,0.049,103.3225,86.3225,97,80,87.8596,95,1,316
0.632,0.632,94.857,78.857,89,73,87.8596,87,1,316
0.2265,0.2265,97.664,83.664,89,75,87.8596,91,1,316
0.412,0.412,95.7185,81.7185,87,73,87.8596,89,1,316
0.658,0.658,93.8415,80.8415,85,72,87.8596,87,1,316
0.038,0.038,101.0225,87.0225,91,77,87.8596,94,1,316
0.144,0.144,99.5075,84.5075,91,76,87.8596,92,1,316
0.5985,0.5985,94.3635,80.3635,88,74,87.8596,87,1,316
0.902,0.902,90.1,76.1,85,71,87.8596,83,1,316
0.0165,0.0165,106.332,88.332,101,83,87.8596,98,1,316
0.6375,0.6375,93.8335,79.8335,87,73,87.8596,87,1,316
0.474,0.474,94.288,81.288,85,72,87.8596,88,1,316
0.0735,0.0735,101.0915,85.0915,93,77,87.8596,93,1,316
0.155,0.155,97.899,83.899,89,75,87.8596,91,1,316
0.2185,0.2185,98.611,83.611,91,76,87.8596,91,1,316
0.0405,0.0405,100.9635,86.9635,93,79,87.8596,94,1,316
0.937,0.937,89.2455,74.2455,85,70,87.8596,82,1,316
0.9655,0.9655,88.7535,72.7535,84,68,87.8596,81,1,316
0.2205,0.2205,100.068,82.068,97,79,87.8596,91,1,316
0.4125,0.4125,96.5585,81.5585,92,77,87.8596,89,1,316
0.0065,0.0065,104.7525,89.7525,93,78,87.8596,97,1,316
0.493,0.493,96.257,80.257,89,73,87.8596,88,1,316
0.887,0.887,90.7415,76.7415,85,71,87.8596,84,1,316
0.503,0.503,96.4795,79.4795,92,75,87.8596,88,1,316
0.5665,0.5665,93.053,81.053,84,72,87.8596,87,1,316
0.9995,0.9995,84.814,71.814,80,67,87.8596,78,1,316
0.12,0.12,100.7175,85.7175,94,79,87.8596,93,1,316
0.409,0.409,96.612,80.612,91,75,87.8596,89,1,316
0.085,0.085,100.4025,85.4025,93,78,87.8596,93,1,316
0.488,0.488,95.3555,80.3555,89,74,87.8596,88,1,316
