"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4675,0.4675,38.2835,28.2835,38,28,32.45506,33,1,316
0.917,0.917,33.9805,25.9805,32,24,32.45506,30,1,316
0.913,0.913,32.8055,26.8055,31,25,32.45506,30,1,316
0.0365,0.0365,40.567,31.567,38,29,32.45506,36,1,316
0.5695,0.5695,36.973,26.973,36,26,32.45506,32,1,316
0.933,0.933,33.8705,24.8705,34,25,32.45506,29,1,316
0.4715,0.4715,37.3925,28.3925,36,27,32.45506,33,1,316
0.462,0.462,36.375,29.375,33,26,32.45506,33,1,316
0.1795,0.1795,40.0835,30.0835,38,28,32.45506,35,1,316
0.8805,0.8805,34.003,26.003,33,25,32.45506,30,1,316
0.3825,0.3825,36.863,28.863,35,27,32.45506,33,1,316
0.184,0.184,40.774,29.774,41,30,32.45506,35,1,316
0.9685,0.9685,33.269,25.269,33,25,32.45506,29,1,316
0.506,0.506,36.5575,27.5575,35,26,32.45506,32,1,316
0.6475,0.6475,36.5295,25.5295,36,25,32.45506,31,1,316
0.9245,0.9245,33.3335,26.3335,32,25,32.45506,30,1,316
0.4925,0.4925,37.4395,28.4395,36,27,32.45506,33,1,316
0.167,0.167,37.651,30.651,35,28,32.45506,34,1,316
0.321,0.321,36.572,29.572,34,27,32.45506,33,1,316
0.466,0.466,36.357,29.357,35,28,32.45506,33,1,316
0.798,0.798,35.5345,24.5345,36,25,32.45506,30,1,316
0.6405,0.6405,36.336,27.336,35,26,32.45506,32,1,316
0.4635,0.4635,37.284,28.284,36,27,32.45506,33,1,316
0.4245,0.4245,39.7525,26.7525,40,27,32.45506,33,1,316
0.327,0.327,37.484,28.484,36,27,32.45506,33,1,316
0.74,0.74,35.0915,26.0915,34,25,32.45506,31,1,316
0.909,0.909,32.6715,26.6715,31,25,32.45506,30,1,316
1,1,29.6145,23.6145,29,23,32.45506,27,1,316
0.5635,0.5635,36.883,26.883,36,26,32.45506,32,1,316
0.024,0.024,41.2435,33.2435,39,31,32.45506,37,1,316
1,1,31.848,25.848,30,24,32.45506,29,1,316
0.767,0.767,33.5565,27.5565,32,26,32.45506,31,1,316
0.146,0.146,39.8625,29.8625,39,29,32.45506,35,1,316
0.968,0.968,32.757,23.757,33,24,32.45506,28,1,316
0.078,0.078,37.2875,32.2875,35,30,32.45506,35,1,316
0.265,0.265,40.592,28.592,41,29,32.45506,34,1,316
0.368,0.368,37.731,28.731,37,28,32.45506,33,1,316
0.9955,0.9955,32.2705,26.2705,31,25,32.45506,29,1,316
0.673,0.673,35.384,28.384,34,27,32.45506,32,1,316
0.33,0.33,39.398,29.398,38,28,32.45506,34,1,316
0.2975,0.2975,36.479,29.479,34,27,32.45506,33,1,316
0.6995,0.6995,34.4615,27.4615,33,26,32.45506,31,1,316
0.104,0.104,40.4295,31.4295,37,28,32.45506,36,1,316
0.095,0.095,38.7885,30.7885,36,28,32.45506,35,1,316
0.9175,0.9175,32.6505,26.6505,31,25,32.45506,30,1,316
0.1795,0.1795,37.713,29.713,35,27,32.45506,34,1,316
0.6845,0.6845,37.8415,25.8415,38,26,32.45506,31,1,316
0.7275,0.7275,33.4745,27.4745,31,25,32.45506,31,1,316
0.2475,0.2475,38.2105,30.2105,36,28,32.45506,34,1,316
0.6245,0.6245,36.1985,28.1985,34,26,32.45506,32,1,316
0.0235,0.0235,40.3955,33.3955,37,30,32.45506,37,1,316
0.508,0.508,35.535,27.535,34,26,32.45506,32,1,316
0.7585,0.7585,35.0365,27.0365,34,26,32.45506,31,1,316
0.6445,0.6445,36.2635,27.2635,36,27,32.45506,32,1,316
0.656,0.656,36.371,28.371,35,27,32.45506,32,1,316
0.275,0.275,38.082,30.082,37,29,32.45506,34,1,316
0.4345,0.4345,36.221,29.221,35,28,32.45506,33,1,316
0.6065,0.6065,35.037,28.037,34,27,32.45506,32,1,316
0.6155,0.6155,35.072,28.072,33,26,32.45506,32,1,316
0.8275,0.8275,34.149,28.149,33,27,32.45506,31,1,316
