"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.984,0.984,34.159,25.159,34,25,34.20046,30,1,178
0.845,0.845,36.899,26.899,36,26,34.20046,32,1,178
0.457,0.457,38.2765,29.2765,36,27,34.20046,34,1,178
0.9045,0.9045,35.4395,26.4395,34,25,34.20046,31,1,178
0.11,0.11,41.5985,32.5985,39,30,34.20046,37,1,178
0.941,0.941,34.9615,26.9615,33,25,34.20046,31,1,178
0.432,0.432,39.1845,31.1845,37,29,34.20046,35,1,178
0.9515,0.9515,34.823,26.823,33,25,34.20046,31,1,178
0.2795,0.2795,39.304,31.304,37,29,34.20046,35,1,178
0.848,0.848,36.7125,27.7125,36,27,34.20046,32,1,178
0.0335,0.0335,42.351,33.351,39,30,34.20046,38,1,178
0.752,0.752,36.9945,28.9945,35,27,34.20046,33,1,178
1,1,31.1985,24.1985,30,23,34.20046,28,1,178
0.978,0.978,33.3065,26.3065,31,24,34.20046,30,1,178
0.1425,0.1425,41.941,31.941,40,30,34.20046,37,1,178
0.464,0.464,38.299,29.299,35,26,34.20046,34,1,178
0.103,0.103,41.4745,32.4745,39,30,34.20046,37,1,178
0.7305,0.7305,36.749,28.749,34,26,34.20046,33,1,178
0.9555,0.9555,34.226,27.226,33,26,34.20046,31,1,178
0.978,0.978,33.528,27.528,31,25,34.20046,31,1,178
1,1,30.061,23.061,29,22,34.20046,27,1,178
0.7695,0.7695,37.4415,26.4415,36,25,34.20046,32,1,178
0.4555,0.4555,38.243,29.243,37,28,34.20046,34,1,178
0.5535,0.5535,39.923,27.923,39,27,34.20046,34,1,178
0.0415,0.0415,42.337,33.337,38,29,34.20046,38,1,178
0.9665,0.9665,34.885,26.885,33,25,34.20046,31,1,178
0.9945,0.9945,33.5125,26.5125,31,24,34.20046,30,1,178
0.171,0.171,40.4215,31.4215,37,28,34.20046,36,1,178
0.119,0.119,44.06,32.06,43,31,34.20046,38,1,178
0.132,0.132,41.0235,32.0235,38,29,34.20046,37,1,178
0.1655,0.1655,41.1295,32.1295,39,30,34.20046,37,1,178
0.643,0.643,37.371,28.371,36,27,34.20046,33,1,178
0.229,0.229,40.5935,31.5935,39,30,34.20046,36,1,178
0.0555,0.0555,40.3295,33.3295,36,29,34.20046,37,1,178
0.9105,0.9105,34.765,28.765,33,27,34.20046,32,1,178
0.4135,0.4135,39.914,29.914,38,28,34.20046,35,1,178
0.3045,0.3045,39.481,30.481,36,27,34.20046,35,1,178
0.139,0.139,42.6375,31.6375,41,30,34.20046,37,1,178
0.907,0.907,36.1825,28.1825,35,27,34.20046,32,1,178
0.7255,0.7255,36.7505,28.7505,34,26,34.20046,33,1,178
0.3225,0.3225,40.3695,30.3695,38,28,34.20046,35,1,178
0.495,0.495,39.441,29.441,38,28,34.20046,34,1,178
1,1,30.232,24.232,29,23,34.20046,27,1,178
0.544,0.544,37.774,29.774,36,28,34.20046,34,1,178
0.4135,0.4135,39.049,31.049,36,28,34.20046,35,1,178
0.99,0.99,33.919,27.919,32,26,34.20046,31,1,178
0.113,0.113,39.246,32.246,36,29,34.20046,36,1,178
0.881,0.881,35.8605,27.8605,34,26,34.20046,32,1,178
0.355,0.355,38.7465,30.7465,35,27,34.20046,35,1,178
0.3905,0.3905,39.779,29.779,37,27,34.20046,35,1,178
0.558,0.558,37.764,29.764,36,28,34.20046,34,1,178
0.6565,0.6565,37.4635,28.4635,36,27,34.20046,33,1,178
0.8995,0.8995,35.3535,26.3535,34,25,34.20046,31,1,178
