"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0055,100.5,128.073170731707,74.7264150943396,152.326142783741,106.737217094812,-1,178,50
0.1105,100.5,113.330935251799,69.4824561403509,136.766987192842,93.6403072525735,-1,178,50
0.754,100.5,93.7678571428572,61.6420233463035,116.149318070904,75.3745074648435,-1,178,50
0.038,100.5,120.251908396947,72.0090909090909,145.887710153861,98.2228215145199,-1,178,50
0.44,100.5,102.292207792208,65.1934156378601,124.962901853614,82.3286189390761,-1,178,50
0.355,100.5,105.724832214765,66.563025210084,131.35295562885,85.0734064329532,-1,178,50
0.0485,100.5,116.688888888889,70.7232142857143,137.298683732906,97.1403083245307,-1,178,50
0.02,100.5,126.024,74.0280373831776,155.51436837043,101.178538114699,-1,178,50
0.9275,100.5,83.7925531914894,57.1913357400722,106.609247080523,63.8984105296866,-1,178,50
0.1385,100.5,113.330935251799,69.4824561403509,139.870456343357,90.4689928750466,-1,178,50
0.434,100.5,102.960784313726,65.4628099173554,125.340459227485,82.7187059807313,-1,178,50
0.205,100.5,110.160839160839,68.2844827586207,133.707355278213,89.0446366772589,-1,178,50
0.225,100.5,109.395833333333,67.9914163090129,132.762834720267,89.496470943892,-1,178,50
0.552,100.5,99.7025316455697,64.1376518218623,123.045710919268,80.8372825929465,-1,178,50
0.8115,100.5,91.5872093023256,60.6973180076628,113.795838522141,73.2310023242294,-1,178,50
0.5455,100.5,99.7025316455697,64.1376518218623,118.717175290757,83.4644043742964,-1,178,50
0.7665,100.5,93.2130177514793,61.4031007751938,115.317691860214,74.643084987762,-1,178,50
0.7095,100.5,95.4727272727273,62.3700787401575,118.057613177988,76.8773706578873,-1,178,50
0.916,100.5,83.7925531914894,57.1913357400722,110.951929029668,62.4820691771326,-1,178,50
0.0205,100.5,121.176923076923,72.337899543379,142.751814646294,101.677770685321,-1,178,50
0.1315,100.5,113.330935251799,69.4824561403509,138.294823100689,92.1653485522489,-1,178,50
0.969,100.5,83.7925531914894,57.1913357400722,101.746664253064,67.4565083076446,-1,178,50
0.0095,100.5,131.275,75.799043062201,160.460924808652,105.378688292076,-1,178,50
0.023,100.5,119.340909090909,71.683257918552,141.635410129651,100.737738408713,-1,178,50
0.008,100.5,129.122950819672,75.0805687203791,157.842710832251,106.052941318676,-1,178,50
0.963,100.5,83.3492063492064,56.9856115107914,103.458951334266,67.38577331754,-1,178,50
0.3075,100.5,105.724832214765,66.563025210084,125.128890494936,88.6106729142684,-1,178,50
0.1375,100.5,110.160839160839,68.2844827586207,128.379541073448,93.4952753391821,-1,178,50
0.589,100.5,98.4562500000001,63.6224899598394,121.966375413823,78.6303054359602,-1,178,50
0.1525,100.5,112.521428571429,69.17903930131,137.565914654667,91.6883394200645,-1,178,50
0.1935,100.5,109.395833333333,67.9914163090129,131.505637722319,90.389862615763,-1,178,50
0.6805,100.5,94.8975903614459,62.1254901960784,122.443812748294,69.8863210389184,-1,178,50
0.88,100.5,84.6935483870968,57.6072727272727,116.453798020295,63.0307495556262,-1,178,50
0.961,100.5,82.0468750000001,56.3772241992883,102.674542946775,63.2842685505127,-1,178,50
0.965,100.5,80.7846153846154,55.7816901408451,102.137878030207,62.6068135722773,-1,178,50
0.8305,100.5,89.0000000000001,59.5563909774436,116.161855348367,67.6910861175977,-1,178,50
0.076,100.5,114.152173913044,69.7885462555066,136.630980283233,96.0048223884964,-1,178,50
0.7675,100.5,92.664705882353,61.1660231660232,117.528433045047,71.4075340525387,-1,178,50
0.028,100.5,118.443609022556,71.3603603603604,140.395391218723,100.035704232174,-1,178,50
0.961,100.5,81.6217616580311,56.177304964539,103.421138515933,63.7859308158317,-1,178,50
0.9875,100.5,73.2697674418605,52.1118421052632,96.5331093611929,54.4152366497717,-1,178,50
0.2155,100.5,108.641379310345,67.7008547008547,129.570704728105,89.8226647172911,-1,178,50
0.8345,100.5,89.5056818181819,59.7811320754717,113.847810370464,69.1056359047457,-1,178,50
0.486,100.5,101.632258064516,64.9262295081967,125.870102584567,82.7996993036376,-1,178,50
0.5505,100.5,99.7025316455697,64.1376518218623,122.280033366637,80.2970149974026,-1,178,50
0.433,100.5,103.638157894737,65.7344398340249,130.305585333259,80.8456167304334,-1,178,50
0.143,100.5,111.723404255319,68.8782608695652,136.094571238039,91.1905382988499,-1,178,50
0.987,100.5,70.3258928571429,50.6134185303514,97.1819048247224,49.4355628514782,-1,178,50
0.197,100.5,109.395833333333,67.9914163090129,132.026286286552,90.0644827674901,-1,178,50
0.1395,100.5,112.521428571429,69.17903930131,135.325974478449,93.0211562065604,-1,178,50
