"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9245,0.9245,115.683,98.683,100,83,112.92208,107,1,178
0.1175,0.1175,127.277,109.277,112,94,112.92208,118,1,178
0.2275,0.2275,126.858,107.858,114,95,112.92208,117,1,178
0.5455,0.5455,120.045,103.045,108,91,112.92208,112,1,178
0.3135,0.3135,125.182,105.182,115,95,112.92208,115,1,178
0.0125,0.0125,135.7595,114.7595,125,104,112.92208,125,1,178
0.87,0.87,116.1525,100.1525,100,84,112.92208,108,1,178
0.982,0.982,112.2195,94.2195,103,85,112.92208,103,1,178
0.985,0.985,112.74,95.74,100,83,112.92208,104,1,178
0.01,0.01,133.8645,114.8645,120,101,112.92208,125,1,178
0.1435,0.1435,127.5265,108.5265,116,97,112.92208,118,1,178
0.6895,0.6895,119.876,101.876,108,90,112.92208,111,1,178
0.409,0.409,123.414,105.414,112,94,112.92208,114,1,178
0.3195,0.3195,123.471,105.471,106,88,112.92208,115,1,178
0.294,0.294,126.757,105.757,120,99,112.92208,116,1,178
0.3915,0.3915,121.5175,105.5175,104,88,112.92208,114,1,178
0.0475,0.0475,129.8975,111.8975,114,96,112.92208,121,1,178
0.171,0.171,126.3375,108.3375,111,93,112.92208,117,1,178
0.5625,0.5625,120.128,103.128,105,88,112.92208,112,1,178
0.3465,0.3465,124.5695,105.5695,112,93,112.92208,115,1,178
0.8245,0.8245,117.7195,99.7195,104,86,112.92208,109,1,178
0.5625,0.5625,120.149,104.149,107,91,112.92208,112,1,178
0.972,0.972,112.9835,95.9835,102,85,112.92208,104,1,178
0.972,0.972,113.893,96.893,103,86,112.92208,105,1,178
0.3125,0.3125,123.39,106.39,108,91,112.92208,115,1,178
0.0205,0.0205,132.214,113.214,119,100,112.92208,123,1,178
0.0995,0.0995,128.374,109.374,115,96,112.92208,119,1,178
0.6595,0.6595,119.398,102.398,105,88,112.92208,111,1,178
0.921,0.921,114.9595,96.9595,104,86,112.92208,106,1,178
0.903,0.903,115.5535,98.5535,104,87,112.92208,107,1,178
0.557,0.557,121.054,103.054,109,91,112.92208,112,1,178
0.5725,0.5725,121.433,102.433,109,90,112.92208,112,1,178
0.1155,0.1155,128.7605,109.7605,117,98,112.92208,119,1,178
0.823,0.823,118.4295,100.4295,104,86,112.92208,109,1,178
0.297,0.297,123.935,105.935,112,94,112.92208,115,1,178
0.2165,0.2165,125.889,107.889,112,94,112.92208,117,1,178
0.943,0.943,114.246,97.246,101,84,112.92208,106,1,178
0.049,0.049,130.3665,111.3665,117,98,112.92208,121,1,178
0.4725,0.4725,122.1785,104.1785,110,92,112.92208,113,1,178
1,1,106.64,91.64,92,77,112.92208,99,1,178
0.6595,0.6595,121.402,101.402,114,94,112.92208,111,1,178
0.1925,0.1925,127.241,106.241,118,97,112.92208,117,1,178
0.777,0.777,118.0235,100.0235,106,88,112.92208,109,1,178
0.1675,0.1675,127.898,107.898,117,97,112.92208,118,1,178
0.8405,0.8405,117.6685,100.6685,102,85,112.92208,109,1,178
0.7725,0.7725,118.887,100.887,106,88,112.92208,110,1,178
0.4635,0.4635,121.0425,105.0425,106,90,112.92208,113,1,178
0.7345,0.7345,119.406,100.406,108,89,112.92208,110,1,178
0.7435,0.7435,118.2245,102.2245,103,87,112.92208,110,1,178
0.875,0.875,116.5265,99.5265,102,85,112.92208,108,1,178
0.207,0.207,125.713,107.713,112,94,112.92208,117,1,178
0.4555,0.4555,122.0105,103.0105,112,93,112.92208,113,1,178
0.77,0.77,118.328,102.328,100,84,112.92208,110,1,178
0.4065,0.4065,122.568,105.568,108,91,112.92208,114,1,178
0.043,0.043,130.5215,111.5215,117,98,112.92208,121,1,178
0.3985,0.3985,123.245,105.245,106,88,112.92208,114,1,178
0.4635,0.4635,123.0465,103.0465,114,94,112.92208,113,1,178
0.9885,0.9885,111.191,94.191,99,82,112.92208,103,1,178
0.584,0.584,121.3365,103.3365,108,90,112.92208,112,1,178
0.4875,0.4875,121.354,105.354,106,90,112.92208,113,1,178
