"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.348,170,170.206712940635,169.696101574801,171.271610947552,169.114327915361,-1,56234,5000
0.786,170,169.586335151503,169.079444588629,170.68292634342,168.598520060155,-1,56234,5000
0.834,170,169.442922951372,168.93689059291,170.544356567443,168.356803475116,-1,56234,5000
0.513,170,169.980269278035,169.471017611946,171.111398494947,168.905771837723,-1,56234,5000
0.8575,170,169.386177619322,168.880484634969,170.441881173177,168.25674151568,-1,56234,5000
0.8155,170,169.479593459908,168.973341727508,170.564115556578,168.398219899327,-1,56234,5000
0.9125,170,169.266820741871,168.761841219083,170.359619177924,168.167245320679,-1,56234,5000
0.102,170,170.692920603718,170.179383657399,171.755055357671,169.575313611494,-1,56234,5000
0.583,170,169.886392107643,169.377703604864,170.997228054346,168.8130416502,-1,56234,5000
0.5275,170,169.976267337038,169.467039684682,171.056990980922,168.877652771834,-1,56234,5000
0.2545,170,170.362709984456,169.85116087006,171.433270503036,169.276419075745,-1,56234,5000
0.219,170,170.446474947567,169.934421941021,171.548729846305,169.404786565403,-1,56234,5000
0.567,170,169.898385802107,169.389625367208,171.029488343206,168.752567813804,-1,56234,5000
0.873,170,169.374183554058,168.86856228751,170.442254821305,168.204606490733,-1,56234,5000
0.821,170,169.478121974903,168.971879046278,170.532437561694,168.398762804431,-1,56234,5000
0.9475,170,169.122573340492,168.61845539346,170.176655329528,168.039066220313,-1,56234,5000
0.212,170,170.434293516762,169.922313803563,171.517458865463,169.383227629507,-1,56234,5000
0.1325,170,170.633548832704,170.120369581347,171.75470683088,169.518738993631,-1,56234,5000
0.2585,170,170.371760198174,169.8601566537,171.434952936305,169.316205267198,-1,56234,5000
0.488,170,170.00836126299,169.498941014446,171.081091420569,168.866634577073,-1,56234,5000
0.5765,170,169.893529703529,169.384798393667,171.018253879184,168.794312059181,-1,56234,5000
0.6215,170,169.826795607734,169.318464459463,170.8762802648,168.765880562411,-1,56234,5000
0.6005,170,169.851588948615,169.343109148898,170.981465364057,168.773649438718,-1,56234,5000
0.278,170,170.325546269236,169.814220635751,171.489910608529,169.20456021055,-1,56234,5000
0.4825,170,170.031543684498,169.52198429527,171.075628045117,168.974178968117,-1,56234,5000
0.758,170,169.590973608498,169.084055276161,170.738973527797,168.466938945255,-1,56234,5000
0.0195,170,171.099683675634,170.583692777217,172.201989570498,170.049295585001,-1,56234,5000
0.8985,170,169.286176239918,168.781081052808,170.383486628115,168.138233634927,-1,56234,5000
0.136,170,170.598328461366,170.085361342197,171.678259842204,169.504733817651,-1,56234,5000
0.024,170,171.140149866116,170.623914521176,172.233886117218,170.009310800071,-1,56234,5000
0.6325,170,169.815614519457,169.307350401651,170.895364790945,168.729455891284,-1,56234,5000
0.497,170,170.001287129979,169.491909336545,171.044198779998,168.881349887948,-1,56234,5000
0.371,170,170.211147186962,169.700509177287,171.337144787759,169.198909158292,-1,56234,5000
0.5065,170,169.987762003002,169.478465375136,171.087323258288,168.90298554469,-1,56234,5000
0.3345,170,170.220108001426,169.709416147223,171.264408227249,169.153346426167,-1,56234,5000
0.4035,170,170.140629748238,169.630415371165,171.240986930558,169.052857337627,-1,56234,5000
0.239,170,170.393223879271,169.881491235714,171.446801159396,169.24120112664,-1,56234,5000
0.563,170,169.897034829518,169.388282497324,170.978019182359,168.792166283061,-1,56234,5000
0.636,170,169.813900094513,169.305646254271,170.957061474764,168.705902953201,-1,56234,5000
0.718,170,169.676020559827,169.168592934904,170.763794380354,168.583282145815,-1,56234,5000
0.067,170,170.865559740521,170.35098199558,172.027165524892,169.718598168484,-1,56234,5000
0.7355,170,169.662474313534,169.155127825611,170.759410709064,168.549606097179,-1,56234,5000
0.219,170,170.430784558836,169.918825957399,171.484339574615,169.338429283933,-1,56234,5000
0.375,170,170.191030022277,169.680512884077,171.291814808954,169.129238275187,-1,56234,5000
0.347,170,170.235484685082,169.724700427518,171.364754535647,169.117989428574,-1,56234,5000
0.1505,170,170.591352392497,170.078427284982,171.724579316465,169.506141187673,-1,56234,5000
0.2095,170,170.446383075057,169.934330621309,171.504350518432,169.37638526884,-1,56234,5000
0.884,170,169.320784316329,168.81548228583,170.433893602516,168.216705224998,-1,56234,5000
0.014,170,171.213853035771,170.69717231943,172.279194963535,170.138508649809,-1,56234,5000
0.988,170,168.754247104762,168.252325807337,169.875555081197,167.60234315072,-1,56234,5000
0.3505,170,170.213327748203,169.70267663604,171.281161398686,169.132711476992,-1,56234,5000
0.1695,170,170.511913323918,169.99946649762,171.555709879002,169.361672722684,-1,56234,5000
0.858,170,169.406994348325,168.901176879532,170.512330058494,168.299774918407,-1,56234,5000
0.917,170,169.222472025798,168.717757471676,170.261010410699,168.071255825574,-1,56234,5000
0.6205,170,169.835861942881,169.327476438824,170.89849480626,168.725591621179,-1,56234,5000
0.232,170,170.387623338411,169.875924382379,171.447165315495,169.301791068924,-1,56234,5000
0.497,170,169.984618633075,169.475340867946,171.095568698918,168.880038738261,-1,56234,5000
0.7935,170,169.535456116023,169.028870105425,170.668449917184,168.460699248323,-1,56234,5000
0.748,170,169.619210003725,169.112122609685,170.775435981124,168.535528076588,-1,56234,5000
0.5785,170,169.890280288835,169.381568467265,171.040717929826,168.808006994065,-1,56234,5000
0.335,170,170.2506258267,169.739750573079,171.3562126371,169.178800250823,-1,56234,5000
0.09,170,170.731166618092,170.217399186599,171.793095279318,169.646714667366,-1,56234,5000
0.428,170,170.093534683959,169.583603132263,171.155775251627,168.973490330845,-1,56234,5000
