"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9985,200,135.679430696163,109,168.152698945195,115.505547486186,1,1778,5000
1,200,119.372014159995,101,145.315226270694,102.869199434762,1,1778,5000
0.9985,200,123.767216597925,105,151.141353641655,106.723689052854,1,1778,5000
0.9995,200,127.619975134687,107,156.05514057232,109.527947096505,1,1778,5000
0.9995,200,134.275250133207,109,164.626195590762,115.148411563765,1,1778,5000
0.997,200,136.017566554181,108,170.886687757936,115.076320303868,1,1778,5000
0.9995,200,129.163980704335,113,154.732391500237,111.310465875555,1,1778,5000
1,200,119.913223018175,106,142.099385211544,105.605740903427,1,1778,5000
0.999,200,134.357916197975,104,168.380717277375,112.708670033281,1,1778,5000
0.9655,200,160.088885523925,113,206.219089031303,131.850160715524,1,1778,5000
0.9495,200,163.865358348064,115,211.965615076031,134.163835326908,1,1778,5000
0.999,200,124.985376827897,99,155.184210588878,106.18740589259,1,1778,5000
1,200,127.52065991751,105,154.152675002601,110.110991068356,1,1778,5000
0.998,200,140.015316835396,108,173.684150915195,118.999513280614,1,1778,5000
1,200,122.124259467567,106,145.026351508782,107.10584341053,1,1778,5000
0.9935,200,145.011397472375,113,180.858139420933,123.30831752367,1,1778,5000
0.786,200,183.159392575928,111,244.083183833662,145.454617518087,1,1778,5000
0.9995,200,126.347380684557,109,151.464524448563,109.849150198469,1,1778,5000
1,200,128.768437148481,106,156.171995681208,111.018634700232,1,1778,5000
1,200,133.013174915636,112,159.624240809819,115.155947508246,1,1778,5000
0.9935,200,144.093050868641,112,179.194213011237,122.089276679749,1,1778,5000
0.9375,200,164.650501073729,109,216.702593369882,133.98964498843,1,1778,5000
1,200,132.23861079865,112,160.248768112506,114.875063180886,1,1778,5000
1,200,111.454529722246,99,133.852667824576,98.1888054948677,1,1778,5000
0.998,200,135.984251968504,108,165.065429541006,116.307553880727,1,1778,5000
0.9595,200,160.865358348064,112,206.112535456014,132.44906113506,1,1778,5000
1,200,126.013510029996,113,148.999699589294,110.874985491056,1,1778,5000
0.9565,200,163.607667791526,118,207.089345852959,136.231488118071,1,1778,5000
0.999,200,133.118635170604,107,162.553271936108,114.110622004192,1,1778,5000
0.992,200,139.015316835396,107,180.599672600344,115.753511301179,1,1778,5000
0.997,200,139.124779045476,107,175.806701300517,117.529478626796,1,1778,5000
0.987,200,154.979752530934,119,192.323699915613,130.924711327648,1,1778,5000
0.991,200,138.177952755906,99,178.392210113251,112.467599127124,1,1778,5000
0.9905,200,147.362464307346,108,187.955098749576,122.288675802445,1,1778,5000
0.9955,200,142.014359533183,112,176.563803713461,120.924984621043,1,1778,5000
0.9955,200,138.124779045476,106,176.750827744136,116.059382924739,1,1778,5000
0.9995,200,125.308874337136,103,154.178458134059,107.632097857665,1,1778,5000
0.9995,200,124.768437148481,102,155.181900102774,106.5094852707,1,1778,5000
0.9965,200,143.021958192726,108,176.937433599034,119.86138428167,1,1778,5000
0.999,200,129.28633295838,105,160.529875034606,110.175895844505,1,1778,5000
0.9985,200,136.679430696163,110,167.342354182989,116.511727542569,1,1778,5000
0.9975,200,143.428446444194,115,174.675136684338,122.662006114121,1,1778,5000
0.9965,200,139.136886735312,109,171.588591936392,119.224668676799,1,1778,5000
0.9815,200,154.757188554556,112,196.213022878767,127.157237441233,1,1778,5000
0.999,200,137.209687851519,110,169.421600436526,116.102828341074,1,1778,5000
0.9865,200,154.019146044244,114,191.115644400937,129.704344961094,1,1778,5000
0.9615,200,158.358861392326,105,208.818529036162,128.637022427613,1,1778,5000
0.9995,200,125.656167979003,107,153.437961330525,108.320468664167,1,1778,5000
0.9975,200,136.984251968504,109,167.480729939328,117.469312986513,1,1778,5000
