"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0045,0.0045,72.3445,57.3445,68,53,54.49764,65,1,1000
0.5355,0.5355,58.751,48.751,55,45,54.49764,54,1,1000
0.8705,0.8705,56.4265,46.4265,54,44,54.49764,52,1,1000
0.8695,0.8695,56.684,45.684,55,44,54.49764,51,1,1000
0.159,0.159,64.3865,52.3865,61,49,54.49764,58,1,1000
0.8315,0.8315,56.679,47.679,54,45,54.49764,52,1,1000
0.9645,0.9645,54.966,44.966,53,43,54.49764,50,1,1000
0.384,0.384,60.743,49.743,56,45,54.49764,55,1,1000
0.0795,0.0795,63.5255,52.5255,59,48,54.49764,58,1,1000
0.493,0.493,61.468,48.468,60,47,54.49764,55,1,1000
0.078,0.078,65.039,53.039,61,49,54.49764,59,1,1000
0.559,0.559,59.8145,48.8145,59,48,54.49764,54,1,1000
0.5765,0.5765,59.028,48.028,56,45,54.49764,54,1,1000
0.217,0.217,63.7765,50.7765,61,48,54.49764,57,1,1000
0.815,0.815,57.1935,46.1935,55,44,54.49764,52,1,1000
0.9805,0.9805,54.4455,46.4455,52,44,54.49764,51,1,1000
0.4165,0.4165,60.8985,48.8985,58,46,54.49764,55,1,1000
0.9275,0.9275,55.5615,44.5615,54,43,54.49764,50,1,1000
0.3725,0.3725,60.59,48.59,57,45,54.49764,55,1,1000
0.2225,0.2225,63.0345,51.0345,59,47,54.49764,57,1,1000
0.1715,0.1715,64.4495,51.4495,61,48,54.49764,58,1,1000
0.742,0.742,58.587,45.587,57,44,54.49764,52,1,1000
0.974,0.974,55.377,45.377,52,42,54.49764,50,1,1000
0.6415,0.6415,59.6505,46.6505,57,44,54.49764,53,1,1000
0.1335,0.1335,63.964,51.964,61,49,54.49764,58,1,1000
0.5055,0.5055,61.482,48.482,58,45,54.49764,55,1,1000
0.712,0.712,57.8865,47.8865,54,44,54.49764,53,1,1000
0.333,0.333,62.1025,50.1025,60,48,54.49764,56,1,1000
0.21,0.21,63.0175,51.0175,59,47,54.49764,57,1,1000
0.029,0.029,65.901,53.901,63,51,54.49764,60,1,1000
0.7495,0.7495,58.3585,47.3585,55,44,54.49764,53,1,1000
0.134,0.134,61.579,51.579,58,48,54.49764,57,1,1000
0.845,0.845,58.411,46.411,57,45,54.49764,52,1,1000
0.7185,0.7185,59.3965,46.3965,57,44,54.49764,53,1,1000
0.028,0.028,67.655,53.655,66,52,54.49764,61,1,1000
0.036,0.036,65.466,54.466,61,50,54.49764,60,1,1000
0.5805,0.5805,58.0445,49.0445,55,46,54.49764,54,1,1000
0.591,0.591,59.1495,49.1495,54,44,54.49764,54,1,1000
0.1795,0.1795,63.502,50.502,61,48,54.49764,57,1,1000
0.9915,0.9915,52.583,42.583,51,41,54.49764,48,1,1000
0.641,0.641,58.547,47.547,56,45,54.49764,53,1,1000
0.1275,0.1275,62.5845,52.5845,58,48,54.49764,57,1,1000
0.8935,0.8935,56.2855,45.2855,56,45,54.49764,51,1,1000
