"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9945,200,76.6,37,145.096819150412,46.8288191504121,1,100,5000
0.992,200,66.185,35,134.151129692308,38.6380046923077,1,100,5000
0.9995,200,38.1828571428571,28,73.008245573489,24.478245573489,1,100,5000
0.995,200,61.68,30,139.426420580357,33.5771348660714,1,100,5000
0.9995,200,43.86,30,85.1185725254121,27.8960725254121,1,100,5000
0.916,200,123.285,36,327.139931035714,59.2749310357143,1,100,5000
0.9795,200,77.685,30,193.679198196429,39.5491981964286,1,100,5000
1,200,43.1275,31,78.4592188557692,27.8002188557692,1,100,5000
0.9975,200,57.8425,34,106.221381643544,36.945131643544,1,100,5000
0.999,200,48.5625,30,93.7052707108517,29.5152707108517,1,100,5000
0.9985,200,48.1028571428571,30,103.429824997253,28.2383249972528,1,100,5000
0.9995,200,48.3055,34,80.5987900212912,32.4337900212912,1,100,5000
0.9725,200,89.371,37,209.493656833104,46.3111568331044,1,100,5000
0.9925,200,62.68,31,141.594279,34.9471361428571,1,100,5000
0.99,200,66,33,131.735605427198,37.4418554271978,1,100,5000
0.9655,200,83.46,30,221.301493321429,40.1014933214286,1,100,5000
0.997,200,54.344,29,119.260601651786,29.8331016517857,1,100,5000
0.9995,200,43.1275,31,77.7785375391483,28.2385375391483,1,100,5000
0.992,200,62.68,31,142.20181560783,34.1068156078297,1,100,5000
0.948,200,108.28,37,255.720757990385,55.3076329903846,1,100,5000
0.9965,200,57.8425,34,105.250833230769,36.8060832307692,1,100,5000
0.936,200,98,32,276.336894426511,42.051894426511,1,100,5000
0.999,200,46.9107142857143,31,86.8911826758242,29.4611826758242,1,100,5000
1,200,47.08,33,85.5971650930632,31.2456650930632,1,100,5000
0.9645,200,84.46,31,230.876680553571,39.8591805535714,1,100,5000
0.9585,200,86.57375,32,230.891786276786,38.8255362767857,1,100,5000
0.9995,200,48.84,33,85.6480648592033,31.9924398592033,1,100,5000
0.993,200,63.076,31,152.296344070055,34.5777726414835,1,100,5000
0.994,200,62.2857142857143,34,130.942331387019,36.4292063870192,1,100,5000
0.996,200,55.8425,32,120.473958350275,32.1383333502747,1,100,5000
0.96,200,80.5,31,224.978635330357,34.4655103303571,1,100,5000
1,200,39.97125,33,63.5473186009615,28.7041757438187,1,100,5000
0.999,200,44.17,28,85.7104557589286,26.3142057589286,1,100,5000
0.9945,200,57.336875,35,113.524256923077,34.3461319230769,1,100,5000
0.9585,200,91.565,32,232.997790482143,43.2537904821429,1,100,5000
0.986,200,72.095,32,175.148655544643,37.6500841160714,1,100,5000
0.997,200,55.344,30,110.612333477335,32.1501906201923,1,100,5000
0.7325,200,175.56,33,462.419249125,66.464249125,1,100,5000
0.9745,200,76.67375,32,207.869378037775,39.4693780377747,1,100,5000
0.993,200,73.095,33,139.525647848214,42.1406478482143,1,100,5000
0.962,200,84.46,31,231.10732225206,38.4823222520604,1,100,5000
0.999,200,66.512,38,118.715191831731,41.9764418317308,1,100,5000
1,200,40.9507142857143,29,74.8813830741758,26.4963830741758,1,100,5000
0.9965,200,60.75,36,110.893206930632,38.0534376998626,1,100,5000
0.999,200,46.08,32,84.1767155892857,29.6767155892857,1,100,5000
0.9995,200,38.456875,28,75.3048242678571,24.4248242678571,1,100,5000
0.9105,200,113.86,34,310.928241544643,49.0922415446429,1,100,5000
0.999,200,51.4364285714286,31,92.6906708681319,31.1446708681319,1,100,5000
0.9785,200,71.095,31,189.139124580357,33.6591245803571,1,100,5000
0.999,200,45.17,29,93.2364014107143,26.9189014107143,1,100,5000
0.9995,200,42.731,26,98.5761183585165,23.9018326442308,1,100,5000
0.996,200,56.344,31,120.764517363324,32.2970173633242,1,100,5000
0.9235,200,114.34375,37,322.333275660027,53.3332756600275,1,100,5000
0.2005,200,295.855,34,611.265682883929,159.695682883929,1,100,5000
0.9995,200,59.336875,37,100.831419203297,39.7114192032967,1,100,5000
0.9855,200,77.659,34,171.629129455357,41.6346294553571,1,100,5000
0.9915,200,67.739,32,154.319447169643,36.0858757410714,1,100,5000
0.9995,200,53.82,36,95.0149001467558,35.9499001467558,1,100,5000
1,200,38.91,30,64.017441992445,27.2231562781593,1,100,5000
0.9925,200,66,33,140.015560776099,36.1405607760989,1,100,5000
0.996,200,51.275,29,123.084440885989,27.5901551717033,1,100,5000
0.991,200,65.9475,36,125.429805289148,39.0648052891483,1,100,5000
0.993,200,57.84375,30,134.778601193681,32.6586011936813,1,100,5000
1,200,43.1275,31,73.562226206044,28.694726206044,1,100,5000
0.936,200,98,32,272.756981848214,43.3044818482143,1,100,5000
1,200,53.82,36,84.8989299116031,36.8500013401745,1,100,5000
1,200,44.17,28,90.9596101517857,26.5796101517857,1,100,5000
1,200,46.52,35,73.6140130614698,32.3005130614698,1,100,5000
0.953,200,83.46,30,229.572756372253,34.9377563722528,1,100,5000
0.98,200,95.77,40,187.366168412775,55.1649184127747,1,100,5000
0.9965,200,76.4078571428571,39,148.190726138049,47.9369761380495,1,100,5000
0.978,200,90.371,38,197.137853748626,50.7316037486264,1,100,5000
0.633,200,204.31,37,536.962033803571,89.0945338035714,1,100,5000
0.992,200,58.68,27,151.9352576875,28.2271326875,1,100,5000
0.999,200,48.5625,30,95.3590465625,29.4640465625,1,100,5000
0.999,200,52.8695,35,94.1329909436813,34.2729909436813,1,100,5000
0.992,200,60.611,32,123.390526400412,34.6030264004121,1,100,5000
0.993,200,62.7825,33,130.057126059753,36.5371260597527,1,100,5000
0.97,200,75.659,32,206.7855736875,34.2734308303571,1,100,5000
0.9995,200,46.672,34,80.6121964574176,31.0621964574176,1,100,5000
0.8885,200,131.04,36,356.313019642857,63.1930196428571,1,100,5000
0.9995,200,37.1828571428571,27,73.2233770350275,22.4812341778846,1,100,5000
0.914,200,112.86,33,322.148001955357,48.1980019553571,1,100,5000
0.9915,200,68.185,37,128.273038114011,41.468038114011,1,100,5000
0.98,200,85.5,36,187.586869896978,48.154869896978,1,100,5000
0.999,200,70.731875,38,129.083431484203,43.7896814842033,1,100,5000
0.856,200,129,30,341.220901758929,50.9519017589286,1,100,5000
0.9945,200,59.73,33,122.019311742445,35.1718117424451,1,100,5000
1,200,40.256,26,83.0955225686813,24.1005225686813,1,100,5000
0.9865,200,79.6425,36,168.791670453297,44.3210454532967,1,100,5000
0.995,200,57.5278571428571,32,114.895585489698,33.5613354896978,1,100,5000
0.9285,200,122.3475,33,305.276954078297,67.2894540782967,1,100,5000
0.9925,200,72.3825,36,151.681904383242,42.2699043832418,1,100,5000
0.99,200,69.739,34,156.044317661401,38.7411926614011,1,100,5000
0.9775,200,76.685,29,193.162772008929,36.8542005803571,1,100,5000
0.9935,200,62.7825,33,133.99704443544,35.2470444354396,1,100,5000
0.9985,200,55.336875,33,102.107577642857,33.5919526428571,1,100,5000
0.9755,200,89.5625,38,194.281792949863,46.5450072355769,1,100,5000
0.997,200,54.344,29,128.827368375,29.163368375,1,100,5000
0.9885,200,73.095,33,157.749470908654,38.9832209086538,1,100,5000
0.9985,200,53.12,32,93.6686886504121,33.1751172218407,1,100,5000
0.9865,200,71.24,29,174.555439214286,35.4004392142857,1,100,5000
0.9885,200,66.76375,31,147.192619098214,35.1204762410714,1,100,5000
1,200,36.92,29,61.7276574175824,25.0576574175824,1,100,5000
0.9975,200,52.4364285714286,32,103.318380037775,31.5187371806319,1,100,5000
0.905,200,134.04,39,302.311094626576,75.5110946265756,1,100,5000
0.9985,200,53.12,32,101.565188538462,32.3814385384615,1,100,5000
0.975,200,88.371,36,202.270859859203,44.8333598592033,1,100,5000
0.9945,200,67.185,36,133.573547653159,39.6615476531593,1,100,5000
0.917,200,123.285,36,310.880135509615,63.3613855096154,1,100,5000
0.9555,200,101,35,241.032974163462,52.8529741634615,1,100,5000
0.9995,200,46.9107142857143,31,91.4264139979396,29.3871282836538,1,100,5000
0.9995,200,41.295,32,69.5139845762363,28.2333595762363,1,100,5000
0.9965,200,50.255,26,120.191108375,25.451108375,1,100,5000
0.9715,200,88.371,36,209.455480794643,45.6085577177198,1,100,5000
0.896,200,122.285,35,349.963127616071,51.5018776160714,1,100,5000
0.991,200,85.916,38,167.418904846154,50.0139048461538,1,100,5000
0.9995,200,53.4364285714286,33,90.6796855495111,34.5609355495112,1,100,5000
0.98,200,89.371,37,196.997873865385,49.4403738653846,1,100,5000
0.996,200,53.12,32,111.314303528846,32.8521606717033,1,100,5000
0.9725,200,86.46,33,203.131865565247,46.6272227081044,1,100,5000
0.5395,200,233.04,39,619.164316607143,111.749316607143,1,100,5000
0.9985,200,58.336875,36,102.438678386878,36.6886783868778,1,100,5000
0.9945,200,66.185,35,127.495943710852,38.7673722822802,1,100,5000
0.9975,200,49.895,34,88.3440202815934,33.0890202815934,1,100,5000
