"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6595,200,196.427491103203,164,226.212110200103,174.954927996424,1,562,5000
0.9885,200,172.611984846745,154,194.869663132769,155.374556371204,1,562,5000
0.9615,200,177.675795902664,155,202.894543763611,159.272553846648,1,562,5000
0.837,200,188.336595492289,159,215.570298338745,166.19862574088,1,562,5000
0.952,200,179.512934574322,158,205.253581078224,160.304866140446,1,562,5000
0.8905,200,184.841043890866,158,212.507795683239,164.212422017759,1,562,5000
0.8975,200,186.068282918149,167,211.542768265197,167.252780768804,1,562,5000
0.977,200,174.479879551054,156,199.059277062297,156.242182502053,1,562,5000
0.584,200,198.811387900356,161,231.760020215628,174.784708827728,1,562,5000
0.873,200,184.560177935943,151,214.705917337726,163.077922082685,1,562,5000
0.9865,200,172.285253558719,157,194.860858076307,154.899559143922,1,562,5000
0.841,200,188.074238829577,157,217.938506636445,167.349682161643,1,562,5000
0.7175,200,194.079734538809,163,224.61792426899,171.502532809915,1,562,5000
0.551,200,199.47552178513,163,230.166750520344,175.198751615335,1,562,5000
0.2405,200,212.062369615904,160,250.690171930456,184.297251239048,1,562,5000
0.821,200,188.748754448399,160,218.755463641369,167.226055584545,1,562,5000
0.999,200,159.53981316726,150,179.892032807031,143.75128547607,1,562,5000
0.8585,200,187.145653279105,162,216.448261777489,165.945318990738,1,562,5000
0.8425,200,187.769515555045,158,216.206620402257,166.707065242114,1,562,5000
0.9635,200,176.197508896797,155,202.530509113302,158.235876847584,1,562,5000
0.9425,200,180.975111209964,160,206.359709366902,161.260376626689,1,562,5000
0.6845,200,194.846975088968,160,225.512116536487,172.347398692054,1,562,5000
0.9355,200,181.079064431541,159,208.092128648022,160.908428851377,1,562,5000
0.9305,200,182.975111209964,162,208.742231673784,164.152319199032,1,562,5000
0.7105,200,194.500991357397,163,224.521402312288,172.673095679265,1,562,5000
0.887,200,185.267459964413,160,211.976825775827,164.89197257298,1,562,5000
0.667,200,195.663071781963,164,227.287290817428,172.755310438473,1,562,5000
0.9305,200,181.487544483986,158,208.407978962567,162.889021940941,1,562,5000
0.981,200,174.520052012045,157,197.831869739025,156.726598386712,1,562,5000
0.8765,200,185.196174377224,155,213.278397135318,163.758321319134,1,562,5000
0.744,200,192.75115658363,156,223.071708152503,170.825231284176,1,562,5000
0.989,200,171.586892052195,158,193.967151417844,154.918390125756,1,562,5000
0.9255,200,181.662948261703,158,208.728021127959,162.334782693795,1,562,5000
0.3195,200,208.733362989324,162,245.03956087879,182.408682029958,1,562,5000
0.0455,200,224.977142075007,169,261.119897451012,197.407461705658,1,562,5000
0.8595,200,187.537121119156,160,214.438092026581,167.537986377115,1,562,5000
0.4145,200,204.181939501779,166,237.095060272721,180.311072849808,1,562,5000
0.5245,200,200.811387900356,163,234.317769404979,178.037164422773,1,562,5000
0.162,200,217.266395526182,153,259.849753808491,185.311828033199,1,562,5000
0.5345,200,200.448871218861,163,234.117394993815,177.694797129046,1,562,5000
0.8865,200,185.079934300575,158,214.734083367166,164.773181613226,1,562,5000
0.971,200,175.966192170819,157,201.004920134742,158.01728032793,1,562,5000
0.502,200,201.653454411584,162,235.65773004482,179.182511769362,1,562,5000
0.519,200,200.948740761018,165,233.248972408656,176.919272748885,1,562,5000
0.99,200,168.593825141868,153,193.71249216297,151.598621714024,1,562,5000
0.7965,200,190.270120448946,162,219.713098147284,168.724458672879,1,562,5000
0.951,200,177.676601423488,153,206.34517949803,158.456767576322,1,562,5000
0.166,200,215.331698017285,169,252.227023300588,188.805982375321,1,562,5000
0.9895,200,169.980056346382,151,193.835502335354,152.320677528915,1,562,5000
0.799,200,189.336595492289,160,219.220678504017,167.568352627047,1,562,5000
0.1525,200,216.678013306514,158,255.82112088921,188.916860311907,1,562,5000
0.951,200,177.537121119156,150,207.288875667301,157.5304387529,1,562,5000
0.3265,200,207.806049822064,165,241.136395604285,183.911762169437,1,562,5000
0.9315,200,181.424377224199,156,209.632264875932,162.191873416858,1,562,5000
0.578,200,198.592526690391,157,232.346240436363,174.964213890244,1,562,5000
0.149,200,217.970739422697,160,260.263282566255,189.015984179487,1,562,5000
0.9895,200,169.585819874076,153,194.53595720889,152.36041550043,1,562,5000
0.9095,200,181.862715576239,148,211.01643751634,159.980257207918,1,562,5000
0.8415,200,188.567745855394,165,214.950164714275,168.601232329933,1,562,5000
0.8485,200,186.16452231043,149,220.250062911558,162.524707039672,1,562,5000
0.8015,200,190.281138790036,161,216.73376127798,169.798049534208,1,562,5000
0.5625,200,199.091026944586,162,229.29957715866,176.347441927343,1,562,5000
0.372,200,206.174822064057,164,240.340692174743,181.42501519055,1,562,5000
0.427,200,204.925958877026,153,243.093829878934,177.541701002472,1,562,5000
0.7175,200,193.846975088968,159,223.828447641595,171.518950310634,1,562,5000
0.6105,200,197.23896797153,163,227.332458793401,174.4312132418,1,562,5000
0.5485,200,199.811387900356,162,231.68328725875,177.089030092429,1,562,5000
0.8685,200,187.064659625761,160,213.809893839753,167.065037300607,1,562,5000
0.91,200,183.156939501779,159,210.421241612791,162.462543282651,1,562,5000
0.8015,200,190.543714533038,162,219.723893430991,169.181894193574,1,562,5000
0.9875,200,171.468861209964,154,195.539288103725,154.771550699717,1,562,5000
0.963,200,176.068282918149,157,203.94825075174,156.167007073148,1,562,5000
0.963,200,179.197508896797,158,202.88087405698,161.21693346021,1,562,5000
0.762,200,191.79256415059,164,219.943343001213,170.312757789667,1,562,5000
0.6915,200,194.410142348754,161,225.557636463753,172.132325075853,1,562,5000
0.5145,200,200.935943060498,165,232.381130230535,178.959570325434,1,562,5000
0.934,200,182.33128113879,155,208.801122090104,162.53816612925,1,562,5000
0.643,200,196.592526690391,155,232.034292350516,171.943211389662,1,562,5000
0.968,200,177.964412811388,158,201.620675220491,159.251569348605,1,562,5000
0.938,200,181.473917194688,160,208.216712857622,163.030454104321,1,562,5000
0.348,200,207.513523131673,159,245.819073162753,180.949624128691,1,562,5000
0.628,200,197.314056939502,161,227.361008934226,174.765874211297,1,562,5000
0.783,200,191.485901998358,162,223.608830331314,169.697381265478,1,562,5000
0.324,200,208.326957295374,158,245.656094799754,180.642657568192,1,562,5000
0.0295,200,230.479715302491,163,273.374773437522,199.023067856409,1,562,5000
0.6985,200,194.410142348754,161,224.518159744113,171.928821072701,1,562,5000
0.522,200,201.026751748681,158,236.595677314653,176.218844574439,1,562,5000
0.5315,200,200.060720640569,164,232.367318359722,175.351634167321,1,562,5000
0.727,200,193.115460656386,154,223.964854647442,169.87283634546,1,562,5000
0.725,200,193.096371377733,157,223.66598150412,170.719896094867,1,562,5000
0.24,200,210.537734691373,164,242.547680814093,185.754336730463,1,562,5000
0.9475,200,181.515775540318,163,206.457712206292,162.893528807299,1,562,5000
0.8175,200,188.689946619217,155,218.230450980814,166.849375456891,1,562,5000
0.613,200,197.535891552725,166,228.320305694515,176.335275522768,1,562,5000
0.985,200,171.665415328531,155,196.714549606487,153.771489108267,1,562,5000
0.571,200,198.992993772242,160,230.457207953417,175.029272010357,1,562,5000
0.9335,200,180.707914281294,151,207.022480300213,161.177618200569,1,562,5000
0.837,200,187.124129661148,147,220.65438604254,163.439369519917,1,562,5000
0.6805,200,195.379766141332,168,222.519731339875,174.491109072463,1,562,5000
0.918,200,183.964412811388,164,208.663188729199,165.371707412473,1,562,5000
0.404,200,204.488730723606,167,236.309713818631,180.225999193991,1,562,5000
0.967,200,176.689908490086,155,201.72680012232,157.887081145848,1,562,5000
0.9875,200,171.467081850534,153,194.947485499776,153.782386364036,1,562,5000
0.561,200,199.33528902568,160,235.811953627518,173.678655881373,1,562,5000
0.8535,200,187.074955516014,159,215.347488101453,166.211907267696,1,562,5000
0.9355,200,180.064659625761,153,208.368015583496,160.72131090614,1,562,5000
0.9245,200,182.285657426484,158,210.281976122301,161.85704284828,1,562,5000
0.6695,200,195.23896797153,161,224.387795933593,172.117993498977,1,562,5000
0.9915,200,169.96975088968,153,191.563042101745,154.324465589289,1,562,5000
0.938,200,179.400987257491,151,208.11031469434,158.355866295763,1,562,5000
0.9625,200,176.895017793594,151,201.947768309305,156.97018823813,1,562,5000
0.802,200,189.319916554178,156,219.99660910194,167.11753710632,1,562,5000
0.8615,200,186.062277580071,155,215.883340702939,163.522229464275,1,562,5000
0.8115,200,189.485901998358,160,218.764426778217,167.66985382448,1,562,5000
0.805,200,190.567745855394,167,215.960858199446,170.749210857005,1,562,5000
0.9155,200,183.507888493476,163,208.744823167309,164.825517117487,1,562,5000
0.526,200,200.322892379433,159,233.690157732234,175.896182134878,1,562,5000
0.5765,200,198.376239196746,159,230.292922116303,174.840697917015,1,562,5000
0.872,200,186.281138790036,157,214.619039694458,165.33192734062,1,562,5000
0.9735,200,173.723337411032,150,200.369938896773,155.282127508873,1,562,5000
0.963,200,179.465302491103,160,202.679669081761,161.300884655977,1,562,5000
0.6445,200,196.500991357397,165,225.818543375788,174.449326293937,1,562,5000
0.9305,200,183.477475913549,164,207.930563929564,165.356053253408,1,562,5000
0.665,200,195.565635403513,160,226.893994760347,172.803692269244,1,562,5000
0.9375,200,180.841043890866,154,207.086363540848,160.690900907396,1,562,5000
0.2135,200,213.326957295374,163,249.249119942213,186.88613061837,1,562,5000
0.96,200,177.816471784443,155,203.570930862217,159.248475346203,1,562,5000
0.965,200,177.966192170819,159,202.973607432092,160.172701070882,1,562,5000
0.639,200,196.909189120488,166,225.994435340187,174.907520475692,1,562,5000
0.5825,200,198.798709964413,156,233.64816218732,173.915981201046,1,562,5000
0.6965,200,194.726423487544,165,222.508485334701,175.184116526391,1,562,5000
0.949,200,180.465302491103,161,204.833286818528,162.134430692448,1,562,5000
0.47,200,202.896797153025,162,236.528286979534,177.368415402867,1,562,5000
0.221,200,211.948570772586,165,247.119357910563,185.631940523679,1,562,5000
0.895,200,184.971555668531,161,211.354824703834,165.574144385845,1,562,5000
0.616,200,197.718479918658,160,227.478453922423,174.965452220427,1,562,5000
0.438,200,204.213918544879,158,239.884532178342,178.45419410005,1,562,5000
0.7315,200,192.788058521155,157,222.783384681148,169.512868533126,1,562,5000
0.159,200,216.917566572586,161,256.039987794756,187.647639040308,1,562,5000
0.894,200,185.424377224199,160,211.678271063948,166.158021953628,1,562,5000
0.7775,200,191.003558718861,159,220.732460964716,169.072161439211,1,562,5000
0.7525,200,192.079734538809,161,223.33150411248,170.043247884722,1,562,5000
0.0625,200,224.18544879399,162,266.585346019617,194.524548015594,1,562,5000
0.9295,200,180.428357370294,155,211.727839734828,159.647782608026,1,562,5000
0.926,200,182.575143717492,160,207.80258575899,162.283902484969,1,562,5000
0.6755,200,195.410142348754,162,225.248023755898,173.427393976669,1,562,5000
