"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.05,0.05,38.855,27.855,37,26,28.22898,33,1,100
0.4665,0.4665,32.2385,24.2385,31,23,28.22898,28,1,100
0.072,0.072,36.989,26.989,34,24,28.22898,32,1,100
0.496,0.496,33.451,23.451,32,22,28.22898,28,1,100
0.1055,0.1055,34.802,26.802,32,24,28.22898,31,1,100
0.798,0.798,31.1125,23.1125,29,21,28.22898,27,1,100
0.8585,0.8585,29.7925,21.7925,28,20,28.22898,26,1,100
0.3985,0.3985,34.721,23.721,33,22,28.22898,29,1,100
0.104,0.104,34.858,26.858,32,24,28.22898,31,1,100
0.075,0.075,36.2165,27.2165,33,24,28.22898,32,1,100
0.125,0.125,38.178,26.178,36,24,28.22898,32,1,100
0.048,0.048,36.332,27.332,34,25,28.22898,32,1,100
0.3815,0.3815,34.5935,23.5935,34,23,28.22898,29,1,100
0.9425,0.9425,28.9425,20.9425,28,20,28.22898,25,1,100
0.444,0.444,34.1595,24.1595,33,23,28.22898,29,1,100
0.784,0.784,29.8145,23.8145,28,22,28.22898,27,1,100
0.4845,0.4845,33.4515,23.4515,32,22,28.22898,28,1,100
1,1,25.794,19.794,24,18,28.22898,23,1,100
0.7465,0.7465,30.801,22.801,29,21,28.22898,27,1,100
0.8835,0.8835,29.4525,22.4525,27,20,28.22898,26,1,100
0.72,0.72,30.5925,23.5925,28,21,28.22898,27,1,100
0.154,0.154,36.1175,26.1175,33,23,28.22898,31,1,100
0.8595,0.8595,29.8535,21.8535,29,21,28.22898,26,1,100
0.0895,0.0895,35.5345,26.5345,32,23,28.22898,31,1,100
0.2285,0.2285,33.941,25.941,31,23,28.22898,30,1,100
0.1795,0.1795,33.7045,25.7045,31,23,28.22898,30,1,100
0.7595,0.7595,31.38,21.38,31,21,28.22898,26,1,100
0.1915,0.1915,34.405,25.405,32,23,28.22898,30,1,100
0.5345,0.5345,33.7605,22.7605,32,21,28.22898,28,1,100
0.338,0.338,33.501,24.501,31,22,28.22898,29,1,100
0.8465,0.8465,29.532,21.532,28,20,28.22898,26,1,100
0.387,0.387,33.063,25.063,30,22,28.22898,29,1,100
0.405,0.405,33.0455,25.0455,30,22,28.22898,29,1,100
0.959,0.959,29.211,19.211,29,19,28.22898,24,1,100
0.3865,0.3865,32.821,24.821,31,23,28.22898,29,1,100
0.797,0.797,30.3735,21.3735,29,20,28.22898,26,1,100
0.27,0.27,36.5735,24.5735,36,24,28.22898,30,1,100
0.042,0.042,40.1535,28.1535,39,27,28.22898,34,1,100
0.4605,0.4605,32.3615,24.3615,30,22,28.22898,28,1,100
0.6795,0.6795,30.331,23.331,27,20,28.22898,27,1,100
0.9645,0.9645,28.445,21.445,26,19,28.22898,25,1,100
0.328,0.328,33.42,24.42,31,22,28.22898,29,1,100
0.744,0.744,30.709,22.709,29,21,28.22898,27,1,100
0.5675,0.5675,31.8455,23.8455,30,22,28.22898,28,1,100
0.8715,0.8715,30.303,20.303,29,19,28.22898,25,1,100
0.0955,0.0955,36.337,26.337,34,24,28.22898,31,1,100
0.0105,0.0105,37.2475,28.2475,34,25,28.22898,33,1,100
0.237,0.237,35.566,24.566,34,23,28.22898,30,1,100
0.0615,0.0615,35.234,27.234,31,23,28.22898,31,1,100
0.439,0.439,34.963,22.963,35,23,28.22898,29,1,100
0.153,0.153,35.932,25.932,34,24,28.22898,31,1,100
0.3465,0.3465,32.7425,25.7425,30,23,28.22898,29,1,100
0.047,0.047,36.742,27.742,33,24,28.22898,32,1,100
0.058,0.058,36.6005,27.6005,35,26,28.22898,32,1,100
0.2195,0.2195,33.9075,25.9075,31,23,28.22898,30,1,100
0.5055,0.5055,33.515,22.515,32,21,28.22898,28,1,100
0.1595,0.1595,36.7955,25.7955,35,24,28.22898,31,1,100
0.754,0.754,30.8595,22.8595,28,20,28.22898,27,1,100
0.956,0.956,28.3875,21.3875,27,20,28.22898,25,1,100
0.958,0.958,28.878,20.878,27,19,28.22898,25,1,100
0.513,0.513,31.544,24.544,29,22,28.22898,28,1,100
0.6805,0.6805,31.547,22.547,31,22,28.22898,27,1,100
0.462,0.462,32.312,23.312,31,22,28.22898,28,1,100
0.1685,0.1685,36.654,24.654,36,24,28.22898,31,1,100
0.9525,0.9525,28.844,20.844,27,19,28.22898,25,1,100
0.986,0.986,27.915,19.915,27,19,28.22898,24,1,100
0.1325,0.1325,34.3155,26.3155,31,23,28.22898,30,1,100
0.133,0.133,38.81,25.81,39,26,28.22898,32,1,100
0.263,0.263,35.649,24.649,34,23,28.22898,30,1,100
0.668,0.668,31.432,22.432,30,21,28.22898,27,1,100
0.313,0.313,33.5005,24.5005,31,22,28.22898,29,1,100
0.851,0.851,31.6855,19.6855,32,20,28.22898,25,1,100
0.8065,0.8065,30.851,20.851,30,20,28.22898,26,1,100
0.1015,0.1015,34.069,27.069,30,23,28.22898,31,1,100
0.1085,0.1085,35.613,26.613,33,24,28.22898,31,1,100
0.1535,0.1535,35.7445,25.7445,34,24,28.22898,31,1,100
0.338,0.338,33.541,24.541,31,22,28.22898,29,1,100
0.784,0.784,31.1545,23.1545,29,21,28.22898,27,1,100
0.0205,0.0205,39.1735,29.1735,37,27,28.22898,34,1,100
0.767,0.767,31.069,23.069,29,21,28.22898,27,1,100
0.248,0.248,35.4585,24.4585,35,24,28.22898,30,1,100
0.083,0.083,37.335,26.335,36,25,28.22898,32,1,100
0.525,0.525,32.721,22.721,32,22,28.22898,28,1,100
0.8695,0.8695,30.357,20.357,30,20,28.22898,25,1,100
0.794,0.794,31.1265,23.1265,29,21,28.22898,27,1,100
0.5575,0.5575,31.8195,23.8195,29,21,28.22898,28,1,100
0.9835,0.9835,27.5605,21.5605,25,19,28.22898,25,1,100
0.8625,0.8625,31.109,21.109,31,21,28.22898,26,1,100
0.5805,0.5805,31.882,23.882,29,21,28.22898,28,1,100
0.9605,0.9605,28.525,21.525,26,19,28.22898,25,1,100
0.025,0.025,39.193,28.193,37,26,28.22898,34,1,100
0.919,0.919,29.992,19.992,29,19,28.22898,25,1,100
0.653,0.653,31.257,23.257,29,21,28.22898,27,1,100
0.9365,0.9365,29.524,18.524,30,19,28.22898,24,1,100
0.537,0.537,31.6945,23.6945,30,22,28.22898,28,1,100
0.6555,0.6555,30.23,23.23,27,20,28.22898,27,1,100
0.4425,0.4425,32.23,24.23,29,21,28.22898,28,1,100
0.952,0.952,29.2125,21.2125,28,20,28.22898,25,1,100
0.037,0.037,35.827,27.827,31,23,28.22898,32,1,100
0.926,0.926,29.2405,21.2405,27,19,28.22898,25,1,100
0.1645,0.1645,33.4745,26.4745,31,24,28.22898,30,1,100
0.836,0.836,29.475,21.475,28,20,28.22898,26,1,100
0.774,0.774,31.195,22.195,30,21,28.22898,27,1,100
0.206,0.206,33.7895,25.7895,31,23,28.22898,30,1,100
0.7065,0.7065,31.7975,21.7975,30,20,28.22898,27,1,100
0.7615,0.7615,32.0785,22.0785,30,20,28.22898,27,1,100
0.1275,0.1275,34.9425,26.9425,31,23,28.22898,31,1,100
0.6875,0.6875,31.755,21.755,31,21,28.22898,27,1,100
0.272,0.272,34.989,24.989,33,23,28.22898,30,1,100
0.3885,0.3885,33.8455,24.8455,31,22,28.22898,29,1,100
0.009,0.009,37.291,28.291,34,25,28.22898,33,1,100
0.797,0.797,31.066,23.066,29,21,28.22898,27,1,100
0.2045,0.2045,37.7855,24.7855,37,24,28.22898,31,1,100
0.9015,0.9015,29.8935,22.8935,29,22,28.22898,26,1,100
0.3345,0.3345,33.634,24.634,31,22,28.22898,29,1,100
0.2145,0.2145,33.8295,25.8295,31,23,28.22898,30,1,100
0.0855,0.0855,35.356,26.356,33,24,28.22898,31,1,100
0.5635,0.5635,31.85,23.85,29,21,28.22898,28,1,100
0.7955,0.7955,30.452,21.452,29,20,28.22898,26,1,100
0.366,0.366,33.707,23.707,32,22,28.22898,29,1,100
0.772,0.772,31.2085,22.2085,29,20,28.22898,27,1,100
0.722,0.722,31.7325,22.7325,29,20,28.22898,27,1,100
0.3755,0.3755,34.6145,23.6145,33,22,28.22898,29,1,100
0.6675,0.6675,30.231,23.231,28,21,28.22898,27,1,100
0.997,0.997,27.4005,20.4005,25,18,28.22898,24,1,100
0.687,0.687,30.3935,23.3935,28,21,28.22898,27,1,100
0.741,0.741,30.804,22.804,29,21,28.22898,27,1,100
0.6365,0.6365,31.308,22.308,30,21,28.22898,27,1,100
0.6845,0.6845,31.6295,22.6295,30,21,28.22898,27,1,100
0.873,0.873,29.87,21.87,28,20,28.22898,26,1,100
0.0245,0.0245,36.99,28.99,33,25,28.22898,33,1,100
0.742,0.742,29.513,23.513,27,21,28.22898,27,1,100
0.8345,0.8345,30.821,20.821,30,20,28.22898,26,1,100
0.408,0.408,33.93,23.93,32,22,28.22898,29,1,100
0.0565,0.0565,38.8395,26.8395,36,24,28.22898,33,1,100
0.222,0.222,34.7405,25.7405,32,23,28.22898,30,1,100
1,1,26.206,20.206,25,19,28.22898,23,1,100
0.7255,0.7255,32.0155,22.0155,31,21,28.22898,27,1,100
0.1735,0.1735,34.2315,25.2315,32,23,28.22898,30,1,100
0.611,0.611,32.127,24.127,30,22,28.22898,28,1,100
0.929,0.929,29.5785,18.5785,30,19,28.22898,24,1,100
0.1315,0.1315,35.1335,27.1335,33,25,28.22898,31,1,100
0.245,0.245,34.9465,25.9465,33,24,28.22898,30,1,100
0.383,0.383,32.8965,24.8965,30,22,28.22898,29,1,100
0.195,0.195,36.721,24.721,37,25,28.22898,31,1,100
0.682,0.682,32.833,21.833,33,22,28.22898,27,1,100
0.3445,0.3445,33.47,24.47,32,23,28.22898,29,1,100
0.853,0.853,30.3055,20.3055,30,20,28.22898,25,1,100
0.849,0.849,30.2185,24.2185,27,21,28.22898,27,1,100
0.8515,0.8515,29.2775,23.2775,26,20,28.22898,26,1,100
0.9355,0.9355,29.9675,20.9675,29,20,28.22898,25,1,100
0.3075,0.3075,33.3845,24.3845,32,23,28.22898,29,1,100
0.6015,0.6015,32.076,24.076,29,21,28.22898,28,1,100
0.0875,0.0875,36.8765,26.8765,35,25,28.22898,32,1,100
0.5135,0.5135,32.6005,22.6005,31,21,28.22898,28,1,100
0.1275,0.1275,35.1445,27.1445,31,23,28.22898,31,1,100
0.769,0.769,31.131,23.131,29,21,28.22898,27,1,100
0.921,0.921,30.1845,20.1845,30,20,28.22898,25,1,100
0.898,0.898,29.8665,21.8665,28,20,28.22898,26,1,100
0.635,0.635,33.571,20.571,34,21,28.22898,27,1,100
0.5145,0.5145,31.596,23.596,29,21,28.22898,28,1,100
0.306,0.306,32.557,25.557,30,23,28.22898,29,1,100
0.669,0.669,31.386,23.386,29,21,28.22898,27,1,100
0.486,0.486,33.3825,23.3825,32,22,28.22898,28,1,100
0.7215,0.7215,30.761,22.761,29,21,28.22898,27,1,100
0.417,0.417,33.02,25.02,31,23,28.22898,29,1,100
0.3975,0.3975,33.912,24.912,32,23,28.22898,29,1,100
