"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0035,0.0035,50.0544503146684,37.4531382558169,45.1688731899395,32.567561131088,35.3624163590759,43.5870925817179,0,178
0.8755,0.8755,37.6371505936909,27.5145231716937,34.134131089694,24.0115036676968,35.3624163590759,32.4645087383248,0,178
0.363,0.363,41.0578137534098,31.3979488201995,36.7656994920684,27.1058345588581,35.3624163590759,36.2688433764609,0,178
0.6515,0.6515,39.5711250597567,29.2426266300486,36.3236493273839,25.9951508976758,35.3624163590759,34.3211319574209,0,178
0.7835,0.7835,38.7717147662755,27.8375614157958,35.5137954148341,24.5796420643544,35.3624163590759,33.1678328015919,0,178
0.9115,0.9115,36.9483227555888,26.824890474181,33.672146874988,23.5487145935803,35.3624163590759,31.7521329159985,0,178
0.348,0.348,40.9736581059945,31.7595870792579,37.8885577024141,28.6744866756775,35.3624163590759,36.3014185731191,0,178
0.188,0.188,43.11058432393,32.4630088819731,38.9353822625775,28.2878068206207,35.3624163590759,37.7390340024777,0,178
0.5515,0.5515,41.1640758067747,29.5777433880706,37.7138085283688,26.1274761096647,35.3624163590759,35.024016833605,0,178
0.402,0.402,42.0686285085732,30.52488218312,38.4494802212165,26.9057338957633,35.3624163590759,36.1550823108152,0,178
0.87,0.87,37.7457209891219,27.8443970801575,34.5244490314829,24.6231251225184,35.3624163590759,32.5617500098159,0,178
0.412,0.412,42.3277250995044,30.5616618255009,39.6892565903316,27.923193316328,35.3624163590759,36.1509642398251,0,178
0.7725,0.7725,39.0133084654847,28.3543345286355,34.8361024907194,24.1771285538702,35.3624163590759,33.4746570941454,0,178
0.6285,0.6285,39.3725489146137,29.7469816965373,35.7495308400467,26.1239636219702,35.3624163590759,34.5809379542371,0,178
0.8745,0.8745,37.4755930290185,28.0476684026609,34.7215510754951,25.2936264491375,35.3624163590759,32.5635583528077,0,178
0.451,0.451,41.3791980270009,30.2913941439065,38.5831035275764,27.495299644482,35.3624163590759,35.6585490291237,0,178
0.262,0.262,41.9681082672424,32.1405700000448,37.8526753773564,28.0251371101587,35.3624163590759,37.0308734095741,0,178
