"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.781,200,198.666548105993,198,208.853441180077,194.480641962578,1,5623,5000
0.698,200,199.499911079495,199,205.603832733861,196.354944240174,1,5623,5000
0.437,200,200.99982215899,200,209.706663072613,196.958219181452,1,5623,5000
0.699,200,199.499911079495,199,206.165294371861,196.166717099942,1,5623,5000
0.6295,200,200.166637026498,200,208.74646590936,195.998199859209,1,5623,5000
0.399,200,201.99964431798,200,216.06381093447,196.3169676124,1,5623,5000
0.745,200,199.249955539747,199,206.860094108699,195.86169467779,1,5623,5000
0.4895,200,200.666548105993,200,208.588431252257,196.689836196237,1,5623,5000
0.0785,200,208.998399430909,200,235.839977420033,198.095979554125,1,5623,5000
0.893,200,198,198,204.394455845465,195.395878573546,1,5623,5000
0.8375,200,198.166637026498,198,207.951697019787,194.203786651656,1,5623,5000
0.682,200,200,200,207.318570561597,197.319993289678,1,5623,5000
0.556,200,200.249955539747,200,207.885095408401,196.553066242475,1,5623,5000
0.6985,200,199.399928863596,199,208.650961781823,194.986014244921,1,5623,5000
0.6315,200,199.99982215899,199,207.723333922749,195.891393677329,1,5623,5000
0.54,200,200.499911079495,200,210.611915843093,196.176627740657,1,5623,5000
0.6215,200,199.99982215899,199,209.815129708062,195.69228603031,1,5623,5000
0.626,200,200.099982215899,200,210.72440052997,195.576561298243,1,5623,5000
0.4515,200,200.99982215899,200,210.589391804176,196.991099077873,1,5623,5000
0.627,200,200.099982215899,200,210.933144684113,195.602004723238,1,5623,5000
0.5875,200,200.249955539747,200,207.896347111777,196.897769839858,1,5623,5000
0.744,200,199.124977769874,199,208.850646982843,194.852781074964,1,5623,5000
0.0755,200,205.998932953939,200,222.444446978262,198.697781497202,1,5623,5000
0.6415,200,200,200,207.263734945653,196.390135443607,1,5623,5000
0.603,200,199.99982215899,199,206.4175591098,197.168670616113,1,5623,5000
0.658,200,200,200,205.461231591762,197.462298637823,1,5623,5000
0.7965,200,199,199,206.345850744401,195.513910498981,1,5623,5000
0.373,200,201.99946647697,199,213.243942962577,196.746521657224,1,5623,5000
0.752,200,199.124977769874,199,208.944256292078,195.029708897449,1,5623,5000
0.5995,200,200.083318513249,200,210.044924981061,195.618563862187,1,5623,5000
0.7075,200,199.499911079495,199,207.306033004539,196.140818706122,1,5623,5000
0.599,200,200.166637026498,200,208.750577483509,196.127111362222,1,5623,5000
0.8135,200,199,199,205.429967428525,195.681345696353,1,5623,5000
0.5855,200,200.124977769874,200,208.680080800514,195.781841426514,1,5623,5000
