"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0285,0.0285,61.491,46.491,57,42,46.75288,54,1,178
0.225,0.225,55.109,42.109,52,39,46.75288,49,1,178
0.063,0.063,58.5475,45.5475,54,41,46.75288,52,1,178
0.217,0.217,55.786,42.786,52,39,46.75288,49,1,178
0.4105,0.4105,52.839,40.839,50,38,46.75288,47,1,178
0.79,0.79,49.787,38.787,46,35,46.75288,44,1,178
0.2275,0.2275,56.04,42.04,53,39,46.75288,49,1,178
0.079,0.079,56.964,44.964,53,41,46.75288,51,1,178
0.1965,0.1965,56.526,43.526,53,40,46.75288,50,1,178
0.081,0.081,58.8615,44.8615,56,42,46.75288,52,1,178
0.0405,0.0405,59.3865,46.3865,56,43,46.75288,53,1,178
0.861,0.861,49.723,38.723,48,37,46.75288,44,1,178
0.77,0.77,49.4805,39.4805,46,36,46.75288,45,1,178
0.522,0.522,53.6995,40.6995,52,39,46.75288,47,1,178
0.493,0.493,52.442,41.442,47,36,46.75288,47,1,178
0.243,0.243,55.825,41.825,54,40,46.75288,49,1,178
0.1715,0.1715,56.3685,43.3685,53,40,46.75288,50,1,178
0.335,0.335,54.9385,40.9385,53,39,46.75288,48,1,178
0.5855,0.5855,51.148,41.148,46,36,46.75288,46,1,178
0.798,0.798,50.125,38.125,48,36,46.75288,44,1,178
0.561,0.561,51.9235,40.9235,49,38,46.75288,46,1,178
0.8695,0.8695,48.576,38.576,44,34,46.75288,44,1,178
0.246,0.246,55.4085,43.4085,52,40,46.75288,49,1,178
0.4475,0.4475,53.9235,39.9235,50,36,46.75288,47,1,178
0.769,0.769,50.767,37.767,49,36,46.75288,44,1,178
0.014,0.014,63.0435,47.0435,60,44,46.75288,55,1,178
0.716,0.716,52.562,37.562,53,38,46.75288,45,1,178
0.057,0.057,58.4905,45.4905,52,39,46.75288,52,1,178
0.864,0.864,49.3645,38.3645,46,35,46.75288,44,1,178
0.3305,0.3305,54.1805,42.1805,50,38,46.75288,48,1,178
0.6255,0.6255,50.355,41.355,46,37,46.75288,46,1,178
0.76,0.76,51.0515,37.0515,51,37,46.75288,44,1,178
0.1125,0.1125,56.6155,44.6155,51,39,46.75288,51,1,178
0.162,0.162,57.1445,43.1445,54,40,46.75288,50,1,178
0.581,0.581,52.1655,40.1655,49,37,46.75288,46,1,178
0.957,0.957,46.887,36.887,44,34,46.75288,42,1,178
0.257,0.257,52.8745,42.8745,48,38,46.75288,48,1,178
0.532,0.532,52.7895,39.7895,50,37,46.75288,46,1,178
0.9665,0.9665,46.995,36.995,43,33,46.75288,42,1,178
0.732,0.732,50.069,40.069,46,36,46.75288,45,1,178
0.2565,0.2565,55.403,42.403,52,39,46.75288,49,1,178
0.7235,0.7235,50.1235,39.1235,47,36,46.75288,45,1,178
0.31,0.31,53.168,43.168,48,38,46.75288,48,1,178
0.2415,0.2415,55.322,43.322,51,39,46.75288,49,1,178
0.665,0.665,51.692,39.692,48,36,46.75288,46,1,178
0.742,0.742,50.342,39.342,47,36,46.75288,45,1,178
0.021,0.021,61.1375,47.1375,59,45,46.75288,54,1,178
0.6765,0.6765,50.8665,38.8665,47,35,46.75288,45,1,178
0.355,0.355,54.3245,42.3245,50,38,46.75288,48,1,178
0.2425,0.2425,54.4615,43.4615,49,38,46.75288,49,1,178
0.5155,0.5155,52.636,41.636,49,38,46.75288,47,1,178
0.1955,0.1955,54.1855,43.1855,50,39,46.75288,49,1,178
0.294,0.294,55.7195,42.7195,52,39,46.75288,49,1,178
0.8605,0.8605,49.2725,39.2725,45,35,46.75288,44,1,178
0.778,0.778,50.674,39.674,46,35,46.75288,45,1,178
0.594,0.594,53.2575,39.2575,51,37,46.75288,46,1,178
0.4575,0.4575,53.2195,41.2195,49,37,46.75288,47,1,178
0.2505,0.2505,56.0875,42.0875,53,39,46.75288,49,1,178
0.426,0.426,55.708,40.708,54,39,46.75288,48,1,178
0.118,0.118,57.4435,44.4435,52,39,46.75288,51,1,178
0.3535,0.3535,53.3585,42.3585,49,38,46.75288,48,1,178
0.9865,0.9865,46.041,36.041,42,32,46.75288,41,1,178
0.1665,0.1665,56.4035,43.4035,53,40,46.75288,50,1,178
0.9585,0.9585,47.55,36.55,45,34,46.75288,42,1,178
0.9635,0.9635,47.577,36.577,45,34,46.75288,42,1,178
0.5635,0.5635,51.9085,39.9085,48,36,46.75288,46,1,178
0.537,0.537,52.793,38.793,51,37,46.75288,46,1,178
0.989,0.989,46.6735,35.6735,43,32,46.75288,41,1,178
0.281,0.281,52.9995,41.9995,48,37,46.75288,48,1,178
0.933,0.933,48.644,37.644,45,34,46.75288,43,1,178
0.3795,0.3795,54.6385,41.6385,51,38,46.75288,48,1,178
0.923,0.923,47.823,35.823,45,33,46.75288,42,1,178
0.1475,0.1475,56.8525,42.8525,53,39,46.75288,50,1,178
0.6615,0.6615,51.619,40.619,47,36,46.75288,46,1,178
0.927,0.927,48.646,37.646,46,35,46.75288,43,1,178
0.8405,0.8405,49.8885,36.8885,47,34,46.75288,43,1,178
0.7075,0.7075,49.9915,39.9915,46,36,46.75288,45,1,178
0.9095,0.9095,48.375,37.375,46,35,46.75288,43,1,178
0.4,0.4,54.669,41.669,51,38,46.75288,48,1,178
0.663,0.663,51.866,37.866,50,36,46.75288,45,1,178
0.2165,0.2165,56.7125,42.7125,53,39,46.75288,50,1,178
0.105,0.105,57.2585,44.2585,52,39,46.75288,51,1,178
0.0555,0.0555,57.503,45.503,53,41,46.75288,52,1,178
0.863,0.863,50.0405,37.0405,48,35,46.75288,43,1,178
0.3145,0.3145,55.7505,41.7505,52,38,46.75288,49,1,178
0.3245,0.3245,54.0185,41.0185,51,38,46.75288,48,1,178
0.0775,0.0775,59.227,45.227,55,41,46.75288,52,1,178
0.091,0.091,55.802,44.802,50,39,46.75288,50,1,178
0.94,0.94,48.5735,35.5735,47,34,46.75288,42,1,178
0.3095,0.3095,53.253,42.253,48,37,46.75288,48,1,178
0.9285,0.9285,48.372,38.372,44,34,46.75288,43,1,178
0.132,0.132,61.3545,43.3545,61,43,46.75288,52,1,178
0.0195,0.0195,61.7725,46.7725,58,43,46.75288,54,1,178
0.2275,0.2275,57.4685,42.4685,55,40,46.75288,50,1,178
0.0555,0.0555,56.105,46.105,50,40,46.75288,51,1,178
0.6905,0.6905,50.735,40.735,45,35,46.75288,46,1,178
0.894,0.894,48.9595,34.9595,49,35,46.75288,42,1,178
0.963,0.963,47.5735,36.5735,45,34,46.75288,42,1,178
0.9385,0.9385,48.169,34.169,47,33,46.75288,41,1,178
0.075,0.075,56.374,45.374,52,41,46.75288,51,1,178
0.158,0.158,56.255,44.255,52,40,46.75288,50,1,178
0.9415,0.9415,47.4485,38.4485,43,34,46.75288,43,1,178
0.1015,0.1015,59.4075,44.4075,58,43,46.75288,52,1,178
0.6455,0.6455,51.6925,39.6925,48,36,46.75288,46,1,178
0.998,0.998,43.8345,33.8345,41,31,46.75288,39,1,178
0.227,0.227,57.6425,42.6425,55,40,46.75288,50,1,178
0.614,0.614,52.537,39.537,50,37,46.75288,46,1,178
0.9975,0.9975,43.8025,33.8025,41,31,46.75288,39,1,178
0.6195,0.6195,51.369,40.369,47,36,46.75288,46,1,178
0.7135,0.7135,50.012,40.012,47,37,46.75288,45,1,178
0.8005,0.8005,51.485,37.485,50,36,46.75288,44,1,178
0.281,0.281,54.71,43.71,50,39,46.75288,49,1,178
0.9325,0.9325,47.916,38.916,43,34,46.75288,43,1,178
0.8365,0.8365,49.1185,38.1185,46,35,46.75288,44,1,178
0.3115,0.3115,54.0895,42.0895,49,37,46.75288,48,1,178
0.937,0.937,48.4115,35.4115,47,34,46.75288,42,1,178
0.798,0.798,51.314,37.314,49,35,46.75288,44,1,178
0.7375,0.7375,50.2505,39.2505,46,35,46.75288,45,1,178
0.6435,0.6435,52.6685,39.6685,50,37,46.75288,46,1,178
0.7665,0.7665,50.488,39.488,46,35,46.75288,45,1,178
0.838,0.838,49.191,38.191,46,35,46.75288,44,1,178
0.284,0.284,55.46,42.46,52,39,46.75288,49,1,178
0.2185,0.2185,55.058,43.058,51,39,46.75288,49,1,178
0.9985,0.9985,43.835,33.835,40,30,46.75288,39,1,178
0.255,0.255,55.31,42.31,53,40,46.75288,49,1,178
0.3815,0.3815,53.6115,42.6115,48,37,46.75288,48,1,178
0.425,0.425,52.8225,40.8225,50,38,46.75288,47,1,178
0.234,0.234,57.696,42.696,56,41,46.75288,50,1,178
0.161,0.161,58.5505,43.5505,58,43,46.75288,51,1,178
0.557,0.557,50.9215,40.9215,46,36,46.75288,46,1,178
0.8895,0.8895,49.0875,37.0875,46,34,46.75288,43,1,178
0.8795,0.8795,49.109,37.109,46,34,46.75288,43,1,178
0.311,0.311,54.8385,41.8385,52,39,46.75288,48,1,178
0.2925,0.2925,55.748,42.748,52,39,46.75288,49,1,178
0.6615,0.6615,50.7765,38.7765,47,35,46.75288,45,1,178
0.3305,0.3305,54.077,42.077,51,39,46.75288,48,1,178
0.906,0.906,48.389,37.389,47,36,46.75288,43,1,178
0.5375,0.5375,52.7755,39.7755,51,38,46.75288,46,1,178
0.877,0.877,49.718,35.718,48,34,46.75288,43,1,178
0.4125,0.4125,52.8235,41.8235,48,37,46.75288,47,1,178
0.437,0.437,53.9435,39.9435,52,38,46.75288,47,1,178
0.5165,0.5165,52.595,40.595,48,36,46.75288,47,1,178
0.0905,0.0905,57.7755,43.7755,54,40,46.75288,51,1,178
0.9485,0.9485,47.532,38.532,43,34,46.75288,43,1,178
0.3455,0.3455,55.9525,40.9525,54,39,46.75288,48,1,178
0.2625,0.2625,56.2285,41.2285,54,39,46.75288,49,1,178
0.2325,0.2325,54.462,43.462,49,38,46.75288,49,1,178
0.527,0.527,52.747,41.747,48,37,46.75288,47,1,178
0.6385,0.6385,52.641,39.641,50,37,46.75288,46,1,178
0.846,0.846,50.7035,37.7035,48,35,46.75288,44,1,178
0.9905,0.9905,45.5665,34.5665,44,33,46.75288,40,1,178
0.872,0.872,49.4715,38.4715,44,33,46.75288,44,1,178
0.987,0.987,46.6985,37.6985,42,33,46.75288,42,1,178
0.308,0.308,53.9225,41.9225,51,39,46.75288,48,1,178
0.0355,0.0355,59.82,45.82,56,42,46.75288,53,1,178
0.764,0.764,50.3905,39.3905,45,34,46.75288,45,1,178
0.2845,0.2845,55.558,42.558,52,39,46.75288,49,1,178
0.6635,0.6635,51.743,39.743,48,36,46.75288,46,1,178
0.786,0.786,50.6995,39.6995,46,35,46.75288,45,1,178
0.371,0.371,53.399,42.399,49,38,46.75288,48,1,178
0.997,0.997,45.4855,36.4855,41,32,46.75288,41,1,178
0.326,0.326,54.1145,42.1145,50,38,46.75288,48,1,178
0.6025,0.6025,52.407,39.407,50,37,46.75288,46,1,178
0.64,0.64,51.442,40.442,47,36,46.75288,46,1,178
0.872,0.872,48.797,37.797,46,35,46.75288,43,1,178
0.5575,0.5575,51.9615,39.9615,48,36,46.75288,46,1,178
0.7555,0.7555,50.5635,38.5635,48,36,46.75288,45,1,178
0.9645,0.9645,47.3645,31.3645,48,32,46.75288,39,1,178
0.994,0.994,45.307,34.307,42,31,46.75288,40,1,178
0.7835,0.7835,51.329,37.329,50,36,46.75288,44,1,178
0.473,0.473,53.316,40.316,50,37,46.75288,47,1,178
0.0255,0.0255,59.953,45.953,56,42,46.75288,53,1,178
0.2185,0.2185,55.7985,42.7985,53,40,46.75288,49,1,178
0.4575,0.4575,54.041,41.041,53,40,46.75288,47,1,178
0.7675,0.7675,49.8715,37.8715,48,36,46.75288,44,1,178
0.324,0.324,54.9725,40.9725,52,38,46.75288,48,1,178
0.661,0.661,51.646,40.646,48,37,46.75288,46,1,178
0.815,0.815,50.575,37.575,48,35,46.75288,44,1,178
0.8155,0.8155,50.551,37.551,49,36,46.75288,44,1,178
0.9525,0.9525,47.356,38.356,43,34,46.75288,43,1,178
0.146,0.146,58.695,43.695,57,42,46.75288,51,1,178
0.7485,0.7485,50.271,39.271,45,34,46.75288,45,1,178
0.3715,0.3715,53.5235,42.5235,49,38,46.75288,48,1,178
0.6295,0.6295,51.4675,40.4675,47,36,46.75288,46,1,178
0.3045,0.3045,55.6335,41.6335,52,38,46.75288,49,1,178
0.8655,0.8655,49.265,39.265,44,34,46.75288,44,1,178
0.069,0.069,57.7375,45.7375,52,40,46.75288,52,1,178
0.8545,0.8545,48.8125,36.8125,45,33,46.75288,43,1,178
0.633,0.633,52.6725,38.6725,50,36,46.75288,46,1,178
0.2585,0.2585,56.184,42.184,53,39,46.75288,49,1,178
0.818,0.818,50.5085,37.5085,47,34,46.75288,44,1,178
0.417,0.417,55.6595,41.6595,53,39,46.75288,48,1,178
0.447,0.447,53.1185,41.1185,49,37,46.75288,47,1,178
0.6995,0.6995,51.202,38.202,48,35,46.75288,45,1,178
0.202,0.202,58.187,42.187,57,41,46.75288,50,1,178
0.8535,0.8535,48.9125,36.9125,45,33,46.75288,43,1,178
0.997,0.997,44.8695,36.8695,40,32,46.75288,41,1,178
0.83,0.83,49.275,38.275,46,35,46.75288,44,1,178
0.1665,0.1665,55.5305,44.5305,50,39,46.75288,50,1,178
0.8385,0.8385,49.2445,38.2445,45,34,46.75288,44,1,178
0.8305,0.8305,50.0565,36.0565,49,35,46.75288,43,1,178
0.2975,0.2975,55.708,42.708,54,41,46.75288,49,1,178
0.214,0.214,56.709,42.709,53,39,46.75288,50,1,178
0.7275,0.7275,51.5585,38.5585,50,37,46.75288,45,1,178
0.0235,0.0235,60.7125,47.7125,55,42,46.75288,54,1,178
0.307,0.307,55.738,42.738,52,39,46.75288,49,1,178
0.759,0.759,50.693,38.693,47,35,46.75288,45,1,178
0.6275,0.6275,51.3645,40.3645,47,36,46.75288,46,1,178
0.426,0.426,55.7125,40.7125,54,39,46.75288,48,1,178
0.6965,0.6965,52.2975,38.2975,50,36,46.75288,45,1,178
0.758,0.758,50.221,40.221,46,36,46.75288,45,1,178
0.867,0.867,48.8965,36.8965,45,33,46.75288,43,1,178
0.092,0.092,57.8155,43.8155,57,43,46.75288,51,1,178
0.8735,0.8735,49.2495,37.2495,47,35,46.75288,43,1,178
0.8985,0.8985,49.72,36.72,47,34,46.75288,43,1,178
0.981,0.981,46.631,36.631,43,33,46.75288,42,1,178
0.347,0.347,53.385,42.385,49,38,46.75288,48,1,178
0.037,0.037,60.3415,46.3415,57,43,46.75288,53,1,178
0.215,0.215,55.9905,42.9905,52,39,46.75288,49,1,178
0.63,0.63,52.629,39.629,50,37,46.75288,46,1,178
0.4245,0.4245,53.024,41.024,48,36,46.75288,47,1,178
0.3295,0.3295,54.089,42.089,50,38,46.75288,48,1,178
0.9845,0.9845,45.8845,33.8845,43,31,46.75288,40,1,178
0.6855,0.6855,52.0755,38.0755,50,36,46.75288,45,1,178
0.05,0.05,58.9325,44.9325,55,41,46.75288,52,1,178
0.164,0.164,56.573,43.573,51,38,46.75288,50,1,178
0.5615,0.5615,50.939,40.939,46,36,46.75288,46,1,178
0.0355,0.0355,60.114,46.114,56,42,46.75288,53,1,178
0.831,0.831,50.7325,37.7325,49,36,46.75288,44,1,178
0.0575,0.0575,58.407,45.407,53,40,46.75288,52,1,178
0.6655,0.6655,50.937,38.937,49,37,46.75288,45,1,178
0.638,0.638,52.6215,39.6215,49,36,46.75288,46,1,178
0.629,0.629,52.4825,39.4825,50,37,46.75288,46,1,178
0.1545,0.1545,56.1595,44.1595,51,39,46.75288,50,1,178
0.26,0.26,55.39,43.39,51,39,46.75288,49,1,178
0.409,0.409,55.687,40.687,54,39,46.75288,48,1,178
0.361,0.361,55.1815,41.1815,53,39,46.75288,48,1,178
0.1435,0.1435,56.878,42.878,54,40,46.75288,50,1,178
0.7305,0.7305,50.191,40.191,46,36,46.75288,45,1,178
0.9095,0.9095,48.192,38.192,45,35,46.75288,43,1,178
0.7345,0.7345,50.286,40.286,46,36,46.75288,45,1,178
0.7825,0.7825,50.9725,37.9725,49,36,46.75288,44,1,178
0.995,0.995,45.6315,35.6315,41,31,46.75288,41,1,178
0.235,0.235,54.3335,43.3335,50,39,46.75288,49,1,178
0.712,0.712,52.476,38.476,50,36,46.75288,45,1,178
0.5315,0.5315,51.7165,41.7165,46,36,46.75288,47,1,178
0.8225,0.8225,50.0695,38.0695,47,35,46.75288,44,1,178
0.0805,0.0805,57.116,45.116,52,40,46.75288,51,1,178
0.895,0.895,49.3685,37.3685,47,35,46.75288,43,1,178
0.4235,0.4235,51.9565,40.9565,47,36,46.75288,47,1,178
0.9585,0.9585,47.6935,36.6935,45,34,46.75288,42,1,178
0.9075,0.9075,48.5475,36.5475,46,34,46.75288,43,1,178
0.095,0.095,56.663,44.663,51,39,46.75288,51,1,178
0.55,0.55,51.851,39.851,48,36,46.75288,46,1,178
0.905,0.905,49.653,36.653,47,34,46.75288,43,1,178
0.483,0.483,52.3235,41.3235,50,39,46.75288,47,1,178
0.361,0.361,55.286,40.286,53,38,46.75288,48,1,178
0.1435,0.1435,56.1465,44.1465,52,40,46.75288,50,1,178
0.0095,0.0095,61.8805,47.8805,58,44,46.75288,55,1,178
0.9915,0.9915,46.388,36.388,45,35,46.75288,41,1,178
0.1885,0.1885,54.8385,42.8385,49,37,46.75288,49,1,178
0.15,0.15,59.298,43.298,58,42,46.75288,51,1,178
0.521,0.521,53.748,40.748,52,39,46.75288,47,1,178
0.0165,0.0165,60.478,47.478,55,42,46.75288,54,1,178
0.141,0.141,59.0565,43.0565,57,41,46.75288,51,1,178
0.0965,0.0965,55.848,44.848,50,39,46.75288,50,1,178
0.9705,0.9705,47.537,36.537,44,33,46.75288,42,1,178
0.8375,0.8375,50.115,36.115,50,36,46.75288,43,1,178
0.1665,0.1665,58.62,43.62,56,41,46.75288,51,1,178
0.3315,0.3315,54.965,40.965,51,37,46.75288,48,1,178
0.138,0.138,56.143,44.143,51,39,46.75288,50,1,178
0.2645,0.2645,55.3025,42.3025,53,40,46.75288,49,1,178
0.9015,0.9015,47.899,37.899,44,34,46.75288,43,1,178
0.429,0.429,52.0375,42.0375,47,37,46.75288,47,1,178
0.713,0.713,51.2125,39.2125,48,36,46.75288,45,1,178
0.2285,0.2285,56.1395,42.1395,52,38,46.75288,49,1,178
0.4925,0.4925,53.401,40.401,51,38,46.75288,47,1,178
0.141,0.141,56.852,43.852,54,41,46.75288,50,1,178
0.7375,0.7375,50.005,40.005,45,35,46.75288,45,1,178
0.5665,0.5665,51.0055,41.0055,47,37,46.75288,46,1,178
0.3055,0.3055,54.7775,40.7775,52,38,46.75288,48,1,178
0.3615,0.3615,54.479,41.479,51,38,46.75288,48,1,178
0.1505,0.1505,59.385,43.385,57,41,46.75288,51,1,178
0.378,0.378,53.5385,41.5385,49,37,46.75288,48,1,178
0.524,0.524,52.6095,41.6095,48,37,46.75288,47,1,178
0.1625,0.1625,58.5585,43.5585,56,41,46.75288,51,1,178
0.9735,0.9735,47.3625,36.3625,43,32,46.75288,42,1,178
0.675,0.675,50.7845,39.7845,47,36,46.75288,45,1,178
0.0995,0.0995,61.0175,44.0175,60,43,46.75288,52,1,178
0.3565,0.3565,54.2055,41.2055,51,38,46.75288,48,1,178
0.819,0.819,48.979,37.979,45,34,46.75288,44,1,178
0.2015,0.2015,57.465,42.465,56,41,46.75288,50,1,178
0.5845,0.5845,52.192,40.192,47,35,46.75288,46,1,178
0.3235,0.3235,53.988,40.988,51,38,46.75288,48,1,178
0.0215,0.0215,58.7925,46.7925,53,41,46.75288,53,1,178
0.321,0.321,54.0825,42.0825,50,38,46.75288,48,1,178
0.8445,0.8445,49.053,39.053,45,35,46.75288,44,1,178
0.1345,0.1345,57.7305,44.7305,53,40,46.75288,51,1,178
0.6365,0.6365,52.7895,37.7895,52,37,46.75288,45,1,178
0.9825,0.9825,46.2035,35.2035,43,32,46.75288,41,1,178
0.542,0.542,51.855,39.855,48,36,46.75288,46,1,178
0.5795,0.5795,51.023,41.023,47,37,46.75288,46,1,178
0.8145,0.8145,49.969,37.969,46,34,46.75288,44,1,178
0.3725,0.3725,53.586,42.586,48,37,46.75288,48,1,178
0.573,0.573,52.188,39.188,49,36,46.75288,46,1,178
0.341,0.341,54.196,42.196,50,38,46.75288,48,1,178
0.965,0.965,47.016,37.016,43,33,46.75288,42,1,178
0.6215,0.6215,52.496,39.496,50,37,46.75288,46,1,178
0.926,0.926,47.8905,35.8905,46,34,46.75288,42,1,178
0.475,0.475,53.3005,40.3005,49,36,46.75288,47,1,178
0.528,0.528,52.744,40.744,49,37,46.75288,47,1,178
0.165,0.165,53.8125,43.8125,48,38,46.75288,49,1,178
0.8385,0.8385,49.151,39.151,46,36,46.75288,44,1,178
0.8855,0.8855,49.1665,37.1665,46,34,46.75288,43,1,178
0.3895,0.3895,56.4025,40.4025,55,39,46.75288,48,1,178
0.6155,0.6155,53.5175,38.5175,51,36,46.75288,46,1,178
0.589,0.589,52.1605,40.1605,48,36,46.75288,46,1,178
0.269,0.269,56.071,42.071,55,41,46.75288,49,1,178
0.193,0.193,57.3015,42.3015,54,39,46.75288,50,1,178
0.8065,0.8065,49.723,39.723,45,35,46.75288,45,1,178
0.451,0.451,52.1395,41.1395,46,35,46.75288,47,1,178
0.986,0.986,46.6145,35.6145,44,33,46.75288,41,1,178
0.123,0.123,54.6625,44.6625,48,38,46.75288,50,1,178
0.664,0.664,52.006,38.006,50,36,46.75288,45,1,178
0.591,0.591,52.1465,40.1465,49,37,46.75288,46,1,178
0.0595,0.0595,58.435,45.435,53,40,46.75288,52,1,178
0.994,0.994,45.619,35.619,42,32,46.75288,41,1,178
0.6365,0.6365,52.901,37.901,52,37,46.75288,45,1,178
0.1705,0.1705,55.5785,43.5785,51,39,46.75288,50,1,178
0.9615,0.9615,47.626,36.626,45,34,46.75288,42,1,178
0.0265,0.0265,63.192,46.192,61,44,46.75288,55,1,178
0.9545,0.9545,47.726,37.726,43,33,46.75288,43,1,178
