"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9415,0.9415,23.434,16.434,21,14,23.02016,20,1,100
0.466,0.466,28.217,18.217,27,17,23.02016,23,1,100
0.69,0.69,26.459,17.459,24,15,23.02016,22,1,100
0.8605,0.8605,25.965,15.965,25,15,23.02016,21,1,100
0.0725,0.0725,30.297,21.297,27,18,23.02016,26,1,100
0.541,0.541,27.725,18.725,26,17,23.02016,23,1,100
0.6715,0.6715,28.7895,15.7895,29,16,23.02016,22,1,100
0.8785,0.8785,25.7355,14.7355,25,14,23.02016,20,1,100
0.669,0.669,26.441,17.441,25,16,23.02016,22,1,100
0.3085,0.3085,31.6715,18.6715,32,19,23.02016,25,1,100
0.1125,0.1125,29.8425,21.8425,27,19,23.02016,26,1,100
0.872,0.872,24.7535,16.7535,24,16,23.02016,21,1,100
0.9455,0.9455,23.107,15.107,22,14,23.02016,19,1,100
0.769,0.769,25.911,17.911,24,16,23.02016,22,1,100
0.081,0.081,32.4285,21.4285,31,20,23.02016,27,1,100
0.3195,0.3195,27.542,19.542,24,16,23.02016,24,1,100
0.9525,0.9525,23.351,16.351,22,15,23.02016,20,1,100
0.357,0.357,27.72,19.72,25,17,23.02016,24,1,100
0.8295,0.8295,25.4945,16.4945,24,15,23.02016,21,1,100
0.2145,0.2145,30.4575,19.4575,29,18,23.02016,25,1,100
0.631,0.631,25.0795,18.0795,23,16,23.02016,22,1,100
0.821,0.821,24.2885,17.2885,22,15,23.02016,21,1,100
0.715,0.715,25.5365,18.5365,23,16,23.02016,22,1,100
0.869,0.869,24.634,17.634,22,15,23.02016,21,1,100
0.2175,0.2175,29.6605,20.6605,27,18,23.02016,25,1,100
0.57,0.57,27.8805,18.8805,27,18,23.02016,23,1,100
0.991,0.991,22.4835,13.4835,22,13,23.02016,18,1,100
0.1555,0.1555,29.2215,20.2215,26,17,23.02016,25,1,100
0.146,0.146,29.314,21.314,26,18,23.02016,25,1,100
0.4475,0.4475,27.209,19.209,25,17,23.02016,23,1,100
0.836,0.836,24.373,17.373,22,15,23.02016,21,1,100
0.693,0.693,26.529,17.529,24,15,23.02016,22,1,100
0.164,0.164,32.3745,20.3745,32,20,23.02016,26,1,100
0.669,0.669,26.438,17.438,25,16,23.02016,22,1,100
0.8715,0.8715,25.7475,14.7475,26,15,23.02016,20,1,100
0.8875,0.8875,24.066,16.066,23,15,23.02016,20,1,100
0.1825,0.1825,32.559,19.559,32,19,23.02016,26,1,100
0.127,0.127,31.5095,20.5095,30,19,23.02016,26,1,100
0.27,0.27,31.5505,19.5505,30,18,23.02016,25,1,100
0.9585,0.9585,23.354,15.354,23,15,23.02016,19,1,100
0.954,0.954,23.5715,14.5715,23,14,23.02016,19,1,100
0.6545,0.6545,27.5325,16.5325,27,16,23.02016,22,1,100
0.2255,0.2255,28.883,20.883,26,18,23.02016,25,1,100
0.615,0.615,26.1435,18.1435,24,16,23.02016,22,1,100
0.3605,0.3605,27.816,19.816,25,17,23.02016,24,1,100
0.9985,0.9985,20.874,12.874,21,13,23.02016,17,1,100
0.411,0.411,28.8265,18.8265,27,17,23.02016,24,1,100
0.8165,0.8165,25.525,16.525,24,15,23.02016,21,1,100
0.204,0.204,28.7745,20.7745,26,18,23.02016,25,1,100
0.8975,0.8975,24.3925,15.3925,24,15,23.02016,20,1,100
0.24,0.24,29.6715,20.6715,28,19,23.02016,25,1,100
0.072,0.072,31.826,21.826,30,20,23.02016,27,1,100
0.2215,0.2215,29.634,19.634,28,18,23.02016,25,1,100
0.9005,0.9005,24.126,16.126,22,14,23.02016,20,1,100
0.7075,0.7075,26.7065,17.7065,25,16,23.02016,22,1,100
0.5665,0.5665,27.9105,17.9105,27,17,23.02016,23,1,100
0.123,0.123,30.7735,21.7735,28,19,23.02016,26,1,100
0.6085,0.6085,27.1725,17.1725,27,17,23.02016,22,1,100
0.1525,0.1525,32.3215,20.3215,31,19,23.02016,26,1,100
0.4555,0.4555,28.1815,18.1815,27,17,23.02016,23,1,100
0.286,0.286,30.0805,19.0805,29,18,23.02016,24,1,100
0.6705,0.6705,26.4655,17.4655,25,16,23.02016,22,1,100
0.748,0.748,25.0455,17.0455,24,16,23.02016,21,1,100
0.648,0.648,26.35,17.35,25,16,23.02016,22,1,100
0.179,0.179,30.202,20.202,28,18,23.02016,25,1,100
0.188,0.188,29.5955,20.5955,27,18,23.02016,25,1,100
0.71,0.71,26.8825,16.8825,25,15,23.02016,22,1,100
0.6605,0.6605,26.425,17.425,25,16,23.02016,22,1,100
1,1,20.4625,14.4625,18,12,23.02016,18,1,100
0.043,0.043,30.838,22.838,28,20,23.02016,27,1,100
0.5755,0.5755,27.96,17.96,26,16,23.02016,23,1,100
0.3165,0.3165,30.995,18.995,30,18,23.02016,25,1,100
0.428,0.428,27.089,18.089,25,16,23.02016,23,1,100
0.999,0.999,21.94,15.94,20,14,23.02016,19,1,100
0.6345,0.6345,27.4825,16.4825,27,16,23.02016,22,1,100
0.4235,0.4235,29.006,19.006,26,16,23.02016,24,1,100
0.5885,0.5885,25.9255,18.9255,24,17,23.02016,23,1,100
0.288,0.288,30.8675,19.8675,30,19,23.02016,25,1,100
0.9995,0.9995,21.4165,14.4165,20,13,23.02016,18,1,100
0.307,0.307,27.5465,20.5465,25,18,23.02016,24,1,100
0.0855,0.0855,32.5375,21.5375,31,20,23.02016,27,1,100
0.166,0.166,32.4915,20.4915,32,20,23.02016,26,1,100
0.0245,0.0245,35.3835,23.3835,34,22,23.02016,29,1,100
0.4975,0.4975,28.4065,17.4065,28,17,23.02016,23,1,100
0.3555,0.3555,28.587,19.587,27,18,23.02016,24,1,100
0.4775,0.4775,27.37,19.37,25,17,23.02016,23,1,100
0.856,0.856,25.252,15.252,24,14,23.02016,20,1,100
0.012,0.012,33.9395,23.9395,30,20,23.02016,29,1,100
0.6725,0.6725,26.643,16.643,25,15,23.02016,22,1,100
0.883,0.883,24.682,14.682,24,14,23.02016,20,1,100
0.6125,0.6125,27.2185,17.2185,26,16,23.02016,22,1,100
0.0235,0.0235,34.426,23.426,33,22,23.02016,29,1,100
0.607,0.607,27.1025,17.1025,26,16,23.02016,22,1,100
0.694,0.694,26.458,18.458,24,16,23.02016,22,1,100
0.462,0.462,29.173,18.173,28,17,23.02016,23,1,100
0.704,0.704,26.8065,16.8065,25,15,23.02016,22,1,100
0.9925,0.9925,22.0065,12.0065,22,12,23.02016,17,1,100
0.3785,0.3785,28.666,18.666,27,17,23.02016,24,1,100
0.082,0.082,32.492,21.492,31,20,23.02016,27,1,100
0.5085,0.5085,27.5875,18.5875,26,17,23.02016,23,1,100
0.2135,0.2135,31.069,19.069,30,18,23.02016,25,1,100
0.6965,0.6965,25.5675,18.5675,23,16,23.02016,22,1,100
0.637,0.637,26.293,17.293,25,16,23.02016,22,1,100
0.346,0.346,31.967,18.967,32,19,23.02016,25,1,100
0.1055,0.1055,30.488,21.488,28,19,23.02016,26,1,100
0.7625,0.7625,25.1095,17.1095,24,16,23.02016,21,1,100
0.0055,0.0055,37.521,24.521,36,23,23.02016,31,1,100
0.8105,0.8105,25.4545,16.4545,24,15,23.02016,21,1,100
0.0355,0.0355,36.252,22.252,36,22,23.02016,29,1,100
0.8115,0.8115,26.94,15.94,26,15,23.02016,21,1,100
0.8745,0.8745,24.937,16.937,23,15,23.02016,21,1,100
0.9165,0.9165,24.578,15.578,23,14,23.02016,20,1,100
0.361,0.361,29.4915,18.4915,28,17,23.02016,24,1,100
0.2335,0.2335,29.7805,19.7805,27,17,23.02016,25,1,100
0.04,0.04,33.4535,22.4535,32,21,23.02016,28,1,100
0.2465,0.2465,29.931,19.931,27,17,23.02016,25,1,100
0.06,0.06,31.7995,21.7995,28,18,23.02016,27,1,100
0.685,0.685,25.4515,18.4515,23,16,23.02016,22,1,100
0.284,0.284,29.081,19.081,28,18,23.02016,24,1,100
0.6165,0.6165,27.2505,17.2505,27,17,23.02016,22,1,100
0.394,0.394,28.9405,18.9405,27,17,23.02016,24,1,100
0.252,0.252,28.9975,20.9975,26,18,23.02016,25,1,100
0.679,0.679,27.673,16.673,26,15,23.02016,22,1,100
0.1355,0.1355,31.565,20.565,30,19,23.02016,26,1,100
0.079,0.079,31.7895,21.7895,30,20,23.02016,27,1,100
0.779,0.779,26.5695,15.5695,26,15,23.02016,21,1,100
0.051,0.051,30.939,22.939,27,19,23.02016,27,1,100
0.8605,0.8605,25.8665,16.8665,24,15,23.02016,21,1,100
1,1,19.5095,12.5095,19,12,23.02016,16,1,100
0.407,0.407,29.79,18.79,28,17,23.02016,24,1,100
0.201,0.201,29.5965,20.5965,27,18,23.02016,25,1,100
0.562,0.562,26.8465,18.8465,25,17,23.02016,23,1,100
0.1025,0.1025,31.069,21.069,29,19,23.02016,26,1,100
0.8825,0.8825,25.297,15.297,24,14,23.02016,20,1,100
0.9695,0.9695,23.458,16.458,21,14,23.02016,20,1,100
0.2195,0.2195,32.753,19.753,33,20,23.02016,26,1,100
0.2765,0.2765,30.85,19.85,29,18,23.02016,25,1,100
0.134,0.134,31.4925,20.4925,30,19,23.02016,26,1,100
0.8455,0.8455,25.817,16.817,24,15,23.02016,21,1,100
0.554,0.554,27.8315,18.8315,26,17,23.02016,23,1,100
0.5665,0.5665,27.8985,17.8985,27,17,23.02016,23,1,100
0.9265,0.9265,24.588,16.588,23,15,23.02016,20,1,100
0.319,0.319,28.5085,19.5085,26,17,23.02016,24,1,100
0.2675,0.2675,29.9525,19.9525,28,18,23.02016,25,1,100
0.1855,0.1855,30.0685,19.0685,28,17,23.02016,25,1,100
0.867,0.867,25.878,13.878,26,14,23.02016,20,1,100
0.196,0.196,28.737,20.737,26,18,23.02016,25,1,100
0.65,0.65,27.5245,16.5245,27,16,23.02016,22,1,100
0.986,0.986,22.225,15.225,20,13,23.02016,19,1,100
0.379,0.379,28.756,19.756,26,17,23.02016,24,1,100
0.492,0.492,28.3855,17.3855,27,16,23.02016,23,1,100
0.7515,0.7515,26.1125,16.1125,25,15,23.02016,21,1,100
0.291,0.291,31.641,18.641,32,19,23.02016,25,1,100
0.1855,0.1855,31.148,19.148,32,20,23.02016,25,1,100
0.7295,0.7295,25.4995,18.4995,23,16,23.02016,22,1,100
0.2995,0.2995,28.302,19.302,27,18,23.02016,24,1,100
0.876,0.876,24.567,17.567,22,15,23.02016,21,1,100
0.347,0.347,29.3975,18.3975,28,17,23.02016,24,1,100
0.365,0.365,28.643,19.643,27,18,23.02016,24,1,100
0.357,0.357,28.647,19.647,26,17,23.02016,24,1,100
0.6565,0.6565,27.6525,16.6525,27,16,23.02016,22,1,100
0.929,0.929,24.3005,14.3005,24,14,23.02016,19,1,100
0.1605,0.1605,32.4255,19.4255,32,19,23.02016,26,1,100
0.136,0.136,30.9045,20.9045,28,18,23.02016,26,1,100
0.289,0.289,32.5385,18.5385,33,19,23.02016,25,1,100
0.437,0.437,28.0255,18.0255,27,17,23.02016,23,1,100
0.873,0.873,24.639,17.639,23,16,23.02016,21,1,100
0.6685,0.6685,27.6345,16.6345,27,16,23.02016,22,1,100
0.3075,0.3075,28.383,19.383,27,18,23.02016,24,1,100
0.3475,0.3475,28.551,19.551,27,18,23.02016,24,1,100
0.9545,0.9545,23.9605,15.9605,23,15,23.02016,20,1,100
0.2315,0.2315,29.5455,20.5455,28,19,23.02016,25,1,100
0.1355,0.1355,29.03,21.03,27,19,23.02016,25,1,100
0.346,0.346,29.4785,18.4785,28,17,23.02016,24,1,100
0.1005,0.1005,32.7565,21.7565,31,20,23.02016,27,1,100
0.4235,0.4235,27.0995,19.0995,24,16,23.02016,23,1,100
0.3275,0.3275,27.734,19.734,25,17,23.02016,24,1,100
0.721,0.721,25.7965,17.7965,23,15,23.02016,22,1,100
0.398,0.398,28.8285,18.8285,27,17,23.02016,24,1,100
0.14,0.14,31.4575,20.4575,30,19,23.02016,26,1,100
0.385,0.385,30.527,18.527,30,18,23.02016,24,1,100
0.1005,0.1005,30.5365,21.5365,28,19,23.02016,26,1,100
0.0815,0.0815,36.354,21.354,36,21,23.02016,28,1,100
1,1,20.0105,14.0105,19,13,23.02016,17,1,100
0.6975,0.6975,27.9725,15.9725,28,16,23.02016,22,1,100
0.925,0.925,24.66,15.66,23,14,23.02016,20,1,100
0.6225,0.6225,26.1885,18.1885,24,16,23.02016,22,1,100
0.134,0.134,32.0865,20.0865,31,19,23.02016,26,1,100
0.8175,0.8175,25.5515,16.5515,24,15,23.02016,21,1,100
0.9365,0.9365,23.343,16.343,22,15,23.02016,20,1,100
0.524,0.524,26.577,19.577,24,17,23.02016,23,1,100
0.989,0.989,22.7855,14.7855,21,13,23.02016,19,1,100
0.617,0.617,26.1525,18.1525,24,16,23.02016,22,1,100
0.361,0.361,28.574,19.574,27,18,23.02016,24,1,100
0.2765,0.2765,29.987,19.987,28,18,23.02016,25,1,100
0.327,0.327,30.266,18.266,29,17,23.02016,24,1,100
0.1075,0.1075,31.1845,21.1845,29,19,23.02016,26,1,100
0.915,0.915,23.9835,16.9835,22,15,23.02016,21,1,100
