"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.648,30.85,30.7592992966472,30.7501482679899,31.2120676661039,30.2948938099765,-1,1e+05,125
0.353,30.85,30.9356044946864,30.9263465059117,31.3939506610114,30.4749390471058,-1,1e+05,125
0.7615,30.85,30.6913730598255,30.6822630746328,31.1235752573964,30.2436652004441,-1,1e+05,125
0.576,30.85,30.806132334955,30.7969529544022,31.2711399415408,30.3434652044577,-1,1e+05,125
0.373,30.85,30.9248297019088,30.9155782677607,31.3889553862993,30.480221119615,-1,1e+05,125
0.611,30.85,30.7856242307058,30.7764572707915,31.2305803670099,30.3412455415704,-1,1e+05,125
0.034,30.85,31.2778876434994,31.2684202263553,31.7332215539759,30.8186204639069,-1,1e+05,125
0.091,30.85,31.1636170954892,31.1542198559028,31.6254743326045,30.71025447729,-1,1e+05,125
0.4235,30.85,30.8918238694193,30.8825924992631,31.3499446842817,30.44788222168,-1,1e+05,125
0.171,30.85,31.0671288954888,31.057790709524,31.528875081713,30.61930302895,-1,1e+05,125
0.811,30.85,30.6481450554924,30.6390611422013,31.120219040122,30.1835234507583,-1,1e+05,125
0.5845,30.85,30.8028583490212,30.7936809519066,31.2474041074314,30.3488579632614,-1,1e+05,125
0.686,30.85,30.7344025742214,30.7252665997585,31.1852652207507,30.2908017992295,-1,1e+05,125
0.798,30.85,30.6729554215666,30.6638565490822,31.1248123135173,30.2251766560077,-1,1e+05,125
0.299,30.85,30.9710324107973,30.9617528538144,31.4229219969265,30.5413533391351,-1,1e+05,125
0.964,30.85,30.4600129957118,30.4510421147474,30.8970050812039,30.0260371911659,-1,1e+05,125
0.1245,30.85,31.1197555187643,31.110385146817,31.558966195445,30.6760816830053,-1,1e+05,125
0.033,30.85,31.2846612093533,31.2751896241331,31.7537687544774,30.8090915578685,-1,1e+05,125
0.375,30.85,30.9194622324516,30.9102140626291,31.374171106824,30.4664538415702,-1,1e+05,125
0.7175,30.85,30.7206217522795,30.7114941052819,31.1537560870252,30.2841276075443,-1,1e+05,125
0.1745,30.85,31.0650085482129,31.0556716578742,31.5181706916421,30.6237339180419,-1,1e+05,125
0.413,30.85,30.904772086956,30.8955328482726,31.3566693277923,30.4599475562683,-1,1e+05,125
0.5265,30.85,30.8303068819625,30.821112849415,31.270499913814,30.3757751292375,-1,1e+05,125
0.699,30.85,30.7219528975771,30.7128244463616,31.1510866959172,30.2673166303239,-1,1e+05,125
0.1815,30.85,31.0570127047746,31.0476806994422,31.5051750730537,30.6160800993725,-1,1e+05,125
0.376,30.85,30.9190704593112,30.9098225277302,31.3563762646166,30.4799829844905,-1,1e+05,125
0.686,30.85,30.7352098616506,30.726073399243,31.1899792192902,30.2766929291852,-1,1e+05,125
0.7305,30.85,30.7084072942484,30.6992870250225,31.173730746852,30.2446303498007,-1,1e+05,125
0.424,30.85,30.8946259904283,30.8853929177299,31.3448154629241,30.4426853153806,-1,1e+05,125
0.981,30.85,30.3945499449486,30.3856182292221,30.8359716359527,29.9368933374475,-1,1e+05,125
0.9325,30.85,30.5130092478411,30.504006597553,30.9528695585473,30.082599298637,-1,1e+05,125
0.5135,30.85,30.8460889818748,30.8368853776257,31.3098099892305,30.425399399407,-1,1e+05,125
0.261,30.85,30.9943429303441,30.9850491684394,31.4320345238775,30.5432167239665,-1,1e+05,125
0.5395,30.85,30.8275050115389,30.8183126777804,31.2812426501708,30.3984293513678,-1,1e+05,125
0.335,30.85,30.9499714582699,30.9407047260355,31.3881353798627,30.5228411622602,-1,1e+05,125
0.5345,30.85,30.8287218807569,30.8195288092233,31.2656999049506,30.385301197943,-1,1e+05,125
0.537,30.85,30.8306886144478,30.8214943504417,31.2641043477669,30.3864869940625,-1,1e+05,125
0.3555,30.85,30.9343047231112,30.9250475251492,31.3805309962579,30.4983019176927,-1,1e+05,125
0.7025,30.85,30.724543789577,30.7154137729599,31.1850051696612,30.2724048472953,-1,1e+05,125
0.754,30.85,30.6917926189099,30.6826823804874,31.1499521022585,30.2502394586936,-1,1e+05,125
0.569,30.85,30.8106682142816,30.8014860854595,31.2456322463134,30.3560753034814,-1,1e+05,125
0.197,30.85,31.0494453575903,31.0401179743005,31.5023559081124,30.6101517969529,-1,1e+05,125
0.6,30.85,30.7929239345648,30.783752554582,31.2234994068275,30.3400847453772,-1,1e+05,125
0.2485,30.85,31.0071918800035,30.9978902835873,31.4465172811262,30.5414741896066,-1,1e+05,125
0.0525,30.85,31.2224461109086,31.213012774943,31.662401820075,30.7823189120324,-1,1e+05,125
0.054,30.85,31.2102305512176,31.2008047161789,31.6616379529931,30.7718061004446,-1,1e+05,125
0.1725,30.85,31.0685726730667,31.0592336048385,31.5100452653653,30.6230413946028,-1,1e+05,125
0.6035,30.85,30.7890492626451,30.7798802289607,31.2446028151133,30.33200153017,-1,1e+05,125
0.005,30.85,31.4560217015502,31.4464443656299,31.9314512224059,31.0170021545938,-1,1e+05,125
0.1155,30.85,31.1302413476412,31.1208645560409,31.5843934935446,30.6832435608402,-1,1e+05,125
0.377,30.85,30.9194190202858,30.9101708767412,31.3889074060704,30.4938562678747,-1,1e+05,125
0.88,30.85,30.5893985090139,30.5803499673965,31.0342723246663,30.1434237078123,-1,1e+05,125
0.316,30.85,30.9556979475493,30.9464277291331,31.4103328316256,30.5234103895905,-1,1e+05,125
0.666,30.85,30.7611544183621,30.7520022674804,31.1957056763169,30.3248191799412,-1,1e+05,125
0.033,30.85,31.2752835830254,31.2658177680316,31.732814796351,30.8132095876637,-1,1e+05,125
0.5865,30.85,30.8042712150984,30.795092962071,31.2735984022776,30.3466795860978,-1,1e+05,125
0.2515,30.85,31.0022711622907,30.9929725666199,31.4657491439695,30.5396497851413,-1,1e+05,125
0.661,30.85,30.7547429639273,30.7455946912541,31.2053898020714,30.32692984462,-1,1e+05,125
0.9075,30.85,30.5485544526922,30.5395304629037,30.9955287593301,30.1070466347855,-1,1e+05,125
0.21,30.85,31.0320517689809,31.022735005144,31.4875359036199,30.5808287719647,-1,1e+05,125
0.5645,30.85,30.8130895165315,30.8039059204848,31.2605956907218,30.3698006483163,-1,1e+05,125
0.099,30.85,31.1275866232592,31.1182114571467,31.5669293183837,30.7067846057562,-1,1e+05,125
0.0375,30.85,31.2719093187619,31.2624455795852,31.7252537139639,30.8137356221641,-1,1e+05,125
0.863,30.85,30.6162894752091,30.6072247509265,31.0764223219303,30.1642311199886,-1,1e+05,125
0.442,30.85,30.8830617417812,30.8738356943986,31.3449009570416,30.4399933078727,-1,1e+05,125
