"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.828,85.15,84.9345121183737,84.8632825362091,85.3767860896142,84.4771663613185,-1,1e+05,50
0.3125,85.15,85.2507454953867,85.1789815684098,85.6705477611813,84.8215387390544,-1,1e+05,50
0.042,85.15,85.514436477745,85.4422254623813,85.9433168774962,85.0957145139433,-1,1e+05,50
0.5905,85.15,85.1004186471861,85.0289089787637,85.5198062033496,84.6846888176679,-1,1e+05,50
5e-04,85.15,85.8440876877282,85.7713157973421,86.2746257368838,85.4166710380408,-1,1e+05,50
0.057,85.15,85.4942184640566,85.4220417774605,85.9071151209805,85.0456503369467,-1,1e+05,50
0.073,85.15,85.4657011088227,85.3935728288308,85.8913438400845,85.056319032584,-1,1e+05,50
0.057,85.15,85.4830775665475,85.4109197929284,85.9206724076126,85.0454599386443,-1,1e+05,50
0.1715,85.15,85.3557368207079,85.2837950470072,85.761154715815,84.9122278367427,-1,1e+05,50
0.5805,85.15,85.1076208542857,85.0360990145371,85.5626531362934,84.6710129731418,-1,1e+05,50
0.0735,85.15,85.4600726633245,85.3879539353848,85.8878545856163,85.0273113744336,-1,1e+05,50
0.544,85.15,85.1265056369209,85.0549518780346,85.5310974549469,84.7130550762428,-1,1e+05,50
0.5285,85.15,85.1302914262062,85.058731267707,85.5647911324935,84.7046505810385,-1,1e+05,50
0.258,85.15,85.2902306313546,85.2183998455843,85.7107262183994,84.8663016020195,-1,1e+05,50
0.527,85.15,85.1400806727361,85.0685039648728,85.5797347801207,84.7053883619976,-1,1e+05,50
0.3195,85.15,85.2579804399187,85.1862042645918,85.6873816772166,84.8467711690771,-1,1e+05,50
0.738,85.15,84.9960093124601,84.9246759737204,85.4303202106137,84.5586127556762,-1,1e+05,50
0.912,85.15,84.8391370246364,84.7680682077784,85.2807849492326,84.3751712448774,-1,1e+05,50
0.686,85.15,85.046422118224,84.975003667946,85.4598693910994,84.6157166449296,-1,1e+05,50
0.195,85.15,85.3412903162049,85.2693730267495,85.7654091751069,84.9073319652864,-1,1e+05,50
0.0975,85.15,85.435150176675,85.3630737371694,85.8473292452602,85.0050975608874,-1,1e+05,50
0.2305,85.15,85.3089345520714,85.2370720847532,85.7351653329299,84.8710835715596,-1,1e+05,50
0.6385,85.15,85.073463201429,85.0019990770143,85.4982659721546,84.6657441322798,-1,1e+05,50
0.7305,85.15,85.0102061723843,84.9388488703277,85.4317826898501,84.5702672286343,-1,1e+05,50
0.861,85.15,84.9107185434231,84.8395290849588,85.3490751744536,84.4774452461271,-1,1e+05,50
0.9275,85.15,84.8423228689238,84.7712486849012,85.2685040439423,84.422005894366,-1,1e+05,50
0.2695,85.15,85.2889532489559,85.217124626619,85.7140003489877,84.8550600145654,-1,1e+05,50
0.813,85.15,84.9657498787571,84.8944676024289,85.3945101839559,84.5434799677413,-1,1e+05,50
0.2075,85.15,85.3269491754162,85.2550561875153,85.7548208611321,84.9004677696381,-1,1e+05,50
0.9065,85.15,84.857318120776,84.7862186716618,85.2909865660325,84.4252806079655,-1,1e+05,50
0.364,85.15,85.2259463852188,85.1542244338023,85.6601023878612,84.8082479897907,-1,1e+05,50
0.7795,85.15,84.9859989265823,84.914682482264,85.4402618931277,84.5251203265999,-1,1e+05,50
0.579,85.15,85.1090652086818,85.0375409279307,85.546126844208,84.6775534645464,-1,1e+05,50
0.327,85.15,85.2536381629248,85.1818693389514,85.6762488141136,84.8243777976469,-1,1e+05,50
0.1565,85.15,85.36819422797,85.2962313378456,85.788547422877,84.9474950052306,-1,1e+05,50
0.1645,85.15,85.3694783579039,85.2975132908879,85.7965677575998,84.9414994026159,-1,1e+05,50
0.5545,85.15,85.1263621545931,85.054808638248,85.5529988183817,84.6833608288966,-1,1e+05,50
0.9925,85.15,84.6440081194055,84.5732676485465,85.0786500463614,84.2088699707592,-1,1e+05,50
0.421,85.15,85.197614947301,85.1259409353318,85.6275705586951,84.7618484763153,-1,1e+05,50
0.38,85.15,85.2111415158868,85.1394446176938,85.654681230877,84.7934697316731,-1,1e+05,50
0.1485,85.15,85.3849652957024,85.3129739722231,85.8166153071868,84.9401896055593,-1,1e+05,50
0.5505,85.15,85.1189263740313,85.0473854265012,85.5554239866616,84.6785326056621,-1,1e+05,50
0.543,85.15,85.1237665123671,85.0522173836016,85.5606530152833,84.7027862675463,-1,1e+05,50
0.983,85.15,84.664554242337,84.593779234024,85.1067125157966,84.2247319435385,-1,1e+05,50
0.806,85.15,84.9567065639246,84.8854395445305,85.4022775247333,84.5224151064709,-1,1e+05,50
0.1895,85.15,85.3458046877234,85.2738797476616,85.7816491164586,84.9289788977686,-1,1e+05,50
0.8895,85.15,84.8814852479937,84.8103450709042,85.3161734217359,84.4624268053235,-1,1e+05,50
0.0555,85.15,85.5043474778207,85.4321535938898,85.9282171391977,85.062849996886,-1,1e+05,50
0.3735,85.15,85.2219240296221,85.1502088853834,85.6527662904481,84.7875571084264,-1,1e+05,50
0.285,85.15,85.2732989661449,85.2014968539773,85.7155074331549,84.8173314211063,-1,1e+05,50
