"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9995,200,53.5699828318424,49,78.3121818826337,43.3216695486679,1,3162,5000
1,200,54.1640839131351,46,88.2790369186266,41.9164894802964,1,3162,5000
1,200,50.9981024667932,45,76.1118505947675,41.2885847292815,1,3162,5000
1,200,57.0974383301708,49,97.59023491436,44.2055416822284,1,3162,5000
1,200,54.1640839131351,46,87.293454654039,41.8053142365817,1,3162,5000
1,200,56.3979759645794,50,85.3824167095272,45.7267135680555,1,3162,5000
0.9995,200,71.1602888467215,51,138.88583091166,48.9111313544174,1,3162,5000
1,200,47.1240117014548,44,65.9722834510507,38.979873583878,1,3162,5000
0.9995,200,68.4922517394054,44,118.84052888599,48.1106901763125,1,3162,5000
1,200,60.9968374446553,51,100.127201296149,47.2667095187925,1,3162,5000
0.97,200,108.480866540164,48,212.453043237779,65.9968446293033,1,3162,5000
1,200,47.9993674889311,46,63.6418485196543,41.772501587333,1,3162,5000
1,200,57.0974383301708,49,95.9308101549059,44.0706346330843,1,3162,5000
1,200,49.4985768500949,45,74.8944757183205,40.1889548002758,1,3162,5000
1,200,49.1240117014548,46,69.1803642090976,41.6874799586232,1,3162,5000
1,200,56.1640839131351,48,85.975721447399,44.4882135410107,1,3162,5000
0.9845,200,96.9841872232764,47,178.945777351774,62.080217579478,1,3162,5000
1,200,51.4985768500949,47,75.3359614339239,42.8456072277253,1,3162,5000
0.9995,200,68.1602888467215,48,132.352180467142,45.877639037667,1,3162,5000
1,200,55.1640839131351,47,84.89254246548,43.4040857924882,1,3162,5000
1,200,47.4992093611638,45,66.6477293930655,40.2801218661837,1,3162,5000
0.9945,200,80.1577588024457,52,164.06681344876,52.766476109523,1,3162,5000
1,200,49.0826744676365,47,69.0937689596362,41.6012009646963,1,3162,5000
1,200,54.8984503478811,50,78.0585807500578,45.9684162971799,1,3162,5000
1,200,46.899715370019,46,59.4151128057451,41.6697775748785,1,3162,5000
1,200,48.1240117014548,45,67.241462241505,39.999131438216,1,3162,5000
1,200,55.1640839131351,47,94.3897838198557,42.7388245114012,1,3162,5000
1,200,55.663293274299,45,91.2255034904508,42.113509499306,1,3162,5000
1,200,54.3979759645794,48,85.5043245355311,43.2670538207935,1,3162,5000
1,200,47.165348935273,43,68.0165431692569,38.1907472594952,1,3162,5000
0.9735,200,107.480866540164,47,206.781505809815,67.8226190292963,1,3162,5000
1,200,48.5623221062619,48,61.8685729653457,42.9742339394128,1,3162,5000
1,200,53.1640839131351,45,85.0226999574875,40.4352236766526,1,3162,5000
1,200,51.5988614800759,48,71.6310054834968,43.2384058630034,1,3162,5000
1,200,50.4985768500949,46,70.4121101745492,42.0195105540559,1,3162,5000
0.998,200,73.9920936116382,49,137.864282179911,50.6390291754829,1,3162,5000
1,200,50.4992093611638,48,69.6620945624128,43.4197637591237,1,3162,5000
0.998,200,71.9920936116382,47,138.856172304957,47.3841609197577,1,3162,5000
1,200,49.4992093611638,47,67.4563032822978,42.0640199173389,1,3162,5000
1,200,52.2480234029096,46,78.3830394133146,42.892685207116,1,3162,5000
1,200,46.5994939911448,45,62.8987582911346,40.4042927629878,1,3162,5000
1,200,51.5706153429114,49,70.3634956949715,43.7046299981552,1,3162,5000
1,200,47.3329116592874,46,60.9310671049236,41.0607714059989,1,3162,5000
1,200,67.243595825427,47,127.876363031973,46.4002403248254,1,3162,5000
1,200,52.8984503478811,48,79.1209051678288,43.880788153281,1,3162,5000
1,200,64.6613957410921,48,119.040174602892,46.186956702829,1,3162,5000
0.994,200,80.1577588024457,52,158.303914854467,52.4601846204375,1,3162,5000
1,200,49.5988614800759,46,74.0689317569672,41.3283403591177,1,3162,5000
1,200,56.3979759645794,50,84.4407648218826,45.684144539361,1,3162,5000
1,200,48.9990512333966,46,69.8389624115551,41.0961572249644,1,3162,5000
1,200,60.663293274299,50,98.6519471899692,46.6671274556238,1,3162,5000
1,200,61.0801444233607,51,98.5144091667546,47.0291150491075,1,3162,5000
1,200,52.1230629348514,46,83.8124095465561,40.658445810524,1,3162,5000
1,200,55.9974699557242,48,93.8382582451366,44.8534385107912,1,3162,5000
1,200,63.9949399114484,48,111.015419830508,46.6591975028676,1,3162,5000
1,200,59.1217979127135,49,98.9903321570242,44.6735495299949,1,3162,5000
1,200,51.4985768500949,47,72.2915926972267,42.7999734688902,1,3162,5000
0.9995,200,72.1602888467215,52,128.461613510754,51.0851429225189,1,3162,5000
1,200,57.663293274299,47,95.3795595231506,43.0618281295179,1,3162,5000
1,200,62.9949399114484,47,108.161656613777,46.3466133921869,1,3162,5000
1,200,63.4960468058191,51,108.528029218905,48.1298371463774,1,3162,5000
1,200,48.4992093611638,46,68.5985945699142,41.1896498092142,1,3162,5000
1,200,53.3979759645794,47,84.0969791535521,42.0096610004844,1,3162,5000
1,200,53.1230629348514,47,81.0917465256129,42.2280921929121,1,3162,5000
1,200,49.4985768500949,45,74.2600392321893,40.2698431537579,1,3162,5000
1,200,69.4922517394054,45,114.44110381775,49.6260605961605,1,3162,5000
1,200,54.9971537001898,46,85.868782324359,44.0048117361237,1,3162,5000
0.998,200,72.9920936116382,48,136.494225554314,49.0200003803737,1,3162,5000
1,200,52.8984503478811,48,76.0869416685149,43.5969037178508,1,3162,5000
1,200,49.4985768500949,45,73.5051280890134,40.7642204356294,1,3162,5000
1,200,44.4992093611638,42,63.529347142876,37.1620558715287,1,3162,5000
1,200,46.9993674889311,45,61.7167842845044,40.8474373521831,1,3162,5000
1,200,54.8984503478811,50,78.8197348823946,46.0791434845451,1,3162,5000
0.9935,200,87.4871916508539,47,161.311252169739,56.941106692193,1,3162,5000
1,200,59.9943074003795,42,91.6230262057242,44.1355182993359,1,3162,5000
1,200,44.4995256166983,43,58.9401196693373,39.0172182507053,1,3162,5000
1,200,61.663293274299,51,98.0221124939361,47.7037485892345,1,3162,5000
1,200,50.2480234029096,44,75.0545859401198,40.7305294357976,1,3162,5000
1,200,55.9974699557242,48,87.1702817761142,44.5815404731414,1,3162,5000
1,200,53.7838845215506,48,83.1268963503917,42.6390721884689,1,3162,5000
1,200,50.4985768500949,46,70.974631479793,41.4820634848531,1,3162,5000
0.999,200,64.1202166350411,49,123.174556909108,45.6984342019608,1,3162,5000
1,200,57.2461258697027,45,95.2156969293721,42.7313515783285,1,3162,5000
1,200,53.1230629348514,47,84.3218872838664,42.4341896241573,1,3162,5000
1,200,48.4992093611638,46,68.5249915166877,41.157383989806,1,3162,5000
1,200,52.9981024667932,47,76.9532734670078,43.6298494737546,1,3162,5000
1,200,53.9971537001898,45,85.7548161522494,42.3922687139193,1,3162,5000
1,200,63.4960468058191,51,108.264867916789,47.8666758442608,1,3162,5000
1,200,45.5623221062619,45,59.714461005724,39.719204838741,1,3162,5000
0.9985,200,70.9920936116382,46,133.745283022851,46.1606143883719,1,3162,5000
1,200,56.3979759645794,50,81.416163501125,45.6762046143445,1,3162,5000
1,200,49.2480234029096,43,74.4290279440943,39.539116495644,1,3162,5000
1,200,56.9974699557242,49,89.4945445970977,45.2566413712912,1,3162,5000
1,200,57.9971537001898,49,84.5942793499312,47.205158540317,1,3162,5000
0.977,200,108.480866540164,48,196.713697773034,66.7510159261016,1,3162,5000
1,200,54.3979759645794,48,84.7636562233231,42.9422878910439,1,3162,5000
0.9975,200,79.9898798228969,48,137.473056834226,58.2452737855223,1,3162,5000
1,200,55.3979759645794,49,79.8153815547896,44.9748217824935,1,3162,5000
1,200,52.9968374446553,43,80.3760478418384,42.3871167855449,1,3162,5000
1,200,59.663293274299,49,98.5146067859744,45.8160434896881,1,3162,5000
1,200,66.243595825427,46,120.51182660211,44.5339644895234,1,3162,5000
1,200,64.8854452175135,54,96.396259814868,50.6588309723633,1,3162,5000
1,200,55.1640839131351,47,87.9901954781448,42.7541897855452,1,3162,5000
1,200,48.4992093611638,46,66.5024808865258,41.658758558885,1,3162,5000
0.9965,200,88.4871916508539,48,159.070234860772,57.6004372643143,1,3162,5000
1,200,49.4992093611638,47,69.7444299242681,42.2521781848627,1,3162,5000
1,200,48.165348935273,44,69.8619099901296,39.8691838674224,1,3162,5000
1,200,54.9971537001898,46,86.2964630198137,42.8089551134253,1,3162,5000
0.9945,200,86.4871916508539,46,159.193185893215,57.2229139134552,1,3162,5000
1,200,43.5994939911448,42,58.9953813877971,37.1676879448285,1,3162,5000
1,200,54.3979759645794,48,84.1684307185122,43.5809544376772,1,3162,5000
1,200,57.0974383301708,49,87.7067410311008,44.7818714865088,1,3162,5000
0.9875,200,95.9841872232764,46,176.110041401426,59.8936435519638,1,3162,5000
1,200,58.4957305502846,45,104.08513716081,40.5039859906642,1,3162,5000
1,200,55.9974699557242,48,87.4316492752905,44.4439832411349,1,3162,5000
1,200,53.4988931056293,50,77.5034275980558,44.5962222427954,1,3162,5000
1,200,47.4992093611638,45,67.4790270275494,40.0867436625905,1,3162,5000
1,200,59.1217979127135,49,98.068571972669,44.7502080679673,1,3162,5000
1,200,47.9993674889311,46,62.6197162286151,41.7913902745776,1,3162,5000
1,200,44.9993674889311,43,59.760527839868,38.9328343968994,1,3162,5000
1,200,46.4995256166983,45,58.3138332142983,41.3182607917809,1,3162,5000
1,200,53.9981024667932,48,78.692758655222,44.7022463212562,1,3162,5000
1,200,58.1217979127135,48,99.609339625187,43.5264490496019,1,3162,5000
1,200,62.4960468058191,50,107.527879829488,46.1710249907787,1,3162,5000
1,200,49.4992093611638,47,67.6558835819453,42.2882760550636,1,3162,5000
0.9865,200,82.1577588024457,54,166.14893279178,54.7460430068337,1,3162,5000
1,200,48.9993674889311,47,63.6871219373726,43.1926564092259,1,3162,5000
1,200,52.2480234029096,46,77.9875770255728,42.3975707004621,1,3162,5000
1,200,45.1246442125237,44,59.3773572994162,39.3824173879677,1,3162,5000
1,200,61.9943074003795,44,100.876451403572,45.9547444143249,1,3162,5000
1,200,48.7851495436884,47,68.4921597434001,41.4997498762274,1,3162,5000
1,200,55.1640839131351,47,87.1023649746682,43.5148886938333,1,3162,5000
0.9975,200,76.2404332700822,46,146.342476471435,45.4974812152684,1,3162,5000
1,200,50.9981024667932,45,76.7114267758627,41.6212623229847,1,3162,5000
1,200,51.5988614800759,48,76.3169087746479,43.4516731642747,1,3162,5000
1,200,57.663293274299,47,96.3527759858513,43.6178771876224,1,3162,5000
0.9995,200,67.1602888467215,47,130.436813280285,43.4627462341119,1,3162,5000
1,200,50.165348935273,46,74.7235501523235,41.4001261590703,1,3162,5000
1,200,50.9990512333966,48,74.7045488766967,42.9626924567094,1,3162,5000
1,200,62.4957305502846,49,107.890546326558,47.309395156413,1,3162,5000
1,200,59.1217979127135,49,97.9714204087447,45.1294126378945,1,3162,5000
1,200,44.3998734977862,44,55.2009157203473,39.7045526589937,1,3162,5000
1,200,59.0974383301708,51,97.0281209890424,46.4438072635522,1,3162,5000
0.9955,200,73.9924098671727,50,146.059553177182,49.961158174019,1,3162,5000
1,200,58.663293274299,48,96.852036230805,44.8672164964597,1,3162,5000
0.9995,200,76.9898798228969,45,134.901097293003,51.5915885432668,1,3162,5000
1,200,52.8984503478811,48,77.8348857981385,43.5947687835907,1,3162,5000
1,200,52.9981024667932,47,77.125001727138,43.5510242866995,1,3162,5000
1,200,53.9981024667932,48,79.3953234964371,43.905285545773,1,3162,5000
1,200,56.7838845215506,51,81.5715302085045,46.3304644273533,1,3162,5000
1,200,52.4985768500949,48,72.7985433418085,43.8058172191013,1,3162,5000
1,200,48.9993674889311,47,64.5425319173996,43.0490151558563,1,3162,5000
1,200,53.554431091433,50,76.4504938373867,44.2103768228389,1,3162,5000
0.9955,200,75.9924098671727,52,136.252108207633,52.7778830336921,1,3162,5000
0.9805,200,93.2366382036686,51,185.861488386149,57.2336157317106,1,3162,5000
1,200,51.165348935273,47,72.6472593357818,42.6545332130747,1,3162,5000
1,200,69.4922517394054,45,119.572949090765,50.0933475727388,1,3162,5000
1,200,47.5994939911448,46,63.0425437473018,41.2975247719697,1,3162,5000
1,200,60.4957305502846,47,108.876758902904,43.3955761072053,1,3162,5000
1,200,48.9990512333966,46,69.6427090207756,41.0504889069236,1,3162,5000
1,200,45.6664558296437,45,55.8522864748677,41.4812001371068,1,3162,5000
1,200,62.4957305502846,49,107.45547889079,46.7855903708661,1,3162,5000
1,200,58.663293274299,48,97.4721024337558,43.9877570827121,1,3162,5000
1,200,51.165348935273,47,72.8932997172525,42.9845130843197,1,3162,5000
1,200,51.165348935273,47,72.8335562792867,42.4419054253968,1,3162,5000
1,200,57.2461258697027,45,94.8492106922351,42.9890351704135,1,3162,5000
1,200,59.663293274299,49,97.0981389033497,46.238595892597,1,3162,5000
1,200,51.6658233185747,49,69.340253494521,45.096657669094,1,3162,5000
1,200,43.899715370019,43,58.1806335322166,38.3529400892481,1,3162,5000
1,200,58.2461258697027,46,96.8496517379936,43.3649901314155,1,3162,5000
1,200,58.2461258697027,46,94.760365117391,43.2757035108129,1,3162,5000
1,200,55.1230629348514,49,81.3433492171311,45.1044972247212,1,3162,5000
1,200,52.9971537001898,44,84.6978188094548,41.3352713711246,1,3162,5000
1,200,50.4992093611638,48,69.5199709432384,43.027719203833,1,3162,5000
0.9975,200,74.9924098671727,51,149.22691583426,49.7564857267329,1,3162,5000
0.998,200,67.1202166350411,52,116.727335489136,49.2461526934373,1,3162,5000
1,200,63.9933586337761,43,101.081684975603,45.597023369025,1,3162,5000
1,200,61.4957305502846,48,107.062310624272,45.1809380752525,1,3162,5000
1,200,53.9971537001898,45,85.5257449242555,42.1631974859254,1,3162,5000
0.9995,200,72.9920936116382,48,135.857304426642,48.3814979750291,1,3162,5000
1,200,53.7213613043784,51,73.5926766660803,45.3503458627912,1,3162,5000
1,200,51.9971537001898,43,76.4513299573055,40.4611338788741,1,3162,5000
1,200,50.5988614800759,47,71.3940307665808,42.5015892738547,1,3162,5000
1,200,69.4922517394054,45,123.514531039163,50.536668926576,1,3162,5000
1,200,47.3329116592874,46,61.6005438804554,40.7311969481341,1,3162,5000
0.9995,200,62.4960468058191,50,107.97149605117,46.6146412124601,1,3162,5000
1,200,65.9949399114485,50,105.262437939398,50.277301949518,1,3162,5000
1,200,55.9974699557242,48,89.3804808929262,44.3928148587706,1,3162,5000
1,200,52.2480234029096,46,78.7331697568723,42.0765178487972,1,3162,5000
1,200,47.6658233185747,45,67.3992869298302,40.5734910200684,1,3162,5000
1,200,46.6658233185747,44,61.5879877174257,40.0935221892789,1,3162,5000
0.999,200,78.9898798228969,47,132.666267280604,55.3548609976607,1,3162,5000
1,200,56.663293274299,46,94.9281093965458,43.0685663857931,1,3162,5000
1,200,46.1424957079606,45,65.528136369763,39.1358530048041,1,3162,5000
1,200,60.1217979127135,50,98.4137715962057,46.0290783640741,1,3162,5000
1,200,52.165348935273,48,74.7274518021603,43.7344094239186,1,3162,5000
1,200,60.1217979127135,50,96.8972579727142,46.9118057272999,1,3162,5000
1,200,56.5699828318424,52,80.181519589991,47.5229701487091,1,3162,5000
1,200,50.5988614800759,47,71.3913825964391,41.9616110910628,1,3162,5000
1,200,50.4992093611638,48,69.334896051261,43.2162606938923,1,3162,5000
1,200,46.7497628083491,46,60.9090798876226,41.0391004442324,1,3162,5000
1,200,53.2480234029096,47,77.4991138257319,43.408949372854,1,3162,5000
1,200,51.8984503478811,47,75.9153776275421,42.8252131746642,1,3162,5000
1,200,55.0820419565676,51,74.4209114217302,46.5534620226157,1,3162,5000
1,200,58.3306978705461,50,93.8064677811423,45.2356528960484,1,3162,5000
1,200,51.4985768500949,47,76.2569081761468,43.1667437232689,1,3162,5000
0.9995,200,64.1202166350411,49,117.712611851111,44.8180567172299,1,3162,5000
1,200,53.0615314674257,50,76.9685668928173,44.060729026488,1,3162,5000
1,200,51.5988614800759,48,73.2533854383465,43.1619559633307,1,3162,5000
1,200,63.9949399114484,48,110.961485469313,46.3803342991677,1,3162,5000
1,200,52.0820419565676,48,77.9599056693625,42.4692352076294,1,3162,5000
1,200,51.9990512333966,49,70.3597983113586,44.4851333916273,1,3162,5000
1,200,52.8984503478811,48,78.9083250448941,43.3343476044556,1,3162,5000
0.9995,200,73.9911448450348,46,135.494571425748,51.768527782484,1,3162,5000
1,200,54.9974699557242,47,86.1282854464097,43.5395441434369,1,3162,5000
1,200,50.4985768500949,46,76.1767396423489,41.5200877342738,1,3162,5000
1,200,61.9949399114484,46,109.053454084434,44.0721131609678,1,3162,5000
1,200,50.9990512333966,48,70.796079910449,42.9706002562218,1,3162,5000
1,200,61.4957305502846,48,107.4699734932,45.1131186544901,1,3162,5000
1,200,59.663293274299,49,97.9278702650745,46.4428924029619,1,3162,5000
