"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,99.186,98.186,99,98,99.81616,99,1,3162
0.4405,0.4405,100.488,98.488,100,98,99.81616,100,1,3162
1,1,99.369,97.369,99,97,99.81616,99,1,3162
1,1,99.1995,98.1995,99,98,99.81616,99,1,3162
0.4215,0.4215,101.349,98.349,101,98,99.81616,100,1,3162
0.3945,0.3945,101.302,98.302,101,98,99.81616,100,1,3162
0.2625,0.2625,100.2905,98.2905,100,98,99.81616,100,1,3162
0.5005,0.5005,101.5635,97.5635,101,97,99.81616,100,1,3162
0.244,0.244,100.2675,99.2675,100,99,99.81616,100,1,3162
1,1,99.1695,98.1695,99,98,99.81616,99,1,3162
0.422,0.422,102.3145,97.3145,102,97,99.81616,100,1,3162
0.568,0.568,101.6165,98.6165,101,98,99.81616,100,1,3162
0.4265,0.4265,101.3915,98.3915,101,98,99.81616,100,1,3162
0.345,0.345,101.231,98.231,101,98,99.81616,100,1,3162
0.217,0.217,100.242,99.242,100,99,99.81616,100,1,3162
0.3575,0.3575,101.2305,98.2305,101,98,99.81616,100,1,3162
0.1475,0.1475,100.1555,99.1555,100,99,99.81616,100,1,3162
0.212,0.212,100.2325,99.2325,100,99,99.81616,100,1,3162
0.4045,0.4045,100.4295,99.4295,100,99,99.81616,100,1,3162
0.3515,0.3515,101.2285,98.2285,101,98,99.81616,100,1,3162
0.2935,0.2935,100.329,98.329,100,98,99.81616,100,1,3162
0.2635,0.2635,100.298,98.298,100,98,99.81616,100,1,3162
0.246,0.246,100.272,98.272,100,98,99.81616,100,1,3162
0.349,0.349,100.405,98.405,100,98,99.81616,100,1,3162
0.3145,0.3145,101.1545,98.1545,101,98,99.81616,100,1,3162
0.4745,0.4745,101.5165,97.5165,101,97,99.81616,100,1,3162
0.3435,0.3435,101.1925,98.1925,101,98,99.81616,100,1,3162
1,1,98.5125,96.5125,98,96,99.81616,98,1,3162
1,1,99.082,98.082,99,98,99.81616,99,1,3162
0.326,0.326,101.169,98.169,101,98,99.81616,100,1,3162
1,1,98.0385,97.0385,98,97,99.81616,98,1,3162
0.364,0.364,100.431,98.431,100,98,99.81616,100,1,3162
0.2525,0.2525,100.2765,99.2765,100,99,99.81616,100,1,3162
0.312,0.312,100.355,98.355,100,98,99.81616,100,1,3162
0.189,0.189,100.199,99.199,100,99,99.81616,100,1,3162
0.23,0.23,100.263,98.263,100,98,99.81616,100,1,3162
0.4415,0.4415,100.4975,98.4975,100,98,99.81616,100,1,3162
0.3305,0.3305,101.161,98.161,101,98,99.81616,100,1,3162
1,1,99.2835,97.2835,99,97,99.81616,99,1,3162
0.3345,0.3345,101.1645,98.1645,101,98,99.81616,100,1,3162
0.4255,0.4255,100.4745,98.4745,100,98,99.81616,100,1,3162
0.4015,0.4015,101.318,98.318,101,98,99.81616,100,1,3162
0.5675,0.5675,101.7315,97.7315,101,97,99.81616,100,1,3162
1,1,99.242,98.242,99,98,99.81616,99,1,3162
0.3835,0.3835,101.3045,98.3045,101,98,99.81616,100,1,3162
0.1535,0.1535,100.1655,99.1655,100,99,99.81616,100,1,3162
0.4515,0.4515,100.4975,98.4975,100,98,99.81616,100,1,3162
0.371,0.371,100.4345,98.4345,100,98,99.81616,100,1,3162
0.4585,0.4585,100.534,98.534,100,98,99.81616,100,1,3162
1,1,99.149,98.149,99,98,99.81616,99,1,3162
0.4055,0.4055,102.256,98.256,102,98,99.81616,100,1,3162
0.3415,0.3415,101.1825,98.1825,101,98,99.81616,100,1,3162
0.1175,0.1175,100.124,99.124,100,99,99.81616,100,1,3162
0.261,0.261,100.2945,98.2945,100,98,99.81616,100,1,3162
0.1065,0.1065,100.111,99.111,100,99,99.81616,100,1,3162
0.459,0.459,100.526,98.526,100,98,99.81616,100,1,3162
0.3925,0.3925,101.303,98.303,101,98,99.81616,100,1,3162
0.1965,0.1965,100.206,99.206,100,99,99.81616,100,1,3162
