"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.478,25.75,25.8072649733131,25.6939098904653,27.2019119092497,24.4256682126561,-1,5623,50
0.4755,25.75,25.8049898208569,25.6916550809026,27.2572465490424,24.4109605478549,-1,5623,50
0.942,25.75,24.6895933920547,24.5860129811255,25.9595458806412,23.3920610216891,-1,5623,50
0.335,25.75,26.0457053122106,25.9302081838349,27.4790455491031,24.6841948755334,-1,5623,50
0.572,25.75,25.6191182405656,25.507439303304,26.9641081442297,24.2243793199406,-1,5623,50
0.216,25.75,26.3120927816861,26.1941789478132,27.665363078068,24.8478466539936,-1,5623,50
0.9635,25.75,24.4704218548983,24.3687067867242,25.9183300442507,23.1460650035745,-1,5623,50
0.794,25.75,25.2089730769415,25.1009049403759,26.6218618385956,23.919835704579,-1,5623,50
0.9995,25.75,23.54794655241,23.453897605291,24.8903809454057,22.2484843255224,-1,5623,50
0.7095,25.75,25.3939371057866,25.2842479090481,26.7984734523897,23.9976785156758,-1,5623,50
0.343,25.75,26.0361380291852,25.9207272333766,27.459842139984,24.6355698183139,-1,5623,50
0.809,25.75,25.1342928290654,25.0268758009351,26.4779560003689,23.7977973895037,-1,5623,50
0.107,25.75,26.5936466328602,26.4731514375638,28.0180298236163,25.2306388934384,-1,5623,50
0.561,25.75,25.6478018955639,25.5358682264767,26.9605089090327,24.2869541293156,-1,5623,50
0.356,25.75,26.0083769788577,25.8932165094174,27.3487975206932,24.62884197468,-1,5623,50
0.004,25.75,27.6131788538775,27.483103670976,28.9920818190772,26.2977173623019,-1,5623,50
0.273,25.75,26.2136479274535,26.0966301000595,27.6950124216066,24.8522502597696,-1,5623,50
0.655,25.75,25.4761231653972,25.3657098206084,26.8600280847442,24.1620677782235,-1,5623,50
0.173,25.75,26.383285956792,26.2647220318568,27.7020245438583,25.0214457001492,-1,5623,50
0.0645,25.75,26.8309149796472,26.7082228520022,28.203056210025,25.4187369451919,-1,5623,50
0.675,25.75,25.4352093229831,25.3251567697541,26.8222171589365,24.0269757919364,-1,5623,50
0.012,25.75,27.178497245397,27.052551107278,28.5964095887244,25.884824370223,-1,5623,50
0.9995,25.75,23.610874929793,23.5163125251484,24.936511293328,22.3738349951326,-1,5623,50
0.6675,25.75,25.4647951539367,25.3544817620563,26.8026616637214,24.1260000877525,-1,5623,50
0.2955,25.75,26.1239653713425,26.0077608394703,27.409985286066,24.8682414125919,-1,5623,50
0.3225,25.75,26.0776327577076,25.9618472922786,27.445847478472,24.7334823637821,-1,5623,50
0.372,25.75,25.9889623489989,25.8739767840557,27.3927749785267,24.6886703332681,-1,5623,50
0.7205,25.75,25.3399142951959,25.2306998063298,26.665356235271,24.0111002373319,-1,5623,50
0.363,25.75,26.0224214656023,25.9071343883072,27.4330255827927,24.6272512274025,-1,5623,50
0.806,25.75,25.1667882049487,25.0590881027277,26.5300876465488,23.8698635369523,-1,5623,50
0.541,25.75,25.7083725718859,25.5959000421766,27.0748322454968,24.3603474375093,-1,5623,50
0.2285,25.75,26.2782782899277,26.1606726057059,27.6424725674141,24.9482966479662,-1,5623,50
0.8905,25.75,24.8895812173749,24.7842840155424,26.3208113628644,23.5890209767362,-1,5623,50
0.152,25.75,26.4925992534725,26.3730336872467,27.9060309233122,25.1090240002197,-1,5623,50
0.429,25.75,25.8810450495885,25.7670292899305,27.3119668482492,24.5130861928535,-1,5623,50
0.396,25.75,25.9394880782998,25.8249476242011,27.3818881956778,24.5220653892373,-1,5623,50
0.564,25.75,25.6343666275276,25.5225523093949,26.9764134223711,24.2875850292475,-1,5623,50
0.285,25.75,26.1610635727172,26.0445229542266,27.4971887525987,24.7965012174781,-1,5623,50
0.795,25.75,25.2081690001579,25.1001078844565,26.488219897465,23.946621974667,-1,5623,50
0.0335,25.75,27.1065328339473,26.9812638935704,28.5547231715841,25.6073175225166,-1,5623,50
0.7095,25.75,25.3570691765582,25.2477040557622,26.756963303828,23.9778224691939,-1,5623,50
0.6825,25.75,25.4314852386798,25.3214654964606,26.8480394983619,24.1074330240775,-1,5623,50
0.6385,25.75,25.5075330417803,25.3968423157957,26.8656936352738,24.127592187663,-1,5623,50
0.555,25.75,25.6507154205297,25.5387558610551,27.0488454900773,24.3150402714516,-1,5623,50
0.1555,25.75,26.4691747731334,26.3498241991038,27.8933648583295,25.1288759131223,-1,5623,50
0.4225,25.75,25.8733346537701,25.7593880276119,27.2131829659597,24.4491243188235,-1,5623,50
0.987,25.75,24.2126762958231,24.1131332836603,25.5001777312245,22.9386938231856,-1,5623,50
0.801,25.75,25.1959935090192,25.0880386769045,26.5546119057835,23.893372870349,-1,5623,50
0.0945,25.75,26.6527492057925,26.5317086105608,28.0204427794056,25.3166895124728,-1,5623,50
0.9465,25.75,24.6149256938897,24.5119826653901,25.9856113202506,23.2709272386875,-1,5623,50
