"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9895,0.9895,45.2,35.2,43,33,45.94494,40,1,562
0.931,0.931,47.191,34.191,46,33,45.94494,41,1,562
0.6125,0.6125,51.526,38.526,49,36,45.94494,45,1,562
0.365,0.365,54.2375,40.2375,53,39,45.94494,47,1,562
0.108,0.108,56.626,43.626,53,40,45.94494,50,1,562
0.251,0.251,55.1485,41.1485,53,39,45.94494,48,1,562
0.8185,0.8185,48.0515,38.0515,47,37,45.94494,43,1,562
0.7745,0.7745,48.034,40.034,44,36,45.94494,44,1,562
0.799,0.799,50.79,35.79,51,36,45.94494,43,1,562
0.8565,0.8565,48.267,38.267,46,36,45.94494,43,1,562
0.6725,0.6725,49.538,40.538,46,37,45.94494,45,1,562
1,1,43.688,34.688,42,33,45.94494,39,1,562
0.717,0.717,49.1295,38.1295,47,36,45.94494,44,1,562
0.5715,0.5715,52.111,38.111,51,37,45.94494,45,1,562
0.6475,0.6475,50.5075,39.5075,48,37,45.94494,45,1,562
0.9125,0.9125,47.266,36.266,45,34,45.94494,42,1,562
0.5345,0.5345,50.785,40.785,47,37,45.94494,46,1,562
0.207,0.207,55.613,42.613,54,41,45.94494,49,1,562
0.788,0.788,49.7235,37.7235,48,36,45.94494,44,1,562
0.998,0.998,44.5945,35.5945,43,34,45.94494,40,1,562
0.8325,0.8325,48.1645,38.1645,46,36,45.94494,43,1,562
0.5835,0.5835,51.0565,39.0565,50,38,45.94494,45,1,562
0.2465,0.2465,53.6285,42.6285,50,39,45.94494,48,1,562
0.069,0.069,60.646,44.646,59,43,45.94494,52,1,562
0.5925,0.5925,50.194,39.194,47,36,45.94494,45,1,562
0.8995,0.8995,47.6285,37.6285,45,35,45.94494,43,1,562
0.0435,0.0435,56.584,45.584,52,41,45.94494,51,1,562
0.6,0.6,51.237,39.237,49,37,45.94494,45,1,562
0.446,0.446,51.099,41.099,49,39,45.94494,46,1,562
0.611,0.611,50.313,39.313,48,37,45.94494,45,1,562
0.5125,0.5125,54.602,38.602,55,39,45.94494,46,1,562
0.8815,0.8815,47.499,37.499,44,34,45.94494,43,1,562
0.835,0.835,48.091,38.091,46,36,45.94494,43,1,562
0.8085,0.8085,48.8255,38.8255,46,36,45.94494,44,1,562
0.39,0.39,51.902,41.902,47,37,45.94494,47,1,562
0.3595,0.3595,52.5295,41.5295,50,39,45.94494,47,1,562
0.9695,0.9695,46.9355,34.9355,45,33,45.94494,41,1,562
0.863,0.863,49.5725,34.5725,50,35,45.94494,42,1,562
0.403,0.403,54.5065,40.5065,52,38,45.94494,47,1,562
0.7735,0.7735,49.485,38.485,48,37,45.94494,44,1,562
0.92,0.92,48.497,34.497,48,34,45.94494,41,1,562
0.237,0.237,53.539,42.539,50,39,45.94494,48,1,562
0.5475,0.5475,50.878,40.878,47,37,45.94494,46,1,562
0.804,0.804,49.313,36.313,48,35,45.94494,43,1,562
0.1155,0.1155,54.155,43.155,50,39,45.94494,49,1,562
0.97,0.97,46.552,37.552,44,35,45.94494,42,1,562
0.2565,0.2565,53.659,42.659,51,40,45.94494,48,1,562
0.612,0.612,50.192,39.192,47,36,45.94494,45,1,562
0.1505,0.1505,54.4855,42.4855,51,39,45.94494,49,1,562
0.426,0.426,52.873,40.873,52,40,45.94494,47,1,562
0.3185,0.3185,52.1715,41.1715,49,38,45.94494,47,1,562
0.415,0.415,52.7775,40.7775,50,38,45.94494,47,1,562
0.624,0.624,50.336,39.336,47,36,45.94494,45,1,562
0.934,0.934,47.8775,36.8775,45,34,45.94494,42,1,562
0.2075,0.2075,55.825,42.825,53,40,45.94494,49,1,562
0.135,0.135,58.164,42.164,57,41,45.94494,50,1,562
0.035,0.035,56.992,44.992,54,42,45.94494,51,1,562
0.969,0.969,46.385,37.385,43,34,45.94494,42,1,562
0.3865,0.3865,52.6705,40.6705,50,38,45.94494,47,1,562
0.7025,0.7025,51.35,37.35,51,37,45.94494,44,1,562
0.3525,0.3525,55.8355,40.8355,55,40,45.94494,48,1,562
0.801,0.801,50.6775,35.6775,52,37,45.94494,43,1,562
0.5975,0.5975,51.2105,39.2105,48,36,45.94494,45,1,562
0.6525,0.6525,49.3305,41.3305,46,38,45.94494,45,1,562
0.0245,0.0245,60.222,46.222,59,45,45.94494,53,1,562
0.272,0.272,55.22,41.22,55,41,45.94494,48,1,562
0.571,0.571,52.0195,38.0195,51,37,45.94494,45,1,562
0.4075,0.4075,54.5225,39.5225,53,38,45.94494,47,1,562
0.7835,0.7835,49.6105,38.6105,47,36,45.94494,44,1,562
0.3135,0.3135,55.723,40.723,54,39,45.94494,48,1,562
0.594,0.594,50.1375,39.1375,47,36,45.94494,45,1,562
0.3545,0.3545,52.425,41.425,49,38,45.94494,47,1,562
0.908,0.908,48.1275,37.1275,47,36,45.94494,42,1,562
0.182,0.182,55.4025,42.4025,53,40,45.94494,49,1,562
0.6655,0.6655,50.7545,38.7545,48,36,45.94494,45,1,562
0.671,0.671,49.7035,39.7035,46,36,45.94494,45,1,562
0.5755,0.5755,50.9975,38.9975,50,38,45.94494,45,1,562
0.4525,0.4525,52.0655,40.0655,51,39,45.94494,46,1,562
0.2435,0.2435,55.0765,41.0765,53,39,45.94494,48,1,562
0.085,0.085,58.42,43.42,57,42,45.94494,51,1,562
0.5315,0.5315,51.734,39.734,50,38,45.94494,46,1,562
0.2675,0.2675,53.6185,42.6185,51,40,45.94494,48,1,562
0.206,0.206,56.495,41.495,55,40,45.94494,49,1,562
0.2995,0.2995,52.194,41.194,48,37,45.94494,47,1,562
0.594,0.594,50.2075,39.2075,46,35,45.94494,45,1,562
0.5125,0.5125,52.5435,39.5435,51,38,45.94494,46,1,562
0.701,0.701,51.3355,37.3355,51,37,45.94494,44,1,562
0.3005,0.3005,54.5895,41.5895,53,40,45.94494,48,1,562
0.04,0.04,61.504,45.504,61,45,45.94494,53,1,562
0.546,0.546,51.8135,39.8135,49,37,45.94494,46,1,562
0.311,0.311,53.9235,41.9235,52,40,45.94494,48,1,562
0.23,0.23,54.3175,42.3175,51,39,45.94494,48,1,562
0.823,0.823,50.9105,35.9105,50,35,45.94494,43,1,562
0.5985,0.5985,51.1815,39.1815,48,36,45.94494,45,1,562
0.3095,0.3095,52.083,42.083,49,39,45.94494,47,1,562
0.088,0.088,56.185,43.185,53,40,45.94494,50,1,562
0.5145,0.5145,51.6775,40.6775,48,37,45.94494,46,1,562
0.103,0.103,54.1705,44.1705,49,39,45.94494,49,1,562
0.4305,0.4305,51.0185,41.0185,48,38,45.94494,46,1,562
0.233,0.233,56.5545,41.5545,57,42,45.94494,49,1,562
0.3925,0.3925,54.389,39.389,55,40,45.94494,47,1,562
0.995,0.995,44.2835,34.2835,43,33,45.94494,39,1,562
0.864,0.864,47.9815,35.9815,46,34,45.94494,42,1,562
0.963,0.963,46.293,37.293,44,35,45.94494,42,1,562
0.499,0.499,52.49,40.49,50,38,45.94494,46,1,562
0.894,0.894,48.7425,37.7425,45,34,45.94494,43,1,562
0.322,0.322,53.11,41.11,51,39,45.94494,47,1,562
0.229,0.229,52.575,42.575,48,38,45.94494,48,1,562
0.0215,0.0215,63.4725,46.4725,61,44,45.94494,55,1,562
0.7795,0.7795,49.7245,38.7245,47,36,45.94494,44,1,562
0.376,0.376,54.34,39.34,53,38,45.94494,47,1,562
0.329,0.329,53.169,41.169,51,39,45.94494,47,1,562
0.7735,0.7735,49.606,38.606,48,37,45.94494,44,1,562
0.587,0.587,48.984,40.984,44,36,45.94494,45,1,562
0.243,0.243,52.613,42.613,49,39,45.94494,48,1,562
0.4455,0.4455,52.95,39.95,52,39,45.94494,46,1,562
0.684,0.684,50.8155,39.8155,48,37,45.94494,45,1,562
0.545,0.545,50.768,41.768,47,38,45.94494,46,1,562
0.477,0.477,51.346,40.346,49,38,45.94494,46,1,562
0.4295,0.4295,50.1325,41.1325,47,38,45.94494,46,1,562
0.0345,0.0345,57.308,45.308,53,41,45.94494,51,1,562
