"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.191,0.191,53.3805,39.3805,51,37,42.42524,46,1,100
0.37,0.37,47.6765,37.6765,42,32,42.42524,43,1,100
0.6405,0.6405,46.5935,35.5935,44,33,42.42524,41,1,100
0.7825,0.7825,45.7475,34.7475,42,31,42.42524,40,1,100
0.8075,0.8075,46.043,34.043,43,31,42.42524,40,1,100
0.934,0.934,43.555,32.555,41,30,42.42524,38,1,100
0.3115,0.3115,49.9895,37.9895,44,32,42.42524,44,1,100
0.4185,0.4185,48.9505,36.9505,44,32,42.42524,43,1,100
0.67,0.67,46.668,35.668,43,32,42.42524,41,1,100
0.9825,0.9825,42.1685,32.1685,38,28,42.42524,37,1,100
0.4855,0.4855,48.392,37.392,44,33,42.42524,43,1,100
0.8105,0.8105,44.5235,35.5235,40,31,42.42524,40,1,100
0.501,0.501,48.4275,35.4275,46,33,42.42524,42,1,100
1,1,38.6085,29.6085,37,28,42.42524,34,1,100
0.514,0.514,48.5405,35.5405,46,33,42.42524,42,1,100
0.915,0.915,45.2645,31.2645,44,30,42.42524,38,1,100
0.83,0.83,45.0635,35.0635,41,31,42.42524,40,1,100
0.6995,0.6995,45.9295,34.9295,41,30,42.42524,41,1,100
0.261,0.261,52.199,38.199,49,35,42.42524,45,1,100
0.299,0.299,49.167,39.167,43,33,42.42524,44,1,100
0.8625,0.8625,45.2815,35.2815,41,31,42.42524,40,1,100
0.833,0.833,44.8165,34.8165,40,30,42.42524,40,1,100
0.452,0.452,49.153,36.153,46,33,42.42524,43,1,100
0.479,0.479,49.257,37.257,45,33,42.42524,43,1,100
0.7185,0.7185,47.354,34.354,45,32,42.42524,41,1,100
0.5065,0.5065,47.6125,35.6125,45,33,42.42524,42,1,100
0.9855,0.9855,42.011,30.011,39,27,42.42524,36,1,100
0.351,0.351,52.9305,35.9305,52,35,42.42524,44,1,100
0.6505,0.6505,48.814,33.814,47,32,42.42524,41,1,100
0.424,0.424,49.907,35.907,47,33,42.42524,43,1,100
0.0915,0.0915,53.1355,41.1355,49,37,42.42524,47,1,100
0.406,0.406,48.7485,36.7485,45,33,42.42524,43,1,100
0.2165,0.2165,51.805,37.805,49,35,42.42524,45,1,100
0.3795,0.3795,48.6665,37.6665,43,32,42.42524,43,1,100
0.4925,0.4925,48.497,35.497,46,33,42.42524,42,1,100
0.6195,0.6195,48.379,35.379,45,32,42.42524,42,1,100
0.8485,0.8485,44.6475,32.6475,42,30,42.42524,39,1,100
0.29,0.29,49.862,38.862,45,34,42.42524,44,1,100
0.2525,0.2525,51.3245,38.3245,47,34,42.42524,45,1,100
