"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4575,85.15,85.2104858672047,84.8088777694254,86.221531758364,84.1812903677418,-1,17783,50
0.19,85.15,85.6203360184116,85.2148415279519,86.6721191446926,84.5554642382491,-1,17783,50
0.7195,85.15,84.8445878179281,84.4464336022128,85.8721489763385,83.804524139603,-1,17783,50
0.031,85.15,86.1286777002665,85.718336999405,87.1164945948402,85.1130089490639,-1,17783,50
0.7615,85.15,84.7630773800042,84.3656905574001,85.8240844572862,83.6892600852777,-1,17783,50
0.0065,85.15,86.3704664132321,85.9578105968621,87.3062906456726,85.4132915395471,-1,17783,50
0.458,85.15,85.1932682142503,84.7918229747473,86.2116056773588,84.1455379961796,-1,17783,50
0.6885,85.15,84.8877261535451,84.4891655069175,85.9099061191265,83.8723894683163,-1,17783,50
0.055,85.15,85.9780531414255,85.5691513872868,86.961664038839,84.97999658224,-1,17783,50
0.67,85.15,84.9213288037272,84.5224514243607,85.8901515126983,83.8902784793424,-1,17783,50
0.8465,85.15,84.6122967422566,84.2163275262827,85.6803069035849,83.5624472957356,-1,17783,50
0.291,85.15,85.4251644114789,85.0215229531296,86.4371230105142,84.421500315244,-1,17783,50
0.1775,85.15,85.6381442076085,85.2324804292955,86.7152174257856,84.6326260210555,-1,17783,50
0.6895,85.15,84.8756958513567,84.4772485698296,85.9620427593054,83.7853600060526,-1,17783,50
0.825,85.15,84.653431435276,84.2570757299671,85.6848793122443,83.6316025490738,-1,17783,50
0.408,85.15,85.2610771319762,84.858990311531,86.3335571470035,84.2010967373445,-1,17783,50
0.707,85.15,84.8755136002745,84.4770680360299,85.9017099825131,83.8338050005872,-1,17783,50
0.2745,85.15,85.4391515778355,85.0353774605962,86.3966913798853,84.3954935697675,-1,17783,50
0.0375,85.15,86.0551261501279,85.645488416257,87.0510796131774,85.0663537582654,-1,17783,50
0.4445,85.15,85.2013481661423,84.7998265041115,86.2446460846986,84.1290300423578,-1,17783,50
0.197,85.15,85.5874289178732,85.1822471557216,86.6324275459856,84.5311953645366,-1,17783,50
0.206,85.15,85.5951667633909,85.189911476437,86.6396267404984,84.5686999395206,-1,17783,50
0.336,85.15,85.3642375274338,84.961173666678,86.4153736168282,84.3195462190091,-1,17783,50
0.4515,85.15,85.2103021755189,84.8086958154154,86.2233100648119,84.149508185423,-1,17783,50
0.541,85.15,85.0829650732283,84.6825623888866,86.0931283366125,84.0307498858659,-1,17783,50
0.04,85.15,86.0554071787287,85.6457667600757,87.0378855600149,85.0505320015698,-1,17783,50
0.9675,85.15,84.1141724889886,83.7228686064813,85.2194762308524,83.0282192397297,-1,17783,50
0.0085,85.15,86.387644019335,85.9748234816266,87.3714637775738,85.4092682838352,-1,17783,50
0.5555,85.15,85.0735342702206,84.673220660651,86.0929898333866,84.024101410122,-1,17783,50
0.1695,85.15,85.6525260153274,85.2467254952967,86.6631553770437,84.668320744972,-1,17783,50
0.746,85.15,84.7926704743514,84.3950051279889,85.8152937252834,83.7521836452623,-1,17783,50
0.046,85.15,85.9781466497,85.5692440030382,86.9334560004489,85.0308059585009,-1,17783,50
0.2145,85.15,85.5701975475545,85.1651794935739,86.5636344119021,84.4673015243417,-1,17783,50
0.7465,85.15,84.782803813891,84.3852313411787,85.8627586205811,83.6855248068492,-1,17783,50
0.7095,85.15,84.8618014514274,84.4634850809753,85.8834881186612,83.7832561699867,-1,17783,50
0.4065,85.15,85.2616748445445,84.8595823665146,86.2180784486417,84.2361279058088,-1,17783,50
0.594,85.15,85.0306184899471,84.6307100991879,86.0076988382965,84.0596168246121,-1,17783,50
0.756,85.15,84.7735303374506,84.3760451449802,85.8294352501079,83.7114790290659,-1,17783,50
0.9645,85.15,84.1217804962005,83.7304055655213,85.2442869583882,83.0488125613625,-1,17783,50
0.9195,85.15,84.385642630083,83.9917996234334,85.4555820758719,83.319973215959,-1,17783,50
0.547,85.15,85.0899250646881,84.6894566362841,86.0635499999359,84.065435025207,-1,17783,50
0.4265,85.15,85.2344644296311,84.8326294687443,86.21910196614,84.2137721900399,-1,17783,50
0.413,85.15,85.2711014201361,84.8689197106189,86.3566094718238,84.2254620307578,-1,17783,50
0.841,85.15,84.6232107532495,84.2271390107632,85.630283276299,83.5297083124653,-1,17783,50
0.307,85.15,85.4082751281591,85.004793824423,86.4329793610515,84.3223839065983,-1,17783,50
0.16,85.15,85.6584657192557,85.2526087180396,86.6558452889757,84.6657432212205,-1,17783,50
0.222,85.15,85.5626494288014,85.1577030760278,86.5826658307247,84.5104573374526,-1,17783,50
0.364,85.15,85.3163780134294,84.9137675806638,86.2500567898865,84.3388466130302,-1,17783,50
0.319,85.15,85.4018165122744,84.9983964447627,86.436411763684,84.304602045235,-1,17783,50
0.644,85.15,84.9398512640084,84.5407992416232,86.0247863409298,83.8272326357827,-1,17783,50
