"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5455,0.5455,80.968,66.968,72,58,74.21128,74,1,100
0.747,0.747,78.951,64.951,72,58,74.21128,72,1,100
0.65,0.65,78.9155,65.9155,69,56,74.21128,73,1,100
0.363,0.363,82.2225,68.2225,75,61,74.21128,75,1,100
0.2265,0.2265,84.665,69.665,78,63,74.21128,77,1,100
0.7405,0.7405,79.148,64.148,73,58,74.21128,72,1,100
0.777,0.777,78.513,63.513,74,59,74.21128,71,1,100
0.393,0.393,82.534,67.534,76,61,74.21128,75,1,100
0.8535,0.8535,77.8465,61.8465,75,59,74.21128,70,1,100
0.3815,0.3815,82.3265,67.3265,74,59,74.21128,75,1,100
0.5565,0.5565,81.014,67.014,74,60,74.21128,74,1,100
0.524,0.524,80.8235,66.8235,72,58,74.21128,74,1,100
0.723,0.723,78.6455,65.6455,70,57,74.21128,72,1,100
0.016,0.016,88.839,74.839,81,67,74.21128,82,1,100
0.7475,0.7475,79.049,65.049,72,58,74.21128,72,1,100
0.972,0.972,74.9715,60.9715,66,52,74.21128,68,1,100
0.2995,0.2995,83.5485,68.5485,77,62,74.21128,76,1,100
0.6955,0.6955,79.3095,64.3095,71,56,74.21128,72,1,100
0.416,0.416,82.669,66.669,78,62,74.21128,75,1,100
0.7445,0.7445,78.9375,64.9375,72,58,74.21128,72,1,100
0.444,0.444,82.968,66.968,78,62,74.21128,75,1,100
0.344,0.344,82.9565,68.9565,77,63,74.21128,76,1,100
0.262,0.262,84.0815,70.0815,75,61,74.21128,77,1,100
0.6195,0.6195,80.6125,65.6125,73,58,74.21128,73,1,100
0.0205,0.0205,88.8475,74.8475,83,69,74.21128,82,1,100
0.0595,0.0595,87.297,72.297,80,65,74.21128,80,1,100
0.6745,0.6745,79.27,64.27,72,57,74.21128,72,1,100
0.2645,0.2645,85.1075,69.1075,79,63,74.21128,77,1,100
0.164,0.164,84.754,70.754,77,63,74.21128,78,1,100
0.682,0.682,80.026,66.026,71,57,74.21128,73,1,100
0.195,0.195,84.4295,70.4295,76,62,74.21128,77,1,100
0.4765,0.4765,81.3035,66.3035,75,60,74.21128,74,1,100
0.1395,0.1395,85.3355,70.3355,79,64,74.21128,78,1,100
0.3095,0.3095,83.539,68.539,80,65,74.21128,76,1,100
0.5425,0.5425,81.0255,67.0255,74,60,74.21128,74,1,100
0.483,0.483,81.3655,66.3655,76,61,74.21128,74,1,100
0.2795,0.2795,82.4375,68.4375,74,60,74.21128,76,1,100
0.974,0.974,74.936,60.936,65,51,74.21128,68,1,100
0.155,0.155,85.8265,70.8265,79,64,74.21128,78,1,100
0.395,0.395,82.6155,67.6155,76,61,74.21128,75,1,100
0.6045,0.6045,79.626,65.626,72,58,74.21128,73,1,100
0.43,0.43,82.0165,68.0165,73,59,74.21128,75,1,100
0.6905,0.6905,79.2685,65.2685,71,57,74.21128,72,1,100
0.9185,0.9185,76.463,61.463,69,54,74.21128,69,1,100
0.855,0.855,77.448,62.448,70,55,74.21128,70,1,100
0.4275,0.4275,81.829,67.829,73,59,74.21128,75,1,100
0.8205,0.8205,77.8205,63.8205,70,56,74.21128,71,1,100
0.182,0.182,85.0565,71.0565,81,67,74.21128,78,1,100
0.684,0.684,80.15,66.15,70,56,74.21128,73,1,100
0.627,0.627,79.6615,65.6615,71,57,74.21128,73,1,100
0.464,0.464,81.221,67.221,73,59,74.21128,74,1,100
0.833,0.833,77.844,63.844,70,56,74.21128,71,1,100
0.3155,0.3155,82.687,68.687,75,61,74.21128,76,1,100
0.136,0.136,86.1035,71.1035,80,65,74.21128,79,1,100
0.3585,0.3585,83.2025,68.2025,76,61,74.21128,76,1,100
0.83,0.83,77.9285,63.9285,70,56,74.21128,71,1,100
0.304,0.304,82.6705,68.6705,75,61,74.21128,76,1,100
0.163,0.163,85.7695,70.7695,80,65,74.21128,78,1,100
0.174,0.174,85.085,70.085,78,63,74.21128,78,1,100
0.984,0.984,73.889,59.889,66,52,74.21128,67,1,100
0.5025,0.5025,82.5035,65.5035,78,61,74.21128,74,1,100
0.9285,0.9285,75.4235,62.4235,67,54,74.21128,69,1,100
0.7675,0.7675,78.339,63.339,73,58,74.21128,71,1,100
0.757,0.757,79.1175,65.1175,71,57,74.21128,72,1,100
0.2665,0.2665,84.157,70.157,75,61,74.21128,77,1,100
0.8145,0.8145,77.6805,63.6805,70,56,74.21128,71,1,100
0.436,0.436,81.9,67.9,75,61,74.21128,75,1,100
0.499,0.499,80.619,66.619,71,57,74.21128,74,1,100
0.6365,0.6365,80.846,64.846,75,59,74.21128,73,1,100
0.156,0.156,85.0635,71.0635,76,62,74.21128,78,1,100
0.048,0.048,88.0255,74.0255,83,69,74.21128,81,1,100
0.169,0.169,85.6995,70.6995,80,65,74.21128,78,1,100
0.151,0.151,85.484,70.484,80,65,74.21128,78,1,100
0.0875,0.0875,86.4075,71.4075,79,64,74.21128,79,1,100
0.4625,0.4625,82.074,68.074,73,59,74.21128,75,1,100
0.189,0.189,86.0675,70.0675,81,65,74.21128,78,1,100
0.764,0.764,79.2105,65.2105,72,58,74.21128,72,1,100
0.361,0.361,82.331,67.331,73,58,74.21128,75,1,100
0.7135,0.7135,79.692,64.692,74,59,74.21128,72,1,100
0.1945,0.1945,84.2575,69.2575,76,61,74.21128,77,1,100
0.511,0.511,80.6425,66.6425,72,58,74.21128,74,1,100
0.9085,0.9085,76.2975,62.2975,68,54,74.21128,69,1,100
0.5635,0.5635,81.954,66.954,74,59,74.21128,74,1,100
0.319,0.319,82.837,68.837,73,59,74.21128,76,1,100
0.4115,0.4115,81.701,67.701,74,60,74.21128,75,1,100
0.106,0.106,86.726,71.726,81,66,74.21128,79,1,100
0.245,0.245,84.052,70.052,74,60,74.21128,77,1,100
0.3005,0.3005,83.647,68.647,78,63,74.21128,76,1,100
0.8915,0.8915,76.9235,62.9235,69,55,74.21128,70,1,100
0.48,0.48,82.4615,66.4615,78,62,74.21128,74,1,100
0.888,0.888,76.881,62.881,69,55,74.21128,70,1,100
0.6095,0.6095,80.55,65.55,73,58,74.21128,73,1,100
0.9215,0.9215,76.909,61.909,72,57,74.21128,69,1,100
0.328,0.328,83.6805,68.6805,79,64,74.21128,76,1,100
0.0085,0.0085,90.359,75.359,84,69,74.21128,83,1,100
0.0865,0.0865,86.306,71.306,79,64,74.21128,79,1,100
0.767,0.767,79.325,63.325,74,58,74.21128,71,1,100
0.1635,0.1635,85.584,70.584,82,67,74.21128,78,1,100
0.338,0.338,82.9915,67.9915,76,61,74.21128,76,1,100
0.2885,0.2885,82.4605,69.4605,74,61,74.21128,76,1,100
0.139,0.139,85.3655,70.3655,80,65,74.21128,78,1,100
0.565,0.565,81.143,67.143,73,59,74.21128,74,1,100
0.3575,0.3575,82.2645,68.2645,73,59,74.21128,75,1,100
0.9475,0.9475,75.734,60.734,70,55,74.21128,68,1,100
0.373,0.373,82.32,67.32,74,59,74.21128,75,1,100
0.747,0.747,78.9945,64.9945,72,58,74.21128,72,1,100
0.1225,0.1225,86.069,71.069,80,65,74.21128,79,1,100
0.781,0.781,79.1785,64.1785,72,57,74.21128,72,1,100
0.0575,0.0575,89.034,73.034,86,70,74.21128,81,1,100
