"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.387,2.69310522009897,2.69528676717228,2.69511127247438,2.71252070357159,2.67776100935816,0,1e+05,50
0.227,2.69310522009897,2.70012969775918,2.69995416116225,2.71800257724256,2.68316545218461,0,1e+05,50
0.873,2.69310522009897,2.68342445909562,2.68323927046165,2.7001225652336,2.66567145056308,0,1e+05,50
0.8495,2.69310522009897,2.68410525313433,2.68395586330651,2.70084647477263,2.66631486641527,0,1e+05,50
0.7385,2.69310522009897,2.68760597927342,2.68745638206771,2.704440425079,2.6698323521769,0,1e+05,50
0.5345,2.69310522009897,2.69230475593086,2.6921045801193,2.70997737698024,2.67543381820761,0,1e+05,50
0.834,2.69310522009897,2.68483109072687,2.68465633978023,2.70210040491852,2.66815680312723,0,1e+05,50
0.304,2.69310522009897,2.69744182734777,2.69727734745473,2.71452696274724,2.68054628525404,0,1e+05,50
0.5605,2.69310522009897,2.69174656037775,2.69156072315733,2.70914836040303,2.67480959718233,0,1e+05,50
0.56,2.69310522009897,2.69181391250825,2.69162803740237,2.70825510417196,2.67517768163816,0,1e+05,50
0.2715,2.69310522009897,2.69836194978063,2.69818608787174,2.71578732828205,2.68040620130009,0,1e+05,50
0.7305,2.69310522009897,2.68756603571703,2.68741653076878,2.70561653164661,2.67039427656098,0,1e+05,50
0.0855,2.69310522009897,2.70552278803873,2.70534687703777,2.7228365953416,2.68767776936219,0,1e+05,50
0.505,2.69310522009897,2.69300724458494,2.69279429637067,2.71045218907595,2.67633749424608,0,1e+05,50
0.0385,2.69310522009897,2.70803927035181,2.70784884274988,2.72521452615034,2.69126315865195,0,1e+05,50
0.6955,2.69310522009897,2.68883409327001,2.68865913705456,2.70619168561305,2.67200546962235,0,1e+05,50
0.864,2.69310522009897,2.68345176465423,2.6832665444114,2.700502669335,2.66642207234985,0,1e+05,50
0.2795,2.69310522009897,2.69826456237823,2.69812884059899,2.71569579295024,2.68129283089954,0,1e+05,50
0.096,2.69310522009897,2.70443819461064,2.70428842551988,2.72035372386617,2.68726229582258,0,1e+05,50
0.8395,2.69310522009897,2.68448875011224,2.6843253501687,2.70226423707563,2.66730381797609,0,1e+05,50
0.222,2.69310522009897,2.69975800127433,2.69955730988929,2.71773752726102,2.68246816342691,0,1e+05,50
0.8505,2.69310522009897,2.68374538650908,2.68359516975253,2.70131053187583,2.66660905507754,0,1e+05,50
0.0555,2.69310522009897,2.70698395044178,2.70683372140553,2.72473078003628,2.68984959933565,0,1e+05,50
0.9515,2.69310522009897,2.67806416271224,2.6779002537557,2.69593623070633,2.66075936077276,0,1e+05,50
0.824,2.69310522009897,2.68492134877044,2.68477252047598,2.70230329583021,2.6673305916924,0,1e+05,50
0.9005,2.69310522009897,2.68187640118923,2.68172710257743,2.69927629419257,2.66442993323057,0,1e+05,50
0.684,2.69310522009897,2.68887144396558,2.68872074906839,2.70572441797887,2.67222930789084,0,1e+05,50
0.7135,2.69310522009897,2.68819887692999,2.68804795623087,2.70464886383152,2.67083076381979,0,1e+05,50
0.213,2.69310522009897,2.69990346591327,2.69973846463176,2.71708470909836,2.6826258740534,0,1e+05,50
0.2065,2.69310522009897,2.70003817564705,2.69985168262897,2.71702626978102,2.68242744756997,0,1e+05,50
0.0755,2.69310522009897,2.70528063087655,2.70508039988274,2.72204066341326,2.68807906875471,0,1e+05,50
0.619,2.69310522009897,2.6904729104002,2.69032229150685,2.70721061937545,2.6737297630753,0,1e+05,50
0.755,2.69310522009897,2.68656005089144,2.68639593096634,2.70347633190256,2.66852612703725,0,1e+05,50
0.427,2.69310522009897,2.69498022202383,2.69479404313477,2.71331290385293,2.67800932109955,0,1e+05,50
0.1865,2.69310522009897,2.70099563578525,2.7008303514118,2.71817951195532,2.68366525744907,0,1e+05,50
0.9055,2.69310522009897,2.68133696459906,2.6811519201055,2.69874057783829,2.66466115002734,0,1e+05,50
0.89,2.69310522009897,2.68240216304004,2.68223785137234,2.69977451887011,2.66527217745659,0,1e+05,50
0.95,2.69310522009897,2.67796635651928,2.67778172591287,2.69667177672615,2.66073467570041,0,1e+05,50
0.257,2.69310522009897,2.69882347173607,2.69865871661655,2.71659205549424,2.68151545539299,0,1e+05,50
0.5475,2.69310522009897,2.69222364761306,2.69201027585337,2.71003550403716,2.67485310764152,0,1e+05,50
0.7585,2.69310522009897,2.68714069990881,2.68699164482961,2.70447494795146,2.67049276171994,0,1e+05,50
0.3855,2.69310522009897,2.69578741310607,2.6955977271075,2.71343759692768,2.67825469054832,0,1e+05,50
0.2195,2.69310522009897,2.70013155952316,2.69994208044573,2.71694197391463,2.6831236178891,0,1e+05,50
0.4245,2.69310522009897,2.69492682257862,2.69477729462876,2.71258525595052,2.67666960165944,0,1e+05,50
0.166,2.69310522009897,2.70172052616841,2.70155565182374,2.71915596390254,2.68411939588627,0,1e+05,50
0.693,2.69310522009897,2.68870342175291,2.68855397478902,2.70531587682387,2.67207342917564,0,1e+05,50
0.11,2.69310522009897,2.7033797280716,2.70319334312673,2.72092869208356,2.68517626695708,0,1e+05,50
0.336,2.69310522009897,2.69661034863548,2.69645922673905,2.71380068356655,2.67916316763335,0,1e+05,50
0.852,2.69310522009897,2.68435733754421,2.68420865735019,2.70147312929268,2.66732464192409,0,1e+05,50
0.3345,2.69310522009897,2.69665517662988,2.69644148825965,2.71399052911847,2.67914304432494,0,1e+05,50
