"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0295,0.0295,59.1425,46.1425,55,42,46.73874,53,1,178
0.9645,0.9645,47.1565,36.1565,44,33,46.73874,42,1,178
0.9525,0.9525,47.1825,36.1825,43,32,46.73874,42,1,178
0.1935,0.1935,57.4485,43.4485,55,41,46.73874,50,1,178
0.819,0.819,50.7825,35.7825,50,35,46.73874,43,1,178
0.979,0.979,46.179,36.179,43,33,46.73874,41,1,178
0.1815,0.1815,54.8525,42.8525,50,38,46.73874,49,1,178
0.3455,0.3455,55.1955,41.1955,52,38,46.73874,48,1,178
0.0325,0.0325,59.929,45.929,57,43,46.73874,53,1,178
0.4075,0.4075,53.7575,40.7575,50,37,46.73874,47,1,178
0.911,0.911,48.338,37.338,45,34,46.73874,43,1,178
0.8815,0.8815,48.876,37.876,47,36,46.73874,43,1,178
0.849,0.849,48.9965,38.9965,44,34,46.73874,44,1,178
0.116,0.116,56.6925,44.6925,54,42,46.73874,51,1,178
0.3445,0.3445,54.326,42.326,50,38,46.73874,48,1,178
0.0665,0.0665,59.0655,45.0655,55,41,46.73874,52,1,178
0.617,0.617,52.5295,39.5295,50,37,46.73874,46,1,178
0.037,0.037,59.913,45.913,55,41,46.73874,53,1,178
0.5765,0.5765,52.116,40.116,49,37,46.73874,46,1,178
0.675,0.675,50.7165,40.7165,46,36,46.73874,46,1,178
0.5995,0.5995,52.3775,39.3775,52,39,46.73874,46,1,178
0.0305,0.0305,59.266,46.266,54,41,46.73874,53,1,178
0.7385,0.7385,52.115,36.115,52,36,46.73874,44,1,178
0.139,0.139,55.8805,43.8805,53,41,46.73874,50,1,178
0.9015,0.9015,49.2025,37.2025,46,34,46.73874,43,1,178
0.052,0.052,58.018,45.018,54,41,46.73874,52,1,178
0.3615,0.3615,54.335,41.335,50,37,46.73874,48,1,178
0.999,0.999,44.555,33.555,43,32,46.73874,39,1,178
0.8655,0.8655,49.677,38.677,46,35,46.73874,44,1,178
0.9375,0.9375,48.727,37.727,44,33,46.73874,43,1,178
0.5255,0.5255,54.8085,37.8085,55,38,46.73874,46,1,178
0.3325,0.3325,54.2235,42.2235,50,38,46.73874,48,1,178
0.8125,0.8125,50.111,38.111,47,35,46.73874,44,1,178
0.218,0.218,55.7795,41.7795,54,40,46.73874,49,1,178
0.87,0.87,48.837,36.837,46,34,46.73874,43,1,178
0.6045,0.6045,53.472,38.472,51,36,46.73874,46,1,178
0.052,0.052,58.939,44.939,55,41,46.73874,52,1,178
0.606,0.606,51.295,40.295,47,36,46.73874,46,1,178
0.9435,0.9435,48.464,37.464,44,33,46.73874,43,1,178
1,1,44.7035,35.7035,41,32,46.73874,40,1,178
0.5455,0.5455,52.897,39.897,51,38,46.73874,46,1,178
1,1,43.6265,34.6265,41,32,46.73874,39,1,178
0.597,0.597,51.309,40.309,47,36,46.73874,46,1,178
0.5435,0.5435,51.843,39.843,49,37,46.73874,46,1,178
0.939,0.939,46.8545,36.8545,43,33,46.73874,42,1,178
0.5945,0.5945,51.236,40.236,46,35,46.73874,46,1,178
0.32,0.32,54.098,42.098,49,37,46.73874,48,1,178
0.369,0.369,55.219,41.219,54,40,46.73874,48,1,178
0.998,0.998,44.323,35.323,40,31,46.73874,40,1,178
0.417,0.417,51.908,41.908,46,36,46.73874,47,1,178
0.2535,0.2535,56.2955,42.2955,54,40,46.73874,49,1,178
0.073,0.073,59.984,44.984,57,42,46.73874,52,1,178
0.9165,0.9165,48.18,37.18,45,34,46.73874,43,1,178
0.0735,0.0735,57.0595,45.0595,53,41,46.73874,51,1,178
0.4845,0.4845,53.407,41.407,49,37,46.73874,47,1,178
0.4255,0.4255,52.879,40.879,50,38,46.73874,47,1,178
0.044,0.044,58.349,46.349,53,41,46.73874,52,1,178
0.2965,0.2965,53.1615,43.1615,48,38,46.73874,48,1,178
0.318,0.318,54.789,41.789,52,39,46.73874,48,1,178
0.496,0.496,53.5245,40.5245,51,38,46.73874,47,1,178
