"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.69,10,9.96626987871893,9.96537635618034,10.0941532566991,9.83727660351017,-1,1e+05,5000
0.595,10,9.98360783025071,9.98271102264157,10.1111860143767,9.85486042495555,-1,1e+05,5000
0.9545,10,9.89089558506186,9.89001627404156,10.0225126926743,9.75947776980858,-1,1e+05,5000
0.1075,10,10.0830427742742,10.0821270103653,10.2191185075149,9.94969129991572,-1,1e+05,5000
0.189,10,10.0608057638659,10.0598942563873,10.1884778229134,9.93208804160745,-1,1e+05,5000
0.31,10,10.0347061408874,10.0337996165772,10.166311660692,9.90949058028441,-1,1e+05,5000
0.261,10,10.0413761451607,10.0404683486505,10.1732441039359,9.90778318414354,-1,1e+05,5000
0.3045,10,10.0326120136882,10.031705888617,10.1607916587398,9.902361613582,-1,1e+05,5000
0.9795,10,9.86120573087415,9.86033198657106,9.99584657986725,9.73478548103523,-1,1e+05,5000
0.293,10,10.0366701843005,10.0357632854719,10.1736200534244,9.90614071564247,-1,1e+05,5000
0.3945,10,10.0182848350127,10.0173814390215,10.1533200312455,9.88797782758182,-1,1e+05,5000
0.656,10,9.97486981976441,9.97397466852203,10.1018304920076,9.84778021036885,-1,1e+05,5000
0.048,10,10.1132728018642,10.1123512357094,10.2429527929609,9.98236096080658,-1,1e+05,5000
0.076,10,10.097198625394,10.0962801467353,10.223214004924,9.96785416517574,-1,1e+05,5000
0.1425,10,10.0691151174556,10.0682020206241,10.1999392209313,9.93811214607348,-1,1e+05,5000
0.585,10,9.98628368222677,9.985386367081,10.1165063938915,9.8555222158421,-1,1e+05,5000
0.138,10,10.0720572454563,10.0711435855449,10.2010447295311,9.93984936370022,-1,1e+05,5000
0.819,10,9.93834821184203,9.93745996706674,10.072199923375,9.8015917037516,-1,1e+05,5000
0.9405,10,9.89363043780517,9.89275061312548,10.0299929318768,9.7579642160887,-1,1e+05,5000
0.858,10,9.92746236478261,9.9265761734306,10.0572344384398,9.8001215128901,-1,1e+05,5000
0.9635,10,9.88715192237611,9.8862733142472,10.0106266860304,9.7568134111637,-1,1e+05,5000
0.8325,10,9.9339866278342,9.93309920607937,10.066018226655,9.80862750620747,-1,1e+05,5000
0.351,10,10.0256785460128,10.0247737421599,10.1642027596068,9.88928402978993,-1,1e+05,5000
0.694,10,9.96535972437308,9.96446637411804,10.0982154230867,9.83741410975818,-1,1e+05,5000
0.7165,10,9.96343849791377,9.962545511274,10.0988277183256,9.83200139187472,-1,1e+05,5000
0.376,10,10.0223651113524,10.021460938557,10.152326816824,9.89873887048101,-1,1e+05,5000
0.9645,10,9.87740572820314,9.87652894865647,10.0090300527595,9.74075955443011,-1,1e+05,5000
0.4575,10,10.0080158202851,10.0071143778389,10.1396391126778,9.87729166171834,-1,1e+05,5000
0.5955,10,9.98276974680437,9.98187309812752,10.113767458668,9.8524213593441,-1,1e+05,5000
0.714,10,9.96490816518851,9.9640149004031,10.1000757812435,9.8350595995646,-1,1e+05,5000
0.067,10,10.0988195329386,10.0979007431734,10.2332325698192,9.9698656726847,-1,1e+05,5000
0.0995,10,10.086433327071,10.0855169133009,10.2212890292155,9.94239345055663,-1,1e+05,5000
0.2405,10,10.0516637766705,10.0507540162099,10.1914494939456,9.92068938177269,-1,1e+05,5000
0.354,10,10.0241117382871,10.0232072328666,10.1544294117387,9.88870253967018,-1,1e+05,5000
0.6275,10,9.97715521892761,9.97625963461514,10.1076333261368,9.8494916043667,-1,1e+05,5000
0.794,10,9.946091248502,9.94520154169719,10.0753955972845,9.81344873078962,-1,1e+05,5000
0.761,10,9.95189732182509,9.95100651793912,10.0878126755582,9.82379399600636,-1,1e+05,5000
0.288,10,10.0365178741492,10.035611004367,10.1698768439975,9.90404047572953,-1,1e+05,5000
0.062,10,10.1038043309372,10.1028845840929,10.241513242866,9.96548834040539,-1,1e+05,5000
0.501,10,9.9999283797968,9.99902847439537,10.1359490915085,9.86704831331646,-1,1e+05,5000
0.407,10,10.0162244225314,10.0153214186756,10.1522409818916,9.88706842645027,-1,1e+05,5000
0.104,10,10.084318227954,10.0834022196081,10.2202047405426,9.9549969170672,-1,1e+05,5000
0.662,10,9.9723860075024,9.97149132680981,10.0945417410202,9.8400287596063,-1,1e+05,5000
0.943,10,9.89319518237182,9.8923154394517,10.0253482536119,9.76650282556201,-1,1e+05,5000
0.5275,10,9.99491078041631,9.99401182796896,10.1201890009767,9.87210593186843,-1,1e+05,5000
0.413,10,10.0138119486088,10.0129094037845,10.1357973393472,9.87652655447054,-1,1e+05,5000
0.4425,10,10.0116694382649,10.0107673010075,10.1431361826616,9.88823919061625,-1,1e+05,5000
0.652,10,9.97320989514281,9.97231505838122,10.1018512796913,9.8426249196571,-1,1e+05,5000
0.26,10,10.0411822725123,10.0402745129929,10.1703394900657,9.91433947568076,-1,1e+05,5000
0.9225,10,9.90990857607646,9.9090256909466,10.0360681514198,9.78089896672243,-1,1e+05,5000
0.3025,10,10.0345395113603,10.0336330188208,10.1704239783085,9.90423735126221,-1,1e+05,5000
