"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.29,0.29,44.6768918851598,29.2816879439876,38.7596899224806,23.3644859813084,34.3164125641922,36.4963503649635,-1,100
0.023,0.023,48.3463123107691,34.3395211392921,40.3225806451613,26.3157894736842,34.3164125641922,41.3223140495868,-1,100
0.9605,0.9605,34.9201620224434,21.8498729121167,31.055900621118,17.9856115107914,34.3164125641922,28.0898876404494,-1,100
0.227,0.227,45.0839966149296,30.020989156904,38.7596899224806,23.696682464455,34.3164125641922,37.3134328358209,-1,100
0.9895,0.9895,32.7294867731509,18.185328832979,30.1204819277108,15.5763239875389,34.3164125641922,25,-1,100
0.7325,0.7325,40.0155420721666,25.0481443246859,35.7142857142857,20.746887966805,34.3164125641922,32.0512820512821,-1,100
0.2245,0.2245,43.7637787932264,30.6319144095713,36.4963503649635,23.3644859813084,34.3164125641922,37.037037037037,-1,100
0.0015,0.0015,49.7435756547428,37.1987727873593,40.3225806451613,27.7777777777778,34.3164125641922,43.4782608695652,-1,100
0.92,0.92,36.341623447381,24.4263325668779,31.4465408805031,19.53125,34.3164125641922,30.1204819277108,-1,100
0.969,0.969,34.7919812314313,20.8279578334456,31.4465408805031,17.4825174825175,34.3164125641922,27.4725274725275,-1,100
0.987,0.987,33.4589526586619,19.1775486558459,30.6748466257669,16.3934426229508,34.3164125641922,25.5102040816327,-1,100
0.765,0.765,38.8739219554917,23.9580627000098,33.7837837837838,18.8679245283019,34.3164125641922,31.25,-1,100
0.1195,0.1195,44.577005260733,31.930212126135,37.037037037037,24.390243902439,34.3164125641922,38.1679389312977,-1,100
0.218,0.218,43.6953744552778,30.2432430786181,37.037037037037,23.5849056603774,34.3164125641922,37.037037037037,-1,100
0.904,0.904,37.078336083365,22.7021177597783,32.8947368421053,18.5185185185185,34.3164125641922,29.4117647058824,-1,100
0.413,0.413,42.2243242181353,28.3524082423121,36.4963503649635,22.6244343891403,34.3164125641922,35.2112676056338,-1,100
0.153,0.153,44.2688962400733,31.0771330483101,35.7142857142857,22.5225225225225,34.3164125641922,37.8787878787879,-1,100
0.767,0.767,38.5147179425847,25.9782668483706,33.112582781457,20.5761316872428,34.3164125641922,32.0512820512821,-1,100
0.3065,0.3065,44.7724703087681,28.751444963146,39.0625,23.0414746543779,34.3164125641922,36.4963503649635,-1,100
0.6235,0.6235,41.2517052187037,25.2627361404898,36.231884057971,20.2429149797571,34.3164125641922,33.112582781457,-1,100
0.9975,0.9975,31.7435612292998,19.3276547800729,28.0898876404494,15.6739811912226,34.3164125641922,25.5102040816327,-1,100
0.992,0.992,31.7499807193945,15.9936781983861,29.7619047619048,14.0056022408964,34.3164125641922,23.2558139534884,-1,100
0.857,0.857,37.4622845060235,24.6478689490587,32.8947368421053,20.0803212851406,34.3164125641922,30.6748466257669,-1,100
0.175,0.175,45.2898315931709,31.2826169182151,38.7596899224806,24.7524752475247,34.3164125641922,37.8787878787879,-1,100
0.741,0.741,39.977688028645,24.1697411862154,34.965034965035,19.1570881226054,34.3164125641922,31.6455696202532,-1,100
0.492,0.492,43.196401450228,26.5801866568613,38.1679389312977,21.551724137931,34.3164125641922,34.4827586206897,-1,100
0.842,0.842,38.8188639670232,22.6840023395966,34.7222222222222,18.5873605947955,34.3164125641922,30.3030303030303,-1,100
0.9655,0.9655,34.8819794505899,24.0989478127162,29.940119760479,19.1570881226054,34.3164125641922,29.2397660818713,-1,100
0.125,0.125,43.8405250271047,31.6471025075953,36.231884057971,24.0384615384615,34.3164125641922,37.8787878787879,-1,100
0.839,0.839,38.2928972721213,23.8101386514316,34.4827586206897,20,34.3164125641922,30.6748466257669,-1,100
0.061,0.061,48.2013089412915,32.850431748309,41.6666666666667,26.3157894736842,34.3164125641922,40.3225806451613,-1,100
0.013,0.013,51.4037642044946,35.3218928594654,43.859649122807,27.7777777777778,34.3164125641922,43.1034482758621,-1,100
0.7025,0.7025,38.9312766220474,25.2278141234042,33.7837837837838,20.0803212851406,34.3164125641922,32.258064516129,-1,100
0.3855,0.3855,42.4626536211631,29.0624337201186,36.7647058823529,23.3644859813084,34.3164125641922,35.4609929078014,-1,100
0.0925,0.0925,45.6870454316687,32.3649051294569,37.593984962406,24.2718446601942,34.3164125641922,39.0625,-1,100
0.082,0.082,44.4184077205496,32.3706296750435,35.9712230215827,23.9234449760766,34.3164125641922,38.4615384615385,-1,100
0.448,0.448,42.8876499592297,27.7361348077146,37.8787878787879,22.7272727272727,34.3164125641922,34.965034965035,-1,100
0.2195,0.2195,44.7718873054972,30.461862553022,39.0625,24.7524752475248,34.3164125641922,37.3134328358209,-1,100
0.958,0.958,35.1276359517411,21.5644764831606,30.8641975308642,17.3010380622837,34.3164125641922,28.0898876404494,-1,100
0.9175,0.9175,36.6950918978378,21.7215020091376,32.8947368421053,17.921146953405,34.3164125641922,28.9017341040462,-1,100
0.0185,0.0185,50.994032394022,34.7140161140057,42.7350427350427,26.4550264550265,34.3164125641922,42.7350427350427,-1,100
0.873,0.873,37.0801426463534,23.4118109283683,32.6797385620915,19.0114068441065,34.3164125641922,30.3030303030303,-1,100
0.5535,0.5535,41.7183664677069,26.3211819528753,36.7647058823529,21.3675213675214,34.3164125641922,33.7837837837838,-1,100
0.87,0.87,36.8422794118769,25.2370083726436,31.4465408805031,19.8412698412698,34.3164125641922,31.25,-1,100
0.6065,0.6065,39.7818551377211,27.0448454402251,34.0136054421769,21.2765957446809,34.3164125641922,33.3333333333333,-1,100
0.8,0.8,38.3783180774076,24.1289542097231,33.3333333333333,19.0839694656489,34.3164125641922,31.25,-1,100
0.741,0.741,38.7956704052619,26.4270866081067,34.0136054421769,21.6450216450216,34.3164125641922,32.258064516129,-1,100
0.157,0.157,45.446222250697,30.6813662536136,38.4615384615385,23.696682464455,34.3164125641922,38.1679389312977,-1,100
0.782,0.782,39.1228251369674,25.1318697949663,34.4827586206897,20.4918032786885,34.3164125641922,31.6455696202532,-1,100
0.9085,0.9085,36.6835222047308,23.2273965813048,32.4675324675325,19.0114068441065,34.3164125641922,29.585798816568,-1,100
