"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7445,0.7445,79.878,64.878,73,58,74.45262,72,1,100
0.9495,0.9495,75.019,62.019,66,53,74.45262,69,1,100
0.548,0.548,81.0175,67.0175,75,61,74.45262,74,1,100
0.36,0.36,83.293,68.293,76,61,74.45262,76,1,100
0.4715,0.4715,82.185,68.185,73,59,74.45262,75,1,100
0.6135,0.6135,80.6995,65.6995,75,60,74.45262,73,1,100
0.661,0.661,79.9055,66.9055,70,57,74.45262,73,1,100
0.9395,0.9395,76.245,61.245,72,57,74.45262,69,1,100
0.5525,0.5525,82.0515,66.0515,78,62,74.45262,74,1,100
0.6455,0.6455,79.921,65.921,72,58,74.45262,73,1,100
0.298,0.298,82.623,69.623,74,61,74.45262,76,1,100
0.393,0.393,82.564,67.564,76,61,74.45262,75,1,100
0.2685,0.2685,84.2755,69.2755,76,61,74.45262,77,1,100
0.743,0.743,78.747,64.747,70,56,74.45262,72,1,100
0.4055,0.4055,82.691,67.691,77,62,74.45262,75,1,100
0.9785,0.9785,74.3025,61.3025,66,53,74.45262,68,1,100
0.4935,0.4935,81.6125,66.6125,77,62,74.45262,74,1,100
0.547,0.547,80.998,66.998,74,60,74.45262,74,1,100
0.288,0.288,82.6355,68.6355,76,62,74.45262,76,1,100
0.121,0.121,86.2095,71.2095,80,65,74.45262,79,1,100
0.508,0.508,80.593,66.593,72,58,74.45262,74,1,100
0.794,0.794,78.724,63.724,73,58,74.45262,71,1,100
0.5605,0.5605,82.166,66.166,80,64,74.45262,74,1,100
0.8585,0.8585,78.417,64.417,71,57,74.45262,71,1,100
0.3065,0.3065,82.639,68.639,75,61,74.45262,76,1,100
0.856,0.856,77.2485,64.2485,69,56,74.45262,71,1,100
0.192,0.192,86.013,71.013,79,64,74.45262,78,1,100
0.4385,0.4385,82.97,66.97,79,63,74.45262,75,1,100
0.6895,0.6895,80.376,65.376,74,59,74.45262,73,1,100
0.46,0.46,82.162,67.162,74,59,74.45262,75,1,100
0.527,0.527,80.7415,67.7415,73,60,74.45262,74,1,100
0.5375,0.5375,81.8965,65.8965,76,60,74.45262,74,1,100
0.7265,0.7265,78.881,64.881,72,58,74.45262,72,1,100
0.405,0.405,81.614,67.614,72,58,74.45262,75,1,100
0.8455,0.8455,78.415,63.415,72,57,74.45262,71,1,100
0.6795,0.6795,80.4005,66.4005,74,60,74.45262,73,1,100
0.5245,0.5245,81.6665,66.6665,74,59,74.45262,74,1,100
0.5855,0.5855,81.2075,67.2075,72,58,74.45262,74,1,100
0.6645,0.6645,79.941,65.941,71,57,74.45262,73,1,100
0.9185,0.9185,76.465,61.465,70,55,74.45262,69,1,100
0.3525,0.3525,83.0795,68.0795,77,62,74.45262,76,1,100
0.472,0.472,82.2915,67.2915,75,60,74.45262,75,1,100
0.4785,0.4785,82.257,67.257,76,61,74.45262,75,1,100
0.2695,0.2695,85.028,69.028,80,64,74.45262,77,1,100
0.411,0.411,81.6905,67.6905,74,60,74.45262,75,1,100
0.24,0.24,83.8935,68.8935,78,63,74.45262,77,1,100
0.3055,0.3055,82.7305,68.7305,74,60,74.45262,76,1,100
0.653,0.653,79.9215,65.9215,70,56,74.45262,73,1,100
0.8905,0.8905,77.097,62.097,70,55,74.45262,70,1,100
0.662,0.662,79.903,65.903,71,57,74.45262,73,1,100
0.117,0.117,86.7685,70.7685,82,66,74.45262,79,1,100
0.1585,0.1585,84.7625,70.7625,77,63,74.45262,78,1,100
0.3995,0.3995,82.598,67.598,76,61,74.45262,75,1,100
0.2525,0.2525,83.9155,69.9155,76,62,74.45262,77,1,100
0.262,0.262,85.05,69.05,78,62,74.45262,77,1,100
0.251,0.251,84.909,68.909,80,64,74.45262,77,1,100
0.935,0.935,75.863,61.863,69,55,74.45262,69,1,100
0.852,0.852,78.426,63.426,71,56,74.45262,71,1,100
0.729,0.729,78.578,65.578,68,55,74.45262,72,1,100
0.4985,0.4985,81.518,66.518,73,58,74.45262,74,1,100
0.4115,0.4115,81.761,67.761,74,60,74.45262,75,1,100
0.733,0.733,79.8905,64.8905,74,59,74.45262,72,1,100
0.252,0.252,84.883,69.883,80,65,74.45262,77,1,100
