"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9955,200,130.836276083467,85,175.080311111554,104.479187516048,1,178,50
0.702,200,187.415730337079,84,265.580896139431,137.344983643687,1,178,50
0.9855,200,129.033707865169,76,184.482378122499,97.2739427081203,1,178,50
0.9975,200,117.587200781632,83,153.638330199873,94.0112585706593,1,178,50
0.96,200,152.659691011236,88,210.557876928834,116.446589901255,1,178,50
0.8795,200,168.544943820225,88,234.357975147106,127.505233329812,1,178,50
0.919,200,163.233634587201,93,223.787956424158,125.252442780498,1,178,50
0.9985,200,116.540905898876,74,159.414927523939,90.272404784506,1,178,50
0.8325,200,175.288096910112,88,242.369138855134,132.64644222592,1,178,50
0.9885,200,132.236130617978,80,184.726322034043,101.453999936665,1,178,50
0.9745,200,142.925737359551,80,200.63046184841,107.604741281727,1,178,50
0.974,200,139.64606741573,77,201.255410305893,103.510045137354,1,178,50
0.995,200,127.384535777646,79,176.015791433925,96.9053596207506,1,178,50
0.9865,200,139.621282220753,83,190.342940293697,106.837705360091,1,178,50
0.9995,200,108.717752808989,80,140.497715287093,86.9495328680585,1,178,50
0.8605,200,166.930617977528,75,250.935560531731,119.186296219264,1,178,50
0.9905,200,137.299759229535,85,185.812805047962,106.215318732779,1,178,50
0.133,200,263.741974317817,79,434.082487686499,179.05664498987,1,178,50
0.998,200,115.159346271706,79,156.032944727307,88.9038495173722,1,178,50
0.998,200,116.272471910112,76,156.365528926154,90.2694471053533,1,178,50
0.984,200,141.64606741573,79,195.218440259249,107.065530434991,1,178,50
0.9925,200,133.076834104428,79,184.606165446042,102.255537554436,1,178,50
0.9965,200,121.483972240582,77,164.607941504021,93.9092055489646,1,178,50
0.998,200,120.376966292135,75,169.155631002541,92.7675892689941,1,178,50
0.991,200,134.815308988764,80,180.127156818649,104.137210041594,1,178,50
0.989,200,130.590879048248,79,184.478895460347,100.357291783126,1,178,50
0.865,200,170.544943820225,90,243.857825188245,127.174819570268,1,178,50
0.9365,200,147.622752808989,72,224.503416665207,105.229740902767,1,178,50
0.9735,200,148.170786516854,84,200.600276785693,114.289591684277,1,178,50
0.9995,200,97.6576404494382,76,126.80242677589,78.3822351037158,1,178,50
0.9825,200,140.160112359551,80,194.399853414992,106.119076668534,1,178,50
0.379,200,217.932584269663,88,328.683720550565,157.111179647747,1,178,50
0.9925,200,134.097913322632,84,179.621911547682,103.176228841282,1,178,50
0.98,200,146.864382022472,91,195.886415801628,114.759409381083,1,178,50
0.998,200,117.010834670947,81,155.581431811427,92.5678284143354,1,178,50
0.998,200,116.881219903692,79,156.980584399008,91.4665595193934,1,178,50
0.991,200,138.602808988764,86,186.422041719868,108.819162506385,1,178,50
0.9755,200,141.64606741573,79,199.583887960099,106.500882342122,1,178,50
0.9915,200,126.281701444623,75,174.795221148667,96.6279458677678,1,178,50
0.999,200,109.249101123596,79,144.495891937683,85.9027813522306,1,178,50
0.933,200,157.609726123596,83,224.41848443386,119.903636921822,1,178,50
0.986,200,140.548956661316,86,189.746401782483,108.444563171656,1,178,50
0.999,200,108.826999339061,73,149.786684792919,84.7927349225648,1,178,50
0.9995,200,108.826999339061,73,146.590326860785,84.1207916207437,1,178,50
0.9995,200,118.775280898876,79,157.909562238295,92.2090706652615,1,178,50
1,200,114.463171036205,85,151.181009794878,92.4276065969523,1,178,50
0.9965,200,131.94341894061,84,175.085856306213,104.401666900113,1,178,50
0.9995,200,102.496895328208,74,136.156944502337,81.408911931714,1,178,50
0.9995,200,94.5511531638084,71,126.834906584005,75.6953934753903,1,178,50
0.9925,200,129.590879048248,78,177.989870419307,99.7821498310717,1,178,50
