"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.438,1.99,1.99116998318731,1.99115024750374,2.00367318668082,1.97911762469049,-1,1e+05,50
0.001,1.99,2.01111432530618,2.01109399084673,2.02359832186581,1.99821470002869,-1,1e+05,50
0.134,1.99,1.99695763337807,1.99693772475499,2.00982109505986,1.98428629781802,-1,1e+05,50
0.112,1.99,1.99773602862216,1.9977160966889,2.01012608177378,1.98500326976481,-1,1e+05,50
0.1695,1.99,1.99623827652633,1.99621838943465,2.00863225259942,1.98377413639202,-1,1e+05,50
0.715,1.99,1.98638009059391,1.98636049752942,1.99867516048116,1.97401725587038,-1,1e+05,50
0.455,1.99,1.99068387339337,1.99066415220463,2.00324679117384,1.97876014874197,-1,1e+05,50
0.2605,1.99,1.99415001548479,1.99413019083919,2.00695086714516,1.98202700495915,-1,1e+05,50
0.6835,1.99,1.98707062055463,1.98705100695793,1.99986273003384,1.9743778966216,-1,1e+05,50
0.487,1.99,1.99018327902498,1.99016357275804,2.00236087651091,1.97767048204,-1,1e+05,50
0.647,1.99,1.98773361533587,1.98771398201669,2.00046884568504,1.97562164820569,-1,1e+05,50
0.468,1.99,1.99038144677665,1.99036173460332,2.00267505533267,1.97740833255596,-1,1e+05,50
0.029,1.99,2.00243420899771,2.0024141361134,2.01547859821606,1.98963764299339,-1,1e+05,50
0.173,1.99,1.99598809566425,1.99596821605842,2.00852459140256,1.98310069171463,-1,1e+05,50
0.449,1.99,1.99102453252749,1.99100480118145,2.00359882191695,1.97905713579476,-1,1e+05,50
0.4995,1.99,1.98998822058872,1.98996852013477,2.00298994561682,1.97726069749191,-1,1e+05,50
0.452,1.99,1.99078362838169,1.99076390421885,2.00314707658862,1.97874801914721,-1,1e+05,50
0.332,1.99,1.99261703218453,1.9925972533248,2.00472444191053,1.98046178036592,-1,1e+05,50
0.821,1.99,1.98424299893594,1.98422346935535,1.99679716568728,1.97278196853751,-1,1e+05,50
0.1975,1.99,1.99517095962918,1.99515110446477,2.00830246169641,1.98246102310678,-1,1e+05,50
0.1965,1.99,1.99533154951731,1.99531168955053,2.00734256574083,1.98298411193305,-1,1e+05,50
0.1325,1.99,1.99715227842291,1.99713236397204,2.00989473987425,1.98496837601303,-1,1e+05,50
0.6045,1.99,1.98807922811773,1.98805958451392,2.00042078977691,1.97506760492092,-1,1e+05,50
0.874,1.99,1.98286720170312,1.9828477129433,1.99524528722351,1.97069087770642,-1,1e+05,50
0.06,1.99,2.00004390620291,2.00002390508572,2.01261102685536,1.98723820645133,-1,1e+05,50
0.076,1.99,1.99903453262939,1.99901456178359,2.01189372095441,1.98680418121055,-1,1e+05,50
0.207,1.99,1.99532958271365,1.99530972280572,2.00830798218654,1.98257013990753,-1,1e+05,50
0.421,1.99,1.99127836762063,1.99125862870459,2.00382990251314,1.97904380284905,-1,1e+05,50
0.862,1.99,1.98308113995688,1.98306164485184,1.99556083972822,1.97066923310699,-1,1e+05,50
0.3795,1.99,1.99199951290821,1.99197975247878,2.00395390936144,1.97974952068341,-1,1e+05,50
0.2535,1.99,1.99438866914115,1.9943688373634,2.0072734039861,1.98212241860467,-1,1e+05,50
0.7875,1.99,1.98507961524287,1.98506006082085,1.99736250909145,1.97322018569873,-1,1e+05,50
0.219,1.99,1.99475087468178,1.99473103207738,2.00728473129169,1.98273809465503,-1,1e+05,50
0.0255,1.99,2.00261196160817,2.00259188338239,2.0151760600685,1.9899306229442,-1,1e+05,50
0.034,1.99,2.00136102476535,2.00134098411675,2.01346934891139,1.98925279388985,-1,1e+05,50
0.632,1.99,1.98790644701344,1.98788680855147,2.00069845661455,1.97568614469712,-1,1e+05,50
0.8495,1.99,1.98342449300984,1.98340498771938,1.99538918253377,1.97103924692589,-1,1e+05,50
0.174,1.99,1.99614268476856,1.99612280053731,2.00907509754541,1.98369628487633,-1,1e+05,50
0.3985,1.99,1.99147295091279,1.99145320619292,2.00363367951267,1.97988661757683,-1,1e+05,50
0.312,1.99,1.99303303462728,1.99301324334739,2.0050549918554,1.98061019754679,-1,1e+05,50
0.454,1.99,1.99064882566709,1.99062910552323,2.00316423415015,1.97825582435998,-1,1e+05,50
0.0015,1.99,2.00756160861152,2.00754138139529,2.02056905497706,1.99467172655149,-1,1e+05,50
0.056,1.99,2.00038443852594,2.00036442719149,2.01277902073237,1.98746840305973,-1,1e+05,50
0.819,1.99,1.9841792394271,1.98415971173912,1.99642124581524,1.97216633247807,-1,1e+05,50
0.586,1.99,1.98865024037312,1.98863057977212,2.00129307831171,1.97647467247123,-1,1e+05,50
0.1075,1.99,1.99772064826659,1.99770071679404,2.01047498647504,1.98527271752866,-1,1e+05,50
0.9725,1.99,1.97783021142489,1.97781087179266,1.99039592509503,1.9650993755826,-1,1e+05,50
0.721,1.99,1.98618283159935,1.98616324439842,1.99882325598163,1.97324093223643,-1,1e+05,50
0.4095,1.99,1.99148969076393,1.99146994554472,2.00441348048827,1.97940397813502,-1,1e+05,50
0.0335,1.99,2.00185557852864,2.00183552302777,2.01458808531197,1.98921535995592,-1,1e+05,50
