"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.432,0.432,160.8405,142.8405,138,120,151.10284,152,1,316
0.161,0.161,163.2465,146.2465,137,120,151.10284,155,1,316
0.523,0.523,160.632,141.632,141,122,151.10284,151,1,316
0.711,0.711,157.034,140.034,136,119,151.10284,149,1,316
0.687,0.687,157.6365,140.6365,138,121,151.10284,149,1,316
0.581,0.581,159.3095,141.3095,142,124,151.10284,150,1,316
0.1865,0.1865,165.9095,145.9095,147,127,151.10284,156,1,316
0.056,0.056,169.2305,148.2305,151,130,151.10284,159,1,316
0.3515,0.3515,161.933,143.933,141,123,151.10284,153,1,316
0.2375,0.2375,163.1235,144.1235,145,126,151.10284,154,1,316
0.26,0.26,163.364,144.364,145,126,151.10284,154,1,316
0.0115,0.0115,173.137,152.137,154,133,151.10284,162,1,316
0.305,0.305,161.2965,144.2965,140,123,151.10284,153,1,316
0.381,0.381,162.9765,142.9765,147,127,151.10284,153,1,316
0.573,0.573,159.4435,140.4435,139,120,151.10284,150,1,316
0.97,0.97,151.876,133.876,134,116,151.10284,143,1,316
0.498,0.498,159.4955,141.4955,140,122,151.10284,151,1,316
0.4275,0.4275,162.5465,142.5465,148,128,151.10284,152,1,316
0.361,0.361,161.8135,142.8135,143,124,151.10284,153,1,316
0.7235,0.7235,156.2885,139.2885,136,119,151.10284,148,1,316
0.2265,0.2265,164.8785,145.8785,142,123,151.10284,155,1,316
0.7025,0.7025,157.972,138.972,142,123,151.10284,149,1,316
0.068,0.068,167.4535,149.4535,146,128,151.10284,158,1,316
0.6175,0.6175,158.8255,140.8255,138,120,151.10284,150,1,316
0.929,0.929,153.818,135.818,133,115,151.10284,145,1,316
0.2785,0.2785,164.6295,143.6295,147,126,151.10284,154,1,316
0.521,0.521,159.7605,141.7605,140,122,151.10284,151,1,316
0.041,0.041,168.151,150.151,147,129,151.10284,159,1,316
0.9955,0.9955,148.878,130.878,132,114,151.10284,140,1,316
0.967,0.967,151.3825,134.3825,135,118,151.10284,143,1,316
0.487,0.487,160.3055,142.3055,144,126,151.10284,151,1,316
0.5125,0.5125,159.5345,142.5345,139,122,151.10284,151,1,316
0.999,0.999,144.7695,128.7695,128,112,151.10284,137,1,316
0.8435,0.8435,155.9275,137.9275,136,118,151.10284,147,1,316
0.182,0.182,164.21,146.21,143,125,151.10284,155,1,316
0.615,0.615,158.8655,140.8655,140,122,151.10284,150,1,316
0.962,0.962,152.031,135.031,133,116,151.10284,144,1,316
0.6135,0.6135,157.9295,140.9295,138,121,151.10284,150,1,316
0.784,0.784,156.2085,138.2085,138,120,151.10284,147,1,316
0.939,0.939,152.585,135.585,135,118,151.10284,144,1,316
0.2195,0.2195,164.788,145.788,145,126,151.10284,155,1,316
0.069,0.069,167.4835,149.4835,149,131,151.10284,158,1,316
0.041,0.041,168.4355,149.4355,147,128,151.10284,159,1,316
0.3345,0.3345,162.403,143.403,145,126,151.10284,153,1,316
