"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.92,0.92,197.27,186.27,189,178,195.31852,192,1,1000
0.488,0.488,200.5065,189.5065,192,181,195.31852,195,1,1000
0.4965,0.4965,200.59,188.59,193,181,195.31852,195,1,1000
0.173,0.173,203.7535,191.7535,195,183,195.31852,198,1,1000
0.6795,0.6795,198.72,188.72,192,182,195.31852,194,1,1000
0.578,0.578,200.1715,189.1715,193,182,195.31852,195,1,1000
0.258,0.258,203.3975,190.3975,193,180,195.31852,197,1,1000
0.703,0.703,199.0005,189.0005,192,182,195.31852,194,1,1000
0.418,0.418,201.9315,189.9315,194,182,195.31852,196,1,1000
0.6925,0.6925,200.027,188.027,190,178,195.31852,194,1,1000
0.3945,0.3945,201.777,189.777,193,181,195.31852,196,1,1000
0.6165,0.6165,199.391,188.391,191,180,195.31852,194,1,1000
0.2955,0.2955,202.6395,190.6395,194,182,195.31852,197,1,1000
0.256,0.256,202.648,190.648,194,182,195.31852,197,1,1000
0.8525,0.8525,197.832,185.832,191,179,195.31852,192,1,1000
0.7685,0.7685,197.609,187.609,189,179,195.31852,193,1,1000
0.13,0.13,203.332,192.332,195,184,195.31852,198,1,1000
0.494,0.494,200.5255,189.5255,192,181,195.31852,195,1,1000
0.382,0.382,201.773,189.773,194,182,195.31852,196,1,1000
0.463,0.463,201.346,188.346,193,180,195.31852,195,1,1000
0.562,0.562,201.003,189.003,193,181,195.31852,195,1,1000
0.4345,0.4345,201.1755,190.1755,192,181,195.31852,196,1,1000
0.5635,0.5635,200.981,187.981,192,179,195.31852,195,1,1000
0.3355,0.3355,201.384,190.384,195,184,195.31852,196,1,1000
0.3905,0.3905,201.7415,189.7415,192,180,195.31852,196,1,1000
0.5095,0.5095,201.604,188.604,191,178,195.31852,195,1,1000
0.9915,0.9915,195.3105,184.3105,189,178,195.31852,190,1,1000
0.23,0.23,204.2535,192.2535,194,182,195.31852,198,1,1000
0.5915,0.5915,200.2315,189.2315,191,180,195.31852,195,1,1000
0.0905,0.0905,204.706,193.706,197,186,195.31852,199,1,1000
0.8865,0.8865,198.2665,186.2665,191,179,195.31852,192,1,1000
0.8695,0.8695,197.698,185.698,190,178,195.31852,192,1,1000
0.6255,0.6255,199.5545,188.5545,191,180,195.31852,194,1,1000
0.353,0.353,203.317,190.317,197,184,195.31852,197,1,1000
0.293,0.293,202.193,191.193,195,184,195.31852,197,1,1000
0.4345,0.4345,202.104,190.104,193,181,195.31852,196,1,1000
0.4145,0.4145,200.9905,189.9905,192,181,195.31852,196,1,1000
0.251,0.251,202.531,191.531,193,182,195.31852,197,1,1000
0.495,0.495,200.5045,188.5045,192,180,195.31852,195,1,1000
0.224,0.224,202.32,191.32,193,182,195.31852,197,1,1000
0.793,0.793,197.8465,186.8465,190,179,195.31852,193,1,1000
0.5005,0.5005,200.5965,188.5965,190,178,195.31852,195,1,1000
0.185,0.185,203.6965,191.6965,196,184,195.31852,198,1,1000
0.5055,0.5055,199.7055,189.7055,192,182,195.31852,195,1,1000
0.7545,0.7545,198.5495,187.5495,190,179,195.31852,193,1,1000
