"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.137,0.137,69.895,57.895,63,51,60.3738,64,1,100
0.434,0.434,66.944,54.944,58,46,60.3738,61,1,100
0.4745,0.4745,68.2335,54.2335,63,49,60.3738,61,1,100
0.1415,0.1415,70.9635,57.9635,62,49,60.3738,64,1,100
0.6375,0.6375,65.726,52.726,58,45,60.3738,59,1,100
0.4975,0.4975,65.4995,54.4995,56,45,60.3738,60,1,100
0.8255,0.8255,65.0145,50.0145,61,46,60.3738,57,1,100
0.3935,0.3935,67.594,54.594,61,48,60.3738,61,1,100
0.989,0.989,58.6755,46.6755,53,41,60.3738,53,1,100
0.1995,0.1995,68.9815,56.9815,59,47,60.3738,63,1,100
0.6,0.6,65.3795,52.3795,59,46,60.3738,59,1,100
0.196,0.196,69.6355,56.6355,61,48,60.3738,63,1,100
0.9875,0.9875,60.2335,48.2335,55,43,60.3738,54,1,100
0.668,0.668,64.8845,52.8845,57,45,60.3738,59,1,100
0.5475,0.5475,65.7875,53.7875,57,45,60.3738,60,1,100
0.2765,0.2765,68.509,55.509,61,48,60.3738,62,1,100
0.491,0.491,68.3555,53.3555,63,48,60.3738,61,1,100
0.8525,0.8525,62.618,50.618,55,43,60.3738,57,1,100
0.687,0.687,64.8625,53.8625,55,44,60.3738,59,1,100
0.39,0.39,67.593,53.593,62,48,60.3738,61,1,100
0.0505,0.0505,72.7975,58.7975,65,51,60.3738,66,1,100
0.538,0.538,66.79,52.79,62,48,60.3738,60,1,100
0.905,0.905,61.694,49.694,55,43,60.3738,56,1,100
0.0115,0.0115,72.6525,60.6525,61,49,60.3738,67,1,100
0.093,0.093,71.8335,57.8335,66,52,60.3738,65,1,100
0.864,0.864,62.974,50.974,56,44,60.3738,57,1,100
0.611,0.611,64.46,53.46,57,46,60.3738,59,1,100
0.357,0.357,68.347,55.347,61,48,60.3738,62,1,100
0.1025,0.1025,72.8015,57.8015,66,51,60.3738,65,1,100
0.636,0.636,66.7575,51.7575,62,47,60.3738,59,1,100
0.3685,0.3685,69.3175,55.3175,64,50,60.3738,62,1,100
0.3445,0.3445,68.131,56.131,60,48,60.3738,62,1,100
0.485,0.485,67.373,54.373,59,46,60.3738,61,1,100
0.146,0.146,70.8295,56.8295,64,50,60.3738,64,1,100
0.7855,0.7855,63.967,51.967,57,45,60.3738,58,1,100
0.9935,0.9935,58.9555,48.9555,50,40,60.3738,54,1,100
0.6825,0.6825,65.11,53.11,59,47,60.3738,59,1,100
0.759,0.759,64.808,51.808,58,45,60.3738,58,1,100
0.885,0.885,62.833,48.833,59,45,60.3738,56,1,100
0.597,0.597,67.2895,53.2895,60,46,60.3738,60,1,100
0.5935,0.5935,66.3305,53.3305,58,45,60.3738,60,1,100
0.907,0.907,61.729,49.729,55,43,60.3738,56,1,100
0.979,0.979,59.996,49.996,50,40,60.3738,55,1,100
0.154,0.154,70.215,57.215,62,49,60.3738,64,1,100
0.374,0.374,67.4445,54.4445,58,45,60.3738,61,1,100
0.4535,0.4535,68.117,54.117,62,48,60.3738,61,1,100
0.4305,0.4305,66.9585,54.9585,60,48,60.3738,61,1,100
0.451,0.451,68.1335,53.1335,63,48,60.3738,61,1,100
0.594,0.594,66.2095,54.2095,57,45,60.3738,60,1,100
0.6955,0.6955,65.2545,52.2545,59,46,60.3738,59,1,100
0.486,0.486,68.2995,54.2995,63,49,60.3738,61,1,100
0.9265,0.9265,61.567,50.567,52,41,60.3738,56,1,100
0.1145,0.1145,72.203,58.203,65,51,60.3738,65,1,100
0.203,0.203,69.6725,56.6725,62,49,60.3738,63,1,100
0.4795,0.4795,68.2585,53.2585,64,49,60.3738,61,1,100
0.339,0.339,68.214,56.214,59,47,60.3738,62,1,100
0.2855,0.2855,68.542,55.542,61,48,60.3738,62,1,100
0.443,0.443,67.0505,55.0505,58,46,60.3738,61,1,100
0.1575,0.1575,70.35,57.35,61,48,60.3738,64,1,100
0.4705,0.4705,67.195,54.195,60,47,60.3738,61,1,100
0.0555,0.0555,74.8885,58.8885,72,56,60.3738,67,1,100
0.854,0.854,63.833,50.833,58,45,60.3738,57,1,100
0.5175,0.5175,66.574,53.574,60,47,60.3738,60,1,100
0.6325,0.6325,64.537,52.537,56,44,60.3738,59,1,100
0.9585,0.9585,60.753,48.753,54,42,60.3738,55,1,100
0.7905,0.7905,64.053,52.053,57,45,60.3738,58,1,100
0.6795,0.6795,66.0485,52.0485,60,46,60.3738,59,1,100
0.526,0.526,66.6115,54.6115,59,47,60.3738,60,1,100
0.2925,0.2925,68.732,55.732,61,48,60.3738,62,1,100
0.5425,0.5425,66.8945,52.8945,62,48,60.3738,60,1,100
0.752,0.752,63.4245,52.4245,55,44,60.3738,58,1,100
0.686,0.686,64.93,52.93,56,44,60.3738,59,1,100
0.2325,0.2325,70.031,56.031,62,48,60.3738,63,1,100
0.952,0.952,60.576,49.576,53,42,60.3738,55,1,100
0.5405,0.5405,66.8265,53.8265,61,48,60.3738,60,1,100
0.316,0.316,68.8055,54.8055,64,50,60.3738,62,1,100
0.1665,0.1665,69.548,56.548,60,47,60.3738,63,1,100
0.6055,0.6055,66.269,54.269,59,47,60.3738,60,1,100
0.207,0.207,69.7585,55.7585,63,49,60.3738,63,1,100
0.1185,0.1185,70.545,57.545,64,51,60.3738,64,1,100
0.4805,0.4805,65.4065,54.4065,55,44,60.3738,60,1,100
0.7875,0.7875,64.1425,51.1425,57,44,60.3738,58,1,100
0.0165,0.0165,75.285,61.285,67,53,60.3738,68,1,100
0.383,0.383,69.2825,55.2825,66,52,60.3738,62,1,100
0.484,0.484,68.365,53.365,64,49,60.3738,61,1,100
0.9285,0.9285,61.833,50.833,54,43,60.3738,56,1,100
0.728,0.728,65.37,52.37,59,46,60.3738,59,1,100
0.873,0.873,62.812,51.812,54,43,60.3738,57,1,100
0.832,0.832,63.262,52.262,54,43,60.3738,58,1,100
0.094,0.094,71.244,58.244,62,49,60.3738,65,1,100
0.4895,0.4895,66.485,53.485,59,46,60.3738,60,1,100
0.917,0.917,61.622,50.622,55,44,60.3738,56,1,100
0.4795,0.4795,66.3845,53.3845,59,46,60.3738,60,1,100
0.454,0.454,67.181,54.181,59,46,60.3738,61,1,100
0.1345,0.1345,70.081,58.081,60,48,60.3738,64,1,100
0.6915,0.6915,66.31,52.31,61,47,60.3738,59,1,100
0.9565,0.9565,60.509,49.509,53,42,60.3738,55,1,100
0.886,0.886,63.219,51.219,56,44,60.3738,57,1,100
0.6285,0.6285,65.5265,52.5265,57,44,60.3738,59,1,100
0.092,0.092,72.528,57.528,67,52,60.3738,65,1,100
0.248,0.248,69.326,56.326,59,46,60.3738,63,1,100
0.3155,0.3155,68.746,55.746,61,48,60.3738,62,1,100
0.3825,0.3825,66.5835,55.5835,57,46,60.3738,61,1,100
0.021,0.021,74.8455,60.8455,68,54,60.3738,68,1,100
0.3255,0.3255,68.884,54.884,63,49,60.3738,62,1,100
0.703,0.703,65.0835,53.0835,57,45,60.3738,59,1,100
0.955,0.955,60.805,48.805,54,42,60.3738,55,1,100
0.6405,0.6405,65.783,51.783,61,47,60.3738,59,1,100
0.479,0.479,67.302,55.302,59,47,60.3738,61,1,100
0.305,0.305,68.7375,55.7375,62,49,60.3738,62,1,100
0.6355,0.6355,64.5,53.5,55,44,60.3738,59,1,100
0.344,0.344,68.277,56.277,58,46,60.3738,62,1,100
0.5205,0.5205,66.603,53.603,59,46,60.3738,60,1,100
0.5105,0.5105,66.5655,53.5655,59,46,60.3738,60,1,100
0.565,0.565,66.004,54.004,58,46,60.3738,60,1,100
0.0675,0.0675,71.637,58.637,63,50,60.3738,65,1,100
0.596,0.596,67.181,54.181,60,47,60.3738,60,1,100
0.7605,0.7605,64.7715,51.7715,59,46,60.3738,58,1,100
0.0235,0.0235,74.3805,60.3805,67,53,60.3738,67,1,100
0.9965,0.9965,58.5175,47.5175,51,40,60.3738,53,1,100
0.644,0.644,66.812,51.812,63,48,60.3738,59,1,100
0.906,0.906,61.633,49.633,56,44,60.3738,56,1,100
0.4565,0.4565,68.085,54.085,61,47,60.3738,61,1,100
0.0355,0.0355,73.3405,60.3405,64,51,60.3738,67,1,100
0.0805,0.0805,70.982,58.982,61,49,60.3738,65,1,100
0.2425,0.2425,69.1245,56.1245,62,49,60.3738,63,1,100
0.3945,0.3945,67.612,54.612,60,47,60.3738,61,1,100
0.962,0.962,60.758,48.758,54,42,60.3738,55,1,100
0.182,0.182,69.522,56.522,61,48,60.3738,63,1,100
0.929,0.929,62.1575,49.1575,57,44,60.3738,56,1,100
0.608,0.608,66.522,52.522,62,48,60.3738,59,1,100
0.781,0.781,64.841,51.841,57,44,60.3738,58,1,100
0.6135,0.6135,65.51,52.51,60,47,60.3738,59,1,100
0.745,0.745,63.648,51.648,55,43,60.3738,58,1,100
0.7875,0.7875,64.0265,52.0265,57,45,60.3738,58,1,100
0.23,0.23,70.5955,55.5955,67,52,60.3738,63,1,100
0.921,0.921,61.764,49.764,55,43,60.3738,56,1,100
0.8715,0.8715,62.8045,50.8045,54,42,60.3738,57,1,100
0.5395,0.5395,65.7955,53.7955,58,46,60.3738,60,1,100
0.2725,0.2725,68.4285,55.4285,62,49,60.3738,62,1,100
0.571,0.571,67.2495,52.2495,63,48,60.3738,60,1,100
0.5255,0.5255,66.658,53.658,59,46,60.3738,60,1,100
0.1945,0.1945,69.5335,56.5335,61,48,60.3738,63,1,100
0.714,0.714,65.209,53.209,57,45,60.3738,59,1,100
0.527,0.527,66.7985,52.7985,62,48,60.3738,60,1,100
0.1345,0.1345,71.563,56.563,65,50,60.3738,64,1,100
0.5665,0.5665,66.002,54.002,59,47,60.3738,60,1,100
0.6775,0.6775,64.812,52.812,57,45,60.3738,59,1,100
0.225,0.225,70.602,55.602,67,52,60.3738,63,1,100
0.952,0.952,61.2935,50.2935,54,43,60.3738,56,1,100
0.6665,0.6665,64.8275,52.8275,58,46,60.3738,59,1,100
0.912,0.912,61.6075,49.6075,55,43,60.3738,56,1,100
0.684,0.684,66.0415,53.0415,60,47,60.3738,59,1,100
0.5045,0.5045,66.558,53.558,59,46,60.3738,60,1,100
0.0465,0.0465,72.64,58.64,66,52,60.3738,66,1,100
0.893,0.893,63.321,50.321,56,43,60.3738,57,1,100
0.5055,0.5055,66.559,53.559,59,46,60.3738,60,1,100
0.8075,0.8075,64.2345,51.2345,57,44,60.3738,58,1,100
0.8345,0.8345,63.987,49.987,60,46,60.3738,57,1,100
0.692,0.692,65.222,52.222,60,47,60.3738,59,1,100
0.963,0.963,60.5055,49.5055,52,41,60.3738,55,1,100
0.621,0.621,65.464,52.464,58,45,60.3738,59,1,100
0.8635,0.8635,62.621,51.621,55,44,60.3738,57,1,100
0.371,0.371,67.463,54.463,60,47,60.3738,61,1,100
0.946,0.946,61.431,49.431,55,43,60.3738,55,1,100
0.2085,0.2085,69.1425,57.1425,59,47,60.3738,63,1,100
0.8055,0.8055,63.8905,51.8905,55,43,60.3738,58,1,100
0.4115,0.4115,66.841,54.841,57,45,60.3738,61,1,100
0.4155,0.4155,68.672,54.672,64,50,60.3738,61,1,100
0.1025,0.1025,71.8425,57.8425,66,52,60.3738,65,1,100
0.2065,0.2065,70.596,55.596,64,49,60.3738,63,1,100
0.5705,0.5705,66,54,58,46,60.3738,60,1,100
0.6245,0.6245,65.517,52.517,58,45,60.3738,59,1,100
0.9835,0.9835,59.843,47.843,53,41,60.3738,54,1,100
0.3425,0.3425,68.1985,55.1985,60,47,60.3738,62,1,100
0.2355,0.2355,69.0415,56.0415,61,48,60.3738,63,1,100
0.201,0.201,69.6185,56.6185,62,49,60.3738,63,1,100
0.337,0.337,68.1045,56.1045,59,47,60.3738,62,1,100
0.7865,0.7865,64.073,51.073,57,44,60.3738,58,1,100
0.5965,0.5965,66.1725,53.1725,60,47,60.3738,60,1,100
0.159,0.159,70.2235,57.2235,61,48,60.3738,64,1,100
0.523,0.523,66.832,52.832,63,49,60.3738,60,1,100
0.8195,0.8195,64.33,52.33,57,45,60.3738,58,1,100
0.9415,0.9415,62.3045,50.3045,55,43,60.3738,56,1,100
0.9375,0.9375,61.755,50.755,52,41,60.3738,56,1,100
0.3345,0.3345,69.015,55.015,62,48,60.3738,62,1,100
0.851,0.851,62.711,50.711,55,43,60.3738,57,1,100
0.615,0.615,66.3275,54.3275,59,47,60.3738,60,1,100
0.2955,0.2955,68.614,55.614,62,49,60.3738,62,1,100
0.0345,0.0345,73.154,60.154,65,52,60.3738,67,1,100
0.3435,0.3435,68.268,56.268,59,47,60.3738,62,1,100
0.9145,0.9145,61.7955,49.7955,54,42,60.3738,56,1,100
0.381,0.381,66.707,55.707,56,45,60.3738,61,1,100
0.201,0.201,68.9905,56.9905,58,46,60.3738,63,1,100
0.527,0.527,66.788,52.788,61,47,60.3738,60,1,100
0.249,0.249,71.037,56.037,66,51,60.3738,63,1,100
0.734,0.734,63.398,52.398,55,44,60.3738,58,1,100
0.8835,0.8835,62.887,51.887,54,43,60.3738,57,1,100
0.07,0.07,71.498,58.498,63,50,60.3738,65,1,100
0.0625,0.0625,71.6385,58.6385,63,50,60.3738,65,1,100
0.697,0.697,65.0525,53.0525,57,45,60.3738,59,1,100
0.733,0.733,64.3785,52.3785,57,45,60.3738,58,1,100
0.3645,0.3645,66.537,55.537,56,45,60.3738,61,1,100
0.7295,0.7295,64.4425,52.4425,57,45,60.3738,58,1,100
0.4915,0.4915,66.4655,53.4655,59,46,60.3738,60,1,100
0.0895,0.0895,71.8825,57.8825,66,52,60.3738,65,1,100
0.313,0.313,67.8885,55.8885,60,48,60.3738,62,1,100
0.265,0.265,69.325,56.325,62,49,60.3738,63,1,100
0.56,0.56,67.106,52.106,63,48,60.3738,60,1,100
1,1,55.0095,45.0095,48,38,60.3738,50,1,100
0.272,0.272,70.3265,56.3265,64,50,60.3738,63,1,100
0.8465,0.8465,62.855,50.855,57,45,60.3738,57,1,100
0.6055,0.6055,66.3055,53.3055,60,47,60.3738,60,1,100
0.1465,0.1465,70.8205,57.8205,63,50,60.3738,64,1,100
0.37,0.37,68.325,55.325,62,49,60.3738,62,1,100
0.675,0.675,64.8295,52.8295,57,45,60.3738,59,1,100
0.4755,0.4755,68.261,54.261,62,48,60.3738,61,1,100
0.198,0.198,68.73,56.73,60,48,60.3738,63,1,100
0.2925,0.2925,67.782,55.782,61,49,60.3738,62,1,100
0.6075,0.6075,65.5165,52.5165,61,48,60.3738,59,1,100
0.1925,0.1925,68.942,56.942,59,47,60.3738,63,1,100
0.9475,0.9475,60.9465,50.9465,52,42,60.3738,56,1,100
0.9895,0.9895,59.0025,47.0025,53,41,60.3738,53,1,100
0.5355,0.5355,66.905,52.905,60,46,60.3738,60,1,100
0.7455,0.7455,64.3615,53.3615,55,44,60.3738,59,1,100
0.7755,0.7755,63.9545,51.9545,57,45,60.3738,58,1,100
0.9645,0.9645,60.614,49.614,53,42,60.3738,55,1,100
0.145,0.145,70.8235,56.8235,63,49,60.3738,64,1,100
0.8985,0.8985,62.236,51.236,54,43,60.3738,57,1,100
0.436,0.436,67.9745,53.9745,62,48,60.3738,61,1,100
0.172,0.172,71.0715,57.0715,65,51,60.3738,64,1,100
0.427,0.427,66.929,54.929,58,46,60.3738,61,1,100
0.622,0.622,65.521,52.521,59,46,60.3738,59,1,100
0.363,0.363,69.0215,54.0215,65,50,60.3738,62,1,100
0.9825,0.9825,60.056,50.056,51,41,60.3738,55,1,100
0.0095,0.0095,76.0775,62.0775,68,54,60.3738,69,1,100
0.8045,0.8045,64.305,51.305,58,45,60.3738,58,1,100
0.296,0.296,68.7025,55.7025,62,49,60.3738,62,1,100
0.811,0.811,64.082,52.082,56,44,60.3738,58,1,100
0.815,0.815,64.213,52.213,56,44,60.3738,58,1,100
0.781,0.781,63.9085,51.9085,57,45,60.3738,58,1,100
0.6615,0.6615,64.6475,53.6475,56,45,60.3738,59,1,100
0.815,0.815,64.274,52.274,56,44,60.3738,58,1,100
0.409,0.409,66.8175,54.8175,59,47,60.3738,61,1,100
0.3655,0.3655,68.305,55.305,62,49,60.3738,62,1,100
0.5745,0.5745,66.192,53.192,61,48,60.3738,60,1,100
0.8235,0.8235,62.3885,51.3885,54,43,60.3738,57,1,100
0.8755,0.8755,62.9265,50.9265,55,43,60.3738,57,1,100
0.4965,0.4965,65.4765,54.4765,56,45,60.3738,60,1,100
0.7765,0.7765,63.868,51.868,56,44,60.3738,58,1,100
0.695,0.695,64.9965,52.9965,57,45,60.3738,59,1,100
0.1925,0.1925,68.8775,56.8775,59,47,60.3738,63,1,100
0.243,0.243,70.0675,56.0675,64,50,60.3738,63,1,100
0.0575,0.0575,75.2655,59.2655,71,55,60.3738,67,1,100
0.6345,0.6345,64.4125,53.4125,55,44,60.3738,59,1,100
0.197,0.197,68.872,56.872,60,48,60.3738,63,1,100
0.2575,0.2575,70.0385,56.0385,66,52,60.3738,63,1,100
0.161,0.161,71.1465,57.1465,64,50,60.3738,64,1,100
0.8655,0.8655,62.9715,50.9715,57,45,60.3738,57,1,100
0.748,0.748,64.7835,50.7835,59,45,60.3738,58,1,100
0.0725,0.0725,71.748,58.748,63,50,60.3738,65,1,100
0.4815,0.4815,67.264,54.264,61,48,60.3738,61,1,100
0.7525,0.7525,63.611,52.611,55,44,60.3738,58,1,100
0.018,0.018,75.492,60.492,70,55,60.3738,68,1,100
0.1185,0.1185,69.775,57.775,60,48,60.3738,64,1,100
0.44,0.44,67.999,53.999,62,48,60.3738,61,1,100
0.2065,0.2065,69.8255,56.8255,61,48,60.3738,63,1,100
0.3625,0.3625,67.384,54.384,60,47,60.3738,61,1,100
0.8785,0.8785,63.202,51.202,56,44,60.3738,57,1,100
0.8675,0.8675,63.094,50.094,57,44,60.3738,57,1,100
0.642,0.642,64.507,53.507,54,43,60.3738,59,1,100
0.2545,0.2545,69.276,56.276,61,48,60.3738,63,1,100
0.1555,0.1555,70.8175,56.8175,64,50,60.3738,64,1,100
0.6775,0.6775,66.0345,52.0345,60,46,60.3738,59,1,100
0.1145,0.1145,70.6175,57.6175,62,49,60.3738,64,1,100
