"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.55,0.55,49.7785,39.7785,49,39,45.3456,45,1,562
0.0645,0.0645,54.3465,43.3465,52,41,45.3456,49,1,562
0.018,0.018,52.357,45.357,49,42,45.3456,49,1,562
0.341,0.341,51.43,40.43,51,40,45.3456,46,1,562
0.915,0.915,47.2105,39.2105,46,38,45.3456,43,1,562
0.863,0.863,46.847,38.847,46,38,45.3456,43,1,562
0.4655,0.4655,50.261,42.261,48,40,45.3456,46,1,562
0.532,0.532,49.701,40.701,48,39,45.3456,45,1,562
0.1495,0.1495,52.1935,43.1935,49,40,45.3456,48,1,562
0.2755,0.2755,51.0755,42.0755,50,41,45.3456,47,1,562
0.409,0.409,50.9075,40.9075,49,39,45.3456,46,1,562
0.973,0.973,45.777,38.777,44,37,45.3456,42,1,562
0.4585,0.4585,50.276,41.276,48,39,45.3456,46,1,562
0.999,0.999,44.1955,37.1955,43,36,45.3456,41,1,562
0.2435,0.2435,50.211,43.211,47,40,45.3456,47,1,562
0.4235,0.4235,50.132,42.132,48,40,45.3456,46,1,562
0.872,0.872,46.6565,39.6565,44,37,45.3456,43,1,562
0.995,0.995,44.0005,37.0005,43,36,45.3456,41,1,562
0.587,0.587,47.925,40.925,46,39,45.3456,45,1,562
0.1515,0.1515,52.7945,42.7945,50,40,45.3456,48,1,562
0.579,0.579,48.9165,40.9165,47,39,45.3456,45,1,562
0.3565,0.3565,54.0585,40.0585,55,41,45.3456,47,1,562
0.82,0.82,46.4425,38.4425,45,37,45.3456,43,1,562
0.231,0.231,52.4965,41.4965,51,40,45.3456,47,1,562
0.973,0.973,45.4915,38.4915,43,36,45.3456,42,1,562
0.879,0.879,48.306,38.306,47,37,45.3456,43,1,562
0.7855,0.7855,48.309,39.309,47,38,45.3456,44,1,562
0.7085,0.7085,46.3825,40.3825,44,38,45.3456,44,1,562
0.1345,0.1345,55.7345,42.7345,56,43,45.3456,49,1,562
0.9,0.9,46.9525,38.9525,45,37,45.3456,43,1,562
0.4415,0.4415,50.184,41.184,48,39,45.3456,46,1,562
0.043,0.043,55.7915,44.7915,54,43,45.3456,50,1,562
1,1,42.1855,37.1855,41,36,45.3456,40,1,562
0.9515,0.9515,45.405,38.405,44,37,45.3456,42,1,562
0.4205,0.4205,50.1175,42.1175,48,40,45.3456,46,1,562
0.253,0.253,49.383,42.383,47,40,45.3456,46,1,562
0.464,0.464,50.303,41.303,48,39,45.3456,46,1,562
0.7465,0.7465,49.256,39.256,49,39,45.3456,44,1,562
0.533,0.533,50.643,39.643,51,40,45.3456,45,1,562
0.606,0.606,49.08,41.08,47,39,45.3456,45,1,562
0.63,0.63,49.2295,41.2295,48,40,45.3456,45,1,562
0.7775,0.7775,47.9435,39.9435,46,38,45.3456,44,1,562
0.352,0.352,49.742,41.742,48,40,45.3456,46,1,562
0.309,0.309,51.3425,42.3425,49,40,45.3456,47,1,562
0.731,0.731,48.924,38.924,48,38,45.3456,44,1,562
0.6315,0.6315,48.4105,39.4105,47,38,45.3456,44,1,562
0.686,0.686,47.5395,39.5395,45,37,45.3456,44,1,562
0.7745,0.7745,47.9255,39.9255,47,39,45.3456,44,1,562
0.1285,0.1285,52.852,43.852,51,42,45.3456,48,1,562
0.2875,0.2875,49.4955,42.4955,47,40,45.3456,46,1,562
0.5075,0.5075,49.5675,40.5675,47,38,45.3456,45,1,562
0.5445,0.5445,48.728,40.728,48,40,45.3456,45,1,562
0.879,0.879,48.197,38.197,48,38,45.3456,43,1,562
0.568,0.568,49.945,40.945,48,39,45.3456,45,1,562
0.4555,0.4555,50.2385,41.2385,49,40,45.3456,46,1,562
0.7345,0.7345,47.976,38.976,46,37,45.3456,44,1,562
0.603,0.603,50.1855,40.1855,49,39,45.3456,45,1,562
0.6755,0.6755,49.813,37.813,49,37,45.3456,44,1,562
1,1,43.7255,37.7255,42,36,45.3456,41,1,562
0.284,0.284,49.5765,41.5765,46,38,45.3456,46,1,562
0.5955,0.5955,49.0845,41.0845,47,39,45.3456,45,1,562
0.2215,0.2215,50.8605,42.8605,48,40,45.3456,47,1,562
0.445,0.445,50.2355,42.2355,48,40,45.3456,46,1,562
0.562,0.562,49.8415,39.8415,49,39,45.3456,45,1,562
