"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6825,0.6825,100.5695,92.5695,97,89,98.0239,97,1,562
0.395,0.395,101.1315,94.1315,98,91,98.0239,98,1,562
0.825,0.825,99.2805,92.2805,96,89,98.0239,96,1,562
0.9425,0.9425,98.9805,92.9805,96,90,98.0239,96,1,562
0.1725,0.1725,103.659,95.659,101,93,98.0239,100,1,562
0.4245,0.4245,102.137,94.137,99,91,98.0239,98,1,562
0.898,0.898,99.8005,92.8005,98,91,98.0239,96,1,562
0.5285,0.5285,101.741,93.741,98,90,98.0239,98,1,562
0.2685,0.2685,102.451,95.451,99,92,98.0239,99,1,562
0.3075,0.3075,102.549,94.549,98,90,98.0239,99,1,562
0.2435,0.2435,102.2105,95.2105,98,91,98.0239,99,1,562
0.474,0.474,101.4885,94.4885,98,91,98.0239,98,1,562
0.893,0.893,99.8135,91.8135,96,88,98.0239,96,1,562
0.2045,0.2045,102.0565,95.0565,99,92,98.0239,99,1,562
0.394,0.394,101.1395,94.1395,98,91,98.0239,98,1,562
0.807,0.807,99.9975,92.9975,97,90,98.0239,97,1,562
0.4535,0.4535,102.256,93.256,98,89,98.0239,98,1,562
0.619,0.619,101.2485,92.2485,100,91,98.0239,97,1,562
0.4465,0.4465,101.353,94.353,98,91,98.0239,98,1,562
0.4855,0.4855,103.3115,92.3115,103,92,98.0239,98,1,562
0.3815,0.3815,101.1325,94.1325,99,92,98.0239,98,1,562
0.9675,0.9675,98.952,92.952,97,91,98.0239,96,1,562
0.3275,0.3275,102.632,94.632,100,92,98.0239,99,1,562
0.458,0.458,102.199,93.199,100,91,98.0239,98,1,562
0.507,0.507,102.58,93.58,100,91,98.0239,98,1,562
0.4035,0.4035,101.1525,94.1525,98,91,98.0239,98,1,562
0.3245,0.3245,102.7025,94.7025,99,91,98.0239,99,1,562
0.1895,0.1895,104.4805,95.4805,102,93,98.0239,100,1,562
0.479,0.479,101.4515,94.4515,98,91,98.0239,98,1,562
0.8395,0.8395,99.1975,92.1975,96,89,98.0239,96,1,562
0.133,0.133,103.411,96.411,100,93,98.0239,100,1,562
0.2115,0.2115,103.8795,95.8795,102,94,98.0239,100,1,562
0.305,0.305,102.517,94.517,100,92,98.0239,99,1,562
0.4445,0.4445,101.3485,94.3485,98,91,98.0239,98,1,562
0.6455,0.6455,100.242,93.242,97,90,98.0239,97,1,562
0.252,0.252,102.2025,95.2025,99,92,98.0239,99,1,562
0.9135,0.9135,99.648,90.648,99,90,98.0239,95,1,562
0.301,0.301,103.237,94.237,101,92,98.0239,99,1,562
0.561,0.561,101.8675,93.8675,100,92,98.0239,98,1,562
0.9765,0.9765,97.2675,91.2675,95,89,98.0239,95,1,562
0.53,0.53,101.7245,93.7245,99,91,98.0239,98,1,562
0.244,0.244,102.3345,95.3345,99,92,98.0239,99,1,562
0.3295,0.3295,103.547,94.547,102,93,98.0239,99,1,562
0.99,0.99,97.7925,91.7925,95,89,98.0239,95,1,562
0.22,0.22,102.2,95.2,99,92,98.0239,99,1,562
0.2005,0.2005,103.799,95.799,99,91,98.0239,100,1,562
0.298,0.298,102.57,94.57,99,91,98.0239,99,1,562
0.3135,0.3135,101.761,95.761,99,93,98.0239,99,1,562
0.785,0.785,99.964,92.964,98,91,98.0239,97,1,562
0.495,0.495,102.5195,93.5195,100,91,98.0239,98,1,562
0.4945,0.4945,101.574,93.574,97,89,98.0239,98,1,562
0.378,0.378,101.1335,95.1335,99,93,98.0239,98,1,562
0.211,0.211,102.1395,95.1395,99,92,98.0239,99,1,562
0.388,0.388,103.8065,93.8065,102,92,98.0239,99,1,562
0.3285,0.3285,102.6085,94.6085,100,92,98.0239,99,1,562
0.9015,0.9015,99.702,92.702,97,90,98.0239,96,1,562
0.9045,0.9045,99.764,91.764,97,89,98.0239,96,1,562
0.2875,0.2875,102.5325,95.5325,99,92,98.0239,99,1,562
0.96,0.96,98.466,91.466,95,88,98.0239,95,1,562
0.5085,0.5085,101.621,93.621,98,90,98.0239,98,1,562
0.475,0.475,103.3615,92.3615,102,91,98.0239,98,1,562
0.469,0.469,100.4485,94.4485,98,92,98.0239,98,1,562
0.563,0.563,101.82,93.82,98,90,98.0239,98,1,562
0.414,0.414,101.1555,94.1555,98,91,98.0239,98,1,562
0.6615,0.6615,100.4535,92.4535,98,90,98.0239,97,1,562
0.254,0.254,103.0765,94.0765,99,90,98.0239,99,1,562
0.6815,0.6815,100.408,93.408,97,90,98.0239,97,1,562
0.78,0.78,100.4085,91.4085,100,91,98.0239,96,1,562
0.688,0.688,100.5545,92.5545,97,89,98.0239,97,1,562
0.4125,0.4125,102.162,94.162,99,91,98.0239,98,1,562
0.865,0.865,99.752,91.752,96,88,98.0239,96,1,562
0.6095,0.6095,100.0545,93.0545,97,90,98.0239,97,1,562
0.954,0.954,98.935,90.935,97,89,98.0239,95,1,562
0.92,0.92,98.7445,92.7445,96,90,98.0239,96,1,562
1,1,96.5195,90.5195,94,88,98.0239,94,1,562
0.543,0.543,101.8015,93.8015,98,90,98.0239,98,1,562
0.481,0.481,101.438,93.438,99,91,98.0239,98,1,562
0.909,0.909,99.9755,91.9755,99,91,98.0239,96,1,562
0.391,0.391,101.1185,94.1185,98,91,98.0239,98,1,562
