"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7175,0.7175,118.0635,101.0635,104,87,112.92516,110,1,178
0.498,0.498,122.393,104.393,110,92,112.92516,113,1,178
0.9945,0.9945,109.0515,93.0515,96,80,112.92516,101,1,178
0.1535,0.1535,126.757,108.757,112,94,112.92516,118,1,178
0.2175,0.2175,126.8285,107.8285,114,95,112.92516,117,1,178
0.296,0.296,123.246,105.246,109,91,112.92516,115,1,178
0.8045,0.8045,118.3615,100.3615,106,88,112.92516,109,1,178
0.468,0.468,122.1785,104.1785,111,93,112.92516,113,1,178
0.6185,0.6185,120.8365,103.8365,105,88,112.92516,112,1,178
0.173,0.173,125.3215,108.3215,109,92,112.92516,117,1,178
0.1515,0.1515,127.734,108.734,113,94,112.92516,118,1,178
0.3355,0.3355,124.614,106.614,110,92,112.92516,115,1,178
0.909,0.909,115.102,99.102,100,84,112.92516,107,1,178
0.702,0.702,119.6315,102.6315,104,87,112.92516,111,1,178
0.9295,0.9295,114.144,98.144,100,84,112.92516,106,1,178
0.8025,0.8025,117.097,101.097,99,83,112.92516,109,1,178
0.89,0.89,116.876,98.876,105,87,112.92516,108,1,178
0.2125,0.2125,125.645,107.645,112,94,112.92516,117,1,178
0.434,0.434,122.73,104.73,109,91,112.92516,114,1,178
0.083,0.083,128.26,110.26,113,95,112.92516,119,1,178
0.553,0.553,121.034,103.034,106,88,112.92516,112,1,178
0.8495,0.8495,116.768,100.768,101,85,112.92516,109,1,178
0.3075,0.3075,124.1215,106.1215,110,92,112.92516,115,1,178
0.0555,0.0555,128.9335,110.9335,113,95,112.92516,120,1,178
0.0105,0.0105,133.711,114.711,119,100,112.92516,124,1,178
0.795,0.795,117.8925,101.8925,102,86,112.92516,110,1,178
0.693,0.693,119.5335,103.5335,103,87,112.92516,111,1,178
0.137,0.137,126.6045,108.6045,112,94,112.92516,118,1,178
0.2305,0.2305,125.931,105.931,114,94,112.92516,116,1,178
0.1615,0.1615,128.2665,107.2665,120,99,112.92516,118,1,178
0.405,0.405,122.555,105.555,108,91,112.92516,114,1,178
0.7945,0.7945,117.2305,100.2305,104,87,112.92516,109,1,178
0.606,0.606,120.831,102.831,107,89,112.92516,112,1,178
0.8255,0.8255,117.501,101.501,102,86,112.92516,109,1,178
0.491,0.491,121.303,105.303,104,88,112.92516,113,1,178
0.4575,0.4575,122.01,104.01,107,89,112.92516,113,1,178
0.265,0.265,124.7075,106.7075,112,94,112.92516,116,1,178
0.677,0.677,119.4675,102.4675,105,88,112.92516,111,1,178
