"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2945,85.4930786998128,85.6345739317565,85.5005267150875,86.1246813667864,85.1458878139566,0,31623,50
0.8765,85.4930786998128,85.2004547155601,85.0670837647332,85.6906744714289,84.6961890381142,0,31623,50
0.645,85.4930786998128,85.3988152721407,85.2651360418671,85.8834728827208,84.9107435685933,0,31623,50
0.3915,85.4930786998128,85.5557412581204,85.4218189237046,86.0752626999503,85.0404497232473,0,31623,50
0.8155,85.4930786998128,85.2690906162686,85.1356162389046,85.7793807650775,84.7810747145712,0,31623,50
0.6335,85.4930786998128,85.411532545417,85.2778379407986,85.9301979553532,84.8893476881174,0,31623,50
0.3125,85.4930786998128,85.618491782023,85.4844719519108,86.1247413810342,85.127551947308,0,31623,50
0.746,85.4930786998128,85.3246369095277,85.1910734009417,85.807207569228,84.8286174780262,0,31623,50
0.616,85.4930786998128,85.4212773466497,85.2875635900927,85.933891184898,84.9293136371633,0,31623,50
0.185,85.4930786998128,85.7233481205908,85.5891626871995,86.2302401724097,85.2152083411748,0,31623,50
0.089,85.4930786998128,85.844692153502,85.7103186896794,86.3283266297374,85.326079261345,0,31623,50
0.0415,85.4930786998128,85.9319626219449,85.7974501693719,86.4183857912618,85.4329623407841,0,31623,50
0.8615,85.4930786998128,85.206178390733,85.0728022015304,85.7054214551214,84.7034448278357,0,31623,50
0.003,85.4930786998128,86.1319197692251,85.9970973444017,86.6249356396517,85.6297959019638,0,31623,50
0.4205,85.4930786998128,85.5468547011185,85.4129467855208,86.0587771825109,85.0459180659839,0,31623,50
0.749,85.4930786998128,85.312895535336,85.1793523025996,85.8299223523838,84.8040080252598,0,31623,50
0.875,85.4930786998128,85.1956919588216,85.0623308684221,85.7111418045343,84.6894800028702,0,31623,50
0.8925,85.4930786998128,85.1674328117266,85.0341168495356,85.673557785823,84.6711370769688,0,31623,50
0.285,85.4930786998128,85.6334249357563,85.4993794633473,86.1237887270161,85.1488310911228,0,31623,50
0.959,85.4930786998128,85.0508519002138,84.9177179509112,85.562067764097,84.5157626597701,0,31623,50
0.418,85.4930786998128,85.5423237032357,85.4084196149106,86.0511865704057,85.0565149902216,0,31623,50
0.391,85.4930786998128,85.5674373864199,85.4334947159604,86.0731560073778,85.0457085973609,0,31623,50
0.2985,85.4930786998128,85.6266716605335,85.492638239029,86.1334858394296,85.1282737561845,0,31623,50
0.378,85.4930786998128,85.5663836231778,85.4324438919593,86.0707032424258,85.0260058319512,0,31623,50
0.635,85.4930786998128,85.4034679245538,85.269783198717,85.8739431342628,84.9054527792114,0,31623,50
0.497,85.4930786998128,85.4903527899314,85.3565325803929,85.9959924739072,84.9548287141234,0,31623,50
0.4215,85.4930786998128,85.5440818748361,85.4101748573075,86.0571211442168,85.0474433914483,0,31623,50
0.9145,85.4930786998128,85.1470212680366,85.0137358399434,85.6621360326099,84.6374678199818,0,31623,50
0.549,85.4930786998128,85.4609241402819,85.3271471141194,85.9621083447954,84.9461133517626,0,31623,50
0.01,85.4930786998128,86.1283740343273,85.9935568740062,86.6053624329365,85.6040662618525,0,31623,50
0.687,85.4930786998128,85.3643132005844,85.2306881537992,85.8698345970599,84.8185021998442,0,31623,50
0.3035,85.4930786998128,85.620547849739,85.4865234753401,86.1170521733576,85.1252219610982,0,31623,50
0.5075,85.4930786998128,85.4897720770777,85.3559510544341,86.0002982235024,84.998615049123,0,31623,50
0.3505,85.4930786998128,85.5890329490182,85.4550587537813,86.0743770542956,85.1004743847537,0,31623,50
0.4815,85.4930786998128,85.5007737070445,85.3669372054284,85.9846686196943,84.9909224402304,0,31623,50
0.8565,85.4930786998128,85.214858389713,85.0814681875598,85.6988312681346,84.687745742365,0,31623,50
0.229,85.4930786998128,85.6795930560384,85.5454746064594,86.2004586356884,85.1783689648779,0,31623,50
0.233,85.4930786998128,85.6790389340062,85.5449225348796,86.1724874576324,85.1816023313331,0,31623,50
0.4075,85.4930786998128,85.5514022147583,85.417485921795,86.0337203199036,85.0673868029326,0,31623,50
0.3715,85.4930786998128,85.5753572031475,85.4414047763271,86.0796032747621,85.0887559284284,0,31623,50
0.0185,85.4930786998128,86.0173491395561,85.8827045533522,86.5279267805296,85.5169892996907,0,31623,50
0.7655,85.4930786998128,85.3074700350215,85.1739348299042,85.830950228496,84.7911305917168,0,31623,50
0.586,85.4930786998128,85.4329848199313,85.2992523923537,85.9133995404498,84.9401861497742,0,31623,50
0.5985,85.4930786998128,85.4290528137765,85.2953266947016,85.9373949835996,84.9359657246546,0,31623,50
0.359,85.4930786998128,85.5896819348368,85.4557078828379,86.1036713459787,85.0912297397216,0,31623,50
0.8265,85.4930786998128,85.2595884625962,85.1261283496108,85.7662992146047,84.7540083991673,0,31623,50
0.801,85.4930786998128,85.2766244111546,85.1431370036012,85.767540066069,84.7813584290264,0,31623,50
0.9185,85.4930786998128,85.144810464894,85.0115269416404,85.6592797036315,84.6379632940332,0,31623,50
0.8855,85.4930786998128,85.1791882594553,85.0458526028048,85.7018535173766,84.6437880299141,0,31623,50
0.8345,85.4930786998128,85.2439559156838,85.110519255319,85.753233665832,84.7407961131416,0,31623,50
